Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;1;0;0;3;0;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,975694;93.2017;0;54336.6;0;52500;44000;20001
5_1;1;0;0;3;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,745949;102.297;0;79689.7;0;52500;32500;20001
6_1;2;0;0;3;1;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,879051;124.668;7480.11;83901.9;0;105000;65500;20001
7_1;2;0;0;3;0;0;0;0;28;13;2;0;0;0;0;0;0;0;28;13;2;0;0;97,835648;128.355;0;96009.5;0;105000;50000;20001
8_1;3;0;0;3;0;0;0;0;33;14;2;0;0;0;0;0;0;0;33;14;2;0;0;97,560764;169.512;0;142899;0;157500;51000;20001
9_1;2;1;0;4;1;0;0;0;34;7;2;1;0;0;0;0;0;0;34;7;2;1;0;96,215278;155.618;9337.08;194211;0;390000;136000;26668
10_1;2;0;0;3;1;0;0;0;27;8;2;0;0;0;0;0;0;0;27;8;2;0;0;97,994792;149.164;8949.82;94420.6;0;105000;63500;20001
11_1;2;0;0;3;0;0;0;0;29;9;0;0;0;0;0;0;0;1;29;9;0;0;1;97,803819;125.69;0;77299.3;18099.4;105000;9000;20001
12_1;3;0;0;5;5;0;0;0;41;12;0;0;0;0;0;0;1;2;41;12;0;1;1;94,769345;106.296;31888.8;90882.9;101406;157500;104500;33335
13_1;3;1;0;7;9;0;0;0;30;14;5;1;0;0;0;0;0;2;30;14;5;0;0;93,693576;105.205;56810.7;97419.7;151495;442500;346500;46669
14_1;3;0;0;6;7;0;0;0;38;15;4;0;0;0;0;0;0;2;38;15;4;0;0;94,471451;84.6637;35558.7;85171.6;121916;157500;218500;40002
15_1;7;0;0;14;23;0;0;0;44;24;3;0;0;0;0;0;1;3;44;24;3;1;1;92,355903;83.6099;115382;103844;148909;367500;505000;93338
16_1;2;1;0;4;0;0;0;0;59;24;3;1;0;0;0;0;0;3;59;24;3;0;0;94,234533;93.2017;0;139150;201316;390000;153000;26668
17_1;2;0;0;3;1;0;0;0;55;29;1;0;0;0;0;0;1;3;55;29;1;1;0;93,787616;102.297;6137.84;147206;285921;105000;66000;20001
18_1;3;0;1;8;0;1;0;0;46;28;5;0;5;0;0;0;1;0;46;28;5;0;2;92,274306;124.668;7480.11;568488;89761.3;4657500;1.8115e+06;53336
19_1;4;1;0;4;0;0;0;0;60;19;7;1;0;0;0;0;0;0;60;19;7;0;0;97,766204;128.355;0;198180;0;495000;222000;26668
20_1;4;0;0;4;0;1;0;0;51;23;1;0;0;0;0;0;1;0;51;23;1;1;0;98,074363;169.512;10170.7;213416;2034.14;210000;60000;26668
21_1;4;1;0;4;0;1;0;0;62;30;3;2;0;0;0;0;0;1;62;30;3;1;1;96,108218;155.618;9337.08;340492;68783.1;495000;251000;26668
22_1;3;0;0;3;0;0;0;0;64;21;2;0;0;0;0;0;0;2;64;21;2;0;1;96,328125;149.164;0;215989;162588;157500;58000;20001
23_1;3;0;0;5;3;0;0;0;61;17;2;0;0;0;0;0;1;3;61;17;2;1;1;94,250579;125.69;22624.2;166288;310580;157500;109500;33335
24_1;6;1;0;11;6;8;0;0;75;28;3;1;0;0;0;0;0;3;75;28;3;0;0;93,633598;106.296;89288.5;192714;229599;600000;416000;73337
25_1;5;1;0;11;7;8;0;0;80;26;3;0;0;0;0;0;0;3;80;26;3;0;0;94,052144;105.205;94684.4;191683;227243;547500;359000;73337
26_1;5;0;0;11;8;5;0;0;81;29;0;0;0;0;0;0;0;3;81;29;0;0;0;94,653342;84.6637;66037.6;151971;182873;262500;269500;73337
27_1;13;0;0;29;24;24;0;0;80;30;3;0;0;0;0;0;0;3;80;30;3;0;0;92,695707;83.6099;240797;159026;180597;682500;973500;193343
28_1;3;0;0;5;0;0;0;0;86;36;1;0;0;0;0;0;0;4;86;36;1;0;1;95,844169;93.2017;0;190504;202714;157500;54500;33335
29_1;3;1;0;5;0;0;0;0;91;34;2;1;0;0;0;0;0;7;91;34;2;1;3;93,859259;102.297;0;270372;408064;442500;144500;33335
0_2;0;0;0;2;0;0;0;0;5;2;0;0;0;0;1;0;0;0;5;3;0;0;0;91,145833;106.296;0;12224;41986.9;0;2000;13334
1_2;1;0;0;3;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;1;0;0;0;98,715278;105.205;0;15570.3;0;52500;2000;20001
2_2;1;0;0;3;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;97,951389;84.6637;0;29970.9;0;52500;22500;20001
3_2;1;0;0;3;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;97,829861;83.6099;0;41805;0;52500;7000;20001
4_2;1;0;0;3;0;0;0;0;19;9;2;0;0;0;0;0;0;1;19;9;2;0;1;97,434028;93.2017;0;49676.5;19199.5;52500;46000;20001
5_2;1;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;1;1;33;12;1;1;0;94,858218;102.297;0;78666.7;103116;52500;30500;20001
6_2;2;0;0;3;1;0;0;0;34;15;0;0;0;0;0;0;1;1;34;15;0;0;0;93,315972;124.668;7480.11;100981;179523;105000;33500;20001
7_2;2;0;0;3;0;0;0;0;26;14;0;0;0;0;0;0;1;2;26;14;0;0;1;92,627315;128.355;0;85997.8;241051;105000;14000;20001
8_2;3;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;2;3;29;11;1;1;1;89,311343;169.512;0;116794;509384;157500;29500;20001
9_2;2;1;0;4;1;0;0;0;26;13;0;2;0;0;0;0;0;4;26;13;0;0;1;90,911458;155.618;9337.08;109244;370215;390000;178500;26668
10_2;2;0;0;3;1;0;0;0;28;14;1;0;0;0;0;0;0;4;28;14;1;0;0;89,369213;149.164;8949.82;109486;429591;105000;51000;20001
11_2;2;0;0;3;0;0;0;0;35;11;2;0;0;0;0;0;0;5;35;11;2;0;1;88,671875;125.69;0;102186;389890;105000;48000;20001
12_2;3;0;0;5;5;0;0;0;35;12;2;0;0;0;0;0;0;5;35;12;2;0;0;88,261409;106.296;31888.8;88544.4;382665;157500;141500;33335
13_2;3;1;0;7;9;0;0;0;45;18;0;0;0;0;0;0;0;5;45;18;0;0;0;88,769531;105.205;56810.7;108887;378738;442500;184500;46669
14_2;3;0;0;6;7;0;0;0;42;19;2;0;0;0;0;0;0;5;42;19;2;0;0;90,165895;84.6637;35558.7;91267.4;304789;157500;185500;40002
15_2;7;0;0;14;23;0;0;0;54;22;2;0;0;0;0;0;1;5;54;22;2;1;0;88,368056;83.6099;115382;110198;334607;367500;484500;93338
16_2;2;1;0;4;0;0;0;0;55;25;1;1;0;0;0;0;0;5;55;25;1;0;0;92,132260;93.2017;0;129084;335526;390000;117000;26668
17_2;2;0;0;3;1;0;0;0;61;17;1;0;0;0;0;0;0;5;61;17;1;0;0;92,839988;102.297;6137.84;131861;368271;105000;54000;20001
18_2;3;0;1;8;0;1;0;0;58;29;0;0;6;0;0;0;0;0;58;29;0;0;1;95,280671;124.668;7480.11;399188;0;4657500;2.0545e+06;53336
19_2;4;1;0;4;0;0;0;0;57;26;2;0;0;0;0;0;0;1;57;26;2;0;1;97,871817;128.355;0;185216;3593.94;495000;63000;26668
20_2;4;0;0;4;0;1;0;0;58;21;5;0;0;0;0;0;1;1;58;21;5;1;0;96,044560;169.512;10170.7;247488;205788;210000;132000;26668
21_2;4;1;0;4;0;1;0;0;66;26;2;1;0;0;0;0;0;3;66;26;2;0;2;95,212674;155.618;9337.08;249611;255992;495000;155000;26668
22_2;3;0;0;3;0;0;0;0;65;23;1;0;0;0;0;0;0;4;65;23;1;0;1;94,194155;149.164;0;219121;379472;157500;41500;20001
23_2;3;0;0;5;3;0;0;0;62;24;2;0;0;0;0;0;0;4;62;24;2;0;0;93,434606;125.69;22624.2;185770;361987;157500;116500;33335
24_2;6;1;0;11;6;8;0;0;70;25;2;0;0;0;0;0;0;4;70;25;2;0;0;92,939153;106.296;89288.5;171987;306132;600000;321000;73337
25_2;5;1;0;11;7;8;0;0;65;37;2;0;0;0;0;0;0;5;65;37;2;0;1;93,078704;105.205;94684.4;187580;315404;547500;351500;73337
26_2;5;0;0;11;8;5;0;0;81;40;2;0;0;0;0;0;0;6;81;40;2;0;1;92,554201;84.6637;66037.6;176354;315880;262500;317500;73337
27_2;13;0;0;29;24;24;0;0;91;33;7;0;0;0;0;0;0;7;91;33;7;0;1;90,041035;83.6099;240797;189209;361362;682500;1.0505e+06;193343
28_2;3;0;0;5;0;0;0;0;72;39;4;0;0;0;0;0;0;8;72;39;4;0;1;92,576832;93.2017;0;186030;516337;157500;113000;33335
29_2;3;1;0;5;0;0;0;0;80;34;1;2;0;0;0;0;0;9;80;34;1;2;1;91,809259;102.297;0;304232;600690;442500;199500;33335
0_3;0;0;0;2;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;106.296;0;10098.1;0;0;1000;13334
1_3;1;0;0;3;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056;105.205;0;27353.3;0;52500;4000;20001
2_3;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,119213;84.6637;0;27515.7;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;0;0;15;9;0;0;0;98,242188;83.6099;0;33862;0;52500;9000;20001
4_3;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;98,041667;93.2017;0;52565.7;0;52500;28500;20001
5_3;1;0;0;3;0;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;98,139468;102.297;0;65777.2;0;52500;47000;20001
6_3;2;0;0;3;1;0;0;0;32;19;0;0;0;0;0;0;0;1;32;19;0;0;1;97,141204;124.668;7480.11;107215;8477.45;105000;37500;20001
7_3;2;0;0;3;0;0;0;0;32;14;2;0;0;0;0;0;0;2;32;14;2;0;1;94,074074;128.355;0;106278;156593;105000;51000;20001
8_3;3;0;0;3;0;0;0;0;32;14;0;0;0;0;0;0;1;3;32;14;0;1;1;92,060185;169.512;0;128829;336312;157500;14000;20001
9_3;2;1;0;4;1;0;0;0;36;8;1;2;0;0;0;0;0;4;36;8;1;1;1;89,045139;155.618;9337.08;200747;379085;390000;192000;26668
10_3;2;0;0;3;1;0;0;0;30;15;1;0;0;0;0;0;0;4;30;15;1;0;0;89,224537;149.164;8949.82;116944;429591;105000;52000;20001
11_3;2;0;0;3;0;0;0;0;23;12;4;0;0;0;0;0;0;5;23;12;4;0;1;89,534144;125.69;0;90622.5;363998;105000;86000;20001
12_3;3;0;0;5;5;0;0;0;33;12;2;0;0;0;0;0;0;5;33;12;2;0;0;88,335813;106.296;31888.8;85355.6;382665;157500;141500;33335
13_3;3;1;0;7;9;0;0;0;46;17;0;2;0;0;0;0;0;5;46;17;0;2;0;86,480035;105.205;56810.7;219878;378738;442500;330500;46669
14_3;3;0;0;6;7;0;0;0;50;20;1;0;0;0;0;0;0;5;50;20;1;0;0;89,961420;84.6637;35558.7;100242;304789;157500;168000;40002
15_3;7;0;0;14;23;0;0;0;55;18;4;0;0;0;0;0;1;5;55;18;4;1;0;88,802083;83.6099;115382;110449;313454;367500;517500;93338
16_3;2;1;0;4;0;0;0;0;49;18;2;1;0;0;0;0;0;5;49;18;2;0;0;92,441604;93.2017;0;110817;335526;390000;128500;26668
17_3;2;0;0;3;1;0;0;0;57;25;1;0;0;0;0;0;0;5;57;25;1;0;0;92,695312;102.297;6137.84;142091;368271;105000;62000;20001
18_3;3;0;1;8;0;1;0;0;51;26;3;0;6;0;0;0;1;0;51;26;3;1;1;95,260417;124.668;7480.11;391334;9599.47;4657500;2.107e+06;53336
19_3;4;1;0;4;0;0;0;0;73;25;2;2;0;0;0;0;0;0;73;25;2;1;0;96,789641;128.355;0;284820;0;495000;209000;26668
20_3;4;0;0;4;0;1;0;0;63;24;1;0;0;0;0;0;0;2;63;24;1;0;2;96,388889;169.512;10170.7;247318;165613;210000;61000;26668
21_3;4;1;0;4;0;1;0;0;70;21;2;2;0;0;0;0;0;2;70;21;2;2;0;94,071181;155.618;9337.08;404295;224090;495000;223500;26668
22_3;3;0;0;3;0;0;0;0;64;28;3;0;0;0;0;0;0;2;64;28;3;0;0;95,570023;149.164;0;241943;214796;157500;83500;20001
23_3;3;0;0;5;3;0;0;0;66;25;3;0;0;0;0;0;0;2;66;25;3;0;0;95,353009;125.69;22624.2;200098;180994;157500;136000;33335
24_3;6;1;0;11;6;8;0;0;65;26;1;0;0;0;0;0;0;5;65;26;1;0;3;92,714286;106.296;89288.5;162526;333663;600000;303500;73337
25_3;5;1;0;11;7;8;0;0;69;28;2;0;0;0;0;0;0;5;69;28;2;0;0;92,491472;105.205;94684.4;174956;378738;547500;342500;73337
26_3;5;0;0;11;8;5;0;0;86;31;5;0;0;0;0;0;0;5;86;31;5;0;0;92,705510;84.6637;66037.6;176100;304789;262500;364000;73337
27_3;13;0;0;29;24;24;0;0;85;32;0;0;0;0;0;0;0;5;85;32;0;0;0;91,166877;83.6099;240797;160113;300996;682500;920000;193343
28_3;3;0;0;5;0;0;0;0;94;33;9;0;0;0;0;0;0;6;94;33;9;0;1;93,428881;93.2017;0;221447;400301;157500;199500;33335
29_3;3;1;0;5;0;0;0;0;94;35;4;0;0;0;0;0;0;8;94;35;4;0;2;93,076852;102.297;0;229760;535118;442500;109000;33335
0_4;0;0;0;2;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;106.296;0;10098.1;0;0;1000;13334
1_4;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;105.205;0;20515;0;52500;3000;20001
2_4;1;0;0;3;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,743056;84.6637;0;33018.8;0;52500;6000;20001
3_4;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;1;19;9;0;0;1;97,296007;83.6099;0;38878.6;13210.4;52500;9000;20001
4_4;1;0;0;3;0;0;0;0;23;7;0;0;0;0;0;0;1;3;23;7;0;1;2;94,329861;93.2017;0;45202.8;106995;52500;7000;20001
5_4;1;0;0;3;0;0;0;0;31;6;1;0;0;0;0;0;1;3;31;6;1;0;0;89,875579;102.297;0;63322.1;294616;52500;24500;20001
6_4;2;0;0;3;1;0;0;0;30;8;0;0;0;0;0;0;1;3;30;8;0;0;0;89,728009;124.668;7480.11;76047.8;359045;105000;26500;20001
7_4;2;0;0;3;0;0;0;0;31;13;3;0;0;0;0;0;1;3;31;13;3;0;0;89,273727;128.355;0;106150;369662;105000;68500;20001
8_4;3;0;0;3;0;0;0;0;29;11;0;0;0;0;0;0;1;3;29;11;0;0;0;89,771412;169.512;0;111030;488195;157500;11000;20001
9_4;2;1;0;4;1;0;0;0;35;12;1;1;0;0;0;0;0;3;35;12;1;0;0;91,189236;155.618;9337.08;128385;336135;390000;122500;26668
10_4;2;0;0;3;1;0;0;0;25;17;0;0;0;0;0;0;0;4;25;17;0;0;1;89,649884;149.164;8949.82;106652;417957;105000;35500;20001
11_4;2;0;0;3;0;0;0;0;30;11;2;0;0;0;0;0;0;4;30;11;2;0;0;89,531250;125.69;0;92759.2;361987;105000;48000;20001
12_4;3;0;0;5;5;0;0;0;31;11;3;0;0;0;0;0;0;4;31;11;3;0;0;90,161210;106.296;31888.8;83654.8;306132;157500;159000;33335
13_4;3;1;0;7;9;0;0;0;44;20;0;0;0;0;0;0;0;4;44;20;0;0;0;90,277778;105.205;56810.7;111517;302990;442500;186500;46669
14_4;3;0;0;6;7;0;0;0;42;22;4;0;0;0;0;0;0;4;42;22;4;0;0;91,307870;84.6637;35558.7;102104;243831;157500;225500;40002
15_4;7;0;0;14;23;0;0;0;54;19;2;0;0;0;0;0;0;4;54;19;2;0;0;90,420139;83.6099;115382;105181;240797;367500;481500;93338
16_4;2;1;0;4;0;0;0;0;53;24;1;0;0;0;0;0;0;5;53;24;1;0;1;93,229167;93.2017;0;122001;277834;390000;42500;26668
17_4;2;0;0;3;1;0;0;0;62;29;1;0;0;0;0;0;0;6;62;29;1;0;1;91,601562;102.297;6137.84;157947;429751;105000;66000;20001
18_4;3;0;1;8;0;1;0;0;58;19;2;0;6;0;0;0;0;0;58;19;2;0;0;97,554977;124.668;7480.11;203210;0;4657500;2.0815e+06;53336
19_4;4;1;0;4;0;0;0;0;59;25;3;0;0;0;0;0;0;0;59;25;3;0;0;97,848669;128.355;0;190864;0;495000;80500;26668
20_4;4;0;0;4;0;1;0;0;59;25;3;0;0;0;0;0;0;1;59;25;3;0;1;97,471065;169.512;10170.7;252064;34071.9;210000;99000;26668
21_4;4;1;0;4;0;1;0;0;62;20;3;0;0;0;0;0;0;2;62;20;3;0;1;96,707176;155.618;9337.08;222845;122004;495000;94000;26668
22_4;3;0;0;3;0;0;0;0;62;20;2;0;0;0;0;0;0;2;62;20;2;0;0;95,894097;149.164;0;208531;214796;157500;57000;20001
23_4;3;0;0;5;3;0;0;0;64;22;2;0;0;0;0;0;0;2;64;22;2;0;0;95,532407;125.69;22624.2;184513;180994;157500;114500;33335
24_4;6;1;0;11;6;8;0;0;73;32;3;1;0;0;0;0;0;5;73;32;3;1;3;92,477513;106.296;89288.5;251602;263614;600000;420000;73337
25_4;5;1;0;11;7;8;0;0;78;25;2;0;0;0;0;0;1;5;78;25;2;1;0;92,141813;105.205;94684.4;182846;401041;547500;339500;73337
26_4;5;0;0;11;8;5;0;0;79;30;4;0;0;0;0;0;2;5;79;30;4;1;0;91,987353;84.6637;66037.6;162639;372097;262500;344500;73337
27_4;13;0;0;29;24;24;0;0;83;37;5;0;0;0;0;0;2;8;83;37;5;0;3;88,504840;83.6099;240797;180179;492463;682500;1.0175e+06;193343
28_4;3;0;0;5;0;0;0;0;98;33;2;0;0;0;0;0;2;10;98;33;2;0;2;89,937943;93.2017;0;204857;747198;157500;70000;33335
29_4;3;1;0;5;0;0;0;0;85;39;4;2;0;0;0;0;0;12;85;39;4;0;2;90,437963;102.297;0;229453;826972;442500;260000;33335
