Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
25_1;3;0;0;4;0;0;0;0;77;37;4;0;0;0;0;0;1;8;77;37;4;1;0;91,641604;125.69;0;255276;750746;157500;111000;26668
26_1;3;0;1;10;0;0;1;0;78;36;3;0;7;0;0;0;1;1;78;36;3;0;0;95,973266;106.296;6377.75;250433;153066;4657500;2.4515e+06;66670
27_1;3;1;0;6;2;0;0;0;75;27;4;2;0;0;0;0;0;3;75;27;4;1;2;95,880326;105.205;12624.6;247968;154441;442500;285000;40002
28_1;6;0;0;12;11;0;3;0;78;37;1;0;0;0;0;0;1;4;78;37;1;1;1;94,043442;84.6637;71117.5;164586;247218;315000;314500;80004
29_1;13;1;0;27;44;0;1;0;87;36;4;1;0;0;0;0;0;6;87;36;4;0;2;91,309524;83.6099;225747;182855;287200;967500;1.016e+06;180009
30_1;4;0;0;8;8;0;0;0;77;42;3;0;0;0;0;0;0;8;77;42;3;0;2;92,373642;93.2017;44736.8;195444;440471;210000;245500;53336
31_1;3;0;0;4;0;0;0;0;78;39;6;0;0;0;0;0;1;8;78;39;6;1;0;91,418129;102.297;0;220349;620331;157500;150000;26668
32_1;6;1;0;7;2;0;0;0;126;54;3;1;0;0;0;0;0;8;126;54;3;0;0;93,765278;124.668;14960.2;386223;718090;600000;220000;46669
0_2;2;0;0;2;0;0;0;0;40;17;1;0;0;0;0;0;0;0;40;17;1;0;0;97,950337;149.164;0;145285;0;105000;35500;13334
1_2;2;0;0;2;0;0;0;0;42;13;3;0;0;0;0;0;0;0;42;13;3;0;0;97,912458;125.69;0;124684;0;105000;68500;13334
2_2;2;0;0;2;0;0;0;0;40;16;3;0;0;0;0;0;0;0;40;16;3;0;0;97,849327;106.296;0;108634;0;105000;71500;13334
3_2;2;0;0;2;0;0;0;0;43;18;2;0;0;0;0;0;2;0;43;18;2;2;0;95,448232;105.205;0;112885;114673;105000;55000;13334
4_2;2;0;0;2;0;0;0;0;37;21;1;0;0;0;0;0;2;0;37;21;1;0;0;94,846380;84.6637;0;85425.6;121916;105000;39500;13334
5_2;2;0;0;2;0;0;0;0;46;18;1;0;0;0;0;0;2;0;46;18;1;0;0;94,688552;83.6099;0;90633.2;120398;105000;36500;13334
6_2;2;1;0;5;3;0;0;0;44;19;1;2;0;0;0;0;0;1;44;19;1;0;1;97,196970;93.2017;16776.3;104945;2423.24;390000;240000;33335
