Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;1;0;0;1;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,697222;125.69;0;104197;0;52500;33500;6667
2_2;1;0;0;2;0;0;0;0;35;15;2;0;0;0;0;0;1;0;35;15;2;1;0;95,958333;106.296;0;94922.2;59738.3;52500;52000;13334
3_2;1;0;0;2;0;0;0;0;33;14;0;0;0;0;0;0;1;0;33;14;0;0;0;95,847222;105.205;0;81533.8;75747.5;52500;14000;13334
4_2;1;0;0;2;0;0;0;0;37;20;2;0;0;0;0;0;1;0;37;20;2;0;0;95,158333;84.6637;0;86610.9;60957.8;52500;57000;13334
5_2;1;1;0;2;0;0;0;0;33;11;0;1;1;0;0;0;0;0;33;11;0;0;1;93,797222;83.6099;0;186701;0;337500;419000;13334
6_2;1;0;0;3;1;0;0;0;32;7;0;0;1;0;0;0;1;0;32;7;0;1;1;92,363889;93.2017;5592.1;196842;53777.4;52500;360000;20001
7_2;1;0;0;2;0;0;0;0;33;12;0;0;0;0;0;0;1;0;33;12;0;0;0;95,958333;102.297;0;75188.6;73654.1;52500;12000;13334
8_2;2;0;0;2;0;0;0;0;33;15;0;0;0;0;0;0;1;0;33;15;0;0;0;95,791667;124.668;0;99111.4;89761.3;105000;15000;13334
9_2;7;1;0;9;12;0;0;0;29;9;1;2;0;0;0;0;0;0;29;9;1;1;0;94,652778;128.355;92415.6;154668;0;652500;396500;60003
10_2;2;0;0;3;0;0;0;0;27;14;2;0;0;0;0;0;0;0;27;14;2;0;0;97,908333;169.512;0;127643;0;105000;51000;20001
11_2;2;0;0;3;0;0;0;0;34;14;1;0;0;0;0;0;0;1;34;14;1;0;1;96,380556;155.618;0;128229;74541;105000;32500;20001
12_2;15;0;0;21;37;0;0;0;29;11;0;0;1;0;0;0;1;1;29;11;0;1;1;84,208333;149.164;331143;320254;196598;787500;1.03e+06;140007
13_2;1;0;0;2;0;0;0;0;31;13;1;0;1;0;0;0;1;2;31;13;1;0;2;88,322222;125.69;0;282928;245473;52500;366000;13334
14_2;1;1;0;2;0;0;0;0;32;9;0;2;1;0;0;0;0;1;32;9;0;1;0;94,477778;106.296;0;134783;76533;337500;490500;13334
15_2;1;0;0;2;0;1;0;0;37;13;0;0;1;0;0;0;0;1;37;13;0;0;1;91,425000;105.205;6312.29;242708;75747.5;52500;366000;13334
16_2;2;1;0;3;0;0;0;0;32;13;0;1;1;0;0;0;0;0;32;13;0;1;0;96,327778;84.6637;0;111925;0;390000;421000;20001
17_2;1;0;0;3;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;98,111111;83.6099;0;56854.8;0;52500;13000;20001
18_2;1;0;0;2;0;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;98,250000;93.2017;0;58717;0;52500;9000;13334
19_2;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,836111;102.297;0;79689.7;0;52500;32500;13334
20_2;3;0;0;4;0;0;0;0;54;22;0;0;0;0;0;0;0;0;54;22;0;0;0;98,263889;124.668;0;155836;0;157500;22000;26668
21_2;9;1;0;11;0;15;0;0;61;30;2;0;0;0;0;0;0;0;61;30;2;0;0;96,551389;128.355;115519;203186;0;757500;344500;73337
22_2;5;0;0;4;0;0;0;0;58;27;1;0;0;0;0;0;0;3;58;27;1;0;3;95,525000;169.512;0;244775;301392;262500;45500;26668
23_2;4;1;0;4;0;0;0;0;59;23;3;0;0;0;0;0;0;5;59;23;3;0;2;94,529167;155.618;0;225179;387800;495000;78500;26668
24_2;15;0;0;21;0;34;0;0;68;20;2;0;1;0;0;0;0;5;68;20;2;0;1;88,027778;149.164;304294;444508;536989;787500;1.0205e+06;140007
25_2;2;0;0;3;0;0;0;0;74;22;3;0;1;0;0;1;0;4;74;22;4;0;0;93,252778;125.69;0;214176;396426;105000;412000;20001
26_2;2;1;0;4;0;0;0;0;65;30;3;0;1;0;0;0;0;3;65;30;2;0;0;94,615278;106.296;0;182510;229599;390000;420000;26668
27_2;2;0;0;5;1;0;1;0;67;22;3;0;1;0;0;0;1;2;67;22;3;1;0;94,955556;105.205;12624.6;168223;201257;105000;449000;33335
28_2;2;1;0;4;0;0;0;0;56;20;2;1;1;0;0;0;0;2;56;20;2;0;1;94,075000;84.6637;0;239259;121916;390000;465000;26668
29_2;12;0;0;26;44;0;0;0;67;21;4;0;1;0;0;0;0;1;67;21;4;0;0;93,093056;83.6099;220730;134863;60199.2;630000;1.2435e+06;173342
30_2;2;1;0;5;1;0;0;0;63;28;1;1;1;0;0;0;0;1;63;28;1;1;1;93,970833;93.2017;5592.1;331891;67105.2;390000;473000;33335
31_2;3;0;0;5;2;0;0;0;55;25;2;0;1;0;0;0;0;1;55;25;2;0;1;94,826389;102.297;12275.7;295128;73654.1;157500;433500;33335
32_2;5;1;0;7;2;0;0;0;97;36;2;1;1;0;0;0;0;0;97;36;2;1;0;97,273148;124.668;14960.2;352188;0;547500;518000;46669
0_3;2;0;0;2;0;0;0;0;25;16;1;0;0;0;0;0;0;0;25;16;1;0;0;97,975000;149.164;0;108740;0;105000;34500;13334
1_3;1;0;0;1;0;0;0;0;33;14;1;0;0;0;0;1;0;0;33;14;2;0;0;97,311111;125.69;0;101683;19984.7;52500;32500;6667
2_3;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;0;0;0;98,286111;106.296;0;65584.5;0;52500;26500;13334
3_3;1;0;0;2;0;0;0;0;34;11;2;0;0;0;0;0;1;0;34;11;2;1;0;96,930556;105.205;0;83953.5;32297.9;52500;48000;13334
4_3;1;0;0;2;0;0;0;0;31;13;0;0;0;0;0;0;1;0;31;13;0;0;0;95,986111;84.6637;0;61381.1;60957.8;52500;13000;13334
5_3;1;1;0;2;0;0;0;0;32;12;1;2;0;0;0;0;0;0;32;12;1;1;0;96,361111;83.6099;0;109529;0;337500;177500;13334
6_3;1;0;0;3;1;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,630556;93.2017;5592.1;73908.9;0;52500;68500;20001
7_3;1;0;0;2;0;0;0;0;31;15;0;0;0;0;0;0;0;0;31;15;0;0;0;97,875000;102.297;0;78257.5;0;52500;15000;13334
8_3;2;0;0;2;0;0;0;0;28;11;0;0;1;0;0;0;0;0;28;11;0;0;1;94,077778;124.668;0;265793;0;105000;345500;13334
9_3;7;1;0;9;12;0;0;0;33;14;1;1;0;0;0;0;0;2;33;14;1;1;2;92,966667;128.355;92415.6;171867;60711.9;652500;328000;60003
10_3;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;0;2;36;14;1;0;0;93,627778;169.512;0;144763;244097;105000;32500;20001
11_3;2;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;0;2;33;16;0;0;0;93,736111;155.618;0;126829;224090;105000;16000;20001
12_3;15;0;0;21;37;0;0;0;32;10;1;0;1;0;0;0;0;1;32;10;1;0;0;89,705556;149.164;331143;114259;107398;787500;1.0475e+06;140007
13_3;1;0;0;2;0;0;0;0;35;11;2;0;1;0;0;0;0;1;35;11;2;0;1;91,597222;125.69;0;289715;90496.8;52500;382500;13334
14_3;1;1;0;2;0;0;0;0;32;17;0;0;1;0;0;0;0;0;32;17;0;0;0;97,577778;106.296;0;92690;0;337500;351500;13334
15_3;1;0;0;2;0;1;0;0;29;15;2;0;0;0;0;0;1;0;29;15;2;1;0;97,194444;105.205;6312.29;84479.5;15465.1;52500;70500;13334
16_3;2;1;0;3;0;0;0;0;32;21;4;2;1;0;0;1;0;1;32;21;5;1;2;91,252778;84.6637;0;261103;5503.14;390000;576500;20001
17_3;1;0;0;3;0;0;0;0;35;12;4;0;1;0;0;0;0;1;35;12;3;0;1;91,386111;83.6099;0;199075;60199.2;52500;420500;20001
18_3;1;0;0;2;0;0;0;0;35;14;1;0;1;0;0;0;0;0;35;14;1;0;0;97,525000;93.2017;0;83042.7;0;52500;367000;13334
19_3;1;0;0;2;0;0;0;0;33;10;2;0;0;0;0;0;0;0;33;10;2;0;0;97,880556;102.297;0;78052.9;0;52500;47000;13334
20_3;3;0;0;4;0;0;0;0;54;22;5;0;1;0;0;0;1;0;54;22;5;1;1;95,727778;124.668;0;363035;20445.6;157500;449000;26668
21_3;9;1;0;11;0;15;0;0;68;28;0;2;0;0;0;0;0;0;68;28;0;1;0;95,783333;128.355;115519;274166;0;757500;452500;73337
22_3;5;0;0;4;0;0;0;0;55;20;3;0;0;0;0;0;0;0;55;20;3;0;0;98,156944;169.512;0;224942;0;262500;75500;26668
23_3;4;1;0;4;0;0;0;0;63;26;4;0;0;0;0;0;0;0;63;26;4;0;0;97,776389;155.618;0;249144;0;495000;100000;26668
24_3;15;0;0;21;0;34;0;0;59;30;2;0;0;0;0;0;1;0;59;30;2;1;0;94,201389;149.164;304294;231651;86813.3;787500;696000;140007
25_3;2;0;0;3;0;0;0;0;59;25;3;0;1;0;0;0;2;0;59;25;3;1;1;93,930556;125.69;0;374430;174835;105000;415000;20001
26_3;2;1;0;4;0;0;0;0;63;24;1;4;1;0;0;0;0;1;63;24;1;2;2;93,413889;106.296;0;431880;72174.9;390000;671000;26668
27_3;2;0;0;5;1;0;1;0;68;25;1;0;1;0;0;0;0;0;68;25;1;0;0;97,602778;105.205;12624.6;168959;0;105000;415000;33335
28_3;2;1;0;4;0;0;0;0;55;25;1;0;1;0;0;0;0;1;55;25;1;0;2;95,072222;84.6637;0;241376;59010.6;390000;378000;26668
29_3;12;0;0;26;44;0;0;0;66;25;2;0;1;0;0;0;1;1;66;25;2;1;1;90,650000;83.6099;220730;255010;87121.6;630000;1.2105e+06;173342
30_3;2;1;0;5;1;0;0;0;57;25;2;1;1;0;0;0;0;1;57;25;2;0;1;94,831944;93.2017;5592.1;274106;67105.2;390000;488500;33335
31_3;3;0;0;5;2;0;0;0;63;19;0;0;1;0;0;0;1;1;63;19;0;1;1;94,305556;102.297;12275.7;288172;118972;157500;390500;33335
32_3;5;1;0;7;2;0;0;0;95;39;4;1;1;0;0;0;0;0;95;39;4;0;0;97,649074;124.668;14960.2;301573;0;547500;558000;46669
0_4;2;0;0;2;0;0;0;0;28;17;0;0;0;0;0;0;0;0;28;17;0;0;0;97,888889;149.164;0;113364;0;105000;17000;13334
1_4;1;0;0;1;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;98,347222;125.69;0;74785.5;0;52500;11000;6667
2_4;1;0;0;2;0;0;0;0;36;18;0;0;0;0;0;0;1;0;36;18;0;1;0;95,594444;106.296;0;95666.3;72918.9;52500;18000;13334
3_4;1;0;0;2;0;0;0;0;27;10;0;0;1;0;0;0;3;0;27;10;0;2;1;89,311111;105.205;0;220615;184214;52500;344500;13334
4_4;1;0;0;2;0;0;0;0;30;10;1;0;1;0;0;0;3;0;30;10;1;0;1;87,955556;84.6637;0;184228;182873;52500;363000;13334
5_4;1;1;0;2;0;0;0;0;32;8;1;3;0;0;0;0;0;0;32;8;1;0;0;97,911111;83.6099;0;62874.7;0;337500;247000;13334
6_4;1;0;0;3;1;0;0;0;29;18;0;0;1;0;0;0;0;0;29;18;0;0;1;93,480556;93.2017;5592.1;213152;0;52500;371000;20001
7_4;1;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;98,222222;102.297;0;65470.3;0;52500;11000;13334
8_4;2;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;98,075000;124.668;0;86395.2;0;105000;48000;13334
9_4;7;1;0;9;12;0;0;0;30;13;1;1;0;0;0;0;0;1;30;13;1;1;1;92,519444;128.355;92415.6;163524;89720.1;652500;327000;60003
10_4;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;1;26;9;1;0;0;96,322222;169.512;0;102385;122049;105000;27500;20001
11_4;2;0;0;3;0;0;0;0;31;8;1;0;0;0;0;0;0;1;31;8;1;0;0;96,169444;155.618;0;102552;112045;105000;26500;20001
12_4;15;0;0;21;37;0;0;0;34;8;1;0;1;0;0;0;0;0;34;8;1;0;0;91,733333;149.164;331143;112768;0;787500;1.0455e+06;140007
13_4;1;0;0;2;0;0;0;0;34;9;0;0;0;0;0;0;1;0;34;9;0;1;0;97,733333;125.69;0;86726.1;15836.9;52500;9000;13334
14_4;1;1;0;2;0;0;0;0;30;14;1;1;1;0;0;0;0;0;30;14;1;0;1;93,661111;106.296;0;242567;0;337500;440500;13334
15_4;1;0;0;2;0;1;0;0;32;15;1;0;0;0;0;0;0;0;32;15;1;0;0;97,572222;105.205;6312.29;85636.8;0;52500;52000;13334
16_4;2;1;0;3;0;0;0;0;29;10;1;1;0;0;0;0;0;0;29;10;1;1;0;96,669444;84.6637;0;101512;0;390000;102000;20001
17_4;1;0;0;3;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,697222;83.6099;0;69312.6;0;52500;33500;20001
18_4;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;98,180556;93.2017;0;61047.1;0;52500;11000;13334
19_4;1;0;0;2;0;0;0;0;32;13;2;0;0;0;0;0;0;0;32;13;2;0;0;97,755556;102.297;0;82656.3;0;52500;50000;13334
20_4;3;0;0;4;0;0;0;0;61;27;3;0;0;0;0;0;0;0;61;27;3;0;0;97,837500;124.668;0;194109;0;157500;82500;26668
21_4;9;1;0;11;0;15;0;0;66;25;1;0;0;0;0;0;0;0;66;25;1;0;0;96,633333;128.355;115519;195613;0;757500;321000;73337
22_4;5;0;0;4;0;0;0;0;53;23;4;0;0;0;0;0;0;0;53;23;4;0;0;98,068056;169.512;0;235791;0;262500;97000;26668
23_4;4;1;0;4;0;0;0;0;68;28;3;1;0;0;0;0;0;1;68;28;3;1;1;96,386111;155.618;0;344227;60691;495000;157000;26668
24_4;15;0;0;21;0;34;0;0;64;17;0;0;1;0;0;0;0;1;64;17;0;0;1;92,288889;149.164;304294;416465;107398;787500;980500;140007
25_4;2;0;0;3;0;0;0;0;63;29;1;0;1;0;0;0;0;1;63;29;1;0;1;94,762500;125.69;0;383480;90496.8;105000;382000;20001
26_4;2;1;0;4;0;0;0;0;68;21;2;0;1;0;0;0;0;0;68;21;2;0;0;97,833333;106.296;0;165822;0;390000;392500;26668
27_4;2;0;0;5;1;0;1;0;62;26;4;0;1;0;0;0;0;0;62;26;4;0;1;95,558333;105.205;12624.6;323821;0;105000;471500;33335
28_4;2;1;0;4;0;0;0;0;66;26;2;3;1;0;0;0;0;0;66;26;2;3;1;93,527778;84.6637;0;394533;0;390000;618000;26668
29_4;12;0;0;26;44;0;0;0;62;21;3;0;0;0;0;0;1;0;62;21;3;1;0;93,947222;83.6099;220730;121402;22240.2;630000;890500;173342
30_4;2;1;0;5;1;0;0;0;75;30;3;2;1;0;0;0;0;1;75;30;3;1;2;94,372222;93.2017;5592.1;361156;10904.6;390000;585500;33335
31_4;3;0;0;5;2;0;0;0;57;24;1;0;1;0;0;0;0;2;57;24;1;0;2;93,975000;102.297;12275.7;292673;138818;157500;414000;33335
32_4;5;1;0;7;2;0;0;0;94;43;7;1;1;0;0;0;0;2;94;43;7;1;1;94,361111;124.668;14960.2;564748;179523;547500;617500;46669
0_5;2;0;0;2;0;0;0;0;27;14;1;0;0;0;0;0;0;0;27;14;1;0;0;98,002778;149.164;0;107249;0;105000;32500;13334
1_5;1;0;0;1;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;98,227778;125.69;0;80190.2;0;52500;46000;6667
2_5;1;0;0;2;0;0;0;0;30;14;1;0;0;0;0;0;0;0;30;14;1;0;0;97,877778;106.296;0;81210;0;52500;32500;13334
3_5;1;0;0;2;0;0;0;0;33;9;4;0;0;0;0;0;0;0;33;9;4;0;0;97,747222;105.205;0;85321.2;0;52500;83000;13334
4_5;1;0;0;2;0;0;0;0;30;11;0;0;1;0;0;0;0;0;30;11;0;0;1;93,994444;84.6637;0;183043;0;52500;345500;13334
5_5;1;1;0;2;0;0;0;0;29;10;0;2;0;0;0;0;0;0;29;10;0;2;0;95,291667;83.6099;0;141719;0;337500;157000;13334
6_5;1;0;0;3;1;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;98,000000;93.2017;5592.1;61513.1;0;52500;30500;20001
7_5;1;0;0;2;0;0;0;0;34;20;0;0;1;0;0;2;0;0;34;20;2;0;1;91,297222;102.297;0;245718;74779.4;52500;354500;13334
