Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_3;1;0;0;4;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;98,194444;105.205;0;68383.2;0;52500;13000;26668
2_3;1;0;0;5;0;0;0;0;31;16;1;0;1;0;0;0;0;0;31;16;1;0;1;93,580556;84.6637;0;195658;0;52500;369000;33335
3_3;1;0;0;5;0;0;0;0;35;15;2;0;0;0;0;0;0;0;35;15;2;0;0;97,519444;83.6099;0;74663.7;0;52500;52000;33335
4_3;1;0;0;5;0;0;0;0;39;9;0;1;0;0;0;0;0;0;39;9;0;1;0;96,402778;93.2017;0;120696;0;52500;82500;33335
5_3;1;0;0;5;0;0;0;0;29;9;4;0;0;0;0;0;0;0;29;9;4;0;0;97,913889;102.297;0;76825.3;0;52500;83000;33335
6_3;2;0;0;3;1;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,713889;124.668;7480.11;95122;0;105000;68500;20001
7_3;2;0;0;3;0;0;0;0;36;10;3;0;0;0;0;0;0;1;36;10;3;0;1;97,077778;128.355;0;108075;26954.5;105000;65500;20001
8_3;2;0;0;3;0;0;0;0;30;5;1;0;0;0;0;0;0;1;30;5;1;0;0;96,377778;169.512;0;98995;122049;105000;23500;20001
9_3;2;0;0;3;0;0;0;0;31;17;0;0;0;0;0;0;1;1;31;17;0;1;0;94,866667;155.618;0;125272;162310;105000;17000;20001
10_3;2;1;0;4;0;0;0;0;32;15;2;1;0;0;0;0;1;1;32;15;2;1;0;92,172222;149.164;0;205548;214796;390000;125500;26668
11_3;2;0;0;3;1;0;0;0;33;9;0;0;0;0;0;0;1;1;33;9;0;0;0;93,958333;125.69;7541.4;84840.7;180994;105000;27500;20001
12_3;13;0;0;27;48;0;0;0;30;16;1;1;1;0;0;0;0;0;30;16;1;0;0;89,550000;106.296;306132;93752.9;0;682500;1.3305e+06;180009
13_3;1;0;0;5;0;0;0;0;26;15;2;0;0;0;0;0;0;0;26;15;2;0;0;97,894444;105.205;0;79745.3;0;52500;52000;33335
14_3;1;0;0;5;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;98,197222;84.6637;0;54946.7;0;52500;27500;33335
15_3;1;0;0;5;0;0;0;0;30;16;0;0;1;0;0;0;0;0;30;16;0;0;1;93,716667;83.6099;0;189126;0;52500;350500;33335
16_3;1;0;0;5;0;0;0;0;32;11;1;1;0;0;0;0;0;0;32;11;1;1;0;96,488889;93.2017;0;117807;0;52500;103000;33335
17_3;2;0;0;5;0;0;0;0;64;35;1;0;0;0;0;2;0;0;64;35;3;0;0;96,919444;102.297;0;173292;53603.8;105000;53500;33335
18_3;4;0;0;4;0;1;0;0;64;25;5;0;0;0;0;0;0;0;64;25;3;0;0;97,686111;124.668;7480.11;200218;0;210000;136000;26668
19_3;3;1;0;4;0;0;0;0;63;19;2;0;0;0;0;0;0;1;63;19;2;0;1;97,540278;128.355;0;178799;48518.2;442500;56000;26668
20_3;4;1;0;4;0;0;0;0;63;28;1;0;0;0;0;0;0;1;63;28;1;0;0;96,862500;169.512;0;260879;122049;495000;46500;26668
21_3;4;0;0;4;0;1;0;0;72;26;2;0;0;0;0;0;0;1;72;26;2;0;0;96,600000;155.618;9337.08;259571;112045;210000;81500;26668
22_3;4;1;0;4;0;0;0;0;57;30;5;1;0;0;0;0;0;2;57;30;5;1;1;95,654167;149.164;0;321448;145285;495000;196000;26668
23_3;4;0;0;5;0;3;0;0;70;21;5;0;0;0;0;0;1;2;70;21;5;1;0;95,101389;125.69;22624.2;206132;214553;210000;169000;33335
24_3;14;0;0;26;0;45;0;0;72;26;1;1;1;0;0;0;0;3;72;26;1;0;2;89,308333;106.296;286999;335044;196222;735000;1.285e+06;173342
25_3;2;0;0;5;2;0;0;0;58;21;3;0;1;0;0;0;0;3;58;21;3;0;1;92,827778;105.205;12624.6;303411;227243;105000;448000;33335
26_3;3;0;0;7;6;0;0;0;65;24;2;1;1;0;0;0;0;2;65;24;2;1;0;94,576389;84.6637;30478.9;178217;121916;157500;580000;46669
27_3;11;0;0;24;40;0;0;0;64;35;1;1;1;0;0;0;0;1;64;35;1;1;0;92,505556;83.6099;200664;190296;60199.2;577500;1.2015e+06;160008
28_3;2;0;0;5;1;0;0;0;69;35;2;0;1;0;0;0;0;0;69;35;2;0;0;97,340278;93.2017;5592.1;172889;0;105000;425000;33335
29_3;3;0;0;6;1;0;0;0;87;44;3;0;0;0;0;0;0;0;87;44;3;0;0;97,826852;102.297;6137.84;233954;0;157500;118000;40002
0_4;1;0;0;4;0;0;0;0;30;13;1;0;0;0;0;0;0;0;30;13;1;0;0;97,933333;106.296;0;79084.1;0;52500;31500;26668
1_4;1;0;0;4;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;97,725000;105.205;0;86162.8;0;52500;31500;26668
2_4;1;0;0;5;0;0;0;0;34;17;0;1;0;0;0;0;0;0;34;17;0;1;0;96,166667;84.6637;0;116836;0;52500;90500;33335
3_4;1;0;0;5;0;0;0;0;29;8;0;0;1;0;0;0;0;0;29;8;0;0;1;94,202778;83.6099;0;174494;0;52500;342500;33335
4_4;1;0;0;5;0;0;0;0;35;6;0;1;1;0;0;0;0;0;35;6;0;1;1;92,591667;93.2017;0;248569;0;52500;414000;33335
5_4;1;0;0;5;0;0;0;0;33;16;1;0;0;0;0;0;0;0;33;16;1;0;0;97,641667;102.297;0;86850.5;0;52500;34500;33335
6_4;2;0;0;3;1;0;0;0;33;11;1;0;0;0;0;0;0;0;33;11;1;0;0;97,752778;124.668;7480.11;93376.7;0;105000;48000;20001
7_4;2;0;0;3;0;0;0;0;35;9;2;0;0;0;0;0;0;0;35;9;2;0;0;97,852778;128.355;0;99218.4;0;105000;46000;20001
8_4;2;0;0;3;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,797222;169.512;0;134423;0;105000;50000;20001
9_4;2;0;0;3;0;0;0;0;23;15;1;0;0;0;0;0;0;0;23;15;1;0;0;98,113889;155.618;0;105665;0;105000;33500;20001
10_4;2;1;0;4;0;0;0;0;33;15;1;1;0;0;0;0;0;1;33;15;1;1;1;94,786111;149.164;0;202713;77266.8;390000;107000;26668
11_4;2;0;0;3;1;0;0;0;29;16;3;0;0;0;0;0;0;1;29;16;3;0;0;95,452778;125.69;7541.4;107716;90496.8;105000;90000;20001
12_4;13;0;0;27;48;0;0;0;32;12;3;1;1;0;0;0;0;0;32;12;3;1;0;88,100000;106.296;306132;149239;0;682500;1.3635e+06;180009
13_4;1;0;0;5;0;0;0;0;37;12;1;1;1;0;0;0;0;0;37;12;1;1;1;92,080556;105.205;0;299939;0;52500;438500;33335
14_4;1;0;0;5;0;0;0;0;29;14;1;0;1;0;0;0;0;0;29;14;1;0;1;93,775000;84.6637;0;189731;0;52500;367000;33335
15_4;1;0;0;5;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,988889;83.6099;0;60533.6;0;52500;30500;33335
16_4;1;0;0;5;0;0;0;0;37;13;0;1;0;0;0;0;0;0;37;13;0;1;0;96,263889;93.2017;0;125356;0;52500;86500;33335
17_4;2;0;0;5;0;0;0;0;64;30;1;0;1;0;0;0;0;0;64;30;1;0;1;95,713889;102.297;0;315690;0;105000;383000;33335
18_4;4;0;0;4;0;1;0;0;60;27;6;0;0;0;0;0;1;0;60;27;6;1;0;97,097222;124.668;7480.11;204955;48122;210000;156500;26668
19_4;3;1;0;4;0;0;0;0;56;26;2;1;0;0;0;0;0;2;56;26;2;0;2;96,979167;128.355;0;186628;92544;442500;136500;26668
20_4;4;1;0;4;0;0;0;0;51;20;0;1;0;0;0;0;0;3;51;20;0;1;1;95,584722;169.512;0;287323;251556;495000;93500;26668
21_4;4;0;0;4;0;1;0;0;70;22;4;0;0;0;0;0;1;3;70;22;4;1;0;93,929167;155.618;9337.08;253035;417834;210000;114500;26668
22_4;4;1;0;4;0;0;0;0;62;29;1;2;0;0;0;0;0;3;62;29;1;1;0;94,083333;149.164;0;313244;322194;495000;194500;26668
23_4;4;0;0;5;0;3;0;0;76;25;0;0;0;0;0;0;0;4;76;25;0;0;1;94,362500;125.69;22624.2;206132;281420;210000;80500;33335
24_4;14;0;0;26;0;45;0;0;69;27;1;1;1;0;0;0;0;3;69;27;1;1;0;90,206944;106.296;286999;232894;229599;735000;1.286e+06;173342
25_4;2;0;0;5;2;0;0;0;67;32;1;1;1;0;0;0;0;3;67;32;1;1;1;91,693056;105.205;12624.6;389363;227243;105000;495500;33335
26_4;3;0;0;7;6;0;0;0;67;23;5;0;1;0;0;0;0;3;67;23;5;0;1;92,156944;84.6637;30478.9;264743;182873;157500;561000;46669
27_4;11;0;0;24;40;0;0;0;53;24;2;0;1;0;0;0;0;2;53;24;2;0;0;92,729167;83.6099;200664;116636;120398;577500;1.1355e+06;160008
28_4;2;0;0;5;1;0;0;0;69;24;2;0;1;0;0;0;0;1;69;24;2;0;0;96,645833;93.2017;5592.1;152385;67105.2;105000;414000;33335
29_4;3;0;0;6;1;0;0;0;86;33;6;2;1;0;0;0;0;1;86;33;6;2;1;94,920370;102.297;6137.84;481411;73654.1;157500;644000;40002
