Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_2;3;0;0;3;0;0;0;0;45;16;2;0;0;0;0;0;1;1;45;16;2;1;0;95,702160;169.512;0;180191;197481;157500;53000;20001
11_2;3;1;0;4;0;0;0;0;45;23;1;0;0;0;0;0;1;1;45;23;1;0;0;94,967207;155.618;0;181917;224090;442500;41500;26668
12_2;4;0;0;5;4;0;0;0;44;23;3;0;0;0;0;0;1;3;44;23;3;0;2;93,487847;149.164;35799.3;182278;341436;210000;152500;33335
13_2;4;0;0;7;8;0;0;0;54;17;1;0;0;0;0;0;1;4;54;17;1;0;1;92,040720;125.69;60331.2;148817;424706;210000;183500;46669
14_2;4;0;0;7;8;0;0;0;63;15;0;0;0;0;0;0;1;4;63;15;0;0;0;92,296007;106.296;51022;132338;382665;210000;163000;46669
15_2;4;1;0;8;8;0;0;0;60;26;1;1;0;0;0;0;0;5;60;26;1;0;1;92,654762;105.205;50498.4;155703;378001;495000;266000;53336
16_2;4;0;0;8;8;0;0;0;72;25;6;0;0;0;0;0;1;5;72;25;6;1;0;92,384259;84.6637;40638.6;151040;337554;210000;284000;53336
17_2;10;1;0;20;32;0;0;0;82;23;1;1;0;0;0;0;0;7;82;23;1;0;2;90,889792;83.6099;160531;146317;367717;810000;707000;133340
18_2;3;0;0;4;0;0;0;0;75;22;4;0;0;0;0;0;1;7;75;22;4;1;0;92,180135;93.2017;0;158536;534139;157500;96000;26668
19_2;3;1;0;4;0;0;0;0;71;45;2;1;0;0;0;0;0;8;71;45;2;0;1;92,835894;102.297;0;210630;533378;442500;155500;26668
20_2;5;1;0;5;0;0;0;0;88;40;4;0;0;0;0;0;0;9;88;40;4;0;1;92,227778;124.668;0;281252;765215;547500;114000;33335
0_3;1;0;0;1;0;0;0;0;5;1;1;0;0;0;0;0;0;0;5;1;1;0;0;97,760417;149.164;0;19242.1;0;52500;19500;6667
1_3;1;0;0;1;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;97,751736;125.69;0;32553.7;0;52500;21500;6667
2_3;1;0;0;1;0;0;0;0;11;4;1;0;0;0;0;0;1;0;11;4;1;1;0;94,496528;106.296;0;29656.5;71430.8;52500;22500;6667
3_3;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;1;0;21;10;0;0;0;94,639757;105.205;0;54180.5;75747.5;52500;10000;6667
4_3;1;0;0;1;0;0;0;0;25;8;1;0;0;0;0;0;1;1;25;8;1;0;1;95,104167;84.6637;0;48173.6;71202.1;52500;26500;6667
5_3;1;0;0;2;0;0;0;0;29;9;1;0;0;0;0;0;1;1;29;9;1;0;0;93,955440;83.6099;0;54262.9;120398;52500;27500;13334
6_3;1;0;0;2;0;0;0;0;30;21;0;0;0;0;0;0;1;1;30;21;0;0;0;94,270833;93.2017;0;81085.4;134210;52500;21000;13334
7_3;2;0;0;3;0;0;0;0;39;21;5;0;0;0;0;0;1;1;39;21;5;0;0;94,325087;102.297;0;120199;147308;105000;113500;20001
8_3;3;0;0;3;0;0;0;0;41;16;2;0;0;0;0;0;2;1;41;16;2;1;0;94,432870;124.668;0;125042;234751;157500;53000;20001
9_3;4;1;0;5;4;0;0;0;42;9;2;2;0;0;0;0;0;1;42;9;2;0;0;96,354167;128.355;30805.2;119370;92415.6;495000;267000;33335
10_3;3;0;0;3;0;0;0;0;47;25;0;0;0;0;0;0;0;2;47;25;0;0;1;94,955633;169.512;0;204262;239012;157500;25000;20001
11_3;3;1;0;4;0;0;0;0;47;17;2;0;0;0;0;0;0;2;47;17;2;0;0;95,075231;155.618;0;173203;224090;442500;54000;26668
12_3;4;0;0;5;4;0;0;0;48;13;0;0;0;0;0;0;0;2;48;13;0;0;0;95,381944;149.164;35799.3;146180;214796;210000;87000;33335
13_3;4;0;0;7;8;0;0;0;55;28;0;0;0;0;0;0;1;3;55;28;0;1;1;94,491793;125.69;60331.2;174081;204246;210000;176000;46669
14_3;4;0;0;7;8;0;0;0;62;27;2;0;0;0;0;0;1;5;62;27;2;0;2;91,992188;106.296;51022;163483;373842;210000;212000;46669
15_3;4;1;0;8;8;0;0;0;64;24;1;1;0;0;0;0;0;5;64;24;1;0;0;92,619048;105.205;50498.4;157807;378738;495000;264000;53336
16_3;4;0;0;8;8;0;0;0;69;35;3;0;0;0;0;0;0;6;69;35;3;0;1;92,690058;84.6637;40638.6;155527;311816;210000;238500;53336
17_3;10;1;0;20;32;0;0;0;72;38;4;0;0;0;0;0;0;6;72;38;4;0;0;90,722674;83.6099;160531;165213;361195;810000;704000;133340
18_3;3;0;0;4;0;0;0;0;82;30;2;0;0;0;0;0;0;6;82;30;2;0;0;93,457492;93.2017;0;176897;402631;157500;67000;26668
19_3;3;1;0;4;0;0;0;0;95;39;4;1;0;0;0;0;0;7;95;39;4;1;1;92,665485;102.297;0;293696;468010;442500;186500;26668
20_3;5;1;0;5;0;0;0;0;85;30;8;2;0;0;0;0;0;7;85;30;8;2;0;92,363889;124.668;0;399812;628329;547500;325000;33335
0_4;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,222222;149.164;0;23866.2;0;52500;2000;6667
1_4;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,654514;125.69;0;19481.9;0;52500;1000;6667
2_4;1;0;0;1;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;97,748843;106.296;0;41349.1;0;52500;26500;6667
3_4;1;0;0;1;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;98,133681;105.205;0;45238.1;0;52500;8000;6667
4_4;1;0;0;1;0;0;0;0;27;9;2;0;0;0;0;0;0;1;27;9;2;0;1;96,486111;84.6637;0;55285.4;30394.3;52500;46000;6667
5_4;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;1;26;7;0;0;0;96,383102;83.6099;0;44313.3;60199.2;52500;7000;13334
6_4;1;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;1;2;39;16;1;1;1;94,119544;93.2017;0;87516.3;133465;52500;34500;13334
7_4;2;0;0;3;0;0;0;0;36;12;2;0;0;0;0;0;1;2;36;12;2;0;0;93,472222;102.297;0;86748.2;220962;105000;49000;20001
8_4;3;0;0;3;0;0;0;0;49;16;0;0;0;0;0;0;1;2;49;16;0;0;0;93,798225;124.668;0;131525;269284;157500;16000;20001
9_4;4;1;0;5;4;0;0;0;44;16;1;2;0;0;0;0;0;5;44;16;1;1;3;92,320602;128.355;30805.2;201517;278659;495000;255500;33335
10_4;3;0;0;3;0;0;0;0;55;18;0;0;0;0;0;0;0;5;55;18;0;0;0;90,769676;169.512;0;200872;610243;157500;18000;20001
11_4;3;1;0;4;0;0;0;0;40;17;0;1;0;0;0;0;0;5;40;17;0;1;0;90,219907;155.618;0;228758;560225;442500;90500;26668
12_4;4;0;0;5;4;0;0;0;49;14;1;0;0;0;0;0;0;5;49;14;1;0;0;91,512153;149.164;35799.3;156473;536989;210000;106500;33335
13_4;4;0;0;7;8;0;0;0;48;19;5;0;0;0;0;0;0;5;48;19;5;0;0;91,556187;125.69;60331.2;159626;452484;210000;259500;46669
14_4;4;0;0;7;8;0;0;0;65;25;3;0;0;0;0;0;0;5;65;25;3;0;0;91,815683;106.296;51022;167629;382665;210000;228500;46669
15_4;4;1;0;8;8;0;0;0;67;29;4;1;0;0;0;0;0;6;67;29;4;1;1;91,396825;105.205;50498.4;236816;396938;495000;324500;53336
16_4;4;0;0;8;8;0;0;0;71;28;2;0;0;0;0;0;1;6;71;28;2;1;0;91,622807;84.6637;40638.6;143336;398173;210000;213000;53336
17_4;10;1;0;20;32;0;0;0;67;31;1;2;0;0;0;0;0;6;67;31;1;1;0;90,452800;83.6099;160531;185196;361195;810000;788500;133340
18_4;3;0;0;4;0;0;0;0;76;34;6;0;0;0;0;0;0;7;76;34;6;0;1;92,966120;93.2017;0;188640;434413;157500;145000;26668
19_4;3;1;0;4;0;0;0;0;94;38;4;0;0;0;0;0;0;7;94;38;4;0;0;92,763987;102.297;0;235898;515579;442500;112000;26668
20_4;5;1;0;5;0;0;0;0;100;47;2;1;0;0;0;0;0;9;100;47;2;1;2;92,162037;124.668;0;378743;676576;547500;157500;33335
