Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;98,263889152;0;57000;0;52500;6000;26668
15_2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,721354142;8520;66030;0;52500;9000;13334
16_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,099673132;15840;77880;0;52500;13000;26668
17_2;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;1;0;0;0;0;0;21;9;0;0;1;91,639660122;21960;242414;0;337500;343500;26668
18_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,189327112;13440;72688;0;52500;30500;26668
19_2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,468750122;14640;74298;0;52500;28500;13334
20_2;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,082011132;7920;68640;0;337500;8000;20001
21_2;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;25;16;3;0;0;0;0;0;0;0;25;16;3;0;0;95,969066142;68160;113174;0;105000;71500;40002
22_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;27;15;1;0;0;0;0;0;0;0;27;15;1;0;0;97,406401152;18240;112328;0;52500;33500;26668
23_2;1;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;33;13;0;0;0;0;0;0;1;0;33;13;0;1;0;96,414931162;19440;122310;58968;52500;13000;20001
24_2;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;29;17;0;1;1;0;0;0;0;0;29;17;0;0;1;93,463889172;10320;394396;0;337500;425000;26668
25_2;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;33;13;0;0;0;0;0;0;0;0;33;13;0;0;0;97,662927162;19440;122310;0;337500;13000;20001
26_2;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;31;9;2;0;0;0;0;0;0;0;31;9;2;0;0;98,011831152;9120;108376;0;52500;46000;26668
27_2;2;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;38;13;1;0;0;0;0;0;0;0;38;13;1;0;0;97,261905142;34080;122688;0;105000;31500;26668
28_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;14;0;0;0;0;0;0;0;0;37;14;0;0;0;98,000479132;0;110220;0;52500;14000;20001
29_2;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;40;13;0;0;0;0;0;0;0;0;40;13;0;0;0;97,870370122;7320;104920;0;52500;13000;20001
30_2;3;0;0;9;12;1;0;0;0;0;0;0;0;0;0;0;46;19;2;0;0;0;0;0;0;0;46;19;2;0;0;95,703405112;87360;127456;0;157500;56000;60003
31_2;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;36;17;2;0;1;0;0;0;1;0;36;17;2;1;1;92,714844122;43920;297680;67954;105000;388500;40002
32_2;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;41;16;0;1;0;0;0;0;0;1;41;16;0;0;1;97,649411132;7920;126852;12672;337500;89500;20001
33_2;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;48;14;2;0;0;0;0;0;0;1;48;14;2;0;0;96,225490142;8520;151656;102240;52500;51000;20001
34_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;20;4;0;0;0;0;0;0;3;42;20;4;0;2;95,972222152;0;177232;131328;52500;94000;20001
35_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;17;3;0;0;0;0;0;0;3;40;17;3;0;0;94,440972162;0;168804;349920;52500;72500;20001
0_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;97,569444172;0;6020;0;0;1000;6667
1_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889162;0;8100;0;0;1000;6667
2_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;97,916667152;0;13680;0;0;3000;6667
3_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833142;0;21300;0;52500;3000;13334
