Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_1;4;0;0;4;1;0;0;0;61;26;0;0;0;0;0;0;2;10;61;26;0;1;1;87,225000;155.618;9337.08;223312;1.19873e+06;210000;44500;26668
10_1;3;0;0;3;0;0;0;0;66;14;5;0;0;0;0;0;2;10;66;14;5;0;0;86,000000;149.164;0;214796;1.28877e+06;157500;106500;20001
11_1;5;1;0;8;8;0;0;0;64;23;2;2;0;0;0;0;0;10;64;23;2;0;0;87,194444;125.69;60331.2;193563;904968;547500;355000;53336
12_1;15;0;0;29;52;0;0;0;65;24;1;0;0;0;0;0;1;10;65;24;1;1;0;83,458333;106.296;331643;158275;776066;787500;1.0045e+06;193343
13_1;2;0;0;4;0;1;0;0;56;22;2;0;0;0;0;0;1;10;56;22;2;0;0;87,044444;105.205;6312.29;141816;833223;105000;77500;26668
14_1;5;0;0;8;0;9;0;0;56;35;2;0;0;0;0;0;2;13;56;35;2;1;3;83,818056;84.6637;45718.4;136139;804559;262500;238500;53336
15_1;9;0;0;18;0;29;0;0;70;27;2;0;0;0;0;0;2;14;70;27;2;0;1;80,150000;83.6099;145481;138625;910847;472500;600500;120006
16_1;3;1;1;13;0;1;0;0;61;28;3;4;11;0;0;0;0;3;61;28;3;2;0;92,387500;93.2017;5592.1;303931;201316;4942500;4.0755e+06;86671
17_1;3;0;0;4;0;2;0;0;59;34;0;0;0;0;0;0;1;3;59;34;0;1;0;94,018056;102.297;12275.7;160095;268224;157500;71000;26668
18_1;3;0;0;3;0;0;0;0;66;23;1;0;0;0;0;0;1;4;66;23;1;0;1;93,593056;124.668;0;185008;390088;157500;41500;20001
19_1;3;0;0;3;0;0;0;0;70;23;2;0;0;0;0;0;2;4;70;23;2;1;0;92,550000;128.355;0;202544;485952;157500;60000;20001
20_1;4;1;0;4;0;0;0;0;65;21;5;2;0;0;0;0;0;5;65;21;5;0;1;93,737500;169.512;0;274101;490229;495000;260500;26668
21_1;4;0;0;4;0;0;0;0;65;26;0;0;0;0;0;0;0;8;65;26;0;0;3;92,320833;155.618;0;232649;627763;210000;26000;26668
22_1;3;0;0;3;0;0;0;0;66;24;2;0;0;0;0;0;0;10;66;24;2;0;2;89,218056;149.164;0;229414;928544;157500;61000;20001
23_1;6;0;0;9;0;6;0;0;133;48;7;0;0;0;0;0;0;11;133;48;7;0;1;92,158333;125.69;45248.4;401328;972715;315000;288500;60003
0_2;2;0;0;3;0;0;0;0;64;26;4;0;0;0;0;0;0;0;64;26;4;0;0;97,755556;106.296;0;171774;0;105000;100000;20001
1_2;2;0;0;3;0;0;0;0;53;30;1;0;0;0;0;0;0;0;53;30;1;0;0;98,015278;105.205;0;150338;0;105000;48500;20001
2_2;2;0;0;4;0;0;0;0;61;25;2;0;0;0;0;0;0;1;61;25;2;0;1;97,897222;84.6637;0;125556;2624.57;105000;62000;26668
3_2;2;0;0;4;0;0;0;0;57;25;4;0;0;0;0;0;0;1;57;25;4;0;0;96,929167;83.6099;0;124662;60199.2;105000;99000;26668
4_2;2;0;0;3;0;0;0;0;61;25;0;0;0;0;0;0;0;1;61;25;0;0;0;97,034722;93.2017;0;131880;67105.2;105000;25000;20001
5_2;2;1;0;4;0;0;0;0;58;24;1;0;0;0;0;0;0;2;58;24;1;0;1;96,105556;102.297;0;141580;145262;390000;42500;26668
6_2;15;0;0;21;36;0;0;0;67;23;3;0;0;0;0;0;0;2;67;23;3;0;0;92,823611;124.668;269284;195355;179523;787500;744500;140007
7_2;5;0;0;4;2;0;0;0;58;27;1;0;0;0;0;0;0;2;58;27;1;0;0;95,827778;128.355;15402.6;185345;184831;262500;82500;26668
8_2;5;0;0;4;1;0;0;0;61;28;1;0;0;0;0;0;1;3;61;28;1;1;1;94,776389;169.512;10170.7;255794;371570;262500;65000;26668
9_2;4;0;0;4;1;0;0;0;59;28;1;0;0;0;0;0;1;3;59;28;1;0;0;93,862500;155.618;9337.08;230159;448180;210000;65000;26668
10_2;3;0;0;3;0;0;0;0;53;28;1;0;0;0;0;0;2;4;53;28;1;1;1;93,236111;149.164;0;207188;519239;157500;46500;20001
11_2;5;1;0;8;8;0;0;0;70;26;2;2;0;0;0;0;0;5;70;26;2;0;1;92,326389;125.69;60331.2;212416;421690;547500;358000;53336
12_2;15;0;0;29;52;0;0;0;60;22;3;0;0;0;0;0;1;6;60;22;3;1;1;87,688889;106.296;331643;153279;457285;787500;1.0395e+06;193343
13_2;2;0;0;4;0;1;0;0;65;19;5;0;0;0;0;0;2;6;65;19;5;1;0;90,511111;105.205;6312.29;160437;552010;105000;130000;26668
14_2;5;0;0;8;0;9;0;0;62;26;3;0;0;0;0;0;2;6;62;26;3;0;0;89,094444;84.6637;45718.4;131398;487663;262500;248000;53336
15_2;9;0;0;18;0;29;0;0;54;24;2;0;0;0;0;0;2;7;54;24;2;0;1;86,755556;83.6099;145481;113542;538281;472500;597500;120006
16_2;3;1;1;13;0;1;0;0;65;30;4;2;8;0;0;0;0;0;65;30;4;0;1;94,890278;93.2017;5592.1;337297;0;4942500;2.9455e+06;86671
17_2;3;0;0;4;0;2;0;0;59;25;2;0;0;0;0;0;0;3;59;25;2;0;3;95,868056;102.297;12275.7;148638;143421;157500;99000;26668
18_2;3;0;0;3;0;0;0;0;65;20;3;0;0;0;0;0;0;3;65;20;3;0;0;94,948611;124.668;0;184135;269284;157500;75500;20001
19_2;3;0;0;3;0;0;0;0;58;25;3;0;0;0;0;0;0;3;58;25;3;0;0;94,955556;128.355;0;188939;277247;157500;80500;20001
