Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
23_2;2;1;0;3;1;0;0;0;53;21;0;3;0;0;0;0;0;6;53;20;0;1;2;90,644097;125.69;7541.4;224357;445445;390000;260000;20001
0_3;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;97,685185;106.296;0;5314.79;0;0;1000;0
1_3;0;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;96,875000;105.205;0;14202.7;0;0;3000;0
2_3;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,688272;84.6637;0;7196.41;0;0;2000;0
3_3;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;1;0;8;2;0;1;0;97,430556;83.6099;0;13377.6;5183.82;52500;2000;0
4_3;1;0;0;1;0;0;0;0;7;2;1;0;0;0;0;0;1;0;7;2;1;0;0;91,675926;93.2017;0;16683.1;67105.2;52500;20500;6667
5_3;1;0;0;1;0;0;0;0;9;2;0;0;0;0;0;0;1;0;9;2;0;0;0;93,094136;102.297;0;17902;73654.1;52500;2000;6667
6_3;1;1;0;1;0;0;0;0;14;4;0;1;0;0;0;0;0;0;14;4;0;0;0;97,910053;124.668;0;39395.2;0;337500;77500;6667
7_3;1;0;0;1;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;97,656250;128.355;0;51983.8;0;52500;6000;6667
8_3;1;0;0;1;0;0;0;0;20;5;2;0;0;0;0;0;1;0;20;5;2;1;0;94,747942;169.512;0;79331.6;93740.1;52500;42000;6667
9_3;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;1;0;16;7;0;0;0;94,907407;155.618;0;59134.8;112045;52500;7000;6667
10_3;1;0;0;1;0;0;0;0;25;8;1;0;0;0;0;0;1;0;25;8;1;0;0;94,574916;149.164;0;84874.1;107398;52500;26500;6667
