Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_3;4;1;0;5;0;0;0;0;80;34;2;0;0;0;0;0;1;6;80;34;2;0;1;94,104630;125.69;0;244844;555424;495000;71000;33335
0_4;2;0;0;3;0;0;0;0;44;18;0;0;0;0;0;0;0;0;44;18;0;0;0;98,111111;106.296;0;108422;0;105000;18000;20001
1_4;2;0;0;3;0;0;0;0;44;15;0;0;0;0;0;0;0;0;44;15;0;0;0;98,222222;105.205;0;100997;0;105000;15000;20001
2_4;2;0;0;3;0;0;0;0;52;18;2;0;0;0;0;0;0;1;52;18;2;0;1;97,738889;84.6637;0;102274;1100.63;105000;55000;20001
3_4;2;0;0;3;0;0;0;0;47;17;1;0;0;0;0;0;1;1;47;17;1;1;0;96,114815;83.6099;0;90215.1;85198.5;105000;35500;20001
4_4;2;0;0;3;0;0;0;0;50;20;2;0;0;0;0;0;1;2;50;20;2;0;1;94,994444;93.2017;0;113520;138404;105000;57000;20001
5_4;2;0;0;3;0;0;0;0;51;12;1;0;0;0;0;0;1;2;51;12;1;0;0;94,075926;102.297;0;106287;220962;105000;30500;20001
6_4;2;0;0;3;0;0;0;0;43;18;0;0;0;0;0;0;1;3;43;18;0;0;1;94,068519;124.668;0;125292;274021;105000;18000;20001
7_4;3;1;0;4;0;0;0;0;45;22;3;1;0;0;0;0;0;3;45;22;3;0;0;93,698148;128.355;0;159545;277247;442500;151000;26668
8_4;3;0;0;3;0;0;0;0;48;21;1;0;0;0;0;0;1;3;48;21;1;1;0;92,885185;169.512;0;199007;452258;157500;39500;20001
9_4;3;0;0;3;0;0;0;0;44;21;1;0;0;0;0;0;1;4;44;21;1;0;1;91,905556;155.618;0;173358;506848;157500;39500;20001
10_4;3;0;0;4;0;0;0;0;47;22;2;0;0;0;0;0;1;4;47;22;2;0;0;91,087037;149.164;0;180936;536989;157500;59000;26668
11_4;4;1;0;5;0;0;0;0;96;47;3;2;0;0;0;0;0;5;96;47;3;1;1;94,053704;125.69;0;381846;425335;495000;249500;33335
0_5;2;0;0;3;0;0;0;0;54;20;1;0;0;0;0;0;0;0;54;20;1;0;0;97,696296;106.296;0;132232;0;105000;38500;20001
1_5;2;0;0;3;0;0;0;0;44;17;4;0;0;0;0;0;0;0;44;17;4;0;0;97,896296;105.205;0;119513;0;105000;91000;20001
2_5;2;0;0;3;0;0;0;0;51;23;0;0;0;0;0;0;0;0;51;23;0;0;0;97,731481;84.6637;0;103713;0;105000;23000;20001
3_5;2;0;0;3;0;0;0;0;44;24;1;0;0;0;0;0;0;0;44;24;1;0;0;97,825926;83.6099;0;98158.1;0;105000;42500;20001
4_5;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;0;48;19;1;0;0;97,900000;93.2017;0;105691;0;105000;37500;20001
5_5;2;0;0;3;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;98,038889;102.297;0;108333;0;105000;34500;20001
6_5;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;2;48;19;1;0;2;97,635185;124.668;0;141374;17827.6;105000;37500;20001
7_5;3;1;0;4;0;0;0;0;51;22;1;1;0;0;0;0;0;2;51;22;1;1;0;94,057407;128.355;0;227060;184831;442500;114000;26668
8_5;3;0;0;3;0;0;0;0;49;16;2;0;0;0;0;0;0;2;49;16;2;0;0;95,253704;169.512;0;190362;244097;157500;53000;20001
9_5;3;0;0;3;0;0;0;0;39;16;2;0;0;0;0;0;0;4;39;16;2;0;2;94,468519;155.618;0;151416;313415;157500;53000;20001
10_5;3;0;0;4;0;0;0;0;50;15;1;0;0;0;0;0;0;6;50;15;1;0;2;90,792593;149.164;0;161693;579948;157500;33500;26668
11_5;4;1;0;5;0;0;0;0;87;30;2;1;0;0;0;0;0;8;87;30;2;1;2;93,276852;125.69;0;314602;598033;495000;140500;33335
0_6;2;0;0;3;0;0;0;0;47;18;2;0;0;0;0;0;0;0;47;18;2;0;0;97,901852;106.296;0;120433;0;105000;55000;20001
1_6;2;0;0;3;0;0;0;0;49;18;1;0;0;0;0;0;0;0;49;18;1;0;0;97,909259;105.205;0;118776;0;105000;36500;20001
2_6;2;0;0;3;0;0;0;0;47;17;2;0;0;0;0;0;0;0;47;17;2;0;0;97,938889;84.6637;0;94230.6;0;105000;54000;20001
3_6;2;0;0;3;0;0;0;0;47;16;1;0;0;0;0;0;0;1;47;16;1;0;1;96,933333;83.6099;0;88542.9;49915.1;105000;34500;20001
4_6;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;1;2;46;16;1;1;1;94,620370;93.2017;0;97302.5;173448;105000;34500;20001
5_6;2;0;0;3;0;0;0;0;41;23;1;0;0;0;0;0;1;2;41;23;1;0;0;93,946296;102.297;0;113448;220962;105000;41500;20001
6_6;2;0;0;3;0;0;0;0;35;12;2;0;0;0;0;0;1;2;35;12;2;0;0;94,457407;124.668;0;103849;269284;105000;49000;20001
7_6;3;1;0;4;0;0;0;0;42;11;0;1;0;0;0;0;0;3;42;11;0;0;1;94,709259;128.355;0;112439;254271;442500;84500;26668
8_6;3;0;0;3;0;0;0;0;47;18;1;0;0;0;0;0;0;3;47;18;1;0;0;93,964815;169.512;0;186294;366146;157500;36500;20001
9_6;3;0;0;3;0;0;0;0;47;19;2;0;0;0;0;0;1;3;47;19;2;1;0;93,664815;155.618;0;179428;352942;157500;56000;20001
10_6;3;0;0;4;0;0;0;0;49;16;1;0;0;0;0;0;2;3;49;16;1;1;0;92,153704;149.164;0;162439;469567;157500;34500;26668
11_6;4;1;0;5;0;0;0;0;90;36;3;2;0;0;0;0;0;3;90;36;3;0;0;95,940741;125.69;0;279535;271490;495000;238500;33335
