Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_3;5;1;0;7;0;0;0;0;126;46;7;0;0;0;0;0;0;7;126;46;7;0;1;94,663889;125.69;0;383103;582699;547500;175500;46669
0_4;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;106.296;0;61013.8;0;52500;27500;20001
1_4;1;0;0;3;0;0;0;0;21;14;2;0;0;0;0;0;0;0;21;14;2;0;0;97,697917;105.205;0;69750.9;0;52500;51000;20001
2_4;2;0;0;3;0;0;0;0;48;26;1;0;0;0;0;0;0;0;48;26;1;0;0;97,788194;84.6637;0;107861;0;105000;44500;20001
3_4;2;0;0;3;0;0;0;0;49;25;0;0;0;0;0;0;0;0;49;25;0;0;0;97,855903;83.6099;0;103258;0;105000;25000;20001
4_4;2;0;0;3;0;0;0;0;47;16;3;0;0;0;0;0;0;0;47;16;3;0;0;98,043403;93.2017;0;105038;0;105000;71500;20001
5_4;3;0;0;4;0;0;0;0;64;28;7;0;0;0;0;0;0;0;64;28;7;0;0;97,965278;102.297;0;179839;0;157500;157500;26668
6_4;4;0;0;4;0;0;0;0;74;30;3;0;0;0;0;0;0;1;74;30;3;0;1;97,464120;124.668;0;225899;47249.3;210000;85500;26668
7_4;4;0;0;4;0;0;0;0;79;25;1;0;0;0;0;0;0;1;79;25;1;0;0;97,177083;128.355;0;220642;92415.6;210000;43500;26668
8_4;6;1;0;5;0;0;0;0;93;34;8;0;0;0;0;0;0;2;93;34;8;0;1;96,759549;169.512;0;397845;234944;600000;182000;33335
9_4;6;0;0;5;0;0;0;0;85;34;5;0;0;0;0;0;0;4;85;34;5;0;2;95,861979;155.618;0;330688;411143;315000;126500;33335
10_4;5;1;0;5;0;0;0;0;95;43;5;1;0;0;0;0;1;5;95;43;5;2;1;94,628472;149.164;0;445254;477771;547500;209000;33335
11_4;5;1;0;7;0;0;0;0;124;62;4;1;0;0;0;0;0;5;124;62;4;0;0;95,234722;125.69;0;410001;452484;547500;209500;46669
0_5;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;106.296;0;59525.7;0;52500;10000;20001
1_5;1;0;0;3;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;105.205;0;61544.9;0;52500;12000;20001
2_5;2;0;0;3;0;0;0;0;54;23;3;0;0;0;0;0;1;0;54;23;3;1;0;96,923611;84.6637;0;116159;33865.5;105000;78500;20001
3_5;2;0;0;3;0;0;0;0;49;25;0;0;0;0;0;0;1;0;49;25;0;0;0;96,605903;83.6099;0;103258;60199.2;105000;25000;20001
4_5;2;0;0;3;0;0;0;0;47;22;1;0;0;0;0;0;1;0;47;22;1;0;0;96,703125;93.2017;0;109885;67105.2;105000;40500;20001
5_5;3;0;0;4;0;0;0;0;82;32;4;0;0;0;0;0;1;1;82;32;4;0;1;96,511574;102.297;0;205209;103116;157500;106000;26668
6_5;4;0;0;4;0;0;0;0;69;27;3;0;0;0;0;0;1;1;69;27;3;0;0;96,392361;124.668;0;209069;179523;210000;82500;26668
7_5;4;0;0;4;0;0;0;0;73;29;3;0;0;0;0;0;1;3;73;29;3;0;2;95,226852;128.355;0;228087;301249;210000;84500;26668
8_5;6;1;0;5;0;0;0;0;104;38;2;1;0;0;0;0;0;5;104;38;2;0;2;95,387153;169.512;0;409202;491585;600000;148500;33335
9_5;6;0;0;5;0;0;0;0;106;36;6;0;0;0;0;0;0;5;106;36;6;0;0;94,692708;155.618;0;391224;560225;315000;147000;33335
10_5;5;1;0;5;0;0;0;0;109;38;3;1;0;0;0;0;0;7;109;38;3;1;2;93,516493;149.164;0;451518;662585;547500;167000;33335
11_5;5;1;0;7;0;0;0;0;133;58;6;1;0;0;0;0;0;9;133;58;6;1;2;93,293750;125.69;0;488808;724980;547500;242500;46669
0_6;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;106.296;0;63139.7;0;52500;28500;20001
1_6;1;0;0;3;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;105.205;0;59440.8;0;52500;8000;20001
2_6;2;0;0;3;0;0;0;0;48;19;0;0;0;0;0;0;0;1;48;19;0;0;1;97,046875;84.6637;0;93130;50882.9;105000;19000;20001
3_6;2;0;0;3;0;0;0;0;52;17;3;0;0;0;0;0;0;2;52;17;3;0;1;95,628472;83.6099;0;102171;108358;105000;72500;20001
4_6;2;0;0;3;0;0;0;0;55;23;1;0;0;0;0;0;0;2;55;23;1;0;0;95,210069;93.2017;0;122933;134210;105000;41500;20001
5_6;3;0;0;4;0;0;0;0;80;31;2;0;0;0;0;0;1;2;80;31;2;1;0;95,324074;102.297;0;193137;220144;157500;68000;26668
6_6;4;0;0;4;0;0;0;0;79;27;3;0;0;0;0;0;1;2;79;27;3;0;0;95,385417;124.668;0;227769;269284;210000;82500;26668
7_6;4;0;0;4;0;0;0;0;81;34;4;0;0;0;0;0;2;3;81;34;4;1;1;94,717593;128.355;0;260689;325123;210000;108000;26668
8_6;6;1;0;5;0;0;0;0;101;37;3;2;0;0;0;0;0;3;101;37;3;0;0;96,033854;169.512;0;408354;366146;600000;239500;33335
9_6;6;0;0;5;0;0;0;0;100;48;3;0;0;0;0;0;1;5;100;48;3;1;2;94,309896;155.618;0;398693;621383;315000;103500;33335
10_6;5;1;0;5;0;0;0;0;99;43;1;1;0;0;0;0;0;8;99;43;1;0;3;93,400174;149.164;0;358739;775353;547500;135000;33335
11_6;5;1;0;7;0;0;0;0;128;52;3;1;0;0;0;0;0;8;128;52;3;1;0;93,505556;125.69;0;451478;723974;547500;181000;46669
