Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_2;3;0;0;4;1;0;0;0;47;10;1;0;0;0;0;0;0;3;47;10;1;0;1;94,602623;128.355;7701.3;120525;230911;157500;47000;26668
10_2;4;0;0;4;1;0;0;0;47;24;4;0;0;0;0;0;0;4;47;24;4;0;1;91,911651;169.512;10170.7;223925;476668;210000;116500;26668
11_2;4;1;0;4;1;0;0;0;43;19;2;0;0;0;0;0;0;4;43;19;2;0;0;92,220293;155.618;9337.08;170090;448180;495000;74500;26668
12_2;5;0;0;6;5;0;0;0;46;18;3;0;0;0;0;0;0;4;46;18;3;0;0;92,479167;149.164;44749.1;171837;429591;262500;166000;40002
13_2;5;0;0;7;8;0;0;0;53;29;3;0;0;0;0;0;2;4;53;29;3;2;0;91,215278;125.69;60331.2;185644;453615;262500;232500;46669
14_2;4;1;0;8;8;0;0;0;57;21;1;2;0;0;0;0;0;5;57;21;1;0;1;92,796586;106.296;51022;144669;333556;495000;334500;53336
15_2;4;0;0;8;8;0;0;0;72;23;0;0;0;0;0;0;0;5;72;23;0;0;0;92,566138;105.205;50498.4;162016;378738;210000;171000;53336
16_2;4;0;0;8;8;0;0;0;68;32;0;0;0;0;0;0;0;5;68;32;0;0;0;93,006823;84.6637;40638.6;140542;304789;210000;180000;53336
17_2;8;1;0;18;26;0;0;0;89;27;5;2;0;0;0;0;0;5;89;27;5;2;0;90,667344;83.6099;130432;259609;300996;705000;747500;120006
18_2;3;0;0;6;4;0;0;0;83;26;4;0;0;0;0;0;1;5;83;26;4;1;0;93,782618;93.2017;22368.4;177176;351184;157500;174000;40002
19_2;3;1;0;4;0;0;0;0;87;29;3;1;0;0;0;0;0;7;87;29;3;0;2;94,302600;102.297;0;205925;385763;442500;158000;26668
20_2;5;1;0;7;2;0;0;0;87;41;3;2;0;0;0;0;0;9;87;41;3;2;2;91,615741;124.668;14960.2;409785;704127;547500;280500;46669
0_3;1;0;0;2;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;5;0;0;0;96,961806;149.164;0;26103.6;0;52500;5000;13334
1_3;1;0;0;3;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;97,578125;125.69;0;35067.5;0;52500;22500;20001
2_3;1;0;0;3;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,488426;106.296;0;46132.4;0;52500;26500;20001
3_3;1;0;0;3;0;0;0;0;17;8;4;0;0;0;0;0;0;0;17;8;4;0;0;97,608507;105.205;0;57967.9;0;52500;82000;20001
4_3;1;0;0;3;0;0;0;0;30;13;2;0;0;0;0;0;0;0;30;13;2;0;0;97,298611;84.6637;0;65868.3;0;52500;50000;20001
5_3;1;0;0;3;0;0;0;0;33;10;1;0;0;0;0;0;1;0;33;10;1;1;0;96,192130;83.6099;0;60951.6;49079;52500;28500;20001
6_3;1;1;0;4;0;0;0;0;35;19;0;0;0;0;0;0;1;0;35;19;0;0;0;95,969742;93.2017;0;84347.5;67105.2;337500;19000;26668
7_3;2;0;0;3;0;0;0;0;43;16;2;0;0;0;0;0;1;1;43;16;2;0;1;95,711806;102.297;0;105673;96466.4;105000;53000;20001
8_3;2;1;0;4;0;0;0;0;50;21;1;1;0;0;0;0;0;1;50;21;1;0;0;96,238426;124.668;0;153342;89761.3;390000;113000;26668
9_3;3;0;0;4;1;0;0;0;42;17;1;0;0;0;0;0;0;2;42;17;1;0;1;95,798611;128.355;7701.3;128868;142987;157500;54000;26668
10_3;4;0;0;4;1;0;0;0;52;21;0;0;0;0;0;0;1;3;52;21;0;1;1;94,635417;169.512;10170.7;203414;257828;210000;39500;26668
11_3;4;1;0;4;1;0;0;0;43;13;3;1;0;0;0;0;0;3;43;13;3;0;0;93,724923;155.618;9337.08;160753;336135;495000;160500;26668
12_3;5;0;0;6;5;0;0;0;49;22;3;0;0;0;0;0;0;4;49;22;3;0;1;92,394097;149.164;44749.1;190482;418255;262500;170000;40002
13_3;5;0;0;7;8;0;0;0;53;25;4;0;0;0;0;0;0;4;53;25;4;0;0;92,438447;125.69;60331.2;179862;361987;262500;247000;46669
14_3;4;1;0;8;8;0;0;0;60;22;0;2;0;0;0;0;0;4;60;22;0;2;0;91,666667;106.296;51022;255110;306132;495000;317000;53336
15_3;4;0;0;8;8;0;0;0;71;20;1;0;0;0;0;0;0;5;71;20;1;0;1;93,029101;105.205;50498.4;157702;346229;210000;186500;53336
16_3;4;0;0;8;8;0;0;0;72;32;2;0;0;0;0;0;1;7;72;32;2;1;2;91,237817;84.6637;40638.6;151379;416884;210000;217000;53336
17_3;8;1;0;18;26;0;0;0;87;29;3;2;0;0;0;0;0;8;87;29;3;1;1;89,002936;83.6099;130432;212620;471226;705000;712500;120006
18_3;3;0;0;6;4;0;0;0;83;33;1;0;0;0;0;0;0;9;83;33;1;0;1;91,254209;93.2017;22368.4;180718;571606;157500;125500;40002
19_3;3;1;0;4;0;0;0;0;100;37;2;0;0;0;0;0;0;11;100;37;2;0;2;90,722025;102.297;0;236102;727437;442500;74000;26668
20_3;5;1;0;7;2;0;0;0;93;39;4;0;0;0;0;0;0;12;93;39;4;0;1;89,971296;124.668;14960.2;288109;1.04721e+06;547500;150000;46669
0_4;1;0;0;2;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;96,788194;149.164;0;27595.3;0;52500;4000;13334
1_4;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;97,656250;125.69;0;33936.3;0;52500;3000;20001
2_4;1;0;0;3;0;0;0;0;12;4;2;0;0;0;0;0;0;0;12;4;2;0;0;98,101852;106.296;0;34865;0;52500;41000;20001
3_4;1;0;0;3;0;0;0;0;20;4;0;0;0;0;0;0;0;0;20;4;0;0;0;98,350694;105.205;0;39977.9;0;52500;4000;20001
4_4;1;0;0;3;0;0;0;0;25;6;0;0;0;0;0;0;0;1;25;6;0;0;1;96,951389;84.6637;0;41908.5;32426.2;52500;6000;20001
5_4;1;0;0;3;0;0;0;0;29;12;4;0;0;0;0;0;0;1;29;12;4;0;0;95,570023;83.6099;0;67807.7;60199.2;52500;86000;20001
6_4;1;1;0;4;0;0;0;0;40;12;1;0;0;0;0;0;0;1;40;12;1;0;0;96,046627;93.2017;0;81458.2;67105.2;337500;30500;26668
7_4;2;0;0;3;0;0;0;0;41;12;3;0;0;0;0;0;0;1;41;12;3;0;0;96,360677;102.297;0;97898.6;73654.1;105000;67500;20001
8_4;2;1;0;4;0;0;0;0;48;19;0;1;0;0;0;0;0;2;48;19;0;1;1;94,143519;124.668;0;203210;175284;390000;92500;26668
9_4;3;0;0;4;1;0;0;0;45;18;1;0;0;0;0;0;0;3;45;18;1;0;1;94,303627;128.355;7701.3;137211;234120;157500;55000;26668
10_4;4;0;0;4;1;0;0;0;38;23;1;0;0;0;0;0;0;3;38;23;1;0;0;93,665123;169.512;10170.7;180361;366146;210000;60000;26668
11_4;4;1;0;4;1;0;0;0;44;20;4;0;0;0;0;0;0;3;44;20;4;0;0;93,410494;155.618;9337.08;186119;336135;495000;112500;26668
12_4;5;0;0;6;5;0;0;0;46;19;1;0;0;0;0;0;0;3;46;19;1;0;0;93,812500;149.164;44749.1;164677;322194;262500;130000;40002
13_4;5;0;0;7;8;0;0;0;47;29;1;0;0;0;0;0;0;3;47;29;1;0;0;93,751578;125.69;60331.2;165785;271490;262500;195500;46669
14_4;4;1;0;8;8;0;0;0;55;20;4;0;0;0;0;0;0;4;55;20;4;0;1;93,269676;106.296;51022;144669;298798;495000;242000;53336
15_4;4;0;0;8;8;0;0;0;68;24;1;0;0;0;0;0;0;5;68;24;1;0;1;93,134921;105.205;50498.4;161384;334131;210000;190500;53336
16_4;4;0;0;8;8;0;0;0;76;32;3;0;0;0;0;0;0;6;76;32;3;0;1;92,324561;84.6637;40638.6;159337;333405;210000;235500;53336
17_4;8;1;0;18;26;0;0;0;76;42;2;1;0;0;0;0;0;6;76;42;2;1;0;90,449413;83.6099;130432;215546;361195;705000;633500;120006
18_4;3;0;0;6;4;0;0;0;86;33;4;0;0;0;0;0;0;7;86;33;4;0;1;92,314815;93.2017;22368.4;194419;463958;157500;181000;40002
19_4;3;1;0;4;0;0;0;0;84;37;4;1;0;0;0;0;3;8;84;37;4;4;1;91,381994;102.297;0;272725;622275;442500;184500;26668
20_4;5;1;0;7;2;0;0;0;93;40;4;4;0;0;0;0;0;9;93;40;4;1;1;91,169444;124.668;14960.2;366401;807602;547500;445000;46669
