Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_3;2;1;0;4;4;0;0;0;24;7;1;0;0;0;0;0;0;4;24;7;1;0;1;89,423611;142;34080;75828;322624;390000;99500;26668
11_3;1;0;0;3;0;0;0;0;28;11;2;0;0;0;0;0;0;4;28;11;2;0;0;87,541667;142;0;100536;408960;52500;48000;20001
12_3;1;0;0;3;1;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;0;87,694444;142;8520;85768;408960;52500;46000;20001
13_3;1;0;0;3;0;0;0;0;27;5;0;0;0;0;0;0;0;4;27;5;0;0;0;88,246528;142;0;71710;408960;52500;5000;20001
14_3;1;0;0;3;0;0;0;0;19;12;0;0;0;0;0;0;0;5;19;12;0;0;1;85,718750;142;0;74550;509496;52500;12000;20001
15_3;1;0;0;3;0;0;0;0;32;9;1;0;0;0;0;0;0;5;32;9;1;0;0;85,090278;142;0;98548;511200;52500;27500;20001
16_3;1;0;0;3;0;0;0;0;27;15;3;0;0;0;0;0;0;6;27;15;3;0;1;82,975694;142;0;114594;581632;52500;70500;20001
17_3;1;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;7;27;12;0;0;1;80,979167;142;0;91590;686286;52500;12000;20001
18_3;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;7;25;12;0;0;0;80,364583;142;0;87330;715680;52500;12000;20001
19_3;1;0;0;3;0;0;0;0;22;4;1;0;0;0;0;0;0;8;22;4;1;0;1;79,833333;142;0;63048;761688;52500;22500;20001
20_3;2;1;0;4;0;0;0;0;53;19;1;1;0;0;0;0;0;9;53;19;1;1;1;85,904514;142;0;246938;905960;390000;111000;26668
0_4;1;0;0;3;0;0;0;0;24;14;2;0;0;0;0;0;0;0;24;14;2;0;0;97,541667;142;0;100536;0;52500;51000;20001
1_4;1;0;0;3;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;142;0;79520;0;52500;7000;20001
2_4;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;142;0;71710;0;52500;8000;20001
3_4;1;0;0;3;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,590278;142;0;98548;0;52500;30500;20001
4_4;1;1;0;4;0;0;0;0;25;5;1;0;0;0;0;0;0;0;25;5;1;0;0;98,232639;142;0;72278;0;337500;23500;26668
5_4;1;0;0;3;0;0;0;0;23;14;1;0;0;0;0;0;0;0;23;14;1;0;0;97,711806;142;0;93578;0;52500;32500;20001
6_4;1;0;0;3;0;0;0;0;28;8;1;0;0;0;0;0;0;2;28;8;1;0;2;97,083333;142;0;87188;32092;52500;26500;20001
7_4;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;2;19;9;0;0;0;93,385417;142;0;66030;204480;52500;9000;20001
8_4;1;1;0;4;0;0;0;0;32;13;0;0;0;0;0;0;1;2;32;13;0;1;0;92,385417;142;0;105080;206326;337500;13000;26668
