Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
26_1;1;0;0;3;0;0;0;0;38;12;2;1;1;0;0;0;0;4;38;12;2;1;3;88,240741;106.296;0;308258;231725;52500;457000;20001
27_1;1;0;0;3;0;0;0;0;40;18;0;0;1;0;0;0;0;3;40;18;0;0;0;92,657407;105.205;0;106467;227243;52500;352500;20001
28_1;1;0;0;3;0;0;0;0;37;14;2;1;1;0;0;0;0;2;37;14;2;1;0;93,229167;84.6637;0;125726;121916;52500;459000;20001
29_1;1;0;0;2;0;0;0;0;39;17;2;0;1;0;0;0;0;1;39;17;2;0;0;95,914352;83.6099;0;87372.4;60199.2;52500;388500;13334
30_1;1;0;0;3;0;0;0;0;38;17;3;0;1;0;0;0;0;1;38;17;3;0;1;92,537037;93.2017;0;233377;67105.2;52500;407000;20001
31_1;2;0;0;3;0;0;0;0;37;20;3;0;1;0;0;0;0;0;37;20;3;0;0;97,432870;102.297;0;113448;0;105000;410000;20001
32_1;4;1;0;4;0;0;0;0;73;27;3;2;1;0;0;0;0;0;73;27;3;2;1;95,035880;124.668;0;534703;0;495000;564000;26668
0_2;2;0;0;2;0;0;0;0;37;12;0;0;0;0;0;0;0;0;37;12;0;0;0;98,159722;149.164;0;118585;0;105000;12000;13334
1_2;2;0;0;2;0;0;0;0;38;10;0;0;0;0;0;0;0;0;38;10;0;0;0;98,217593;125.69;0;96781.3;0;105000;10000;13334
2_2;2;0;0;3;0;0;0;0;44;9;1;1;1;0;0;0;0;0;44;9;1;1;1;93,296296;106.296;0;307833;0;105000;435500;20001
3_2;1;0;0;2;0;0;0;0;35;14;2;0;0;0;0;0;0;0;35;14;2;0;0;97,979167;105.205;0;91843.9;0;52500;51000;13334
4_2;1;0;0;2;0;0;0;0;38;12;3;0;0;0;0;0;0;0;38;12;3;0;0;97,888889;84.6637;0;77213.2;0;52500;67500;13334
5_2;2;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,849537;83.6099;0;77673.6;0;105000;32500;20001
6_2;1;0;0;3;0;0;0;0;40;18;1;0;1;0;0;0;0;0;40;18;1;0;1;94,245370;93.2017;0;231699;0;52500;371000;20001
7_2;2;0;0;3;0;0;0;0;38;11;1;0;1;0;0;0;0;0;38;11;1;0;1;94,638889;102.297;0;236921;0;105000;364000;20001
8_2;2;0;0;3;0;0;0;0;33;18;2;1;1;0;0;0;0;1;33;18;2;1;2;91,956019;124.668;0;367149;66074.3;105000;463000;20001
9_2;11;0;0;14;23;0;0;0;43;17;1;0;0;0;0;0;1;1;43;17;1;1;0;91,300926;128.355;177130;130794;174434;577500;461000;93338
10_2;3;0;0;3;0;0;0;0;33;15;3;0;0;0;0;0;1;1;33;15;3;0;0;94,590278;169.512;0;152052;244097;157500;70500;20001
11_2;2;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;1;1;39;18;1;0;0;94,400463;155.618;0;152350;224090;105000;36500;20001
12_2;15;0;0;21;37;0;0;0;35;12;1;1;1;0;0;0;0;0;35;12;1;0;0;92,831019;149.164;331143;130817;0;787500;1.123e+06;140007
13_2;2;0;0;3;0;0;0;0;40;14;1;0;0;0;0;0;0;0;40;14;1;0;0;97,884259;125.69;0;114881;0;105000;32500;20001
