Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_5;4;0;0;3;0;0;0;0;59;25;3;0;0;0;0;0;0;3;59;25;3;0;0;94,371914;169.512;0;252064;366146;210000;80500;20001
9_5;4;0;0;3;0;0;0;0;72;26;0;0;0;0;0;0;0;6;72;26;0;0;3;93,440278;155.618;0;248989;485995;210000;26000;20001
10_5;4;0;0;4;0;0;0;0;69;22;2;0;0;0;0;0;0;6;69;22;2;0;0;92,597222;149.164;0;230160;644387;210000;59000;26668
11_5;3;1;0;4;0;0;0;0;73;26;2;0;0;0;0;0;0;7;73;26;2;0;1;92,568287;125.69;0;211536;595519;442500;63000;26668
0_6;1;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;97,847222;106.296;0;16475.9;0;52500;1000;0
1_6;1;0;0;1;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;97,611111;105.205;0;36190.5;0;52500;23500;6667
2_6;1;0;0;1;0;0;0;0;20;6;1;0;0;0;0;0;0;0;20;6;1;0;0;97,898148;84.6637;0;38437.3;0;52500;24500;6667
3_6;1;1;0;2;0;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,520833;83.6099;0;59697.5;0;337500;31500;13334
4_6;1;0;0;2;0;0;0;0;32;10;2;0;1;0;0;0;0;0;32;10;2;0;1;93,777778;93.2017;0;208772;0;52500;381500;13334
5_6;2;0;0;2;0;0;0;0;33;18;3;0;0;0;0;0;0;0;33;18;3;0;0;97,784722;102.297;0;97898.6;0;105000;73500;13334
6_6;3;0;0;3;0;0;0;0;41;28;3;0;0;0;0;0;1;2;41;28;3;1;2;95,164683;124.668;0;159202;144615;157500;83500;20001
7_6;3;0;0;3;0;0;0;0;53;21;1;0;0;0;0;0;1;2;53;21;1;0;0;94,081597;128.355;0;160315;277247;157500;39500;20001
8_6;4;0;0;3;0;0;0;0;50;21;2;0;0;0;0;0;1;2;50;21;2;0;0;94,756173;169.512;0;209856;366146;210000;58000;20001
9_6;4;0;0;3;0;0;0;0;65;30;3;0;0;0;0;0;1;2;65;30;3;0;0;94,670833;155.618;0;260971;336135;210000;85500;20001
10_6;4;0;0;4;0;0;0;0;74;27;2;0;0;0;0;0;1;2;74;27;2;0;0;95,103535;149.164;0;256263;322194;210000;64000;26668
11_6;3;1;0;4;0;0;0;0;74;25;0;1;0;0;0;0;0;2;74;25;0;0;0;96,439815;125.69;0;205629;180994;442500;98500;26668
