Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_0;4;0;0;5;0;0;0;0;94;31;3;0;0;0;0;0;0;5;94;31;3;0;0;94,692593;125.69;0;267971;452484;210000;86500;33335
0_1;2;0;0;3;0;0;0;0;43;15;0;0;0;0;0;0;0;0;43;15;0;0;0;98,250000;106.296;0;100450;0;105000;15000;20001
1_1;2;0;0;2;0;0;0;0;52;11;1;0;0;0;0;0;1;0;52;11;1;1;0;97,625926;105.205;0;108782;26090.8;105000;29500;13334
2_1;2;0;0;3;0;0;0;0;45;25;1;0;0;0;0;0;1;1;45;25;1;0;1;96,331481;84.6637;0;102358;65360.3;105000;43500;20001
3_1;2;0;0;3;0;0;0;0;47;19;0;0;0;0;0;0;1;1;47;19;0;0;0;95,324074;83.6099;0;90716.8;120398;105000;19000;20001
4_1;2;0;0;2;0;0;0;0;39;20;2;0;0;0;0;0;2;2;39;20;2;1;1;93,998148;93.2017;0;98141.3;203925;105000;57000;13334
5_1;2;0;0;3;0;0;0;0;45;19;2;0;0;0;0;0;3;2;45;19;2;1;0;91,516667;102.297;0;114880;353744;105000;56000;20001
6_1;3;1;0;3;0;0;0;0;53;20;3;3;0;0;0;0;0;2;53;20;3;0;0;94,787037;124.668;0;171419;179523;442500;296000;20001
7_1;3;0;0;2;0;0;0;0;46;24;1;0;0;0;0;0;0;2;46;24;1;0;0;95,103704;128.355;0;154539;184831;157500;42500;13334
8_1;4;1;0;3;0;0;0;0;44;12;1;0;0;0;0;0;0;2;44;12;1;0;0;95,603704;169.512;0;158324;244097;495000;30500;20001
9_1;3;0;0;3;0;0;0;0;53;23;3;0;0;0;0;0;0;3;53;23;3;0;1;93,801852;155.618;0;211174;309680;157500;78500;20001
10_1;2;0;0;2;0;0;0;0;42;15;3;0;0;0;0;0;0;3;42;15;3;0;0;94,088889;149.164;0;153937;322194;105000;70500;13334
11_1;4;0;0;5;0;0;0;0;95;35;2;0;0;0;0;0;0;3;95;35;2;0;0;95,969444;125.69;0;275638;271490;210000;72000;33335
0_2;2;0;0;3;0;0;0;0;41;13;1;0;0;0;0;0;0;0;41;13;1;0;0;98,316667;106.296;0;96622.9;0;105000;31500;20001
1_2;2;0;0;2;0;0;0;0;46;11;1;0;0;0;0;0;1;0;46;11;1;1;0;98,185185;105.205;0;99313.4;3787.38;105000;29500;13334
2_2;2;0;0;3;0;0;0;0;44;22;1;0;0;0;0;0;2;2;44;22;1;1;2;93,816667;84.6637;0;96008.6;186683;105000;40500;20001
3_2;2;0;0;3;0;0;0;0;46;14;2;0;0;0;0;0;2;2;46;14;2;0;0;92,744444;83.6099;0;86787.1;240797;105000;51000;20001
4_2;2;0;0;2;0;0;0;0;49;10;2;0;0;0;0;0;2;2;49;10;2;0;0;92,809259;93.2017;0;93481.3;268421;105000;47000;13334
5_2;2;0;0;3;0;0;0;0;51;21;3;0;0;0;0;0;2;2;51;21;3;0;0;92,283333;102.297;0;131657;294616;105000;76500;20001
6_2;3;1;0;3;0;0;0;0;52;18;1;2;0;0;0;0;0;2;52;18;1;0;0;95,062963;124.668;0;152844;179523;442500;183500;20001
7_2;3;0;0;2;0;0;0;0;45;22;2;0;0;0;0;0;0;2;45;22;2;0;0;95,142593;128.355;0;151844;184831;157500;59000;13334
8_2;4;1;0;3;0;0;0;0;46;19;2;1;0;0;0;0;0;2;46;19;2;1;0;94,244444;169.512;0;282746;244097;495000;129500;20001
9_2;3;0;0;3;0;0;0;0;47;24;1;0;0;0;0;0;0;2;47;24;1;0;0;95,075926;155.618;0;189698;224090;157500;42500;20001
10_2;2;0;0;2;0;0;0;0;54;18;1;0;0;0;0;0;0;4;54;18;1;0;2;93,105556;149.164;0;179593;375743;105000;36500;13334
11_2;4;0;0;5;0;0;0;0;101;50;6;0;0;0;0;0;0;8;101;50;6;0;4;92,752778;125.69;0;341751;642024;210000;161000;33335
0_3;2;0;0;3;0;0;0;0;45;14;2;0;0;0;0;0;0;0;45;14;2;0;0;98,105556;106.296;0;108741;0;105000;51000;20001
1_3;2;0;0;2;0;0;0;0;46;19;1;0;0;0;0;0;0;0;46;19;1;0;0;97,955556;105.205;0;116146;0;105000;37500;13334
2_3;2;0;0;3;0;0;0;0;37;18;0;0;0;0;0;0;0;0;37;18;0;0;0;98,305556;84.6637;0;77467.2;0;105000;18000;20001
3_3;2;0;0;3;0;0;0;0;55;17;1;0;0;0;0;0;0;1;55;17;1;0;1;96,850000;83.6099;0;100248;41972.2;105000;35500;20001
4_3;2;0;0;2;0;0;0;0;40;20;2;0;0;0;0;0;1;3;40;20;2;1;2;95,240741;93.2017;0;99539.4;139989;105000;57000;13334
5_3;2;0;0;3;0;0;0;0;55;23;2;0;0;0;0;0;1;4;55;23;2;0;1;91,240741;102.297;0;138408;345458;105000;60000;20001
6_3;3;1;0;3;0;0;0;0;49;21;3;1;0;0;0;0;0;5;49;21;3;0;1;91,344444;124.668;0;159950;422751;442500;150000;20001
7_3;3;0;0;2;0;0;0;0;54;15;2;0;0;0;0;0;0;5;54;15;2;0;0;91,151852;128.355;0;151202;462078;157500;52000;13334
8_3;4;1;0;3;0;0;0;0;44;13;3;0;0;0;0;0;0;5;44;13;3;0;0;91,440741;169.512;0;173241;610243;495000;68500;20001
9_3;3;0;0;3;0;0;0;0;38;19;2;0;0;0;0;0;0;5;38;19;2;0;0;91,448148;155.618;0;158419;560225;157500;56000;20001
10_3;2;0;0;2;0;0;0;0;47;18;3;0;0;0;0;0;0;6;47;18;3;0;1;90,959259;149.164;0;174074;554143;105000;73500;13334
11_3;4;0;0;5;0;0;0;0;99;24;5;0;0;0;0;0;0;6;99;24;5;0;0;94,023148;125.69;0;268348;542981;210000;116500;33335
0_4;2;0;0;3;0;0;0;0;52;14;0;0;0;0;0;0;0;0;52;14;0;0;0;98,037037;106.296;0;112674;0;105000;14000;20001
1_4;2;0;0;2;0;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;98,207407;105.205;0;101838;0;105000;52000;13334
2_4;2;0;0;3;0;0;0;0;46;19;2;0;0;0;0;0;0;0;46;19;2;0;0;97,892593;84.6637;0;96347.2;0;105000;56000;20001
3_4;2;0;0;3;0;0;0;0;50;22;2;0;0;0;0;0;0;1;50;22;2;0;1;97,198148;83.6099;0;105181;21320.5;105000;59000;20001
4_4;2;0;0;2;0;0;0;0;46;18;1;0;0;0;0;0;0;2;46;18;1;0;1;96,540741;93.2017;0;101031;73070.1;105000;36500;13334
5_4;2;0;0;3;0;0;0;0;57;20;0;0;0;0;0;0;0;3;57;20;0;0;1;94,064815;102.297;0;128383;199480;105000;20000;20001
6_4;3;1;0;3;0;0;0;0;43;17;3;0;0;0;0;0;0;3;43;17;3;0;0;93,987037;124.668;0;135515;269284;442500;72500;20001
7_4;3;0;0;2;0;0;0;0;49;14;2;0;0;0;0;0;0;3;49;14;2;0;0;93,994444;128.355;0;139008;277247;157500;51000;13334
8_4;4;1;0;3;0;0;0;0;47;19;2;0;0;0;0;0;0;4;47;19;2;0;1;93,625926;169.512;0;195447;388013;495000;56000;20001
9_4;3;0;0;3;0;0;0;0;37;21;1;0;0;0;0;0;0;6;37;21;1;0;2;91,979630;155.618;0;157019;516963;157500;39500;20001
10_4;2;0;0;2;0;0;0;0;44;12;4;0;0;0;0;0;1;7;44;12;4;1;1;87,757407;149.164;0;154534;831587;105000;86000;13334
11_4;4;0;0;5;0;0;0;0;90;36;2;0;0;0;0;0;2;8;90;36;2;1;1;92,049074;125.69;0;268725;810575;210000;73000;33335
