Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_5;2;0;0;3;0;0;0;0;53;17;1;1;1;0;0;0;0;0;53;17;1;1;1;94,460069;83.6099;0;266799;0;105000;443500;20001
4_5;2;0;0;3;0;0;0;0;52;16;5;0;1;0;0;0;0;0;52;16;5;0;1;95,204861;93.2017;0;257423;0;105000;443000;20001
5_5;3;0;0;4;0;0;0;0;75;35;5;0;1;0;0;0;0;1;75;35;5;0;2;95,870370;102.297;0;356711;8286.09;157500;462000;26668
6_5;4;0;0;4;0;0;0;0;65;32;3;0;1;0;0;0;0;0;65;32;3;0;0;97,952546;124.668;0;220538;0;210000;422000;26668
7_5;4;0;0;4;0;0;0;0;74;26;2;0;0;0;0;0;0;0;74;26;2;0;0;98,034722;128.355;0;217947;0;210000;63000;26668
8_5;6;0;0;4;0;0;0;0;95;44;1;0;0;0;0;0;0;0;95;44;1;0;0;97,969618;169.512;0;396489;0;315000;62500;26668
9_5;6;0;0;5;0;0;0;0;100;32;6;1;0;0;0;0;0;2;100;32;6;1;2;96,363715;155.618;0;447246;204638;315000;216500;33335
10_5;5;0;0;6;0;0;0;0;97;47;3;0;1;0;0;0;0;1;97;47;3;0;0;97,162326;149.164;0;380218;107398;262500;437000;40002
11_5;4;0;0;6;0;0;0;0;123;53;3;1;1;0;0;0;0;1;123;53;3;1;1;96,007639;125.69;0;632095;90496.8;210000;516500;40002
0_6;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;106.296;0;68454.5;0;52500;29500;13334
1_6;1;0;0;2;0;0;0;0;28;6;0;0;0;0;0;0;0;0;28;6;0;0;0;98,125000;105.205;0;56810.7;0;52500;6000;13334
2_6;2;0;0;3;0;0;0;0;47;21;2;0;0;0;0;0;0;0;47;21;2;0;0;97,928819;84.6637;0;101004;0;105000;58000;20001
3_6;2;0;0;3;0;0;0;0;49;21;0;0;1;0;0;0;0;0;49;21;0;0;1;95,404514;83.6099;0;221316;0;105000;355500;20001
4_6;2;0;0;3;0;0;0;0;49;18;3;0;1;0;0;0;0;0;49;18;3;0;1;95,331597;93.2017;0;250619;0;105000;408000;20001
5_6;3;0;0;4;0;0;0;0;75;31;1;0;0;0;0;0;0;0;75;31;1;0;0;97,940972;102.297;0;181987;0;157500;49500;26668
6_6;4;0;0;4;0;0;0;0;80;27;3;1;0;0;0;0;0;0;80;27;3;1;0;97,254630;124.668;0;295714;0;210000;156000;26668
7_6;4;0;0;4;0;0;0;0;66;38;2;0;1;0;0;0;0;1;66;38;2;0;2;95,533565;128.355;0;424855;70466.9;210000;409500;26668
8_6;6;0;0;4;0;0;0;0;91;40;3;1;0;0;0;0;0;2;91;40;3;1;1;96,702257;169.512;0;474125;169851;315000;169000;26668
9_6;6;0;0;5;0;0;0;0;98;39;4;0;0;0;0;0;0;2;98;39;4;0;0;96,678819;155.618;0;371304;224090;315000;113000;33335
10_6;5;0;0;6;0;0;0;0;98;43;6;1;1;0;0;0;1;5;98;43;6;2;4;93,674479;149.164;0;679590;407366;262500;562000;40002
11_6;4;0;0;6;0;0;0;0;131;36;9;1;1;0;0;0;0;4;131;36;9;0;0;95,868750;125.69;0;385743;361987;210000;610500;40002
