Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_2;2;0;0;5;0;0;0;0;34;13;2;1;0;0;0;0;1;0;34;13;2;2;0;96,421296;83.6099;0;114378;14882.6;105000;123500;33335
4_2;2;0;0;5;0;0;0;0;29;17;0;1;1;0;0;0;1;0;29;17;0;1;1;91,858796;93.2017;0;260685;67105.2;105000;425000;33335
5_2;3;0;0;4;0;0;0;0;68;36;5;1;0;0;0;0;0;0;68;36;5;0;0;97,759259;102.297;0;198048;0;157500;202000;26668
0_3;1;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;98,115741;106.296;0;86524.8;0;52500;30500;20001
1_3;1;0;0;4;0;0;0;0;34;15;1;0;0;0;0;0;0;0;34;15;1;0;0;98,046296;105.205;0;88792.9;0;52500;33500;26668
2_3;2;0;0;5;0;0;0;0;42;13;2;1;1;0;0;0;0;0;42;13;2;1;1;93,101852;84.6637;0;252298;0;105000;458000;33335
3_3;2;0;0;5;0;0;0;0;40;18;3;0;0;0;0;0;0;0;40;18;3;0;0;97,541667;83.6099;0;88793.8;0;105000;73500;33335
4_3;2;0;0;5;0;0;0;0;33;16;4;0;0;0;0;0;0;0;33;16;4;0;0;97,798611;93.2017;0;88634.8;0;105000;90000;33335
5_3;3;0;0;4;0;0;0;0;79;25;3;0;0;0;0;0;0;0;79;25;3;0;0;97,931713;102.297;0;182805;0;157500;80500;26668
0_4;1;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,988426;106.296;0;92371.1;0;52500;32500;20001
1_4;1;0;0;4;0;0;0;0;28;18;3;0;0;0;0;0;0;0;28;18;3;0;0;97,958333;105.205;0;92790.7;0;52500;73500;26668
2_4;2;0;0;5;0;0;0;0;35;17;0;0;0;0;0;0;0;0;35;17;0;0;0;97,997685;84.6637;0;73234.1;0;105000;17000;33335
3_4;2;0;0;5;0;0;0;0;38;19;3;1;1;0;0;0;0;0;38;19;3;1;1;92,884259;83.6099;0;257017;0;105000;482500;33335
4_4;2;0;0;5;0;0;0;0;37;13;2;0;1;0;0;0;0;1;37;13;2;0;2;92,877315;93.2017;0;221354;65427.6;105000;384500;33335
5_4;3;0;0;4;0;0;0;0;63;22;1;1;0;0;0;0;0;1;63;22;1;1;0;96,910880;102.297;0;199378;73654.1;157500;114000;26668
0_5;1;0;0;3;0;0;0;0;33;20;0;0;0;0;0;0;0;0;33;20;0;0;0;97,928241;106.296;0;95134.8;0;52500;20000;20001
1_5;1;0;0;4;0;0;0;0;36;19;0;0;0;0;0;0;0;0;36;19;0;0;0;97,870370;105.205;0;96788.5;0;52500;19000;26668
2_5;2;0;0;5;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;98,229167;84.6637;0;64767.7;0;105000;12000;33335
3_5;2;0;0;5;0;0;0;0;39;17;0;0;1;0;0;0;0;0;39;17;0;0;1;94,405093;83.6099;0;202085;0;105000;351500;33335
4_5;2;0;0;5;0;0;0;0;33;13;2;0;0;0;0;0;0;0;33;13;2;0;0;98,094907;93.2017;0;76705;0;105000;50000;33335
5_5;3;0;0;4;0;0;0;0;80;27;4;0;0;0;0;0;0;3;80;27;4;0;3;95,984954;102.297;0;191910;162960;157500;101000;26668
0_6;1;0;0;3;0;0;0;0;42;12;0;0;0;0;0;0;0;0;42;12;0;0;0;97,986111;106.296;0;92477.4;0;52500;12000;20001
1_6;1;0;0;4;0;0;0;0;36;15;0;0;0;0;0;0;0;0;36;15;0;0;0;98,055556;105.205;0;88372.1;0;52500;15000;26668
2_6;2;0;0;5;0;0;0;0;38;11;3;1;1;0;0;0;1;0;38;11;3;2;1;93,113426;84.6637;0;246710;5164.48;105000;474500;33335
3_6;2;0;0;5;0;0;0;0;32;16;1;1;0;0;0;0;0;0;32;16;1;0;0;98,009259;83.6099;0;71904.5;0;105000;108000;33335
4_6;2;0;0;5;0;0;0;0;35;17;3;0;0;0;0;0;0;0;35;17;3;0;0;97,761574;93.2017;0;90126;0;105000;72500;33335
5_6;3;0;0;4;0;0;0;0;83;29;2;0;0;0;0;0;0;0;83;29;2;0;0;97,809028;102.297;0;193649;0;157500;66000;26668
