Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_3;2;0;0;3;0;0;0;0;39;19;0;0;0;0;0;0;1;0;39;19;0;1;0;97,922980;105.205;0;101523;2314.51;105000;19000;20001
2_3;3;0;0;5;0;0;0;0;75;32;0;0;0;0;0;0;2;3;75;32;0;1;3;96,102757;84.6637;0;149431;166533;157500;32000;33335
3_3;3;0;0;4;0;0;0;0;79;43;0;0;0;0;0;0;2;4;79;43;0;0;1;93,481621;83.6099;0;170982;350911;157500;43000;26668
4_3;3;0;0;5;0;0;0;0;80;30;3;0;0;0;0;0;2;4;80;30;3;0;0;93,502506;93.2017;0;177270;402631;157500;85500;33335
5_3;4;1;0;6;0;0;0;0;123;47;2;2;0;0;0;0;0;6;123;47;2;0;2;95,317361;102.297;0;297174;392617;495000;231000;40002
0_4;2;0;0;3;0;0;0;0;41;16;2;0;0;0;0;0;0;0;41;16;2;0;0;97,889310;106.296;0;106615;0;105000;53000;20001
1_4;2;0;0;3;0;0;0;0;46;21;0;0;0;0;0;0;0;0;46;21;0;0;0;97,664141;105.205;0;116777;0;105000;21000;20001
2_4;3;0;0;5;0;0;0;0;81;30;2;0;0;0;0;0;1;1;81;30;2;1;1;97,737051;84.6637;0;159422;24044.5;157500;67000;33335
3_4;3;0;0;4;0;0;0;0;79;29;5;0;0;0;0;0;1;2;79;29;5;0;1;95,817669;83.6099;0;161785;173073;157500;121500;26668
4_4;3;0;0;5;0;0;0;0;88;31;4;0;0;0;0;0;2;2;88;31;4;1;0;95,015664;93.2017;0;193487;251365;157500;105000;33335
5_4;4;1;0;6;0;0;0;0;123;42;4;2;0;0;0;0;0;2;123;42;4;0;0;97,004861;102.297;0;293900;147308;495000;263000;40002
0_5;2;0;0;3;0;0;0;0;41;23;1;0;0;0;0;0;0;0;41;23;1;0;0;97,666246;106.296;0;117882;0;105000;41500;20001
1_5;2;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;0;47;19;1;0;0;97,645202;105.205;0;117724;0;105000;37500;20001
2_5;3;0;0;5;0;0;0;0;83;35;4;0;0;0;0;0;0;1;83;35;4;0;1;97,423768;84.6637;0;176185;32680.2;157500;109000;33335
3_5;3;0;0;4;0;0;0;0;75;41;0;0;0;0;0;0;0;1;75;41;0;0;0;97,217001;83.6099;0;162621;60199.2;157500;41000;26668
4_5;3;0;0;5;0;0;0;0;86;43;2;0;0;0;0;0;1;2;86;43;2;1;1;96,326232;93.2017;0;206721;121162;157500;80000;33335
5_5;4;1;0;6;0;0;0;0;130;56;3;2;0;0;0;0;0;2;130;56;3;1;0;96,411111;102.297;0;381365;147308;495000;258500;40002
0_6;2;0;0;3;0;0;0;0;38;13;1;0;0;0;0;0;0;0;38;13;1;0;0;98,181818;106.296;0;91839.6;0;105000;31500;20001
1_6;2;0;0;3;0;0;0;0;37;17;1;0;0;0;0;0;0;0;37;17;1;0;0;98,045034;105.205;0;97735.4;0;105000;35500;20001
2_6;3;0;0;5;0;0;0;0;78;36;3;0;0;0;0;0;0;0;78;36;3;0;0;97,919799;84.6637;0;168650;0;157500;91500;33335
3_6;3;0;0;4;0;0;0;0;81;40;3;0;0;0;0;0;0;0;81;40;3;0;0;97,789265;83.6099;0;177002;0;157500;95500;26668
4_6;3;0;0;5;0;0;0;0;83;35;1;0;0;0;0;0;1;0;83;35;1;1;0;97,619048;93.2017;0;184446;28053.7;157500;53500;33335
5_6;4;1;0;6;0;0;0;0;124;50;4;3;0;0;0;0;0;0;124;50;4;2;0;97,165278;102.297;0;417578;0;495000;344500;40002
