Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
25_1;3;0;0;6;2;0;0;0;79;32;4;0;0;0;0;0;1;8;79;32;4;1;1;91,811821;105.205;12624.6;206307;605980;157500;143000;40002
26_1;6;0;0;12;16;0;0;0;87;31;2;0;0;0;0;0;1;8;87;31;2;0;0;90,149332;84.6637;81277.1;168735;548620;315000;364000;80004
27_1;13;0;0;28;47;0;0;0;84;35;3;0;0;0;0;0;1;8;84;35;3;0;0;88,134921;83.6099;235780;172404;541792;682500;960000;186676
28_1;3;0;0;6;2;0;0;0;83;37;7;0;0;0;0;0;1;9;83;37;7;0;1;90,600459;93.2017;11184.2;207187;620537;157500;203500;40002
29_1;4;1;0;6;0;0;0;0;116;34;4;1;0;0;0;0;0;9;116;34;4;0;0;93,706944;102.297;0;264132;662887;495000;181500;40002
0_2;2;0;0;3;0;0;0;0;35;14;4;0;0;0;0;0;0;0;35;14;4;0;0;98,019781;106.296;0;100024;0;105000;88000;20001
1_2;2;0;0;3;0;0;0;0;46;11;1;0;0;0;0;0;1;0;46;11;1;1;0;96,698232;105.205;0;99313.4;65753.1;105000;29500;20001
2_2;2;0;0;3;0;0;0;0;38;19;2;0;0;0;0;0;1;1;38;19;2;0;1;95,999579;84.6637;0;86187.6;74758;105000;56000;20001
3_2;2;0;0;3;0;0;0;0;36;20;1;0;0;0;0;0;1;1;36;20;1;0;0;94,920034;83.6099;0;81436.1;120398;105000;38500;20001
4_2;2;0;0;3;0;0;0;0;36;15;2;0;0;0;0;0;1;1;36;15;2;0;0;95,058923;93.2017;0;84627.1;134210;105000;52000;20001
5_2;2;0;0;3;0;0;0;0;38;16;4;0;0;0;0;0;2;2;38;16;4;1;1;94,370791;102.297;0;104957;168688;105000;90000;20001
6_2;4;1;0;4;3;0;0;0;41;15;3;2;0;0;0;0;0;2;41;15;3;0;0;94,341330;124.668;22440.3;133271;179523;495000;273000;26668
7_2;3;0;0;3;2;0;0;0;43;12;2;0;0;0;0;0;0;2;43;12;2;0;0;94,711700;128.355;15402.6;122322;184831;157500;86000;20001
8_2;3;0;0;3;0;0;0;0;44;17;3;0;0;0;0;0;0;3;44;17;3;0;1;93,634259;169.512;0;186802;325972;157500;72500;20001
