Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_3;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;23;10;2;0;0;0;0;0;0;1;23;10;2;0;1;93,215278142;127800;87046;62622;157500;47000;60003
16_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;12;2;0;0;0;0;0;0;1;30;12;2;0;0;94,868056132;0;100056;95040;52500;49000;20001
17_3;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;6;0;0;0;0;0;0;0;1;30;6;0;0;0;95,520833122;0;69540;87840;337500;6000;26668
18_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;4;0;0;0;0;0;0;0;1;30;4;0;0;0;95,659722112;0;59360;80640;52500;4000;20001
19_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;10;2;0;0;0;0;0;0;1;25;10;2;0;0;95,267361122;0;78446;87840;52500;47000;20001
20_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;2;25;9;0;0;1;93,569444132;0;73260;171204;52500;9000;20001
21_3;2;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;29;12;2;0;0;0;0;0;0;2;29;12;2;0;0;91,795139142;25560;105506;204480;105000;49000;26668
22_3;2;0;0;4;0;4;0;0;0;0;0;0;0;0;0;0;23;6;0;0;0;0;0;0;1;2;23;6;0;1;0;90,826389152;36480;70680;294424;105000;6000;26668
23_3;1;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;28;10;0;0;0;0;0;0;1;4;28;10;0;0;2;85,184028162;29160;100440;561654;52500;10000;20001
24_3;1;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;23;9;0;0;0;0;0;0;1;4;23;9;0;0;0;85,052083172;30960;90300;619200;52500;9000;20001
25_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;0;0;0;0;0;1;4;29;9;0;0;0;85,364583162;0;99630;583200;52500;9000;20001
26_3;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;29;11;1;0;0;0;0;0;1;5;29;11;1;0;1;82,329861152;18240;104728;650560;52500;29500;20001
27_3;2;0;0;3;0;4;0;0;0;0;0;0;0;0;0;0;21;15;0;0;0;0;0;0;1;5;21;15;0;0;0;82,031250142;34080;87330;613440;105000;15000;20001
