Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
25_0;1;1;0;2;0;0;0;0;24;8;0;1;0;0;0;0;0;0;24;8;0;0;0;98,104167;125.69;0;68626.7;0;337500;81500;13334
26_0;2;0;0;2;0;0;1;0;31;7;0;0;0;0;0;0;0;0;31;7;0;0;0;97,690972;106.296;6377.75;64309;0;105000;25500;13334
27_0;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,954861;105.205;0;61965.7;0;52500;27500;13334
28_0;1;0;0;2;0;0;1;0;27;8;0;0;0;0;0;0;0;1;27;8;0;0;1;97,065972;84.6637;5079.82;47835;18626;52500;26500;13334
29_0;1;1;0;2;0;0;1;0;13;10;1;1;0;0;0;0;0;1;13;10;1;1;0;93,961806;83.6099;5016.6;80181.9;60199.2;337500;120500;13334
30_0;1;0;0;2;0;0;0;0;24;10;3;0;0;0;0;0;0;1;24;10;3;0;0;95,201389;93.2017;0;61699.5;67105.2;52500;65500;13334
31_0;1;0;0;2;0;0;0;0;26;12;0;0;0;0;0;0;0;2;26;12;0;0;1;95,065972;102.297;0;64447.3;80917.2;52500;12000;13334
32_0;3;1;0;3;0;0;0;0;51;24;4;1;0;0;0;0;0;2;51;24;4;1;0;94,182292;124.668;0;238241;179523;442500;171500;20001
0_1;2;0;0;2;0;0;0;0;20;14;0;0;0;0;0;0;0;0;20;14;0;0;0;97,986111;149.164;0;86514.9;0;105000;14000;13334
1_1;1;0;0;2;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,656250;125.69;0;84840.7;0;52500;15000;13334
2_1;1;0;0;2;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,229167;106.296;0;54210.9;0;52500;9000;13334
3_1;1;0;0;2;0;0;0;0;29;7;2;0;0;0;0;0;0;0;29;7;2;0;0;97,767361;105.205;0;67646.8;0;52500;44000;13334
4_1;1;0;0;1;0;0;0;0;25;7;1;0;0;0;0;0;1;0;25;7;1;1;0;97,375000;84.6637;0;46480.3;17525.4;52500;25500;6667
5_1;1;1;0;2;0;0;0;0;25;6;0;1;0;0;0;0;0;0;25;6;0;0;0;98,190972;83.6099;0;43560.8;0;337500;79500;13334
6_1;1;0;0;2;0;0;0;0;25;11;3;0;0;0;0;0;0;0;25;11;3;0;0;97,579861;93.2017;0;64961.6;0;52500;66500;13334
7_1;2;0;0;3;3;0;0;0;25;10;2;0;0;0;0;0;0;1;25;10;2;0;1;94,822917;102.297;18413.5;65777.2;68334.6;105000;102500;20001
8_1;2;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;1;27;12;1;0;0;95,142361;124.668;0;84649.9;89761.3;105000;30500;13334
9_1;3;0;0;3;3;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;94,861111;128.355;23103.9;74445.9;92415.6;157500;66500;20001
10_1;2;0;0;3;0;0;0;0;27;13;2;0;0;0;0;0;0;1;27;13;2;0;0;94,954861;169.512;0;124252;122049;105000;50000;20001
11_1;2;0;0;3;0;0;0;0;24;14;0;0;0;0;0;0;0;1;24;14;0;0;0;95,277778;155.618;0;99595.5;112045;105000;14000;20001
12_1;14;1;0;19;34;0;0;0;23;8;2;1;0;0;0;0;0;1;23;8;2;1;0;86,586806;149.164;304294;164528;107398;1020000;747500;126673
13_1;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;1;29;8;1;0;0;95,315972;125.69;0;79059;90496.8;52500;26500;13334
14_1;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;2;26;9;1;0;1;94,378472;106.296;0;64202.7;107890;52500;27500;13334
15_1;1;0;0;1;0;0;0;0;20;6;1;0;0;0;0;0;0;3;20;6;1;0;1;91,194444;105.205;0;47763;219037;52500;24500;6667
16_1;1;0;0;2;0;1;0;0;32;10;1;0;0;0;0;0;1;4;32;10;1;1;1;87,010417;84.6637;5079.82;60449.8;251197;52500;47000;13334
17_1;1;1;0;2;0;1;0;0;28;9;0;2;0;0;0;0;0;5;28;9;0;1;1;85,260417;83.6099;5016.6;96653.1;253255;337500;174500;13334
18_1;1;0;0;2;0;1;0;0;28;13;1;0;0;0;0;0;1;5;28;13;1;1;0;83,319444;93.2017;5592.1;66546;375603;52500;50000;13334
19_1;2;0;1;8;0;0;0;0;25;12;2;0;5;0;0;0;1;0;25;12;2;0;0;94,225694;102.297;0;96466.4;73654.1;4605000;1.7215e+06;53336
20_1;2;0;0;1;0;0;0;0;28;8;0;0;0;0;0;0;1;0;28;8;0;0;0;95,486111;124.668;0;72307.7;89761.3;105000;8000;6667
21_1;4;1;0;4;0;5;0;0;24;13;1;1;0;0;0;0;0;0;24;13;1;0;0;96,597222;128.355;38506.5;87281.4;0;495000;197500;26668
22_1;2;0;0;3;0;1;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,659722;169.512;10170.7;104080;0;105000;45000;20001
23_1;2;0;0;3;0;1;0;0;27;16;0;0;0;0;0;0;0;0;27;16;0;0;0;97,274306;155.618;9337.08;112823;0;105000;34500;20001
24_1;12;0;0;17;0;30;0;0;27;12;0;0;0;0;0;0;0;1;27;12;0;0;1;89,319444;149.164;268495;96210.6;94122.3;630000;567000;113339
25_1;1;1;0;2;0;0;0;0;21;12;1;0;0;0;0;0;0;2;21;12;1;0;1;94,381944;125.69;0;74031.4;129335;337500;30500;13334
26_1;2;0;0;2;0;0;1;0;27;6;2;0;0;0;0;0;0;3;27;6;2;0;1;91,451389;106.296;6377.75;63033.4;192289;105000;61500;13334
27_1;1;0;0;2;0;0;0;0;25;7;0;0;0;0;0;0;0;3;25;7;0;0;0;90,711806;105.205;0;54180.5;227243;52500;7000;13334
28_1;1;0;0;2;0;0;1;0;18;11;2;0;0;0;0;0;0;3;18;11;2;0;0;90,354167;84.6637;5079.82;47242.3;182873;52500;66500;13334
29_1;1;1;0;2;0;0;1;0;27;9;0;0;0;0;0;0;0;3;27;9;0;0;0;90,260417;83.6099;5016.6;48911.8;180597;337500;27500;13334
30_1;1;0;0;2;0;0;0;0;22;17;1;0;0;0;0;0;0;4;22;17;1;0;1;88,413194;93.2017;0;65614;245400;52500;35500;13334
31_1;1;0;0;2;0;0;0;0;22;11;0;0;0;0;0;0;0;4;22;11;0;0;0;88,090278;102.297;0;56263.6;294616;52500;11000;13334
32_1;3;1;0;3;0;0;0;0;53;20;1;0;0;0;0;0;0;4;53;20;1;0;0;92,866319;124.668;0;153218;359045;442500;38500;20001
0_2;2;0;0;2;0;0;0;0;20;10;2;0;0;0;0;0;0;0;20;10;2;0;0;98,027778;149.164;0;84725;0;105000;47000;13334
1_2;1;0;0;2;0;0;0;0;33;12;1;0;0;0;0;0;0;0;33;12;1;0;0;97,329861;125.69;0;96655.6;0;52500;30500;13334
2_2;1;0;0;2;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;106.296;0;59525.7;0;52500;10000;13334
3_2;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;105.205;0;67857.2;0;52500;12000;13334
4_2;1;0;0;1;0;0;0;0;24;11;1;0;0;0;0;0;0;1;24;11;1;0;1;97,784722;84.6637;0;51983.5;2031.93;52500;29500;6667
5_2;1;1;0;2;0;0;0;0;26;3;1;1;0;0;0;0;0;1;26;3;1;1;0;93,979167;83.6099;0;84780.5;60199.2;337500;95000;13334
6_2;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;2;26;9;1;0;1;94,958333;93.2017;0;56293.8;79035;52500;27500;13334
7_2;2;0;0;3;3;0;0;0;28;15;0;0;0;0;0;0;0;2;28;15;0;0;0;91,875000;102.297;18413.5;73654.1;147308;105000;70500;20001
8_2;2;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;3;31;11;1;0;1;92,347222;124.668;0;89636.6;185133;105000;29500;13334
9_2;3;0;0;3;3;0;0;0;25;13;0;0;0;0;0;0;0;3;25;13;0;0;0;89,670139;128.355;23103.9;81505.4;277247;157500;68500;20001
10_2;2;0;0;3;0;0;0;0;24;13;1;0;0;0;0;0;0;3;24;13;1;0;0;90,229167;169.512;0;110861;366146;105000;31500;20001
11_2;2;0;0;3;0;0;0;0;28;15;2;0;0;0;0;0;0;4;28;15;2;0;1;87,940972;155.618;0;122627;417834;105000;52000;20001
12_2;14;1;0;19;34;0;0;0;23;5;0;1;0;0;0;0;0;4;23;5;0;1;0;79,531250;149.164;304294;145435;429591;1020000;707500;126673
13_2;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;4;25;9;1;0;0;87,954861;125.69;0;74031.4;361987;52500;27500;13334
14_2;1;0;0;2;0;0;0;0;21;9;2;0;0;0;0;0;0;5;21;9;2;0;1;87,458333;106.296;0;59844.6;324096;52500;46000;13334
15_2;1;0;0;1;0;0;0;0;24;6;2;0;0;0;0;0;1;6;24;6;2;1;1;83,458333;105.205;0;57652.3;443544;52500;43000;6667
16_2;1;0;0;2;0;1;0;0;22;10;0;0;0;0;0;0;1;7;22;10;0;0;1;79,642361;84.6637;5079.82;44871.7;446431;52500;28500;13334
17_2;1;1;0;2;0;1;0;0;27;10;1;2;0;0;0;0;0;7;27;10;1;1;0;78,142361;83.6099;5016.6;99913.9;421394;337500;194000;13334
18_2;1;0;0;2;0;1;0;0;30;12;1;0;0;0;0;0;0;7;30;12;1;0;0;79,777778;93.2017;5592.1;67478;469736;52500;49000;13334
19_2;2;0;1;8;0;0;0;0;25;10;2;0;8;0;0;0;0;0;25;10;2;0;1;91,322917;102.297;0;255641;0;4605000;2.723e+06;53336
20_2;2;0;0;1;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,145833;124.668;0;66573;0;105000;25500;6667
21_2;4;1;0;4;0;5;0;0;21;15;0;0;0;0;0;0;0;0;21;15;0;0;0;96,822917;128.355;38506.5;78938.3;0;495000;107500;26668
22_2;2;0;0;3;0;1;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;97,934028;169.512;10170.7;90688.9;0;105000;26500;20001
23_2;2;0;0;3;0;1;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,520833;155.618;9337.08;101774;0;105000;47000;20001
24_2;12;0;0;17;0;30;0;0;24;9;1;0;0;0;0;0;1;0;24;9;1;1;0;90,138889;149.164;268495;85619.9;69510.3;630000;582500;113339
25_2;1;1;0;2;0;0;0;0;27;11;0;1;0;0;0;0;0;0;27;11;0;0;0;97,739583;125.69;0;81824.2;0;337500;84500;13334
26_2;2;0;0;2;0;0;1;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,725694;106.296;6377.75;63246;0;105000;29500;13334
27_2;1;0;0;2;0;0;0;0;28;15;0;0;0;0;0;0;0;0;28;15;0;0;0;97,500000;105.205;0;75747.5;0;52500;15000;13334
28_2;1;0;0;2;0;0;1;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,659722;84.6637;5079.82;51983.5;0;52500;48000;13334
29_2;1;1;0;2;0;0;1;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,552083;83.6099;5016.6;53928.4;0;337500;30500;13334
30_2;1;0;0;2;0;0;0;0;27;11;3;0;0;0;0;0;0;0;27;11;3;0;0;97,475694;93.2017;0;67757.6;0;52500;66500;13334
31_2;1;0;0;2;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;98,302083;102.297;0;50023.4;0;52500;28500;13334
32_2;3;1;0;3;0;0;0;0;42;21;2;1;0;0;0;0;0;0;42;21;2;1;0;97,138889;124.668;0;205454;0;442500;131500;20001
0_3;2;0;0;2;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,951389;149.164;0;88006.6;0;105000;13000;13334
1_3;1;0;0;2;0;0;0;0;25;14;0;0;0;0;0;0;0;0;25;14;0;0;0;97,725694;125.69;0;82326.9;0;52500;14000;13334
2_3;1;0;0;2;0;0;0;0;23;12;2;0;0;0;0;0;0;0;23;12;2;0;0;97,732639;106.296;0;69411.2;0;52500;49000;13334
3_3;1;0;0;2;0;0;0;0;30;7;0;0;0;0;0;0;0;1;30;7;0;0;1;95,475694;105.205;0;62070.9;75011.1;52500;7000;13334
4_3;1;0;0;1;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;95,729167;84.6637;0;43178.5;60957.8;52500;9000;6667
5_3;1;1;0;2;0;0;0;0;25;12;1;1;0;0;0;0;0;2;25;12;1;1;1;92,392361;83.6099;0;98576.1;84613.3;337500;104000;13334
6_3;1;0;0;2;0;0;0;0;29;14;2;0;0;0;0;0;0;2;29;14;2;0;0;92,281250;93.2017;0;72976.9;134210;52500;51000;13334
7_3;2;0;0;3;3;0;0;0;26;10;0;0;0;0;0;0;0;2;26;10;0;0;0;92,326389;102.297;18413.5;60355.4;147308;105000;65500;20001
8_3;2;0;0;2;0;0;0;0;23;11;1;0;0;0;0;0;0;2;23;11;1;0;0;92,920139;124.668;0;74676.4;179523;105000;29500;13334
9_3;3;0;0;3;3;0;0;0;29;10;2;0;0;0;0;0;0;2;29;10;2;0;0;91,934028;128.355;23103.9;90233.6;184831;157500;102500;20001
10_3;2;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;1;2;24;10;1;1;0;90,708333;169.512;0;100690;352924;105000;28500;20001
11_3;2;0;0;3;0;0;0;0;20;9;1;0;0;0;0;0;2;4;20;9;1;1;2;87,184028;155.618;0;79987.6;494398;105000;27500;20001
12_3;14;1;0;19;34;0;0;0;30;6;1;2;0;0;0;0;0;4;30;6;1;0;0;80,638889;149.164;304294;97851.4;429591;1020000;800500;126673
13_3;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;0;87,902778;125.69;0;75916.8;361987;52500;27500;13334
14_3;1;0;0;2;0;0;0;0;29;10;0;0;0;0;0;0;0;5;29;10;0;0;1;87,093750;106.296;0;67497.9;327604;52500;10000;13334
15_3;1;0;0;1;0;0;0;0;24;16;0;0;0;0;0;0;0;5;24;16;0;0;0;85,138889;105.205;0;71539.3;378738;52500;16000;6667
16_3;1;0;0;2;0;1;0;0;27;9;1;0;0;0;0;0;0;6;27;9;1;0;1;82,767361;84.6637;5079.82;52406.8;362699;52500;46000;13334
17_3;1;1;0;2;0;1;0;0;25;10;1;0;0;0;0;0;0;6;25;10;1;0;0;82,677083;83.6099;5016.6;50918.5;361195;337500;47000;13334
18_3;1;0;0;2;0;1;0;0;27;11;0;0;0;0;0;0;0;6;27;11;0;0;0;82,621528;93.2017;5592.1;58251;402631;52500;29500;13334
19_3;2;0;1;8;0;0;0;0;28;10;0;0;6;0;0;0;0;0;28;10;0;0;0;96,763889;102.297;0;95341.1;0;4605000;2.017e+06;53336
20_3;2;0;0;1;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,954861;124.668;0;73429.7;0;105000;27500;6667
21_3;4;1;0;4;0;5;0;0;22;6;0;0;0;0;0;0;0;2;22;6;0;0;2;93,840278;128.355;38506.5;57759.7;131436;495000;98500;26668
22_3;2;0;0;3;0;1;0;0;24;10;0;0;0;0;0;0;0;2;24;10;0;0;0;92,847222;169.512;10170.7;94926.7;244097;105000;28500;20001
23_3;2;0;0;3;0;1;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;0;92,934028;155.618;9337.08;83255.6;224090;105000;26500;20001
24_3;12;0;0;17;0;30;0;0;19;10;0;0;0;0;0;0;0;2;19;10;0;0;0;87,065972;149.164;268495;72344.4;214796;630000;565000;113339
25_3;1;1;0;2;0;0;0;0;28;3;1;0;0;0;0;0;0;2;28;3;1;0;0;93,215278;125.69;0;64604.7;180994;337500;21500;13334
26_3;2;0;0;2;0;0;1;0;29;14;1;0;0;0;0;0;0;2;29;14;1;0;0;92,190972;106.296;6377.75;79615.6;153066;105000;51000;13334
27_3;1;0;0;2;0;0;0;0;24;13;3;0;0;0;0;0;1;2;24;13;3;1;0;91,552083;105.205;0;75957.9;180006;52500;68500;13334
28_3;1;0;0;2;0;0;1;0;23;11;1;0;0;0;0;0;1;3;23;11;1;0;1;88,062500;84.6637;5079.82;50713.5;235280;52500;48000;13334
29_3;1;1;0;2;0;0;1;0;26;7;3;1;0;0;0;0;1;3;26;7;3;1;0;85,756944;83.6099;5016.6;97154.8;240797;337500;154500;13334
30_3;1;0;0;2;0;0;0;0;24;6;5;0;0;0;0;0;1;5;24;6;5;0;2;84,920139;93.2017;0;60581.1;344194;52500;98500;13334
31_3;1;0;0;2;0;0;0;0;28;9;1;0;0;0;0;0;1;5;28;9;1;0;0;82,798611;102.297;0;64856.5;441925;52500;27500;13334
32_3;3;1;0;3;0;0;0;0;54;18;0;1;0;0;0;0;0;5;54;18;0;0;0;91,673611;124.668;0;149103;448806;442500;91500;20001
0_4;2;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278;149.164;0;98149.7;0;105000;47000;13334
1_4;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;125.69;0;67872.6;0;52500;9000;13334
2_4;1;0;0;2;0;0;0;0;25;18;1;0;0;0;0;1;0;1;25;18;2;0;1;97,010417;106.296;0;81741.5;9779.22;52500;36500;13334
3_4;1;0;0;2;0;0;0;0;23;4;3;0;0;0;0;0;0;1;23;4;2;0;0;95,711806;105.205;0;54180.5;75747.5;52500;59500;13334
4_4;1;0;0;1;0;0;0;0;27;4;2;0;0;0;0;0;0;1;27;4;2;0;0;95,579861;84.6637;0;46819;60957.8;52500;41000;6667
5_4;1;1;0;2;0;0;0;0;26;13;1;0;0;0;0;0;0;1;26;13;1;0;0;95,125000;83.6099;0;57189.2;60199.2;337500;31500;13334
6_4;1;0;0;2;0;0;0;0;21;7;1;0;0;0;0;0;0;2;21;7;1;0;1;93,440972;93.2017;0;45575.6;130482;52500;25500;13334
7_4;2;0;0;3;3;0;0;0;22;14;0;0;0;0;0;0;0;2;22;14;0;0;0;92,256944;102.297;18413.5;62401.4;147308;105000;69500;20001
8_4;2;0;0;2;0;0;0;0;26;9;2;0;0;0;0;0;0;4;26;9;2;0;2;91,725694;124.668;0;79538.5;217546;105000;46000;13334
9_4;3;0;0;3;3;0;0;0;21;9;1;0;0;0;0;0;0;5;21;9;1;0;1;86,086806;128.355;23103.9;67899.8;423315;157500;83000;20001
10_4;2;0;0;3;0;0;0;0;27;10;2;0;0;0;0;0;0;5;27;10;2;0;0;85,163194;169.512;0;114082;610243;105000;47000;20001
11_4;2;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;5;22;10;1;0;0;85,541667;155.618;0;87768.5;560225;105000;28500;20001
12_4;14;1;0;19;34;0;0;0;31;16;0;1;0;0;0;0;0;5;31;16;0;1;0;75,850694;149.164;304294;196150;536989;1020000;718500;126673
13_4;1;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;1;7;26;10;2;1;2;81,000000;125.69;0;82704;605072;52500;47000;13334
14_4;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;1;7;26;9;1;0;0;77,902778;106.296;0;64202.7;612264;52500;27500;13334
15_4;1;0;0;1;0;0;0;0;23;13;0;0;0;0;0;0;1;7;23;13;0;0;0;77,899306;105.205;0;63649;605980;52500;13000;6667
16_4;1;0;0;2;0;1;0;0;25;6;0;0;0;0;0;0;1;7;25;6;0;0;0;78,072917;84.6637;5079.82;41908.5;487663;52500;24500;13334
17_4;1;1;0;2;0;1;0;0;24;13;2;1;0;0;0;0;0;7;24;13;2;0;0;79,812500;83.6099;5016.6;59697.5;421394;337500;142000;13334
18_4;1;0;0;2;0;1;0;0;22;9;1;0;0;0;0;0;0;7;22;9;1;0;0;80,402778;93.2017;5592.1;50701.7;469736;52500;46000;13334
19_4;2;0;1;8;0;0;0;0;27;17;2;0;8;0;0;0;0;0;27;17;2;0;1;90,732639;102.297;0;273032;0;4605000;2.73e+06;53336
20_4;2;0;0;1;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;124.668;0;69814.3;0;105000;10000;6667
21_4;4;1;0;4;0;5;0;0;22;6;2;1;0;0;0;0;0;0;22;6;2;1;0;95,319444;128.355;38506.5;134516;0;495000;209000;26668
22_4;2;0;0;3;0;1;0;0;26;10;0;0;0;0;0;0;0;1;26;10;0;0;1;96,770833;169.512;10170.7;100012;47463.4;105000;28500;20001
23_4;2;0;0;3;0;1;0;0;23;11;2;0;0;0;0;0;0;2;23;11;2;0;1;94,993056;155.618;9337.08;98506.2;116558;105000;66500;20001
24_4;12;0;0;17;0;30;0;0;29;5;3;0;0;0;0;0;0;2;29;5;3;0;0;86,538194;149.164;268495;95017.3;214796;630000;615500;113339
25_4;1;1;0;2;0;0;0;0;26;14;0;1;0;0;0;0;0;2;26;14;0;1;0;90,833333;125.69;0;150828;180994;337500;87500;13334
26_4;2;0;0;2;0;0;1;0;22;7;1;0;0;0;0;0;0;2;22;7;1;0;0;93,041667;106.296;6377.75;53573.1;153066;105000;44000;13334
27_4;1;0;0;2;0;0;0;0;19;11;2;0;0;0;0;0;0;2;19;11;2;0;0;93,010417;105.205;0;60282.4;151495;52500;48000;13334
28_4;1;0;0;2;0;0;1;0;26;14;1;0;0;0;0;0;0;2;26;14;1;0;0;92,347222;84.6637;5079.82;59603.2;121916;52500;51000;13334
29_4;1;1;0;2;0;0;1;0;31;11;0;0;0;0;0;0;0;3;31;11;0;0;1;91,059028;83.6099;5016.6;57272.8;153006;337500;29500;13334
30_4;1;0;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;4;23;13;1;0;1;88,614583;93.2017;0;59555.9;246052;52500;31500;13334
31_4;1;0;0;2;0;0;0;0;33;10;2;0;0;0;0;0;0;5;33;10;2;0;1;84,899306;102.297;0;78052.9;366838;52500;47000;13334
32_4;3;1;0;3;0;0;0;0;49;25;1;1;0;0;0;0;0;5;49;25;1;1;0;90,626736;124.668;0;224279;448806;442500;117000;20001
