Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_1;2;0;0;3;0;0;0;0;64;32;1;0;0;0;0;0;0;0;64;32;1;0;0;97,730556;106.296;0;173687;0;105000;50500;20001
1_1;2;0;0;4;0;0;0;0;68;29;4;1;0;0;0;0;0;0;68;29;4;1;0;96,852778;105.205;0;238394;0;105000;176500;26668
2_1;2;0;0;3;0;0;0;0;59;28;3;1;0;0;0;0;0;0;59;28;3;1;0;97,115278;84.6637;0;175846;0;105000;157000;20001
3_1;2;0;0;4;0;0;0;0;62;20;1;0;1;0;0;0;0;0;62;20;1;0;1;96,033333;83.6099;0;238790;0;105000;373000;26668
4_1;2;0;0;4;0;0;0;0;62;16;2;1;1;0;0;0;0;0;62;16;2;1;1;95,361111;93.2017;0;311294;0;105000;461000;26668
5_1;3;0;0;3;0;0;0;0;61;15;4;1;0;0;0;0;0;2;61;15;4;1;2;97,061111;102.297;0;192421;24039.9;157500;162500;20001
6_1;3;0;0;3;0;0;0;0;66;31;3;1;0;0;0;0;0;2;66;31;3;1;0;94,886111;124.668;0;279507;179523;157500;160000;20001
7_1;4;0;0;3;0;0;0;0;67;29;2;0;0;0;0;0;0;4;67;29;2;0;2;94,363889;128.355;0;212171;308694;210000;66000;20001
8_1;4;0;0;3;0;0;0;0;62;18;2;0;0;0;0;0;0;4;62;18;2;0;0;94,113889;169.512;0;230197;488195;210000;55000;20001
9_1;4;0;0;3;0;0;0;0;57;29;2;0;0;0;0;0;0;4;57;29;2;0;0;93,912500;155.618;0;233894;448180;210000;66000;20001
10_1;3;0;0;3;0;0;0;0;70;15;3;0;0;0;0;0;0;4;70;15;3;0;0;93,983333;149.164;0;216586;429591;157500;70500;20001
11_1;4;0;0;6;0;0;0;0;127;53;3;1;0;0;0;0;0;4;127;53;3;1;0;95,502083;125.69;0;452107;361987;210000;182000;40002
0_2;2;0;0;3;0;0;0;0;53;28;2;1;0;0;0;0;0;0;53;28;2;1;0;97,287500;106.296;0;207596;0;105000;138500;20001
