Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_1;3;0;0;3;0;2;0;0;40;11;1;0;0;0;0;0;1;1;40;11;1;1;0;95,925926;169.512;20341.4;144763;133236;157500;66500;20001
21_1;3;1;0;4;0;1;0;0;36;20;2;2;0;0;0;0;0;1;36;20;2;1;0;94,574074;155.618;9337.08;243386;112045;442500;222500;26668
22_1;3;0;0;4;0;1;0;0;37;17;0;0;0;0;0;0;0;2;37;17;0;0;1;95,923611;149.164;8949.82;133501;120226;157500;35500;26668
23_1;4;0;0;7;0;8;0;0;37;21;3;0;0;0;0;0;0;2;37;21;3;0;0;93,062500;125.69;60331.2;135368;180994;210000;224500;46669
24_1;12;0;0;24;0;43;0;0;35;18;0;0;1;0;0;0;0;1;35;18;0;0;0;90,192130;106.296;274243;99599.2;76533;630000;1.148e+06;160008
25_1;1;1;0;3;0;0;0;0;36;21;1;0;1;0;0;1;0;0;36;21;2;0;0;97,511574;105.205;0;110044;3050.94;337500;374000;20001
26_1;1;1;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;0;37;12;0;0;0;98,108796;84.6637;0;69170.2;0;337500;30500;13334
27_1;1;0;0;3;0;0;0;0;40;13;3;0;0;0;0;0;0;0;40;13;3;0;0;97,773148;83.6099;0;80432.8;0;52500;68500;20001
28_1;1;0;0;3;0;0;0;0;32;14;1;0;1;0;0;0;0;0;32;14;1;0;1;94,708333;93.2017;0;213059;0;52500;367000;20001
29_1;3;1;0;4;0;0;0;0;82;25;1;0;0;0;0;0;0;0;82;25;1;0;0;97,958333;102.297;0;180453;0;442500;43500;26668
0_2;1;0;0;2;0;0;0;0;39;17;0;0;0;0;0;0;0;0;39;17;0;0;0;97,858796;106.296;0;98323.7;0;52500;17000;13334
1_2;1;0;0;2;0;0;0;0;37;16;3;0;0;0;1;0;1;0;37;17;3;1;0;95,634259;105.205;0;102785;95631.3;52500;71500;13334
2_2;1;0;0;2;0;0;0;0;40;10;4;0;0;0;0;0;2;0;40;9;4;1;0;95,245370;84.6637;0;78229.2;95669.9;52500;84000;13334
3_2;1;0;0;3;0;0;0;0;44;16;1;0;0;0;0;0;2;0;44;16;1;0;0;94,319444;83.6099;0;84780.5;120398;52500;34500;20001
4_2;1;1;0;3;0;0;0;0;41;17;2;2;1;0;0;0;0;0;41;17;2;0;1;94,057870;93.2017;0;239249;0;337500;535500;20001
5_2;2;0;0;2;0;0;0;0;29;17;2;0;0;0;0;0;0;0;29;17;2;0;0;98,048611;102.297;0;86236.7;0;105000;54000;13334
6_2;2;0;0;3;1;0;0;0;30;17;2;0;0;0;0;0;0;0;30;17;2;0;0;97,875000;124.668;7480.11;106966;0;105000;72500;20001
7_2;4;1;0;4;3;0;0;0;40;17;3;0;0;0;0;0;0;0;40;17;3;0;0;97,171296;128.355;23103.9;133746;0;495000;128000;26668
8_2;3;0;0;3;1;0;0;0;38;17;2;0;0;0;0;0;0;0;38;17;2;0;0;97,597222;169.512;10170.7;165783;0;157500;72500;20001
9_2;3;1;0;4;1;0;0;0;36;13;4;1;0;0;0;0;0;0;36;13;4;1;0;96,467593;155.618;9337.08;228136;0;442500;179000;26668
10_2;3;0;0;3;2;0;0;0;36;14;1;0;0;0;0;0;0;0;36;14;1;0;0;97,745370;149.164;17899.6;127386;0;157500;69500;20001
11_2;4;0;0;7;9;0;0;0;36;14;0;0;0;0;0;0;1;2;36;14;0;1;2;93,604167;125.69;67872.6;103066;176343;210000;180500;46669
12_2;12;0;0;24;43;0;0;0;35;22;1;0;1;0;0;0;1;2;35;22;1;0;1;83,261574;106.296;274243;264783;229599;630000;1.1705e+06;160008
13_2;1;0;0;2;0;0;0;0;46;18;0;0;1;0;0;0;1;1;46;18;0;0;0;94,115741;105.205;0;115936;151495;52500;352500;13334
14_2;1;1;0;3;0;0;0;0;36;16;1;1;1;0;0;0;0;0;36;16;1;0;0;97,750000;84.6637;0;82293.1;0;337500;442500;20001
15_2;1;0;0;3;0;0;0;0;42;15;0;0;0;0;0;0;1;0;42;15;0;1;0;96,263889;83.6099;0;77757.2;57189.2;52500;15000;20001
16_2;1;1;0;3;0;0;0;0;35;10;1;1;0;0;0;0;0;0;35;10;1;0;0;98,182870;93.2017;0;73163.3;0;337500;102000;20001
17_2;2;0;0;2;0;0;0;0;39;17;1;0;0;0;0;0;0;1;39;17;1;0;1;97,104167;102.297;0;98103.2;29870.8;105000;35500;13334
18_2;3;0;0;4;0;3;0;0;42;18;1;0;0;0;0;0;0;1;42;18;1;0;0;95,546296;124.668;22440.3;127660;89761.3;157500;92000;26668
19_2;3;0;0;3;0;2;0;0;37;13;4;0;0;0;0;0;1;1;37;13;4;1;0;95,736111;128.355;15402.6;122066;98961.7;157500;124000;20001
20_2;3;0;0;3;0;2;0;0;39;12;0;0;0;0;0;0;1;2;39;12;0;0;1;93,333333;169.512;20341.4;139847;328006;157500;49000;20001
