Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_3;3;0;0;3;0;0;0;0;38;14;0;0;0;0;0;0;0;2;38;14;0;0;0;94,699074;169.512;0;144085;244097;157500;14000;20001
9_3;3;0;0;3;1;0;0;0;42;12;0;0;0;0;0;0;0;2;42;12;0;0;0;94,513889;155.618;9337.08;135388;224090;157500;30500;20001
10_3;2;0;0;3;0;0;0;0;38;9;2;0;0;0;0;0;0;2;38;9;2;0;0;94,773148;149.164;0;122016;214796;105000;46000;20001
11_3;3;1;0;4;5;0;0;0;36;11;1;0;0;0;0;0;0;3;36;11;1;0;1;94,118056;125.69;37707;99797.9;181873;442500;122000;26668
12_3;15;1;0;30;54;0;0;0;37;17;3;1;0;0;0;0;1;3;37;17;3;2;0;82,645833;106.296;344399;162314;290188;1072500;1.145e+06;200010
13_3;1;0;0;2;0;0;0;0;34;17;2;0;0;0;0;0;1;4;34;17;2;0;1;90,969907;105.205;0;96578.1;313826;52500;54000;13334
14_3;1;0;0;2;0;0;0;0;31;18;0;0;0;0;0;0;1;4;31;18;0;0;0;89,756944;84.6637;0;69847.5;304789;52500;18000;13334
15_3;1;1;0;2;0;0;0;0;39;16;2;1;0;0;0;0;0;5;39;16;2;0;1;90,986111;83.6099;0;83526.3;242051;337500;126500;13334
16_3;2;0;0;2;0;0;0;0;35;17;2;0;0;0;0;0;0;5;35;17;2;0;0;89,506944;93.2017;0;86957.1;335526;105000;54000;13334
17_3;3;0;0;3;0;0;0;0;83;20;0;0;0;0;0;0;0;6;83;20;0;0;1;93,620370;102.297;0;168279;395584;157500;20000;20001
0_4;2;0;0;2;0;0;0;0;36;15;2;0;0;0;0;0;0;0;36;15;2;0;0;97,898148;106.296;0;96516.6;0;105000;52000;13334
1_4;2;0;0;2;0;0;0;0;37;14;1;0;0;0;0;0;1;0;37;14;1;1;0;97,523148;105.205;0;91423.1;21146.2;105000;32500;13334
2_4;1;0;0;2;0;0;0;0;34;14;1;0;0;0;0;0;1;0;34;14;1;0;0;96,425926;84.6637;0;69762.8;60957.8;52500;32500;13334
3_4;1;0;0;2;0;0;0;0;32;18;1;0;0;0;0;0;1;0;32;18;1;0;0;96,310185;83.6099;0;73075.1;60199.2;52500;36500;13334
4_4;1;0;0;2;0;0;0;0;40;10;4;0;0;0;0;0;2;0;40;10;4;1;0;95,921296;93.2017;0;87236.7;76984.6;52500;84000;13334
5_4;2;0;0;2;0;0;0;0;34;14;3;0;0;0;0;0;3;0;34;14;3;1;0;93,583333;102.297;0;91249.3;192319;105000;69500;13334
6_4;2;1;0;4;0;0;0;0;39;16;2;3;0;0;0;0;0;0;39;16;2;0;0;97,567130;124.668;0;131027;0;390000;273500;26668
7_4;2;0;0;3;0;0;0;0;41;11;1;0;0;0;0;0;0;0;41;11;1;0;0;97,988426;128.355;0;111540;0;105000;29500;20001
8_4;3;0;0;3;0;0;0;0;37;13;1;0;0;0;0;0;1;0;37;13;1;1;0;96,706019;169.512;0;143916;97299.9;157500;31500;20001
9_4;3;0;0;3;1;0;0;0;36;14;1;0;0;0;0;0;1;0;36;14;1;0;0;96,217593;155.618;9337.08;132898;112045;157500;51000;20001
10_4;2;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;1;0;33;16;0;0;0;96,446759;149.164;0;121568;107398;105000;16000;20001
11_4;3;1;0;4;5;0;0;0;36;14;0;1;0;0;3;0;0;4;36;17;0;0;4;91,710648;125.69;37707;106334;306055;442500;180000;26668
12_4;15;1;0;30;54;0;0;0;39;18;2;0;0;0;0;0;0;4;39;15;2;0;0;83,571759;106.296;344399;103851;306132;1072500;1.054e+06;200010
13_4;1;0;0;2;0;0;0;0;43;12;1;0;0;0;0;0;0;5;43;12;1;0;1;90,368056;105.205;0;96683.3;341074;52500;30500;13334
14_4;1;0;0;2;0;0;0;0;43;13;2;0;0;0;0;0;0;7;43;13;2;0;2;87,539352;84.6637;0;82377.7;373367;52500;50000;13334
15_4;1;1;0;2;0;0;0;0;32;11;2;1;0;0;0;0;0;7;32;11;2;1;0;85,328704;83.6099;0;108526;421394;337500;121500;13334
16_4;2;0;0;2;0;0;0;0;29;18;1;0;0;0;0;0;0;7;29;18;1;0;0;86,414352;93.2017;0;77264.2;469736;105000;36500;13334
17_4;3;0;0;3;0;0;0;0;78;30;2;0;0;0;0;0;0;7;78;30;2;0;0;92,039352;102.297;0;188023;515579;157500;67000;20001
