Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
29_0;5;1;0;9;3;1;0;0;102;43;1;3;0;0;0;0;0;18;102;43;1;1;1;85,293519;102.297;24551.4;307506;1.29273e+06;547500;356000;60003
0_1;1;0;0;3;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,511905;106.296;0;23916.6;0;52500;3000;20001
1_1;1;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;98,015873;105.205;0;31561.5;0;52500;6000;20001
2_1;1;0;0;3;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;98,065476;84.6637;0;49528.2;0;52500;12000;20001
3_1;1;0;0;3;0;0;0;0;31;15;1;0;0;0;0;0;0;0;31;15;1;0;0;97,357804;83.6099;0;66804.3;0;52500;33500;20001
4_1;1;0;0;3;0;0;0;0;23;7;2;0;0;0;0;0;0;0;23;7;2;0;0;98,171296;93.2017;0;51540.5;0;52500;44000;20001
5_1;2;0;0;3;0;0;0;0;38;13;1;0;0;0;0;0;0;0;38;13;1;0;0;98,095238;102.297;0;88384.9;0;105000;31500;20001
6_1;3;0;0;3;1;0;0;0;42;19;2;0;0;0;0;0;0;0;42;19;2;0;0;97,491182;124.668;7480.11;134393;0;157500;74500;20001
7_1;3;1;0;4;0;0;0;0;40;26;0;0;0;0;0;1;0;1;40;26;1;0;1;94,492945;128.355;0;143758;176873;442500;26000;26668
8_1;3;0;0;3;1;0;0;0;38;16;3;0;0;0;0;0;0;1;38;16;2;0;0;96,119929;169.512;10170.7;166122;122049;157500;90000;20001
9_1;3;0;0;3;1;0;0;0;48;19;0;0;0;0;1;1;0;3;48;20;1;0;2;91,655644;155.618;9337.08;171180;408497;157500;37500;20001
10_1;3;0;0;3;1;0;0;0;34;14;3;0;0;0;0;0;0;5;34;13;2;0;2;91,600529;149.164;8949.82;129474;429890;157500;88000;20001
11_1;3;0;0;3;2;0;0;0;33;20;0;0;0;0;0;0;0;5;33;20;0;0;0;89,825838;125.69;15082.8;112493;452484;157500;57000;20001
12_1;5;1;0;11;15;0;0;0;37;11;2;1;0;0;0;0;0;5;37;11;2;1;0;87,052469;106.296;95666.3;145944;382665;547500;399000;73337
13_1;3;0;0;6;6;0;0;0;38;22;2;0;0;0;0;0;0;5;38;22;2;0;0;88,893298;105.205;37873.8;113411;378738;157500;170000;40002
14_1;5;0;0;11;16;0;0;0;52;22;2;0;0;0;0;0;0;6;52;22;2;0;1;89,404762;84.6637;81277.1;109047;352201;262500;355000;73337
15_1;6;0;0;12;17;0;0;0;55;21;1;0;0;0;0;0;0;6;55;21;1;0;0;89,055886;83.6099;85282.1;106937;361195;315000;354000;80004
16_1;2;0;1;10;2;0;0;0;54;24;5;0;8;0;0;0;0;0;54;24;5;0;2;91,937831;93.2017;11184.2;443267;0;4605000;2.8295e+06;66670
17_1;3;0;0;4;1;0;0;0;71;26;4;0;0;0;0;0;0;0;71;26;4;0;0;97,666405;102.297;6137.84;176054;0;157500;118500;26668
18_1;4;1;0;5;0;1;0;0;59;26;4;2;0;0;0;0;0;1;59;26;4;2;1;96,117662;124.668;7480.11;324263;37649.9;495000;265500;33335
19_1;5;0;0;5;0;2;0;0;66;20;3;0;0;0;0;0;0;1;66;20;3;0;0;96,944444;128.355;15402.6;191506;92415.6;262500;112500;33335
20_1;4;0;0;3;0;0;0;0;69;29;2;0;0;0;0;0;0;2;69;29;2;0;1;96,381027;169.512;0;285289;182903;210000;66000;20001
21_1;4;1;0;4;0;0;0;0;62;28;4;0;0;0;0;0;0;2;62;28;4;0;0;95,982704;155.618;0;253035;224090;495000;102000;26668
22_1;4;0;0;4;0;1;0;0;71;34;2;0;0;0;0;1;0;3;71;34;3;0;1;94,224319;149.164;8949.82;270434;378130;210000;89500;26668
23_1;4;0;0;5;0;2;0;0;51;24;8;0;0;0;0;0;1;3;51;24;7;1;0;94,935797;125.69;15082.8;189163;281546;210000;209000;33335
24_1;7;1;0;12;0;16;0;0;69;20;6;0;0;0;0;0;1;4;69;20;6;0;1;92,321803;106.296;102044;174219;346631;652500;427000;80004
25_1;3;1;0;7;0;6;0;0;66;31;3;1;0;0;0;0;1;5;66;31;3;1;1;91,168763;105.205;37873.8;235869;435338;442500;271000;46669
26_1;11;0;0;24;21;18;0;0;68;33;4;0;0;0;0;0;2;5;68;33;4;1;0;90,576172;84.6637;198113;153749;383442;577500;828500;160008
27_1;9;0;0;19;16;14;0;0;94;34;5;0;0;0;0;0;2;5;94;34;5;0;0;90,125868;83.6099;150498;188958;421394;472500;681500;126673
28_1;4;0;0;7;3;2;0;0;83;35;1;0;0;0;0;0;2;6;83;35;1;0;1;91,986762;93.2017;27960.5;184446;475888;210000;146000;46669
29_1;5;1;0;9;3;1;0;0;97;30;4;4;0;0;0;0;0;6;97;30;4;2;0;92,719444;102.297;24551.4;337888;441925;547500;472000;60003
0_2;1;0;0;3;0;0;0;0;11;6;2;0;0;0;0;0;0;0;11;6;2;0;0;97,665344;106.296;0;37522.4;0;52500;43000;20001
1_2;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,982804;105.205;0;32087.5;0;52500;4000;20001
2_2;1;0;0;3;0;0;0;0;30;10;0;0;0;0;0;0;0;0;30;10;0;0;0;97,850529;84.6637;0;55031.4;0;52500;10000;20001
3_2;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,933201;83.6099;0;52256.2;0;52500;11000;20001
4_2;1;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;98,068783;93.2017;0;54429.8;0;52500;29500;20001
5_2;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;97,753527;102.297;0;104241;0;105000;35500;20001
6_2;3;0;0;3;1;0;0;0;42;18;0;0;0;0;0;0;0;0;42;18;0;0;0;97,685185;124.668;7480.11;123422;0;157500;36500;20001
7_2;3;1;0;4;0;0;0;0;39;11;2;1;0;0;0;0;0;0;39;11;2;1;0;96,906966;128.355;0;180082;0;442500;121500;26668
8_2;3;0;0;3;1;0;0;0;36;13;2;0;0;0;0;0;0;0;36;13;2;0;0;97,954145;169.512;10170.7;147136;0;157500;68500;20001
9_2;3;0;0;3;1;0;0;0;43;10;3;0;0;0;0;0;0;0;43;10;3;0;0;97,779982;155.618;9337.08;147370;0;157500;84000;20001
10_2;3;0;0;3;1;0;0;0;37;18;0;0;0;0;0;0;0;1;37;18;0;0;1;97,142857;149.164;8949.82;136485;47881.5;157500;36500;20001
11_2;3;0;0;3;2;0;0;0;39;12;4;0;0;0;0;0;1;1;39;12;4;1;0;95,000000;125.69;15082.8;120788;149194;157500;123000;20001
12_2;5;1;0;11;15;0;0;0;38;17;1;1;0;0;0;0;0;1;38;17;1;0;0;94,290123;106.296;95666.3;103107;76533;547500;386500;73337
13_2;3;0;0;6;6;0;0;0;40;15;3;0;0;0;0;0;0;1;40;15;3;0;0;95,410053;105.205;37873.8;105415;75747.5;157500;181500;40002
14_2;5;0;0;11;16;0;0;0;53;25;1;0;0;0;0;0;1;1;53;25;1;1;0;93,867394;84.6637;81277.1;112518;120222;262500;339500;73337
15_2;6;0;0;12;17;0;0;0;58;27;2;0;0;0;0;0;2;1;58;27;2;1;0;92,617394;83.6099;85282.1;123575;164461;315000;378500;80004
16_2;2;0;1;10;2;0;0;0;51;27;1;0;3;0;0;0;2;0;51;27;1;0;2;90,186839;93.2017;11184.2;407757;134210;4605000;1.086e+06;66670
17_2;3;0;0;4;1;0;0;0;72;28;2;0;0;0;0;0;2;0;72;28;2;0;0;95,796646;102.297;6137.84;174724;147308;157500;83500;26668
18_2;4;1;0;5;0;1;0;0;68;27;0;2;0;0;0;0;0;0;68;27;0;0;0;97,809224;124.668;7480.11;200966;0;495000;192500;33335
19_2;5;0;0;5;0;2;0;0;64;25;2;0;0;0;0;0;0;1;64;25;2;0;1;97,443658;128.355;15402.6;196126;38891.6;262500;99000;33335
20_2;4;0;0;3;0;0;0;0;63;24;4;0;0;0;0;0;0;1;63;24;4;0;0;97,011268;169.512;0;264608;122049;210000;98000;20001
21_2;4;1;0;4;0;0;0;0;69;22;2;1;0;0;0;0;0;1;69;22;2;1;0;96,340409;155.618;0;322596;112045;495000;132500;26668
22_2;4;0;0;4;0;1;0;0;64;29;4;0;0;0;0;0;0;1;64;29;4;0;0;96,781971;149.164;8949.82;249998;107398;210000;121500;26668
23_2;4;0;0;5;0;2;0;0;74;23;1;0;0;0;0;0;0;1;74;23;1;0;0;96,797694;125.69;15082.8;201607;90496.8;210000;78500;33335
24_2;7;1;0;12;0;16;0;0;63;34;2;0;0;0;0;0;1;2;63;34;2;1;1;94,941038;106.296;102044;179959;128405;652500;367000;80004
25_2;3;1;0;7;0;6;0;0;60;36;0;1;0;0;0;0;0;2;60;36;0;0;0;95,484801;105.205;37873.8;173167;151495;442500;220500;46669
26_2;11;0;0;24;21;18;0;0;67;36;1;0;0;0;0;0;0;2;67;36;1;0;0;93,989800;84.6637;198113;148923;121916;577500;776000;160008
27_2;9;0;0;19;16;14;0;0;88;32;1;0;0;0;0;0;2;2;88;32;1;2;0;93,193359;83.6099;150498;166718;207269;472500;605500;126673
28_2;4;0;0;7;3;2;0;0;73;33;5;0;0;0;0;0;2;4;73;33;5;0;2;94,135200;93.2017;27960.5;179413;296381;210000;218000;46669
29_2;5;1;0;9;3;1;0;0;89;35;4;2;0;0;0;0;0;5;89;35;4;0;1;94,750000;102.297;24551.4;227407;328068;547500;330000;60003
0_3;1;0;0;3;0;0;0;0;14;3;1;0;0;0;0;0;0;0;14;3;1;0;0;97,989418;106.296;0;32313.9;0;52500;21500;20001
1_3;1;0;0;3;0;0;0;0;13;8;0;0;0;0;0;0;1;0;13;8;0;1;0;95,039683;105.205;0;37347.7;41555.9;52500;8000;20001
2_3;1;0;0;3;0;0;0;0;28;8;0;0;0;0;0;0;1;0;28;8;0;0;0;95,701058;84.6637;0;49104.9;60957.8;52500;8000;20001
3_3;1;0;0;3;0;0;0;0;30;12;0;0;0;0;0;0;1;0;30;12;0;0;0;95,337302;83.6099;0;57690.9;60199.2;52500;12000;20001
4_3;1;0;0;3;0;0;0;0;30;13;2;0;0;0;0;0;1;0;30;13;2;0;0;95,046296;93.2017;0;72510.9;67105.2;52500;50000;20001
5_3;2;0;0;3;0;0;0;0;41;16;1;0;0;0;0;0;1;1;41;16;1;0;1;95,063933;102.297;0;99126.2;129918;105000;34500;20001
6_3;3;0;0;3;1;0;0;0;37;17;3;0;0;0;0;0;1;2;37;17;3;0;1;93,284832;124.668;7480.11;124294;247966;157500;91000;20001
7_3;3;1;0;4;0;0;0;0;38;16;2;1;0;0;0;0;0;3;38;16;2;0;1;94,332011;128.355;0;126301;203699;442500;126500;26668
8_3;3;0;0;3;1;0;0;0;44;16;3;0;0;0;0;0;0;3;44;16;3;0;0;92,720459;169.512;10170.7;183412;366146;157500;90000;20001
9_3;3;0;0;3;1;0;0;0;40;15;2;0;0;0;0;0;0;3;40;15;2;0;0;92,971781;155.618;9337.08;150638;336135;157500;70500;20001
10_3;3;0;0;3;1;0;0;0;34;19;2;0;0;0;0;0;1;3;34;19;2;1;0;91,677690;149.164;8949.82;142899;411244;157500;74500;20001
11_3;3;0;0;3;2;0;0;0;35;16;1;0;0;0;0;0;1;3;35;16;1;0;0;91,448413;125.69;15082.8;110482;361987;157500;71500;20001
12_3;5;1;0;11;15;0;0;0;34;15;3;3;0;0;0;0;0;4;34;15;3;2;1;87,339065;106.296;95666.3;212379;302412;547500;568500;73337
13_3;3;0;0;6;6;0;0;0;42;20;0;0;0;0;0;0;0;4;42;20;0;0;0;90,586420;105.205;37873.8;108361;302990;157500;131000;40002
14_3;5;0;0;11;16;0;0;0;49;21;1;0;0;0;0;0;0;4;49;21;1;0;0;91,684854;84.6637;81277.1;100665;243831;262500;335500;73337
15_3;6;0;0;12;17;0;0;0;53;33;2;0;0;0;0;0;1;5;53;33;2;1;1;90,243056;83.6099;85282.1;127338;280762;315000;384500;80004
16_3;2;0;1;10;2;0;0;0;56;25;2;0;6;0;0;0;1;0;56;25;2;0;1;93,386243;93.2017;11184.2;294517;67105.2;4605000;2.106e+06;66670
17_3;3;0;0;4;1;0;0;0;66;30;3;0;0;0;0;1;2;0;66;30;4;1;0;96,424266;102.297;6137.84;173087;99944.5;157500;104000;26668
18_3;4;1;0;5;0;1;0;0;64;29;3;3;0;0;0;0;0;0;64;29;2;1;0;97,023061;124.668;7480.11;275767;0;495000;323500;33335
19_3;5;0;0;5;0;2;0;0;74;22;3;0;0;0;0;0;1;0;74;22;3;1;0;97,328354;128.355;15402.6;212042;34270.8;262500;114500;33335
20_3;4;0;0;3;0;0;0;0;68;29;3;0;0;0;0;0;1;0;68;29;3;0;0;96,826520;169.512;0;288509;122049;210000;84500;20001
21_3;4;1;0;4;0;0;0;0;67;37;1;2;0;0;0;0;0;1;67;37;1;1;1;96,010220;155.618;0;363368;110489;495000;202500;26668
22_3;4;0;0;4;0;1;0;0;71;22;2;0;0;0;0;0;1;2;71;22;2;1;1;95,748166;149.164;8949.82;234634;240452;210000;77500;26668
23_3;4;0;0;5;0;2;0;0;73;26;2;0;0;0;0;0;1;3;73;26;2;0;1;93,895440;125.69;15082.8;211536;358971;210000;100000;33335
24_3;7;1;0;12;0;16;0;0;71;31;1;0;0;0;0;0;1;4;71;31;1;0;1;92,420073;106.296;102044;182723;330155;652500;345500;80004
25_3;3;1;0;7;0;6;0;0;65;25;4;1;0;0;0;0;0;4;65;25;4;0;0;93,609801;105.205;37873.8;172220;302990;442500;283500;46669
26_3;11;0;0;24;21;18;0;0;80;32;5;0;0;0;0;0;0;4;80;32;5;0;0;92,154948;84.6637;198113;170174;243831;577500;846000;160008
27_3;9;0;0;19;16;14;0;0;80;33;4;0;0;0;0;0;0;6;80;33;4;0;2;92,082248;83.6099;150498;166885;292718;472500;662000;126673
28_3;4;0;0;7;3;2;0;0;72;36;5;0;0;0;0;0;0;6;72;36;5;0;0;92,849392;93.2017;27960.5;183607;402631;210000;221000;46669
29_3;5;1;0;9;3;1;0;0;89;47;3;3;0;0;0;0;0;8;89;47;3;3;2;91,460185;102.297;24551.4;405814;513124;547500;397000;60003
0_4;1;0;0;3;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,015873;106.296;0;31888.8;0;52500;3000;20001
1_4;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,379630;105.205;0;25775.2;0;52500;4000;20001
2_4;1;0;0;3;0;0;0;0;31;7;0;0;0;0;0;0;0;0;31;7;0;0;0;97,999339;84.6637;0;51221.5;0;52500;7000;20001
3_4;1;0;0;3;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,247354;83.6099;0;44313.3;0;52500;7000;20001
4_4;1;0;0;3;0;0;0;0;26;12;3;0;0;0;0;0;0;0;26;12;3;0;0;97,579365;93.2017;0;68223.6;0;52500;67500;20001
5_4;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;0;37;15;1;0;0;98,040123;102.297;0;90942.4;0;105000;33500;20001
6_4;3;0;0;3;1;0;0;0;36;12;0;0;0;0;0;0;0;0;36;12;0;0;0;98,148148;124.668;7480.11;97241.4;0;157500;30500;20001
7_4;3;1;0;4;0;0;0;0;41;17;2;0;0;0;0;0;0;1;41;17;2;0;1;96,327160;128.355;0;131307;82532.3;442500;54000;26668
8_4;3;0;0;3;1;0;0;0;42;15;0;0;0;0;0;0;1;2;42;15;0;1;1;95,302028;169.512;10170.7;157646;193413;157500;33500;20001
9_4;3;0;0;3;1;0;0;0;39;19;1;0;0;0;0;0;1;3;39;19;1;0;1;91,721781;155.618;9337.08;155462;419546;157500;56000;20001
10_4;3;0;0;3;1;0;0;0;40;17;1;0;0;0;0;1;1;3;40;17;2;0;0;91,058201;149.164;8949.82;145285;450773;157500;54000;20001
11_4;3;0;0;3;2;0;0;0;38;16;1;0;0;0;0;0;1;4;38;16;0;0;1;90,039683;125.69;15082.8;114629;438155;157500;71500;20001
12_4;5;1;0;11;15;0;0;0;30;11;0;2;0;0;0;0;0;4;30;11;0;1;0;88,963845;106.296;95666.3;130319;306132;547500;435500;73337
13_4;3;0;0;6;6;0;0;0;41;17;4;0;0;0;0;0;1;5;41;17;4;1;1;90,055115;105.205;37873.8;114779;321927;157500;202000;40002
14_4;5;0;0;11;16;0;0;0;52;30;2;0;0;0;0;0;1;5;52;30;2;0;0;88,875661;84.6637;81277.1;122593;365747;262500;363000;73337
15_4;6;0;0;12;17;0;0;0;56;19;3;0;0;0;0;0;1;5;56;19;3;0;0;88,984788;83.6099;85282.1;110532;361195;315000;389000;80004
16_4;2;0;1;10;2;0;0;0;57;25;0;0;6;0;0;0;1;0;57;25;0;0;1;93,473876;93.2017;11184.2;289578;67105.2;4605000;2.069e+06;66670
17_4;3;0;0;4;1;0;0;0;73;32;0;0;0;0;0;0;1;0;73;32;0;0;0;96,704665;102.297;6137.84;177486;73654.1;157500;50500;26668
18_4;4;1;0;5;0;1;0;0;62;31;4;2;0;0;0;0;0;1;62;31;4;1;1;96,775419;124.668;7480.11;279507;19822.3;495000;270500;33335
19_4;5;0;0;5;0;2;0;0;69;30;4;0;0;0;0;0;0;1;69;30;4;0;0;96,578878;128.355;15402.6;227317;92415.6;262500;141000;33335
20_4;4;0;0;3;0;0;0;0;66;36;0;0;0;0;0;0;1;2;66;36;0;1;1;96,200210;169.512;0;289866;201719;210000;36000;20001
21_4;4;1;0;4;0;0;0;0;71;25;2;2;0;0;0;0;0;3;71;25;2;1;1;94,854560;155.618;0;340648;270464;495000;209000;26668
22_4;4;0;0;4;0;1;0;0;71;30;4;0;0;0;0;0;0;5;71;30;4;0;2;93,738208;149.164;8949.82;268644;435260;210000;122500;26668
23_4;4;0;0;5;0;2;0;0;73;34;4;0;0;0;0;0;0;5;73;34;4;0;0;92,621855;125.69;15082.8;240194;452484;210000;145000;33335
24_4;7;1;0;12;0;16;0;0;65;31;2;1;0;0;0;0;0;5;65;31;2;1;0;91,151730;106.296;102044;233107;382665;652500;437500;80004
25_4;3;1;0;7;0;6;0;0;69;18;2;0;0;0;0;0;0;5;69;18;2;0;0;92,894392;105.205;37873.8;153915;378738;442500;166000;46669
26_4;11;0;0;24;21;18;0;0;78;29;1;0;0;0;0;0;0;6;78;29;1;0;1;91,320530;84.6637;198113;151040;328072;577500;769000;160008
27_4;9;0;0;19;16;14;0;0;68;26;1;0;0;0;0;0;0;6;68;26;1;0;0;91,651476;83.6099;150498;131602;361195;472500;599500;126673
28_4;4;0;0;7;3;2;0;0;72;29;2;0;0;0;0;0;0;6;72;29;2;0;0;93,111979;93.2017;27960.5;161052;402631;210000;158500;46669
29_4;5;1;0;9;3;1;0;0;86;39;0;0;0;0;0;0;0;7;86;39;0;0;1;93,234259;102.297;24551.4;211756;511180;547500;113000;60003
0_5;1;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;97,751323;106.296;0;36140.6;0;52500;5000;20001
1_5;1;0;0;3;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,420635;105.205;0;41029.9;0;52500;6000;20001
2_5;1;0;0;3;0;0;0;0;28;8;0;0;0;0;0;0;1;0;28;8;0;1;0;97,873677;84.6637;0;49104.9;5333.81;52500;8000;20001
3_5;1;0;0;3;0;0;0;0;25;8;2;0;0;0;0;0;2;0;25;8;2;1;0;93,561508;83.6099;0;50416.8;112372;52500;45000;20001
4_5;1;0;0;3;0;0;0;0;30;15;2;0;0;0;0;0;2;0;30;15;2;0;0;92,533069;93.2017;0;76238.9;134210;52500;52000;20001
5_5;2;0;0;3;0;0;0;0;44;22;0;0;0;0;0;0;2;1;44;22;0;0;1;94,281305;102.297;0;112527;152832;105000;22000;20001
6_5;3;0;0;3;1;0;0;0;40;17;1;0;0;0;0;0;3;1;40;17;1;1;0;92,277337;124.668;7480.11;121427;307806;157500;54000;20001
7_5;3;1;0;4;0;0;0;0;33;14;3;3;0;0;0;0;0;1;33;14;3;0;0;96,307319;128.355;0;122579;92415.6;442500;290000;26668
8_5;3;0;0;3;1;0;0;0;47;18;0;0;0;0;0;0;0;1;47;18;0;0;0;95,932540;169.512;10170.7;180530;122049;157500;36500;20001
9_5;3;0;0;3;1;0;0;0;35;19;1;0;0;0;0;0;1;1;35;19;1;1;0;94,686949;155.618;9337.08;146125;219577;157500;56000;20001
10_5;3;0;0;3;1;0;0;0;34;18;0;0;0;0;0;0;1;2;34;18;0;0;1;93,622134;149.164;8949.82;129772;292808;157500;36500;20001
11_5;3;0;0;3;2;0;0;0;28;19;2;0;0;0;0;0;1;2;28;19;2;0;0;93,059965;125.69;15082.8;109099;271490;157500;93000;20001
12_5;5;1;0;11;15;0;0;0;39;12;1;1;0;0;0;0;0;2;39;12;1;0;0;92,890212;106.296;95666.3;94071.8;153066;547500;381500;73337
13_5;3;0;0;6;6;0;0;0;43;19;3;0;0;0;0;0;0;3;43;19;3;0;1;93,381834;105.205;37873.8;118566;159385;157500;185500;40002
14_5;5;0;0;11;16;0;0;0;54;24;0;0;0;0;0;0;0;3;54;24;0;0;0;92,708333;84.6637;81277.1;109216;182873;262500;320000;73337
15_5;6;0;0;12;17;0;0;0;56;22;2;0;0;0;0;0;0;3;56;22;2;0;0;92,513228;83.6099;85282.1;112706;180597;315000;373500;80004
16_5;2;0;1;10;2;0;0;0;54;20;3;0;4;0;0;0;0;0;54;20;3;0;1;94,907407;93.2017;11184.2;275877;0;4605000;1.4505e+06;66670
17_5;3;0;0;4;1;0;0;0;67;23;2;0;0;0;0;0;0;0;67;23;2;0;0;97,912736;102.297;6137.84;156822;0;157500;78500;26668
18_5;4;1;0;5;0;1;0;0;50;28;0;0;0;0;0;0;0;2;50;28;0;0;2;96,860587;124.668;7480.11;163316;127910;495000;46500;33335
19_5;5;0;0;5;0;2;0;0;75;31;2;0;0;0;0;0;0;3;75;31;2;0;1;94,741876;128.355;15402.6;232708;266978;262500;105000;33335
20_5;4;0;0;3;0;0;0;0;62;26;1;0;0;0;0;0;1;5;62;26;1;1;2;94,000262;169.512;0;251556;524640;210000;44500;20001
