Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_3;5;0;0;4;0;0;0;0;88;30;6;0;0;0;0;0;0;7;88;30;6;0;2;92,989583;169.512;0;360043;666691;262500;141000;26668
9_3;5;0;0;4;0;0;0;0;73;35;4;0;0;0;0;0;0;8;73;35;4;0;1;91,883102;155.618;0;300498;790850;262500;109000;26668
10_3;4;1;0;4;0;0;0;0;78;32;3;1;0;0;0;0;0;9;78;32;3;1;1;89,690972;149.164;0;364258;964343;495000;161000;26668
11_3;7;1;0;11;14;0;0;0;69;24;1;0;0;0;0;0;0;9;69;24;1;0;0;89,734954;125.69;105580;194694;814471;652500;301500;73337
12_3;7;0;0;13;19;0;0;0;71;28;0;0;0;0;0;0;0;11;71;28;0;0;2;89,112269;106.296;121177;172731;706017;367500;379500;86671
13_3;7;0;0;15;22;0;0;0;72;26;3;0;0;0;0;0;0;11;72;26;3;0;0;87,335648;105.205;138870;179059;833223;367500;488500;100005
14_3;7;1;0;15;18;0;0;0;101;38;2;1;0;0;0;0;0;11;101;38;2;1;0;89,693576;84.6637;91436.7;243239;670536;652500;481500;100005
15_3;7;1;0;15;19;0;0;0;102;48;2;2;0;0;0;0;0;11;102;48;2;2;0;88,994792;83.6099;95315.3;302501;662191;652500;583500;100005
16_3;7;1;0;15;19;0;0;0;105;45;5;1;0;0;0;0;0;12;105;45;5;1;1;88,837674;93.2017;106250;295915;796315;652500;562500;100005
17_3;5;0;0;7;0;0;0;0;124;43;4;0;0;0;0;0;0;12;124;43;4;0;0;92,016667;102.297;0;292161;883849;262500;117000;46669
0_4;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;106.296;0;53573.1;0;52500;25500;20001
1_4;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;1;0;25;8;1;1;0;96,479167;105.205;0;59861.6;46816.2;52500;26500;20001
2_4;2;0;0;3;0;0;0;0;55;13;2;0;0;0;0;0;1;2;55;13;2;0;2;96,236111;84.6637;0;97617.2;85933.6;105000;50000;20001
3_4;2;0;0;3;0;0;0;0;48;18;1;0;0;0;0;0;1;2;48;18;1;0;0;94,315972;83.6099;0;93141.5;180597;105000;36500;20001
4_4;2;0;0;3;0;0;0;0;53;20;1;0;0;0;0;0;1;2;53;20;1;0;0;94,116319;93.2017;0;114545;201316;105000;38500;20001
5_4;3;0;0;3;0;0;0;0;71;20;4;0;0;0;0;0;1;3;71;20;4;0;1;95,556713;102.297;0;163778;228942;157500;94000;20001
6_4;6;0;0;8;8;0;0;0;63;25;2;0;0;0;0;0;1;4;63;25;2;0;1;93,910880;124.668;59840.9;188623;407416;315000;210000;53336
7_4;4;1;0;5;1;0;0;0;76;25;5;3;0;0;0;0;0;5;76;25;5;2;1;93,148148;128.355;7701.3;371716;380444;495000;356500;33335
8_4;5;0;0;4;0;0;0;0;75;25;4;0;0;0;0;0;0;6;75;25;4;0;1;93,020833;169.512;0;298511;723647;262500;99000;26668
9_4;5;0;0;4;0;0;0;0;77;30;3;0;0;0;0;0;0;6;77;30;3;0;0;92,850694;155.618;0;288983;672270;262500;85500;26668
10_4;4;1;0;4;0;0;0;0;75;27;5;2;0;0;0;0;0;6;75;27;5;2;0;91,649306;149.164;0;431829;644387;495000;266500;26668
11_4;7;1;0;11;14;0;0;0;75;31;2;0;0;0;0;0;0;6;75;31;2;0;0;91,929398;125.69;105580;227876;542981;652500;327000;73337
12_4;7;0;0;13;19;0;0;0;77;29;4;0;0;0;0;0;0;8;77;29;4;0;2;90,532407;106.296;121177;198880;549443;367500;454500;86671
13_4;7;0;0;15;22;0;0;0;76;32;5;0;0;0;0;0;0;8;76;32;5;0;0;89,548611;105.205;138870;205150;605980;367500;531500;100005
14_4;7;1;0;15;18;0;0;0;102;35;5;1;0;0;0;0;0;9;102;35;5;1;1;90,963542;84.6637;91436.7;248064;541847;652500;534000;100005
15_4;7;1;0;15;19;0;0;0;100;44;2;2;0;0;0;0;0;11;100;44;2;2;2;89,818576;83.6099;95315.3;293304;592042;652500;579500;100005
16_4;7;1;0;15;19;0;0;0;94;41;2;1;0;0;0;0;0;12;94;41;2;1;1;89,484375;93.2017;106250;263574;759221;652500;503000;100005
17_4;5;0;0;7;0;0;0;0;128;60;8;0;0;0;0;0;0;14;128;60;8;0;2;91,023611;102.297;0;346993;975303;262500;208000;46669
