Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_2;3;0;0;3;0;0;0;0;50;13;2;0;0;0;0;0;0;0;50;13;2;0;0;98,336420;124.668;0;134393;0;157500;50000;20001
7_2;3;0;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;1;55;22;1;0;1;97,520062;128.355;0;166733;39533.3;157500;40500;20001
8_2;4;0;0;3;0;0;0;0;59;23;5;0;0;0;0;0;0;2;59;23;5;0;1;96,324074;169.512;0;256811;146967;210000;115500;20001
9_2;4;1;0;4;1;0;0;0;51;26;2;1;0;0;0;0;0;3;51;26;2;1;1;93,842593;155.618;9337.08;293029;318550;495000;155000;26668
10_2;3;0;0;3;0;0;0;0;50;22;2;0;0;0;0;0;0;4;50;22;2;0;1;93,885802;149.164;0;187648;403339;157500;59000;20001
11_2;2;1;0;4;0;0;0;0;57;22;2;2;0;0;0;0;0;6;57;22;2;2;2;90,879630;125.69;0;304547;438281;390000;206000;26668
12_2;10;0;0;18;30;0;0;0;51;18;2;0;1;0;0;0;0;6;51;18;2;0;1;86,412037;106.296;191333;285404;459198;525000;944500;120006
13_2;3;0;0;5;2;0;0;0;63;25;1;0;1;0;0;0;0;5;63;25;1;0;0;91,896605;105.205;12624.6;161069;378738;157500;415000;33335
14_2;8;0;0;18;27;0;0;0;73;32;4;0;1;0;0;0;1;4;73;32;4;1;0;92,039352;84.6637;137155;162808;282353;420000;940000;120006
15_2;7;1;0;16;23;0;0;0;78;31;3;1;1;0;0;0;0;4;78;31;3;0;1;91,122685;83.6099;115382;285110;240797;652500;920000;106672
16_2;3;1;0;7;4;0;0;0;85;31;0;1;1;0;0;0;0;4;85;31;0;1;1;91,855324;93.2017;22368.4;365071;268421;442500;513000;46669
17_2;4;1;0;6;3;0;0;0;99;30;3;0;0;0;0;0;0;5;99;30;3;0;1;95,130556;102.297;18413.5;223724;295844;495000;141000;40002
0_3;1;0;0;1;0;0;0;0;15;11;1;0;0;0;0;0;0;0;15;11;1;0;0;97,782407;106.296;0;50915.7;0;52500;29500;6667
1_3;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,425926;105.205;0;35769.7;0;52500;5000;6667
2_3;1;0;0;2;0;0;0;0;37;16;2;0;0;0;0;0;1;0;37;16;2;1;0;96,409722;84.6637;0;79837.8;51475.5;52500;53000;13334
3_3;1;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;1;0;35;12;0;0;0;96,562500;83.6099;0;63961.6;60199.2;52500;12000;13334
4_3;1;0;0;3;0;0;0;0;35;22;0;0;0;0;0;0;1;0;35;22;0;0;0;96,099537;93.2017;0;89939.6;67105.2;52500;22000;20001
5_3;2;1;0;3;0;0;0;0;53;22;3;2;0;0;0;0;0;0;53;22;3;1;0;97,078704;102.297;0;193649;0;390000;224500;20001
6_3;3;0;0;3;0;0;0;0;54;22;3;0;0;0;0;0;0;0;54;22;3;0;0;97,913580;124.668;0;168552;0;157500;77500;20001
7_3;3;0;0;3;0;0;0;0;55;30;2;0;0;0;0;0;0;2;55;30;2;0;2;95,910494;128.355;0;191634;148507;157500;67000;20001
8_3;4;0;0;3;0;0;0;0;62;23;3;0;0;0;0;0;0;3;62;23;3;0;1;94,983025;169.512;0;252912;298172;210000;78500;20001
9_3;4;1;0;4;1;0;0;0;58;23;2;0;0;0;0;0;0;4;58;23;2;0;1;93,447531;155.618;9337.08;217554;433863;495000;78500;26668
10_3;3;0;0;3;0;0;0;0;56;26;0;0;0;0;0;0;0;6;56;26;0;0;2;92,081790;149.164;0;202863;562496;157500;26000;20001
11_3;2;1;0;4;0;0;0;0;53;21;2;1;0;0;0;0;0;7;53;21;2;1;1;89,459877;125.69;0;227876;630587;390000;131500;26668
12_3;10;0;0;18;30;0;0;0;55;24;2;0;1;0;0;0;0;7;55;24;2;0;1;85,023148;106.296;191333;304538;535731;525000;950500;120006
13_3;3;0;0;5;2;0;0;0;58;30;5;0;1;0;0;0;0;7;58;30;5;0;1;87,203704;105.205;12624.6;329502;530233;157500;494000;33335
14_3;8;0;0;18;27;0;0;0;73;29;2;0;1;0;0;0;3;6;73;29;2;3;0;90,153935;84.6637;137155;151971;431107;420000;900000;120006
15_3;7;1;0;16;23;0;0;0;76;27;2;3;1;0;0;0;1;5;76;27;2;1;0;90,645833;83.6099;115382;199159;361195;652500;1.0445e+06;106672
16_3;3;1;0;7;4;0;0;0;74;37;4;1;1;0;0;0;0;5;74;37;4;0;1;91,500000;93.2017;22368.4;326579;335526;442500;593000;46669
17_3;4;1;0;6;3;0;0;0;87;42;5;0;0;0;0;0;0;6;87;42;5;0;1;94,312037;102.297;18413.5;236818;373181;495000;190000;40002
0_4;1;0;0;1;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,921296;106.296;0;47726.8;0;52500;26500;6667
1_4;1;0;0;1;0;0;0;0;21;7;2;0;0;0;0;0;0;0;21;7;2;0;0;97,578704;105.205;0;55022.2;0;52500;44000;6667
2_4;1;0;0;2;0;0;0;0;38;13;3;0;0;0;0;0;0;0;38;13;3;0;0;97,842593;84.6637;0;78906.5;0;52500;68500;13334
3_4;1;0;0;2;0;0;0;0;43;13;3;0;0;0;0;0;0;0;43;13;3;0;0;97,668981;83.6099;0;84195.2;0;52500;68500;13334
4_4;1;0;0;3;0;0;0;0;36;16;0;0;1;0;0;0;0;0;36;16;0;0;1;94,555556;93.2017;0;219210;0;52500;350500;20001
5_4;2;1;0;3;0;0;0;0;57;20;2;0;0;0;0;0;0;0;57;20;2;0;0;97,958333;102.297;0;135339;0;390000;57000;20001
6_4;3;0;0;3;0;0;0;0;64;13;2;0;0;0;0;0;0;0;64;13;2;0;0;98,012346;124.668;0;160573;0;157500;50000;20001
7_4;3;0;0;3;0;0;0;0;61;20;2;0;0;0;0;0;1;2;61;20;2;1;2;96,875000;128.355;0;177515;82403.9;157500;57000;20001
8_4;4;0;0;3;0;0;0;0;58;24;3;0;0;0;0;0;2;3;58;24;3;1;1;93,898148;169.512;0;246131;424119;210000;79500;20001
9_4;4;1;0;4;1;0;0;0;58;19;2;2;0;0;0;0;0;3;58;19;2;0;0;94,459877;155.618;9337.08;213197;336135;495000;221500;26668
10_4;3;0;0;3;0;0;0;0;50;15;1;0;0;0;0;0;0;4;50;15;1;0;1;94,345679;149.164;0;161693;384842;157500;33500;20001
11_4;2;1;0;4;0;0;0;0;57;21;3;1;0;0;0;0;0;5;57;21;3;1;1;91,529321;125.69;0;239691;450222;390000;150000;26668
12_4;10;0;0;18;30;0;0;0;60;24;0;0;1;0;0;0;0;4;60;24;0;0;0;90,567901;106.296;191333;152216;306132;525000;913500;120006
13_4;3;0;0;5;2;0;0;0;59;17;1;0;1;0;0;0;0;3;59;17;1;0;0;94,458333;105.205;12624.6;137924;227243;157500;407000;33335
14_4;8;0;0;18;27;0;0;0;75;27;3;0;1;0;0;0;1;3;75;27;3;1;1;91,465278;84.6637;137155;275919;211236;420000;916500;120006
15_4;7;1;0;16;23;0;0;0;70;30;0;2;1;0;0;0;0;2;70;30;0;1;0;94,122685;83.6099;115382;188791;120398;652500;937000;106672
16_4;3;1;0;7;4;0;0;0;74;23;2;1;1;0;0;0;0;3;74;23;2;1;2;93,724537;93.2017;22368.4;341118;141853;442500;542000;46669
17_4;4;1;0;6;3;0;0;0;96;41;2;1;0;0;0;0;0;3;96;41;2;1;0;95,187037;102.297;18413.5;292366;220962;495000;207000;40002
