Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_2;2;0;0;3;0;0;0;0;45;20;2;0;0;0;0;0;0;0;45;20;2;0;0;97,883333;106.296;0;121496;0;105000;57000;20001
1_2;2;0;0;3;0;0;0;0;36;18;3;0;0;0;0;0;0;0;36;18;3;0;0;98,144444;105.205;0;105415;0;105000;73500;20001
2_2;2;0;0;5;0;0;0;0;46;23;4;1;1;0;0;0;0;1;46;23;4;1;2;93,742593;84.6637;0;280067;6011.12;105000;505000;33335
3_2;2;0;0;5;0;0;0;0;46;14;0;0;1;0;0;0;0;0;46;14;0;0;0;98,107407;83.6099;0;85449.4;0;105000;348500;33335
4_2;2;0;0;5;0;0;0;0;40;18;3;0;1;0;0;0;0;1;40;18;3;0;2;94,644444;93.2017;0;238037;31502.2;105000;408000;33335
5_2;4;0;0;6;0;0;0;0;85;42;4;1;1;0;0;0;0;1;85;42;4;1;1;95,376852;102.297;0;437117;73654.1;210000;524000;40002
0_3;2;0;0;3;0;0;0;0;52;18;2;0;0;0;0;0;0;0;52;18;2;0;0;97,762963;106.296;0;128405;0;105000;55000;20001
1_3;2;0;0;3;0;0;0;0;54;17;3;0;0;0;0;0;0;0;54;17;3;0;0;97,681481;105.205;0;131717;0;105000;72500;20001
2_3;2;0;0;5;0;0;0;0;50;24;1;1;0;0;0;0;0;0;50;24;1;1;0;96,677778;84.6637;0;151887;0;105000;116000;33335
3_3;2;0;0;5;0;0;0;0;46;18;0;0;0;0;0;0;0;0;46;18;0;0;0;98,055556;83.6099;0;87790.4;0;105000;18000;33335
4_3;2;0;0;5;0;0;0;0;51;21;0;1;0;0;0;0;0;0;51;21;0;1;0;96,824074;93.2017;0;159841;0;105000;94500;33335
5_3;4;0;0;6;0;0;0;0;81;37;7;0;1;0;0;0;0;1;81;37;7;0;2;96,045370;102.297;0;376966;59946.3;210000;501000;40002
0_4;2;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;0;47;19;1;0;0;97,927778;106.296;0;118945;0;105000;37500;20001
1_4;2;0;0;3;0;0;0;0;44;25;3;0;0;0;0;0;0;0;44;25;3;0;0;97,662963;105.205;0;132769;0;105000;80500;20001
2_4;2;0;0;5;0;0;0;0;41;11;2;0;0;0;0;0;0;0;41;11;2;0;0;98,327778;84.6637;0;76451.3;0;105000;48000;33335
3_4;2;0;0;5;0;0;0;0;41;21;2;0;0;0;0;0;0;0;41;21;2;0;0;97,957407;83.6099;0;92221.8;0;105000;58000;33335
4_4;2;0;0;5;0;0;0;0;47;13;1;0;0;0;0;0;0;0;47;13;1;0;0;98,150000;93.2017;0;93108.4;0;105000;31500;33335
5_4;4;0;0;6;0;0;0;0;98;37;7;0;1;0;0;0;0;0;98;37;7;0;1;96,351852;102.297;0;403052;0;210000;501000;40002
0_5;2;0;0;3;0;0;0;0;38;23;4;0;0;0;0;0;0;0;38;23;4;0;0;97,840741;106.296;0;123941;0;105000;97000;20001
1_5;2;0;0;3;0;0;0;0;50;18;4;0;0;0;0;0;0;0;50;18;4;0;0;97,692593;105.205;0;131085;0;105000;92000;20001
2_5;2;0;0;5;0;0;0;0;51;18;4;0;1;0;0;0;0;0;51;18;4;0;1;94,901852;84.6637;0;233079;0;105000;426500;33335
3_5;2;0;0;5;0;0;0;0;48;17;1;0;1;0;0;0;0;0;48;17;1;0;1;95,211111;83.6099;0;216215;0;105000;370000;33335
4_5;2;0;0;5;0;0;0;0;50;16;2;0;1;0;0;0;0;0;50;16;2;0;1;95,129630;93.2017;0;245120;0;105000;387500;33335
5_5;4;0;0;6;0;0;0;0;93;48;2;0;0;0;0;0;0;0;93;48;2;0;0;97,756481;102.297;0;247867;0;210000;85000;40002
0_6;2;0;0;3;0;0;0;0;46;19;5;0;0;0;0;0;0;0;46;19;5;0;0;97,703704;106.296;0;131807;0;105000;111500;20001
1_6;2;0;0;3;0;0;0;0;55;15;2;0;0;0;0;0;0;0;55;15;2;0;0;97,790741;105.205;0;125509;0;105000;52000;20001
2_6;2;0;0;5;0;0;0;0;43;25;1;0;0;0;0;0;0;0;43;25;1;0;0;97,816667;84.6637;0;99818.4;0;105000;43500;33335
3_6;2;0;0;5;0;0;0;0;52;18;0;0;0;0;0;0;0;0;52;18;0;0;0;97,888889;83.6099;0;95315.3;0;105000;18000;33335
4_6;2;0;0;5;0;0;0;0;48;20;1;0;0;0;0;0;0;0;48;20;1;0;0;97,862963;93.2017;0;107555;0;105000;38500;33335
5_6;4;0;0;6;0;0;0;0;94;37;3;0;1;0;0;0;0;0;94;37;3;0;1;96,533333;102.297;0;383001;0;210000;427000;40002
