Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_3;3;1;0;7;0;0;0;0;118;42;4;0;0;0;0;0;0;0;118;42;4;0;0;98,093056;142;0;389932;0;442500;116000;46669
2_3;3;1;0;6;0;0;0;0;141;47;5;0;0;0;0;0;0;1;141;47;5;0;1;97,488889;142;0;457950;55522;442500;139500;40002
3_3;3;0;0;6;0;0;0;0;126;48;4;0;0;0;0;0;1;1;126;48;4;1;0;97,418750;142;0;424012;103802;157500;122000;40002
4_3;3;1;0;6;0;0;0;0;132;58;1;1;0;0;0;0;1;2;132;58;1;1;1;96,008333;142;0;525968;290248;442500;150000;40002
5_3;3;1;0;6;0;0;0;0;119;48;7;1;0;0;0;0;0;3;119;48;7;0;1;96,897917;142;0;427278;207036;442500;251000;40002
6_3;3;1;0;8;11;0;0;0;111;0;0;0;0;16;47;8;0;5;127;47;8;0;2;76,897917;142;93720;236430;4.39376e+06;442500;203500;53336
7_3;3;1;0;9;13;0;0;0;67;0;0;1;0;72;91;13;0;7;123;44;5;1;2;35,360417;142;110760;217970;1.28888e+07;442500;314000;60003
8_3;3;1;1;18;16;0;0;0;11;0;0;0;9;179;135;19;1;0;118;44;6;1;2;-31,499306;142;136320;498846;2.62538e+07;4942500;3.3065e+06;120006
9_3;3;1;1;10;16;0;0;0;11;0;0;1;1;304;175;24;0;1;136;40;5;0;2;-111,056250;142;136320;238986;4.27815e+07;4942500;704000;66670
10_3;3;1;1;10;16;0;0;0;11;0;0;0;1;418;224;30;1;2;125;49;6;1;2;-196,052083;142;136320;235294;6.01651e+07;4942500;630500;66670
11_3;3;1;1;10;16;0;0;0;11;0;0;1;1;547;281;35;0;3;140;57;5;0;2;-286,650694;142;136320;238986;7.8687e+07;4942500;704000;66670
12_3;3;1;1;10;16;0;0;0;11;0;0;0;1;661;334;37;0;3;125;53;2;0;1;-377,636806;142;136320;235294;9.72956e+07;4942500;630500;66670
13_3;3;1;1;10;16;0;0;0;11;0;0;1;1;779;381;44;0;3;129;47;7;1;1;-460,442361;142;136320;310554;1.14152e+08;4942500;704000;66670
14_3;3;1;1;10;16;0;0;0;11;0;0;0;1;891;426;48;0;3;123;45;4;0;1;-545,670833;142;136320;235294;1.31655e+08;4942500;630500;66670
15_3;3;0;1;10;16;0;0;0;11;0;0;0;2;1014;474;50;1;3;134;48;2;1;2;-628,897222;142;136320;447158;1.48461e+08;4657500;965000;66670
16_3;3;1;0;10;16;0;0;0;11;0;0;1;0;1131;534;55;0;5;128;60;5;0;2;-716,255556;142;136320;27122;1.66744e+08;442500;369500;66670
17_3;3;0;0;9;16;0;0;0;11;0;0;0;0;1261;582;61;0;6;141;48;6;0;1;-811,656944;142;136320;23430;1.86256e+08;157500;296000;60003
