Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;15;0;0;29;53;0;0;0;37;14;2;0;0;0;0;0;0;6;37;14;2;0;0;80,548611;106.296;338021;95985.1;459198;787500;1.0315e+06;193343
13_0;2;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;0;7;36;15;0;0;1;87,062500;105.205;0;88372.1;499618;105000;15000;20001
14_0;2;1;0;4;0;0;0;0;39;18;0;0;0;0;0;0;0;9;39;18;0;0;2;83,236111;84.6637;0;80007.1;533127;390000;18000;26668
15_0;2;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;0;10;39;16;0;0;1;81,361111;83.6099;0;75667;597560;105000;16000;20001
16_0;2;0;0;3;0;0;0;0;44;10;1;0;0;0;0;0;0;10;44;10;1;0;0;81,263889;93.2017;0;83322.3;671052;105000;28500;20001
17_0;3;0;0;4;0;0;0;0;79;26;1;0;0;0;0;0;0;10;79;26;1;0;0;89,653935;102.297;0;177895;736541;157500;44500;26668
0_1;2;0;0;3;0;0;0;0;39;11;2;0;0;0;0;0;0;0;39;11;2;0;0;97,979167;106.296;0;92796.3;0;105000;48000;20001
1_1;2;0;0;3;0;0;0;0;31;18;4;0;0;0;0;0;1;0;31;18;4;1;0;96,969907;105.205;0;101102;36611.3;105000;92000;20001
2_1;2;0;0;3;0;0;0;0;36;13;2;0;0;0;0;0;1;0;36;13;2;0;0;96,324074;84.6637;0;73488;60957.8;105000;50000;20001
3_1;2;1;0;4;0;0;0;0;27;19;1;1;0;0;0;0;0;0;27;19;1;0;0;98,043981;83.6099;0;70650.4;0;390000;111000;26668
4_1;2;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;2;41;17;1;0;2;95,729167;93.2017;0;92176.4;79780.6;105000;35500;20001
5_1;2;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;0;2;37;14;1;0;0;94,655093;102.297;0;88896.4;147308;105000;32500;20001
6_1;3;1;0;4;2;0;0;0;42;18;1;1;0;0;0;0;0;2;42;18;1;1;0;92,791667;124.668;14960.2;193735;179523;442500;147000;26668
7_1;2;1;0;4;0;0;0;0;38;9;0;0;0;0;0;0;0;2;38;9;0;0;0;94,930556;128.355;0;96266.2;184831;390000;9000;26668
8_1;3;0;0;3;0;0;0;0;35;20;2;0;0;0;0;0;0;2;35;20;2;0;0;94,368056;169.512;0;168325;244097;157500;57000;20001
9_1;3;0;0;3;0;0;0;0;40;19;0;0;0;0;0;0;1;3;40;19;0;1;1;92,217593;155.618;0;152506;370682;157500;19000;20001
10_1;2;0;0;3;0;0;0;0;39;19;3;0;0;0;0;0;1;3;39;19;3;0;0;90,863426;149.164;0;159158;429591;105000;74500;20001
11_1;3;0;0;5;5;0;0;0;39;19;1;0;0;0;0;0;1;4;39;19;1;0;1;88,803241;125.69;37707;125564;444691;157500;130000;33335
12_1;15;0;0;29;53;0;0;0;39;15;4;0;0;0;0;0;1;4;39;15;4;0;0;81,942130;106.296;338021;108528;382665;787500;1.0695e+06;193343
13_1;2;0;0;3;0;0;0;0;43;15;3;0;0;0;0;0;1;5;43;15;3;0;1;88,893519;105.205;0;110150;394624;105000;70500;20001
14_1;2;1;0;4;0;0;0;0;39;19;1;1;0;0;0;0;0;7;39;19;1;0;2;87,756944;84.6637;0;86780.2;361006;390000;111000;26668
15_1;2;0;0;3;0;0;0;0;37;11;2;0;0;0;0;0;0;7;37;11;2;0;0;86,381944;83.6099;0;70483.2;421394;105000;48000;20001
16_1;2;0;0;3;0;0;0;0;40;10;0;0;0;0;0;0;0;8;40;10;0;0;1;85,743056;93.2017;0;74561.3;499468;105000;10000;20001
17_1;3;0;0;4;0;0;0;0;71;30;2;0;0;0;0;0;0;8;71;30;2;0;0;91,327546;102.297;0;177281;589233;157500;67000;26668
0_2;2;0;0;3;0;0;0;0;37;20;2;0;0;0;0;0;0;0;37;20;2;0;0;97,631944;106.296;0;108741;0;105000;57000;20001
1_2;2;0;0;3;0;0;0;0;41;21;3;0;0;0;0;0;0;0;41;21;3;0;0;97,368056;105.205;0;119618;0;105000;76500;20001
2_2;2;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;1;0;36;17;1;1;0;96,381944;84.6637;0;77382.6;54946.7;105000;35500;20001
3_2;2;1;0;4;0;0;0;0;46;17;3;1;0;0;0;0;0;0;46;17;3;0;0;97,319444;83.6099;0;96820.3;0;390000;146000;26668
4_2;2;0;0;3;0;0;0;0;38;21;2;0;0;0;0;0;0;0;38;21;2;0;0;97,550926;93.2017;0;98607.3;0;105000;58000;20001
5_2;2;0;0;3;0;0;0;0;37;17;1;0;0;0;0;0;0;1;37;17;1;0;1;97,164352;102.297;0;95034.3;30280;105000;35500;20001
6_2;3;1;0;4;2;0;0;0;33;17;3;0;0;0;0;0;0;2;33;17;3;0;1;95,773148;124.668;14960.2;116814;95870;442500;109500;26668
7_2;2;1;0;4;0;0;0;0;39;19;1;0;0;0;0;0;0;4;39;19;1;0;2;92,664352;128.355;0;128227;278530;390000;37500;26668
8_2;3;0;0;3;0;0;0;0;41;19;0;0;0;0;0;0;0;5;41;19;0;0;1;89,692130;169.512;0;168664;586172;157500;19000;20001
9_2;3;0;0;3;0;0;0;0;37;14;3;0;0;0;0;0;0;5;37;14;3;0;0;89,497685;155.618;0;145814;560225;157500;69500;20001
10_2;2;0;0;3;0;0;0;0;32;18;2;0;0;0;0;0;0;5;32;18;2;0;0;89,564815;149.164;0;135441;536989;105000;55000;20001
11_2;3;0;0;5;5;0;0;0;37;14;2;0;0;0;0;0;0;5;37;14;2;0;0;88,881944;125.69;37707;113498;452484;157500;143500;33335
12_2;15;0;0;29;53;0;0;0;45;10;4;0;0;0;0;0;0;7;45;10;4;0;2;79,467593;106.296;338021;107465;497358;787500;1.0645e+06;193343
13_2;2;0;0;3;0;0;0;0;35;15;3;0;0;0;0;0;0;7;35;15;3;0;0;86,187500;105.205;0;97525;530233;105000;70500;20001
14_2;2;1;0;4;0;0;0;0;39;11;1;1;0;0;0;0;0;9;39;11;1;1;2;84,282407;84.6637;0;115905;458962;390000;103000;26668
15_2;2;0;0;3;0;0;0;0;38;18;2;0;0;0;0;0;0;9;38;18;2;0;0;82,689815;83.6099;0;83442.7;541792;105000;55000;20001
16_2;2;0;0;3;0;0;0;0;35;20;2;0;0;0;0;0;0;9;35;20;2;0;0;82,701389;93.2017;0;92549.2;603947;105000;57000;20001
17_2;3;0;0;4;0;0;0;0;76;35;3;0;0;0;0;0;0;10;76;35;3;0;1;89,903935;102.297;0;198661;693678;157500;90500;26668
0_3;2;0;0;3;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;98,164352;106.296;0;84292.6;0;105000;50000;20001
1_3;2;0;0;3;0;0;0;0;38;11;0;0;0;0;0;0;0;0;38;11;0;0;0;98,171296;105.205;0;83111.9;0;105000;11000;20001
2_3;2;0;0;3;0;0;0;0;35;18;1;0;0;0;0;0;0;2;35;18;1;0;2;96,620370;84.6637;0;77805.9;45803;105000;36500;20001
3_3;2;1;0;4;0;0;0;0;40;16;7;1;0;0;0;0;0;3;40;16;7;1;1;91,763889;83.6099;0;141134;156351;390000;219000;26668
4_3;2;0;0;3;0;0;0;0;44;20;2;0;0;0;0;0;2;3;44;20;2;2;0;90,398148;93.2017;0;105131;281469;105000;57000;20001
5_3;2;0;0;3;0;0;0;0;41;2;1;0;0;0;13;0;2;3;41;15;1;0;0;82,590278;102.297;0;70482.9;698896;105000;20500;20001
6_3;3;1;0;4;2;0;0;0;35;33;1;1;0;0;0;0;1;3;35;20;1;0;0;90,534722;124.668;14960.2;135764;359045;442500;162000;26668
7_3;2;1;0;4;0;0;0;0;36;14;2;1;0;0;0;0;0;4;36;14;2;0;1;92,247685;128.355;0;117316;312544;390000;124500;26668
8_3;3;0;0;3;0;0;0;0;41;21;3;0;0;0;0;0;0;4;41;21;3;0;0;90,701389;169.512;0;192735;488195;157500;76500;20001
9_3;3;0;0;3;0;0;0;0;35;18;1;0;0;0;0;0;0;5;35;18;1;0;1;90,115741;155.618;0;143013;521476;157500;36500;20001
10_3;2;0;0;3;0;0;0;0;29;15;1;0;0;0;0;0;0;5;29;15;1;0;0;89,886574;149.164;0;114707;536989;105000;33500;20001
11_3;3;0;0;5;5;0;0;0;36;18;1;0;0;0;0;0;0;5;36;18;1;0;0;88,810185;125.69;37707;117394;452484;157500;129000;33335
12_3;15;0;0;29;53;0;0;0;35;10;2;0;0;0;0;0;0;6;35;10;2;0;1;81,768519;106.296;338021;84292.6;414873;787500;1.0275e+06;193343
13_3;2;0;0;3;0;0;0;0;34;15;1;0;0;0;0;0;0;6;34;15;1;0;0;88,046296;105.205;0;88792.9;454485;105000;33500;20001
14_3;2;1;0;4;0;0;0;0;36;17;2;1;0;0;0;0;0;6;36;17;2;1;0;86,578704;84.6637;0;125133;365747;390000;127500;26668
15_3;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;6;42;14;1;0;0;87,814815;83.6099;0;78927.8;361195;105000;32500;20001
16_3;2;0;0;3;0;0;0;0;32;15;2;0;0;0;0;0;0;7;32;15;2;0;1;86,969907;93.2017;0;79035;445597;105000;52000;20001
17_3;3;0;0;4;0;0;0;0;76;30;3;0;0;0;0;0;0;8;76;30;3;0;1;91,732639;102.297;0;188432;542278;157500;85500;26668
0_4;2;0;0;3;0;0;0;0;35;18;0;0;0;0;0;0;0;0;35;18;0;0;0;97,951389;106.296;0;94071.8;0;105000;18000;20001
1_4;2;0;0;3;0;0;0;0;37;12;2;0;0;0;0;0;0;0;37;12;2;0;0;98,002315;105.205;0;90791.8;0;105000;49000;20001
2_4;2;0;0;3;0;0;0;0;40;19;1;0;0;0;0;0;2;1;40;19;1;2;1;94,375000;84.6637;0;85848.9;119884;105000;37500;20001
3_4;2;1;0;4;0;0;0;0;35;16;1;2;0;0;0;0;0;1;35;16;1;0;0;96,178241;83.6099;0;77840.9;60199.2;390000;181500;26668
4_4;2;0;0;3;0;0;0;0;37;15;2;0;0;0;0;2;0;1;37;15;4;0;0;94,881944;93.2017;0;86025.1;120044;105000;52000;20001
5_4;2;0;0;3;0;0;0;0;41;7;1;0;0;0;0;2;0;1;41;7;1;0;0;93,173611;102.297;0;80712.6;220962;105000;25500;20001
6_4;3;1;0;4;2;0;0;0;34;19;4;0;0;0;0;0;0;1;34;19;2;0;0;95,736111;124.668;14960.2;124918;89761.3;442500;130000;26668
7_4;2;1;0;4;0;0;0;0;33;12;3;0;0;0;0;0;0;2;33;12;3;0;1;95,148148;128.355;0;107433;161599;390000;67500;26668
8_4;3;0;0;3;0;0;0;0;36;9;3;0;0;0;0;0;0;2;36;9;3;0;0;94,763889;169.512;0;139339;244097;157500;64500;20001
9_4;3;0;0;3;0;0;0;0;40;8;2;0;0;0;0;0;0;2;40;8;2;0;0;94,750000;155.618;0;128852;224090;157500;45000;20001
10_4;2;0;0;3;0;0;0;0;37;16;3;0;0;0;0;0;0;2;37;16;3;0;0;94,405093;149.164;0;145733;214796;105000;71500;20001
11_4;3;0;0;5;5;0;0;0;35;8;1;0;0;0;0;0;0;2;35;8;1;0;0;94,307870;125.69;37707;90371.1;180994;157500;119000;33335
12_4;15;0;0;29;53;0;0;0;38;11;1;0;0;0;0;0;1;2;38;11;1;1;0;86,252315;106.296;338021;87587.8;205682;787500;1.01e+06;193343
13_4;2;0;0;3;0;0;0;0;36;15;3;0;0;0;0;0;2;2;36;15;3;1;0;92,125000;105.205;0;99103;258804;105000;70500;20001
14_4;2;1;0;4;0;0;0;0;33;22;3;2;0;0;0;0;0;3;33;22;3;0;1;93,902778;84.6637;0;92198.7;130805;390000;224500;26668
15_4;2;0;0;3;0;0;0;0;37;15;2;0;0;0;0;4;0;3;37;15;6;0;0;89,458333;83.6099;0;77172;303588;105000;52000;20001
16_4;2;0;0;3;0;0;0;0;41;13;6;0;0;0;0;0;0;6;41;13;2;0;3;90,085648;93.2017;0;96090.9;303092;105000;124000;20001
17_4;3;0;0;4;0;0;0;0;77;26;5;0;0;0;0;0;0;6;77;26;5;0;0;92,864583;102.297;0;188739;441925;157500;118500;26668
0_5;2;0;0;3;0;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;98,287037;106.296;0;78658.9;0;105000;13000;20001
1_5;2;0;0;3;0;0;0;0;38;12;0;0;0;0;0;0;0;0;38;12;0;0;0;98,125000;105.205;0;85216;0;105000;12000;20001
2_5;2;0;0;3;0;0;0;0;39;20;1;0;0;0;0;0;0;0;39;20;1;0;0;97,641204;84.6637;0;86272.3;0;105000;38500;20001
3_5;2;1;0;4;0;0;0;0;38;16;1;0;0;0;0;0;0;0;38;16;1;0;0;97,861111;83.6099;0;77255.6;0;390000;34500;26668
4_5;2;0;0;3;0;0;0;0;40;18;1;0;0;0;0;0;0;0;40;18;1;0;0;97,699074;93.2017;0;92642.4;0;105000;36500;20001
5_5;2;0;0;3;0;0;0;0;46;11;4;0;0;0;0;0;0;0;46;11;4;0;0;97,578704;102.297;0;107003;0;105000;85000;20001
6_5;3;1;0;4;2;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;97,469907;124.668;14960.2;121302;0;442500;90000;26668
7_5;2;1;0;4;0;0;0;0;37;12;0;1;0;0;0;0;0;0;37;12;0;1;0;96,932870;128.355;0;170070;0;390000;85500;26668
8_5;3;0;0;3;0;0;0;0;36;15;2;0;0;0;0;0;0;0;36;15;2;0;0;97,898148;169.512;0;153917;0;157500;52000;20001
9_5;3;0;0;3;0;0;0;0;40;18;0;0;0;0;0;0;0;0;40;18;0;0;0;97,777778;155.618;0;149393;0;157500;18000;20001
10_5;2;0;0;3;0;0;0;0;35;16;0;0;0;0;0;0;0;2;35;16;0;0;2;96,902778;149.164;0;126043;73537.7;105000;16000;20001
11_5;3;0;0;5;5;0;0;0;39;13;4;0;0;0;0;0;0;3;39;13;4;0;1;93,627315;125.69;37707;123302;185016;157500;179500;33335
12_5;15;0;0;29;53;0;0;0;42;12;1;0;0;0;0;0;0;4;42;12;1;0;1;84,835648;106.296;338021;96091.4;262232;787500;1.011e+06;193343
13_5;2;0;0;3;0;0;0;0;44;9;0;0;0;0;0;0;0;5;44;9;0;0;1;90,870370;105.205;0;88372.1;326556;105000;9000;20001
14_5;2;1;0;4;0;0;0;0;41;19;0;1;0;0;0;0;0;5;41;19;0;1;0;88,136574;84.6637;0;129112;304789;390000;92500;26668
15_5;2;0;0;3;0;0;0;0;37;11;1;0;0;0;0;0;0;5;37;11;1;0;0;89,793981;83.6099;0;67640.4;300996;105000;29500;20001
16_5;2;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;0;5;39;18;1;0;0;89,400463;93.2017;0;91244.4;335526;105000;36500;20001
17_5;3;0;0;4;0;0;0;0;76;40;1;0;0;0;0;0;0;6;76;40;1;0;1;93,387731;102.297;0;201935;382490;157500;58500;26668
0_6;2;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,849537;106.296;0;98748.8;0;105000;32500;20001
1_6;2;0;0;3;0;0;0;0;44;11;0;0;0;0;0;0;1;0;44;11;0;1;0;97,722222;105.205;0;92580.3;10941.3;105000;11000;20001
2_6;2;0;0;3;0;0;0;0;34;15;3;0;0;0;0;0;1;1;34;15;3;0;1;95,097222;84.6637;0;77213.2;102104;105000;70500;20001
3_6;2;1;0;4;0;0;0;0;40;17;2;2;0;0;0;0;0;2;40;17;2;1;1;93,641204;83.6099;0;130766;98910.6;390000;201000;26668
4_6;2;0;0;3;0;0;0;0;39;14;0;0;0;0;0;0;0;3;39;14;0;0;1;93,601852;93.2017;0;80619.4;176990;105000;14000;20001
5_6;2;0;0;3;0;0;0;0;37;17;0;0;0;0;0;0;0;3;37;17;0;0;0;92,928241;102.297;0;91556.1;220962;105000;17000;20001
6_6;3;1;0;4;2;0;0;0;38;13;4;1;0;0;0;0;0;4;38;13;4;1;1;90,254630;124.668;14960.2;186504;323390;442500;197500;26668
7_6;2;1;0;4;0;0;0;0;34;19;2;0;0;0;0;1;0;5;34;19;3;0;1;89,805556;128.355;0;122964;442311;390000;56000;26668
8_6;3;0;0;3;0;0;0;0;43;14;1;0;0;0;0;0;0;5;43;14;0;0;0;89,474537;169.512;0;160528;610243;157500;32500;20001
9_6;3;0;0;3;0;0;0;0;35;20;2;0;0;0;0;0;0;5;35;20;2;0;0;89,368056;155.618;0;154529;560225;157500;57000;20001
10_6;2;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;5;40;14;0;0;0;89,629630;149.164;0;131264;536989;105000;14000;20001
11_6;3;0;0;5;5;0;0;0;35;16;1;0;0;0;0;0;0;5;35;16;1;0;0;88,937500;125.69;37707;110482;452484;157500;127000;33335
12_6;15;0;0;29;53;0;0;0;35;16;0;0;0;0;0;0;0;5;35;16;0;0;0;82,349537;106.296;338021;89820;382665;787500;996500;193343
13_6;2;0;0;3;0;0;0;0;33;14;3;0;0;0;0;0;0;5;33;14;3;0;0;89,636574;105.205;0;92264.7;378738;105000;69500;20001
14_6;2;1;0;4;0;0;0;0;31;16;2;0;0;0;0;0;0;5;31;16;2;0;0;89,692130;84.6637;0;72218.1;304789;390000;53000;26668
15_6;2;0;0;3;0;0;0;0;38;13;2;0;0;0;0;0;0;5;38;13;2;0;0;89,587963;83.6099;0;75081.7;300996;105000;50000;20001
16_6;2;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;1;6;42;15;2;1;1;87,618056;93.2017;0;93015.2;405520;105000;52000;20001
17_6;3;0;0;4;0;0;0;0;68;33;3;0;0;0;0;0;1;7;68;33;3;0;1;91,916667;102.297;0;182294;532151;157500;88500;26668
