Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_2;2;0;0;3;0;0;0;0;64;29;3;0;0;0;0;0;1;0;64;29;3;1;0;97,491667;106.296;0;174538;17432.5;105000;84500;20001
1_2;2;0;0;3;0;0;0;0;61;19;2;0;0;0;0;0;2;0;61;19;2;1;0;96,369444;105.205;0;143394;131611;105000;56000;20001
2_2;2;0;0;3;0;0;0;0;66;20;2;0;0;0;0;0;2;0;66;20;2;0;0;95,975000;84.6637;0;123440;121916;105000;57000;20001
3_2;2;0;0;3;0;0;0;0;53;25;1;0;0;0;0;0;2;0;53;25;1;0;0;96,154167;83.6099;0;111118;120398;105000;43500;20001
4_2;2;0;0;3;0;0;0;0;68;27;3;0;0;0;0;0;2;1;68;27;3;0;1;95,606944;93.2017;0;154901;139896;105000;82500;20001
5_2;3;1;0;5;0;0;0;0;64;21;2;2;0;0;0;0;0;2;64;21;2;0;1;96,391667;102.297;0;153446;112323;442500;205000;33335
6_2;3;0;0;3;0;0;0;0;65;27;2;0;0;0;0;0;1;2;65;27;2;1;0;95,219444;124.668;0;197350;231759;157500;64000;20001
7_2;3;1;0;3;0;0;0;0;60;21;1;1;0;0;0;0;1;2;60;21;1;1;0;94,383333;128.355;0;241821;277247;442500;113000;20001
8_2;4;0;0;3;0;0;0;0;65;25;3;0;0;0;0;0;1;2;65;25;3;0;0;94,809722;169.512;0;267320;366146;210000;80500;20001
9_2;4;1;0;3;0;0;0;0;65;27;4;1;0;0;0;0;0;3;65;27;4;0;1;94,747222;155.618;0;260971;327576;495000;174500;20001
10_2;3;0;0;3;0;0;0;0;56;30;1;0;0;0;0;0;0;4;56;30;1;0;1;94,393056;149.164;0;219867;382306;157500;48500;20001
11_2;4;1;0;6;0;0;0;0;127;45;4;1;0;0;0;0;0;4;127;45;4;1;0;95,589583;125.69;0;436270;361987;495000;192500;40002
0_3;2;0;0;3;0;0;0;0;63;25;1;0;0;0;0;0;0;0;63;25;1;0;0;97,945833;106.296;0;157212;0;105000;43500;20001
1_3;2;0;0;3;0;0;0;0;70;15;1;0;0;0;0;0;0;0;70;15;1;0;0;98,077778;105.205;0;145604;0;105000;33500;20001
2_3;2;0;0;3;0;0;0;0;68;29;0;0;0;0;0;0;0;1;68;29;0;0;1;97,773611;84.6637;0;135462;253.991;105000;29000;20001
3_3;2;0;0;3;0;0;0;0;67;25;2;0;0;0;0;0;0;1;67;25;2;0;0;96,815278;83.6099;0;131518;60199.2;105000;62000;20001
4_3;2;0;0;3;0;0;0;0;68;31;2;0;0;0;0;0;0;2;68;31;2;0;1;96,620833;93.2017;0;159188;67571.2;105000;68000;20001
5_3;3;1;0;5;0;0;0;0;63;29;0;2;0;0;0;0;0;2;63;29;0;2;0;94,409722;102.297;0;264439;147308;442500;176000;33335
6_3;3;0;0;3;0;0;0;0;58;27;3;0;0;0;0;0;1;2;58;27;3;1;0;94,926389;124.668;0;188499;266915;157500;82500;20001
7_3;3;1;0;3;0;0;0;0;68;26;2;1;0;0;0;0;0;3;68;26;2;0;1;95,330556;128.355;0;209732;221797;442500;136500;20001
8_3;4;0;0;3;0;0;0;0;65;29;2;0;0;0;0;0;0;4;65;29;2;0;1;94,045833;169.512;0;275118;451580;210000;66000;20001
9_3;4;1;0;3;0;0;0;0;64;19;2;2;0;0;0;0;0;4;64;19;2;2;0;92,572222;155.618;0;384065;448180;495000;203000;20001
10_3;3;0;0;3;0;0;0;0;58;21;4;0;0;0;0;0;0;4;58;21;4;0;0;94,019444;149.164;0;212707;429591;157500;95000;20001
11_3;4;1;0;6;0;0;0;0;132;54;3;2;0;0;0;0;0;4;132;54;3;2;0;95,068056;125.69;0;530663;361987;495000;256500;40002
0_4;2;0;0;3;0;0;0;0;58;29;2;0;0;0;0;0;0;0;58;29;2;0;0;97,891667;106.296;0;161357;0;105000;66000;20001
1_4;2;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;0;47;19;1;0;0;98,445833;105.205;0;117724;0;105000;37500;20001
2_4;2;0;0;3;0;0;0;0;69;24;5;0;0;0;0;0;0;1;69;24;5;0;1;97,329167;84.6637;0;142658;20149.9;105000;116500;20001
3_4;2;0;0;3;0;0;0;0;58;25;2;0;0;0;0;0;0;2;58;25;2;0;1;96,851389;83.6099;0;120231;69312.6;105000;62000;20001
4_4;2;0;0;3;0;0;0;0;59;27;1;0;0;0;0;0;2;3;59;27;1;2;1;94,090278;93.2017;0;135981;260592;105000;45500;20001
5_4;3;1;0;5;0;0;0;0;63;26;4;2;0;0;0;0;0;4;63;26;4;0;1;93,766667;102.297;0;169098;290013;442500;247000;33335
6_4;3;0;0;3;0;0;0;0;55;22;0;0;0;0;0;0;0;6;55;22;0;0;2;93,798611;124.668;0;157706;398939;157500;22000;20001
7_4;3;1;0;3;0;0;0;0;57;17;5;1;0;0;0;0;0;6;57;17;5;1;0;91,368056;128.355;0;243233;554494;442500;183000;20001
8_4;4;0;0;3;0;0;0;0;71;19;2;0;0;0;0;0;0;6;71;19;2;0;0;91,898611;169.512;0;256472;732292;210000;56000;20001
9_4;4;1;0;3;0;0;0;0;64;19;2;0;0;0;0;0;0;6;64;19;2;0;0;92,044444;155.618;0;219110;672270;495000;56000;20001
10_4;3;0;0;3;0;0;0;0;56;24;2;0;0;0;0;0;0;8;56;24;2;0;2;91,519444;149.164;0;207039;703754;157500;61000;20001
11_4;4;1;0;6;0;0;0;0;136;52;3;0;0;0;0;0;0;8;136;52;3;0;0;93,790278;125.69;0;399946;723974;495000;107500;40002
