Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_3;1;0;0;5;0;0;0;0;23;8;0;0;1;0;0;0;0;0;23;8;0;0;1;91,052867;93.2017;0;186124;0;52500;342500;33335
5_3;1;0;0;5;0;0;0;0;20;13;1;0;1;0;0;0;0;0;20;13;1;0;1;92,375731;102.297;0;213392;0;52500;366000;33335
6_3;2;0;0;3;2;0;0;0;25;12;0;0;0;0;0;0;1;0;25;12;0;1;0;96,414474;124.668;14960.2;76671.1;30668.4;105000;49000;20001
7_3;1;1;0;4;0;0;0;0;18;10;1;1;0;0;0;0;0;1;18;10;1;0;1;97,313596;128.355;0;68028.1;26312.8;337500;102000;26668
8_3;3;0;0;3;1;0;0;0;21;9;1;0;0;0;0;0;0;2;21;9;1;0;1;93,684211;169.512;10170.7;89671.8;193074;157500;46000;20001
9_3;2;0;0;3;1;0;0;0;26;7;1;0;0;0;0;0;0;2;26;7;1;0;0;92,456140;155.618;9337.08;87768.5;224090;105000;44000;20001
10_3;2;0;0;3;0;0;0;0;20;10;1;0;0;0;0;1;0;2;20;10;2;0;0;91,107456;149.164;0;79653.4;283262;105000;28500;20001
11_3;1;0;0;3;0;0;0;0;25;7;1;0;0;0;0;0;0;2;25;7;0;0;0;92,774123;125.69;0;67495.5;180994;52500;25500;20001
12_3;2;0;0;5;4;0;0;0;26;11;1;1;1;0;0;0;0;1;26;11;1;1;0;93,253086;106.296;25511;130319;76533;105000;511500;33335
13_3;2;0;0;5;5;0;0;0;26;12;1;0;1;0;0;0;0;0;26;12;1;0;0;97,286325;105.205;31561.5;75326.7;0;105000;457500;33335
14_3;2;0;0;5;5;0;0;0;33;11;1;0;0;0;0;0;0;0;33;11;1;0;0;97,530603;84.6637;25399.1;63413.1;0;105000;122000;33335
15_3;4;0;0;10;14;0;0;0;41;14;2;0;1;0;0;0;0;0;41;14;2;0;1;93,066077;83.6099;70232.3;205262;0;210000;644500;66670
16_3;3;0;0;6;5;0;0;0;40;19;0;0;0;0;0;0;0;0;40;19;0;0;0;97,564688;93.2017;27960.5;91337.6;0;157500;111500;40002
17_3;2;0;0;5;1;0;0;0;44;14;4;0;0;0;0;0;0;0;44;14;4;0;0;98,027778;102.297;6137.84;110072;0;105000;106500;33335
0_4;0;0;0;3;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,263889;106.296;0;7972.19;0;0;0;20001
1_4;1;0;0;2;0;0;0;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;98,784722;105.205;0;11046.5;0;52500;0;13334
2_4;1;0;0;2;0;0;0;0;11;2;0;0;0;0;0;1;0;0;11;2;1;0;0;94,158951;84.6637;0;17356;46734.3;52500;2000;13334
