Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_3;2;0;0;5;0;0;0;0;62;23;1;0;0;0;0;0;0;0;62;23;1;0;0;98,022222;93.2017;0;132719;0;105000;41500;33335
5_3;4;0;0;7;0;0;0;0;122;47;9;0;0;0;0;0;0;0;122;47;9;0;0;97,863889;102.297;0;314667;0;210000;213500;46669
0_4;2;0;0;3;0;0;0;0;62;23;2;0;0;0;0;0;0;0;62;23;2;0;0;97,975000;106.296;0;154979;0;105000;60000;20001
1_4;2;0;0;4;0;0;0;0;61;23;4;0;0;0;0;0;0;0;61;23;4;0;0;97,901389;105.205;0;158965;0;105000;97000;26668
2_4;2;0;0;5;0;0;0;0;57;29;3;1;1;0;0;0;0;0;57;29;3;1;1;95,056944;84.6637;0;301318;0;105000;492500;33335
3_4;2;0;0;5;0;0;0;0;61;23;1;0;1;0;0;0;0;0;61;23;1;0;1;95,970833;83.6099;0;242552;0;105000;376000;33335
4_4;2;0;0;5;0;0;0;0;62;24;4;0;1;0;0;0;0;0;62;24;4;0;1;95,780556;93.2017;0;283147;0;105000;432500;33335
5_4;4;0;0;7;0;0;0;0;122;44;9;1;0;0;0;0;0;0;122;44;9;1;0;97,537500;102.297;0;362746;0;210000;284000;46669
0_5;2;0;0;3;0;0;0;0;65;28;2;0;0;0;0;0;0;0;65;28;2;0;0;97,773611;106.296;0;170392;0;105000;65000;20001
1_5;2;0;0;4;0;0;0;0;68;21;2;0;0;0;0;0;0;0;68;21;2;0;0;97,905556;105.205;0;158649;0;105000;58000;26668
2_5;2;0;0;5;0;0;0;0;65;21;1;1;0;0;0;0;0;0;65;21;1;1;0;97,279167;84.6637;0;165856;0;105000;113000;33335
3_5;2;0;0;5;0;0;0;0;66;28;1;0;0;0;0;0;0;0;66;28;1;0;0;97,800000;83.6099;0;132438;0;105000;46500;33335
4_5;2;0;0;5;0;0;0;0;65;30;2;1;1;0;0;0;0;0;65;30;2;1;1;94,909722;93.2017;0;341584;0;105000;475000;33335
5_5;4;0;0;7;0;0;0;0;113;48;2;1;1;0;0;0;0;0;113;48;2;1;1;96,704861;102.297;0;485401;0;210000;493000;46669
0_6;2;0;0;3;0;0;0;0;60;30;3;0;0;0;0;0;0;0;60;30;3;0;0;97,775000;106.296;0;170286;0;105000;85500;20001
1_6;2;0;0;4;0;0;0;0;65;33;5;0;0;0;0;0;0;0;65;33;5;0;0;97,493056;105.205;0;189895;0;105000;125500;26668
2_6;2;0;0;5;0;0;0;0;51;28;1;0;1;0;0;0;0;2;51;28;1;0;3;94,397222;84.6637;0;241376;100157;105000;381000;33335
3_6;2;0;0;5;0;0;0;0;48;34;3;1;1;0;0;0;0;2;48;34;3;1;1;93,105556;83.6099;0;294641;120398;105000;497500;33335
4_6;2;0;0;5;0;0;0;0;58;24;4;0;1;0;0;0;0;3;58;24;4;0;2;93,588889;93.2017;0;277555;152664;105000;432500;33335
5_6;4;0;0;7;0;0;0;0;119;53;5;1;1;0;0;0;0;2;119;53;5;1;0;96,502083;102.297;0;367964;147308;210000;553500;46669
