Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_1;1;0;0;3;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;97,881944;105.205;0;32087.5;0;52500;7000;20001
2_1;1;0;0;3;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,379630;84.6637;0;29632.3;0;52500;4000;20001
3_1;1;0;0;5;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,645833;83.6099;0;56687.5;0;52500;48000;33335
4_1;2;0;0;5;0;0;0;0;29;8;2;0;0;0;0;0;0;0;29;8;2;0;0;98,158333;93.2017;0;61792.7;0;105000;45000;33335
5_1;2;0;0;4;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;102.297;0;85827.5;0;105000;29500;26668
6_1;2;0;0;3;0;0;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,974537;124.668;0;109085;0;105000;16000;20001
7_1;3;1;0;4;0;0;0;0;38;11;2;0;0;0;0;0;0;0;38;11;2;0;0;98,013889;128.355;0;110129;0;442500;48000;26668
8_1;3;0;0;3;0;0;0;0;35;10;2;0;0;0;0;0;0;0;35;10;2;0;0;98,164352;169.512;0;134423;0;157500;47000;20001
9_1;3;1;0;4;0;0;0;0;44;16;0;0;0;0;0;0;0;0;44;16;0;0;0;97,731481;155.618;0;152506;0;442500;16000;26668
10_1;3;0;0;3;0;0;0;0;32;16;1;0;0;0;0;0;0;0;32;16;1;0;0;98,069444;149.164;0;124403;0;157500;34500;20001
11_1;2;0;0;3;0;0;0;0;39;10;3;0;0;0;0;0;0;2;39;10;3;0;2;96,581019;125.69;0;111487;74157.1;105000;65500;20001
12_1;4;0;0;8;10;0;0;0;45;19;1;0;1;0;0;0;0;2;45;19;1;0;1;90,831349;106.296;63777.5;274350;153066;210000;557000;53336
13_1;4;0;0;9;10;0;0;0;45;20;0;0;1;0;0;0;0;1;45;20;0;0;0;95,751736;105.205;63122.9;118566;75747.5;210000;539500;60003
14_1;4;0;0;9;10;0;0;0;61;28;3;0;1;0;0;0;0;1;61;28;3;0;1;93,226852;84.6637;50798.2;259833;60957.8;210000;603000;60003
15_1;9;0;0;19;30;0;0;0;66;23;3;1;1;0;0;0;0;1;66;23;3;1;1;91,536111;83.6099;150498;298822;60199.2;472500;1.0415e+06;126673
16_1;2;0;0;5;0;0;0;0;70;28;0;0;1;0;0;0;0;0;70;28;0;0;0;97,901515;93.2017;0;154901;0;105000;362500;33335
17_1;3;0;0;4;0;0;0;0;86;30;4;1;0;0;0;0;0;0;86;30;4;1;0;97,041667;102.297;0;261472;0;157500;177500;26668
0_2;1;0;0;3;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,263889;106.296;0;13287;0;52500;1000;20001
1_2;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,472222;105.205;0;38294.6;0;52500;24500;20001
2_2;1;0;0;3;0;0;0;0;15;11;0;0;0;0;0;0;0;0;15;11;0;0;0;97,939815;84.6637;0;37675.3;0;52500;11000;20001
3_2;1;0;0;5;0;0;0;0;20;12;0;1;0;0;0;0;0;0;20;12;0;1;0;96,284722;83.6099;0;89462.6;0;52500;85500;33335
4_2;2;0;0;5;0;0;0;0;36;10;1;0;0;0;0;0;0;0;36;10;1;0;0;97,850000;93.2017;0;72138.1;0;105000;28500;33335
5_2;2;0;0;4;0;0;0;0;34;13;3;0;0;0;0;0;0;0;34;13;3;0;0;97,981481;102.297;0;89203.3;0;105000;68500;26668
6_2;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;1;2;38;16;1;1;2;95,821759;124.668;0;115194;109833;105000;34500;20001
7_2;3;1;0;4;0;0;0;0;36;18;0;1;0;0;0;0;1;2;36;18;0;1;0;91,689815;128.355;0;183548;277247;442500;91500;26668
8_2;3;0;0;3;0;0;0;0;34;13;0;0;0;0;0;0;1;3;34;13;0;0;1;92,312500;169.512;0;130524;432425;157500;13000;20001
9_2;3;1;0;4;0;0;0;0;30;10;1;2;0;0;0;0;0;3;30;10;1;1;0;92,129630;155.618;0;192966;336135;442500;175500;26668
10_2;3;0;0;3;0;0;0;0;43;16;4;0;0;0;0;0;0;3;43;16;4;0;0;92,451389;149.164;0;164229;322194;157500;90000;20001
11_2;2;0;0;3;0;0;0;0;42;19;2;0;0;0;0;0;0;3;42;19;2;0;0;92,504630;125.69;0;135494;271490;105000;56000;20001
12_2;4;0;0;8;10;0;0;0;39;25;1;0;1;0;0;0;0;2;39;25;1;0;0;93,628968;106.296;63777.5;124472;153066;210000;563000;53336
13_2;4;0;0;9;10;0;0;0;44;24;2;0;1;0;0;0;0;2;44;24;2;0;1;91,770833;105.205;63122.9;284053;151495;210000;580500;60003
14_2;4;0;0;9;10;0;0;0;58;19;3;0;1;0;0;0;0;2;58;19;3;0;1;92,462963;84.6637;50798.2;240783;121916;210000;594000;60003
15_2;9;0;0;19;30;0;0;0;60;27;2;1;1;0;0;0;0;2;60;27;2;1;1;90,597222;83.6099;150498;295143;120398;472500;1.027e+06;126673
16_2;2;0;0;5;0;0;0;0;67;32;4;0;1;0;0;0;0;1;67;32;4;0;0;96,776515;93.2017;0;170839;67105.2;105000;440500;33335
17_2;3;0;0;4;0;0;0;0;76;30;4;0;0;0;0;0;0;2;76;30;4;0;1;96,761574;102.297;0;191910;94318.2;157500;104000;26668
0_3;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,986111;106.296;0;15412.9;0;52500;2000;20001
1_3;1;0;0;3;0;0;0;0;10;10;0;0;0;0;0;0;0;0;10;10;0;0;0;97,569444;105.205;0;36821.7;0;52500;10000;20001
2_3;1;0;0;3;0;0;0;0;17;13;0;0;0;0;0;0;0;0;17;13;0;0;0;97,615741;84.6637;0;43601.8;0;52500;13000;20001
3_3;1;0;0;5;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;83.6099;0;45149.4;0;52500;9000;33335
4_3;2;0;0;5;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,402778;93.2017;0;53590.9;0;105000;10000;33335
5_3;2;0;0;4;0;0;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,974537;102.297;0;89510.2;0;105000;16000;26668
6_3;2;0;0;3;0;0;0;0;40;21;1;0;0;0;0;1;0;0;40;21;2;0;0;96,004630;124.668;0;131401;83777.2;105000;39500;20001
7_3;3;1;0;4;0;0;0;0;45;11;2;0;0;0;0;0;0;1;45;11;1;0;1;96,986111;128.355;0;122066;45052.6;442500;48000;26668
8_3;3;0;0;3;0;0;0;0;34;12;0;0;0;0;0;0;0;1;34;12;0;0;0;96,597222;169.512;0;127134;122049;157500;12000;20001
9_3;3;1;0;4;0;0;0;0;41;17;1;0;0;0;0;0;0;1;41;17;1;0;0;96,043981;155.618;0;153906;112045;442500;35500;26668
10_3;3;0;0;3;0;0;0;0;36;13;1;0;0;0;0;0;0;3;36;13;1;0;2;94,034722;149.164;0;124403;259992;157500;31500;20001
11_3;2;0;0;3;0;0;0;0;36;15;1;0;0;0;0;0;0;4;36;15;1;0;1;92,189815;125.69;0;109853;314225;105000;33500;20001
12_3;4;0;0;8;10;0;0;0;53;15;1;0;1;0;0;0;0;4;53;15;1;0;1;87,894841;106.296;63777.5;278601;306132;210000;553000;53336
13_3;4;0;0;9;10;0;0;0;55;15;1;0;1;0;0;0;0;4;55;15;1;0;1;89,355903;105.205;63122.9;278898;302990;210000;553000;60003
14_3;4;0;0;9;10;0;0;0;53;13;1;1;1;0;0;0;0;4;53;13;1;1;1;89,828704;84.6637;50798.2;263389;243831;210000;624500;60003
15_3;9;0;0;19;30;0;0;0;66;21;1;0;1;0;0;0;0;5;66;21;1;0;2;88,500000;83.6099;150498;245479;296314;472500;929000;126673
16_3;2;0;0;5;0;0;0;0;74;25;1;0;1;0;0;0;0;4;74;25;1;0;0;94,222222;93.2017;0;158070;268421;105000;378000;33335
17_3;3;0;0;4;0;0;0;0;79;29;1;0;0;0;0;0;0;5;79;29;1;0;1;94,333333;102.297;0;184033;316815;157500;47500;26668
0_4;1;0;0;3;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,194444;106.296;0;13818.5;0;52500;2000;20001
1_4;1;0;0;3;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;97,638889;105.205;0;35769.7;0;52500;8000;20001
2_4;1;0;0;3;0;0;0;0;21;3;3;0;0;0;0;0;0;0;21;3;3;0;0;97,791667;84.6637;0;40384.6;0;52500;58500;20001
3_4;1;0;0;5;0;0;0;0;20;9;2;0;1;0;0;0;0;0;20;9;2;0;1;92,916667;83.6099;0;170564;0;52500;380500;33335
4_4;2;0;0;5;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,797222;93.2017;0;73908.9;0;105000;50000;33335
5_4;2;0;0;4;0;0;0;0;47;12;3;0;0;0;0;0;0;0;47;12;3;0;0;97,576389;102.297;0;107105;0;105000;67500;26668
6_4;2;0;0;3;0;0;0;0;35;14;1;0;0;0;0;0;0;0;35;14;1;0;0;98,057870;124.668;0;104597;0;105000;32500;20001
7_4;3;1;0;4;0;0;0;0;32;25;1;0;0;0;0;0;0;0;32;25;1;0;0;97,652778;128.355;0;130152;0;442500;43500;26668
8_4;3;0;0;3;0;0;0;0;44;15;1;0;0;0;0;0;0;2;44;15;1;0;2;96,548611;169.512;0;168495;84247.5;157500;33500;20001
9_4;3;1;0;4;0;0;0;0;41;18;3;1;0;0;0;0;0;3;41;18;3;1;1;92,601852;155.618;0;250078;247277;442500;147000;26668
10_4;3;0;0;3;0;0;0;0;36;15;2;0;0;0;0;0;1;4;36;15;2;1;1;91,638889;149.164;0;135441;403339;157500;52000;20001
11_4;2;0;0;3;0;0;0;0;36;19;1;0;0;0;0;0;1;4;36;19;1;0;0;89,458333;125.69;0;119908;452484;105000;37500;20001
12_4;4;0;0;8;10;0;0;0;42;16;2;1;1;0;0;0;1;4;42;16;2;1;1;85,634921;106.296;63777.5;323139;382665;210000;646000;53336
13_4;4;0;0;9;10;0;0;0;49;24;3;1;1;0;0;0;0;3;49;24;3;0;0;92,786458;105.205;63122.9;146761;227243;210000;672500;60003
14_4;4;0;0;9;10;0;0;0;62;28;2;0;1;0;0;0;0;2;62;28;2;0;0;94,367284;84.6637;50798.2;136308;121916;210000;584500;60003
15_4;9;0;0;19;30;0;0;0;62;31;3;1;1;0;0;0;0;2;62;31;3;1;1;90,397222;83.6099;150498;307183;120398;472500;1.0495e+06;126673
16_4;2;0;0;5;0;0;0;0;71;32;1;1;1;0;0;0;1;4;71;32;1;2;3;92,162879;93.2017;0;350531;227971;105000;458500;33335
17_4;3;0;0;4;0;0;0;0;73;27;3;1;0;0;0;0;0;5;73;27;3;0;1;94,436343;102.297;0;180350;311393;157500;156000;26668
0_5;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,611111;106.296;0;10629.6;0;52500;2000;20001
1_5;1;0;0;3;0;0;0;0;9;6;2;0;0;0;0;0;0;0;9;6;2;0;0;97,756944;105.205;0;33981.2;0;52500;43000;20001
2_5;1;0;0;3;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;97,620370;84.6637;0;43517.1;0;52500;27500;20001
3_5;1;0;0;5;0;0;0;0;22;11;4;0;0;0;0;0;0;0;22;11;4;0;0;97,618056;83.6099;0;57356.4;0;52500;85000;33335
4_5;2;0;0;5;0;0;0;0;36;18;3;0;0;0;0;0;0;0;36;18;3;0;0;97,216667;93.2017;0;93388.1;0;105000;73500;33335
5_5;2;0;0;4;0;0;0;0;36;20;1;1;0;0;0;0;0;0;36;20;1;1;0;96,518519;102.297;0;153855;0;105000;112000;26668
6_5;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;1;0;37;15;1;1;0;97,226852;124.668;0;110830;38522.6;105000;33500;20001
7_5;3;1;0;4;0;0;0;0;35;11;1;1;0;0;0;0;0;0;35;11;1;0;0;98,136574;128.355;0;103326;0;442500;103000;26668
8_5;3;0;0;3;0;0;0;0;43;13;0;0;0;0;0;0;0;0;43;13;0;0;0;97,905093;169.512;0;153408;0;157500;13000;20001
9_5;3;1;0;4;0;0;0;0;36;15;0;0;0;0;0;0;0;1;36;15;0;0;1;96,863426;155.618;0;130719;80143.2;442500;15000;26668
10_5;3;0;0;3;0;0;0;0;32;14;1;0;0;0;0;0;0;1;32;14;1;0;0;96,495370;149.164;0;118436;107398;157500;32500;20001
11_5;2;0;0;3;0;0;0;0;38;9;1;0;0;0;0;0;0;1;38;9;1;0;0;96,518519;125.69;0;98541;90496.8;105000;27500;20001
12_5;4;0;0;8;10;0;0;0;46;17;1;0;1;0;0;0;0;0;46;17;1;0;0;96,595238;106.296;63777.5;118626;0;210000;555000;53336
13_5;4;0;0;9;10;0;0;0;45;20;2;1;0;0;0;0;0;0;45;20;2;1;0;96,053819;105.205;63122.9;176008;0;210000;315500;60003
14_5;4;0;0;9;10;0;0;0;47;16;2;0;1;0;0;0;0;0;47;16;2;0;1;95,084877;84.6637;50798.2;218856;0;210000;572500;60003
15_5;9;0;0;19;30;0;0;0;62;27;3;1;0;0;0;0;0;0;62;27;3;1;0;94,580556;83.6099;150498;175748;0;472500;711000;126673
16_5;2;0;0;5;0;0;0;0;67;23;1;0;1;0;0;0;0;0;67;23;1;0;1;96,223485;93.2017;0;278766;0;105000;376000;33335
17_5;3;0;0;4;0;0;0;0;75;32;4;0;0;0;0;0;0;0;75;32;4;0;0;97,799769;102.297;0;194467;0;157500;106000;26668
0_6;1;0;0;3;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;97,569444;106.296;0;18601.8;0;52500;2000;20001
1_6;1;0;0;3;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,333333;105.205;0;25249.2;0;52500;3000;20001
2_6;1;0;0;3;0;0;0;0;18;12;1;0;0;0;0;0;0;0;18;12;1;0;0;97,481481;84.6637;0;46057;0;52500;30500;20001
3_6;1;0;0;5;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;83.6099;0;40550.8;0;52500;7000;33335
4_6;2;0;0;5;0;0;0;0;29;12;3;1;0;0;0;0;0;0;29;12;3;1;0;96,369444;93.2017;0;121815;0;105000;141000;33335
5_6;2;0;0;4;0;0;0;0;36;11;3;0;0;0;0;0;0;0;36;11;3;0;0;98,004630;102.297;0;88180.3;0;105000;66500;26668
6_6;2;0;0;3;0;0;0;0;37;13;2;0;0;0;0;0;0;0;37;13;2;0;0;97,956019;124.668;0;110082;0;105000;50000;20001
7_6;3;1;0;4;0;0;0;0;41;18;1;0;0;0;0;0;0;0;41;18;1;0;0;97,664352;128.355;0;129510;0;442500;36500;26668
8_6;3;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;98,229167;169.512;0;129677;0;157500;12000;20001
9_6;3;1;0;4;0;0;0;0;35;19;3;1;0;0;0;0;0;0;35;19;3;1;0;96,442130;155.618;0;239185;0;442500;148000;26668
10_6;3;0;0;3;0;0;0;0;45;11;3;0;0;0;0;0;0;0;45;11;3;0;0;97,692130;149.164;0;148716;0;157500;66500;20001
11_6;2;0;0;3;0;0;0;0;37;22;1;0;0;0;0;0;0;1;37;22;1;0;1;96,530093;125.69;0;129335;59074.3;105000;40500;20001
12_6;4;0;0;8;10;0;0;0;47;16;1;0;1;0;0;0;0;1;47;16;1;0;1;92,319444;106.296;63777.5;271161;76533;210000;554000;53336
13_6;4;0;0;9;10;0;0;0;45;18;3;0;1;0;0;0;0;1;45;18;3;0;1;93,144097;105.205;63122.9;276584;75747.5;210000;593000;60003
14_6;4;0;0;9;10;0;0;0;56;19;0;0;1;0;0;0;0;0;56;19;0;0;0;97,111111;84.6637;50798.2;107692;0;210000;538500;60003
15_6;9;0;0;19;30;0;0;0;65;23;1;1;0;0;0;0;0;0;65;23;1;1;0;94,723611;83.6099;150498;167136;0;472500;670000;126673
16_6;2;0;0;5;0;0;0;0;63;26;2;1;1;0;0;0;0;0;63;26;2;1;1;95,511364;93.2017;0;331332;0;105000;471000;33335
17_6;3;0;0;4;0;0;0;0;75;33;4;1;0;0;0;0;0;3;75;33;4;1;3;95,322917;102.297;0;250731;162653;157500;180500;26668
