Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_3;1;0;0;3;0;1;0;0;32;12;0;0;0;0;0;0;0;0;32;12;0;0;0;98,194444;142;8520;102240;0;52500;30500;20001
15_3;1;0;0;3;0;2;0;0;41;18;0;0;0;0;0;0;0;0;41;18;0;0;0;97,465278;142;17040;138450;0;52500;55000;20001
16_3;1;0;0;3;0;1;0;0;43;15;1;0;1;0;0;0;0;0;43;15;1;0;1;94,141204;142;8520;350882;0;52500;386500;20001
17_3;1;0;0;3;0;1;0;0;42;16;1;0;1;0;0;0;2;0;42;16;1;2;1;92,599537;142;8520;351592;93862;52500;387500;20001
18_3;2;1;0;6;0;5;0;0;36;14;1;3;1;0;0;0;0;0;36;14;1;1;1;92,527778;142;42600;415776;0;390000;680000;40002
19_3;1;0;0;3;0;1;0;0;35;17;1;0;1;0;0;0;0;0;35;17;1;0;1;94,326389;142;8520;339522;0;52500;388500;20001
20_3;1;0;0;3;0;1;0;0;34;23;1;0;0;0;0;0;0;0;34;23;1;0;0;97,537037;142;8520;142568;0;52500;60000;20001
21_3;1;0;0;3;0;1;0;0;34;17;0;0;0;0;0;0;0;0;34;17;0;0;0;97,893519;142;8520;120700;0;52500;35500;20001
22_3;1;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,930556;142;0;126948;0;52500;34500;20001
23_3;4;1;0;10;0;12;0;0;71;32;2;0;0;0;0;0;0;0;71;32;2;0;0;97,114583;142;102240;251766;0;495000;291000;66670
0_4;1;0;0;2;0;0;0;0;37;15;0;0;0;0;0;0;0;0;37;15;0;0;0;98,020833;142;0;121410;0;52500;15000;13334
1_4;1;0;0;2;0;0;0;0;38;24;0;0;0;0;0;0;0;0;38;24;0;0;0;97,569444;142;0;149100;0;52500;24000;13334
2_4;1;0;0;3;0;0;0;0;42;18;2;0;0;0;0;0;0;0;42;18;2;0;0;97,550926;142;0;150236;0;52500;55000;20001
3_4;1;0;0;2;0;0;0;0;42;11;1;0;0;0;0;0;0;0;42;11;1;0;0;97,953704;142;0;125528;0;52500;29500;13334
4_4;1;0;0;3;0;0;0;0;34;17;3;0;1;0;0;0;0;1;34;17;3;0;2;92,981481;142;0;347048;83496;52500;407000;20001
5_4;1;1;0;4;0;0;0;0;43;14;1;0;1;0;0;0;0;1;43;14;1;0;1;92,659722;142;0;348042;102240;337500;367000;26668
6_4;3;0;0;6;7;0;0;0;38;18;1;0;1;0;0;0;0;2;38;18;1;0;2;91,240741;142;59640;348752;128936;157500;500500;40002
7_4;1;0;0;3;0;0;0;0;39;15;3;0;1;0;0;0;0;1;39;15;3;0;0;95,928241;142;0;147538;102240;52500;405000;20001
8_4;1;0;0;3;1;0;0;0;42;20;0;0;1;0;0;0;0;0;42;20;0;0;0;97,356481;142;8520;153644;0;52500;373000;20001
9_4;1;0;0;3;1;0;0;0;39;18;2;0;1;0;0;0;0;0;39;18;2;0;1;94,062500;142;8520;355710;0;52500;408000;20001
10_4;1;1;0;3;1;0;0;0;44;18;2;0;0;0;0;0;0;0;44;18;2;0;0;97,342593;142;8520;154496;0;337500;73500;20001
11_4;4;0;0;10;16;0;0;0;45;12;0;0;0;0;0;0;0;0;45;12;0;0;0;95,659722;142;136320;129930;0;210000;308000;66670
12_4;7;1;0;19;34;0;0;0;44;18;2;0;0;0;0;0;0;0;44;18;2;0;0;92,759259;142;289680;154496;0;652500;684000;126673
13_4;1;0;0;3;0;1;0;0;35;17;1;0;1;0;0;0;0;0;35;17;1;0;1;94,326389;142;8520;339522;0;52500;388500;20001
14_4;1;0;0;3;0;1;0;0;38;16;0;0;1;0;0;0;0;1;38;16;0;0;2;93,717593;142;8520;338244;38624;52500;369000;20001
15_4;1;0;0;3;0;2;0;0;33;14;0;0;1;0;0;0;0;0;33;14;0;0;0;97,807870;142;17040;117434;0;52500;385500;20001
16_4;1;0;0;3;0;1;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;97,664352;142;8520;134758;0;52500;52000;20001
17_4;1;0;0;3;0;1;0;0;42;10;3;0;0;0;0;0;0;0;42;10;3;0;0;97,703704;142;8520;132344;0;52500;84000;20001
18_4;2;1;0;6;0;5;0;0;38;19;4;0;0;0;0;0;0;0;38;19;4;0;0;96,791667;142;42600;154212;0;390000;185500;40002
19_4;1;0;0;3;0;1;0;0;41;12;2;0;1;0;0;0;0;0;41;12;2;0;1;94,270833;142;8520;342930;0;52500;402000;20001
20_4;1;0;0;3;0;1;0;0;37;19;2;0;0;0;0;0;0;0;37;19;2;0;0;97,539352;142;8520;142426;0;52500;74500;20001
21_4;1;0;0;3;0;1;0;0;43;15;1;0;0;0;0;0;1;0;43;15;1;1;0;96,159722;142;8520;139018;88040;52500;52000;20001
22_4;1;0;0;3;0;0;0;0;37;19;5;0;1;0;0;0;3;0;37;19;5;2;1;91,020833;142;0;368774;182044;52500;446000;20001
23_4;4;1;0;10;0;12;0;0;80;34;1;3;0;0;0;0;0;0;80;34;1;0;0;96,861111;142;102240;282864;0;495000;495000;66670
