Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_1;1;0;0;2;0;0;0;0;31;18;0;0;0;0;0;0;0;0;31;18;0;0;0;97,661565;93.2017;0;76891.4;0;52500;18000;13334
7_1;2;0;0;2;0;0;0;0;36;19;1;0;0;0;0;1;1;0;36;19;2;1;0;96,195437;102.297;0;97591.7;59332.5;105000;37500;13334
8_1;3;0;0;3;0;0;0;0;41;11;2;0;0;0;0;0;1;0;41;11;1;0;0;96,448413;124.668;0;111080;89761.3;157500;48000;20001
9_1;4;1;0;5;3;0;0;0;34;17;1;2;0;0;0;0;0;1;34;17;1;1;1;95,011023;128.355;23103.9;184831;82532.3;495000;238000;33335
10_1;3;0;0;3;1;0;0;0;35;12;0;0;0;0;0;0;0;1;35;12;0;0;0;96,593915;169.512;10170.7;129677;122049;157500;30500;20001
11_1;4;0;0;3;2;0;0;0;42;16;0;0;0;0;0;0;0;1;42;16;0;0;0;96,053792;155.618;18674.2;147837;112045;210000;53000;20001
12_1;3;1;0;3;1;0;0;0;45;18;1;0;0;0;0;0;1;1;45;18;1;1;0;96,083333;149.164;8949.82;159456;126043;442500;55000;20001
13_1;4;1;0;7;8;0;0;0;47;20;3;1;0;0;0;0;0;1;47;20;3;0;0;95,611472;125.69;60331.2;154976;90496.8;495000;297000;46669
14_1;4;0;0;6;6;0;0;0;53;27;1;0;1;0;0;0;0;0;53;27;1;0;0;97,055225;106.296;38266.5;151046;0;210000;491000;40002
15_1;4;0;0;8;8;0;0;0;51;18;4;0;1;0;0;0;0;0;51;18;4;0;1;95,065629;105.205;50498.4;289629;0;210000;574500;53336
16_1;3;0;0;7;6;0;0;0;60;23;3;0;0;0;0;0;1;0;60;23;3;1;0;96,493764;84.6637;30478.9;123778;55200.7;157500;189500;46669
17_1;7;0;0;15;23;0;0;0;66;16;1;0;0;0;0;0;1;0;66;16;1;0;0;95,444444;83.6099;115382;112372;60199.2;367500;460000;100005
18_1;3;1;0;7;4;0;0;0;70;23;2;1;1;0;0;0;0;1;70;23;2;0;2;95,832093;93.2017;22368.4;288552;2330.04;442500;542000;46669
19_1;3;0;0;4;0;0;0;0;70;30;5;0;0;0;0;0;0;3;70;30;5;0;2;95,667824;102.297;0;186181;196718;157500;122500;26668
20_1;4;0;0;4;1;0;0;0;75;31;4;0;0;0;0;0;0;3;75;31;4;0;0;95,550130;124.668;7480.11;234501;269284;210000;123500;26668
21_1;6;0;0;6;0;4;0;0;73;27;4;0;0;0;0;0;0;3;73;27;4;0;0;95,474175;128.355;30805.2;227317;277247;315000;175000;40002
22_1;5;0;0;4;0;2;0;0;77;28;3;0;0;0;0;0;0;6;77;28;3;0;3;94,863281;169.512;20341.4;308003;474125;262500;120500;26668
23_1;5;0;0;5;0;1;0;0;73;36;1;0;0;0;0;0;0;8;73;36;1;0;2;92,430556;155.618;9337.08;287738;788516;262500;73000;33335
24_1;8;0;1;15;10;0;0;0;87;37;2;0;8;0;0;0;0;1;87;37;2;0;1;94,598652;149.164;89498.2;592031;107398;4920000;2.935e+06;100005
25_1;7;0;0;11;5;9;0;0;83;33;2;0;0;0;0;0;1;2;83;33;2;1;1;95,877701;125.69;105580;247986;183633;367500;329000;73337
26_1;6;0;0;11;7;5;0;0;88;34;1;0;1;0;0;0;2;2;88;34;1;1;1;93,635782;106.296;76533;374799;289018;315000;609000;73337
27_1;6;1;0;13;6;8;0;0;99;36;4;3;1;0;0;0;0;1;99;36;4;1;0;96,063368;105.205;88372.1;312985;75747.5;600000;924000;86671
28_1;8;0;0;15;7;13;0;0;99;44;2;0;1;0;0;0;0;1;99;44;2;0;1;95,167824;84.6637;101596;332305;60957.8;420000;785500;100005
29_1;13;0;0;29;25;21;0;0;110;52;5;0;1;0;0;0;0;0;110;52;5;0;0;95,523990;83.6099;230763;243472;0;682500;1.33e+06;193343
30_1;4;0;0;8;5;0;0;0;111;38;6;0;1;0;0;0;0;0;111;38;6;0;1;96,662893;93.2017;27960.5;384084;0;210000;576000;53336
31_1;4;0;0;6;0;0;0;0;108;42;2;0;0;0;0;0;0;1;108;42;2;0;1;97,935475;102.297;0;258608;33348.9;210000;79000;40002
32_1;6;1;0;7;0;0;0;0;118;52;3;0;0;0;0;0;0;3;118;52;3;0;2;96,550000;124.668;0;363035;256318;600000;107500;46669
0_2;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,115079;149.164;0;14170.5;0;52500;1000;0
1_2;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,859127;125.69;0;14454.3;0;52500;2000;6667
2_2;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,115079;106.296;0;30294.3;0;52500;3000;6667
3_2;1;0;0;1;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;97,842262;105.205;0;45764.1;0;52500;6000;6667
4_2;1;0;0;2;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;97,876984;84.6637;0;45295.1;0;52500;8000;13334
5_2;1;0;0;1;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,490079;83.6099;0;63459.9;0;52500;31500;6667
6_2;1;0;0;2;0;0;0;0;32;16;1;0;0;0;0;0;0;0;32;16;1;0;0;97,636054;93.2017;0;77730.2;0;52500;34500;13334
7_2;2;0;0;2;0;0;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,743056;102.297;0;93090.6;0;105000;17000;13334
8_2;3;0;0;3;0;0;0;0;41;11;0;0;0;0;0;0;1;0;41;11;0;1;0;97,149471;124.668;0;104098;57098.2;157500;11000;20001
9_2;4;1;0;5;3;0;0;0;38;9;5;1;0;0;0;0;0;0;38;9;5;0;0;97,517637;128.355;23103.9;121424;0;495000;230500;33335
10_2;3;0;0;3;1;0;0;0;38;14;2;0;0;0;0;0;0;1;38;14;2;0;1;97,105379;169.512;10170.7;155612;56786.5;157500;69500;20001
11_2;4;0;0;3;2;0;0;0;43;19;1;0;0;0;0;0;1;1;43;19;1;1;0;95,127866;155.618;18674.2;164799;160442;210000;74500;20001
12_2;3;1;0;3;1;0;0;0;46;25;0;0;0;0;0;0;1;1;46;25;0;0;0;94,662698;149.164;8949.82;177505;214796;442500;43500;20001
13_2;4;1;0;7;8;0;0;0;50;17;1;1;0;0;0;0;0;2;50;17;1;0;1;94,736652;125.69;60331.2;144543;161889;495000;257000;46669
14_2;4;0;0;6;6;0;0;0;47;18;3;0;1;0;0;0;0;1;47;18;3;0;0;96,198743;106.296;38266.5;129575;76533;210000;519000;40002
15_2;4;0;0;8;8;0;0;0;54;22;5;0;1;0;0;0;0;0;54;22;5;0;0;97,020757;105.205;50498.4;154862;0;210000;597000;53336
16_2;3;0;0;7;6;0;0;0;62;21;2;0;0;0;0;0;0;0;62;21;2;0;0;97,480159;84.6637;30478.9;120053;0;157500;169000;46669
17_2;7;0;0;15;23;0;0;0;67;22;0;0;0;0;0;0;0;0;67;22;0;0;0;96,263228;83.6099;115382;120816;0;367500;447500;100005
18_2;3;1;0;7;4;0;0;0;71;24;3;0;1;0;0;0;0;1;71;24;3;0;2;95,084325;93.2017;22368.4;292560;54523;442500;488000;46669
19_2;3;0;0;4;0;0;0;0;70;25;1;0;0;0;0;0;0;1;70;25;1;0;0;97,333333;102.297;0;162039;73654.1;157500;43500;26668
20_2;4;0;0;4;1;0;0;0;75;39;4;0;0;0;0;0;0;1;75;39;4;0;0;96,939019;124.668;7480.11;254448;89761.3;210000;131500;26668
21_2;6;0;0;6;0;4;0;0;79;39;4;0;0;0;0;0;1;2;79;39;4;1;1;95,425347;128.355;30805.2;269674;240666;315000;187000;40002
22_2;5;0;0;4;0;2;0;0;79;29;2;0;0;0;0;0;1;2;79;29;2;0;0;95,537109;169.512;20341.4;310715;366146;262500;103000;26668
23_2;5;0;0;5;0;1;0;0;87;37;4;0;0;0;0;0;1;3;87;37;4;0;1;95,221354;155.618;9337.08;339403;336602;262500;129500;33335
24_2;8;0;1;15;10;0;0;0;86;25;5;0;4;0;0;0;2;0;86;25;5;1;1;94,634395;149.164;89498.2;538183;156025;4920000;1.6405e+06;100005
25_2;7;0;0;11;5;9;0;0;90;42;3;0;0;0;0;0;3;0;90;42;3;1;0;95,541088;125.69;105580;288081;187404;367500;356500;73337
26_2;6;0;0;11;7;5;0;0;89;50;4;0;1;0;0;0;3;0;89;50;4;0;1;93,747259;106.296;76533;421250;229599;315000;680500;73337
27_2;6;1;0;13;6;8;0;0;106;39;5;4;1;0;0;0;0;0;106;39;5;1;1;95,243056;105.205;88372.1;488151;0;600000;1.019e+06;86671
28_2;8;0;0;15;7;13;0;0;106;44;4;0;1;0;0;0;0;3;106;44;4;0;4;94,916501;84.6637;101596;346952;72048.8;420000;822500;100005
29_2;13;0;0;29;25;21;0;0;111;44;2;0;1;0;0;0;1;3;111;44;2;1;1;92,601010;83.6099;230763;343219;209945;682500;1.2665e+06;193343
30_2;4;0;0;8;5;0;0;0;122;46;4;0;1;0;0;0;2;2;122;46;4;1;0;95,679348;93.2017;27960.5;273826;231699;210000;547000;53336
31_2;4;0;0;6;0;0;0;0;118;49;9;0;0;0;0;2;2;2;118;49;11;0;0;94,843027;102.297;0;312621;416657;210000;215500;40002
32_2;6;1;0;7;0;0;0;0;117;55;8;3;0;0;0;0;0;3;117;55;6;1;1;96,075694;124.668;0;459403;245098;600000;423500;46669
0_3;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,412698;149.164;0;11933.1;0;52500;1000;0
1_3;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,065476;125.69;0;24509.5;0;52500;3000;6667
2_3;1;0;0;1;0;0;0;0;13;6;2;0;0;0;0;0;0;0;13;6;2;0;0;97,466931;106.296;0;40711.3;0;52500;43000;6667
3_3;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;98,020833;105.205;0;41976.8;0;52500;25500;6667
4_3;1;0;0;2;0;0;0;0;25;5;0;0;0;0;0;0;0;0;25;5;0;0;0;98,115079;84.6637;0;40215.2;0;52500;5000;13334
5_3;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;98,085317;83.6099;0;48410.2;0;52500;28500;6667
6_3;1;0;0;2;0;0;0;0;36;9;1;0;0;0;0;0;0;0;36;9;1;0;0;97,862812;93.2017;0;70274;0;52500;27500;13334
7_3;2;0;0;2;0;0;0;0;36;11;2;0;0;0;0;0;0;0;36;11;2;0;0;97,946429;102.297;0;84702.2;0;105000;48000;13334
8_3;3;0;0;3;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;98,051146;124.668;0;110207;0;157500;32500;20001
9_3;4;1;0;5;3;0;0;0;41;19;0;1;0;0;0;0;0;0;41;19;0;1;0;96,241182;128.355;23103.9;195741;0;495000;148000;33335
10_3;3;0;0;3;1;0;0;0;41;14;4;0;0;0;0;0;0;0;41;14;4;0;0;97,594797;169.512;10170.7;174767;0;157500;106500;20001
11_3;4;0;0;3;2;0;0;0;31;20;3;0;0;0;0;0;0;0;31;20;3;0;0;97,603616;155.618;18674.2;150483;0;210000;112500;20001
12_3;3;1;0;3;1;0;0;0;47;21;1;1;0;0;0;0;0;1;47;21;1;1;1;96,146825;149.164;8949.82;251937;28788.6;442500;131500;20001
13_3;4;1;0;7;8;0;0;0;44;17;1;1;0;0;0;0;0;1;44;17;1;1;0;95,014430;125.69;60331.2;196579;90496.8;495000;257000;46669
14_3;4;0;0;6;6;0;0;0;55;18;2;0;1;0;0;0;1;0;55;18;2;1;0;96,790675;106.296;38266.5;138716;29337.7;210000;500500;40002
15_3;4;0;0;8;8;0;0;0;58;26;4;0;0;0;0;0;2;0;58;26;4;1;0;95,025946;105.205;50498.4;160543;131822;210000;248000;53336
16_3;3;0;0;7;6;0;0;0;62;24;3;0;1;0;0;0;3;1;62;24;3;1;2;92,174036;84.6637;30478.9;254330;182704;157500;525000;46669
17_3;7;0;0;15;23;0;0;0;58;20;2;0;1;0;0;0;3;1;58;20;2;0;1;90,621693;83.6099;115382;236616;240797;367500;817000;100005
18_3;3;1;0;7;4;0;0;0;63;25;2;4;1;0;0;0;0;2;63;25;2;1;2;93,784722;93.2017;22368.4;336738;108021;442500;764500;46669
19_3;3;0;0;4;0;0;0;0;74;31;2;0;0;0;0;0;0;2;74;31;2;0;0;96,252315;102.297;0;183931;147308;157500;68000;26668
20_3;4;0;0;4;1;0;0;0;75;31;3;0;0;0;0;0;0;4;75;31;3;0;2;95,393880;124.668;7480.11;230263;291475;210000;105000;26668
21_3;6;0;0;6;0;4;0;0;78;37;2;0;0;0;0;0;0;6;78;37;2;0;2;93,755425;128.355;30805.2;253886;453992;315000;148000;40002
22_3;5;0;0;4;0;2;0;0;77;29;0;0;0;0;0;0;0;7;77;29;0;0;1;92,708333;169.512;20341.4;294103;824676;262500;66000;26668
23_3;5;0;0;5;0;1;0;0;87;33;1;0;0;0;0;0;0;8;87;33;1;0;1;91,716580;155.618;9337.08;311080;867570;262500;70000;33335
24_3;8;0;1;15;10;0;0;0;87;38;7;0;8;0;0;0;1;2;87;38;7;1;2;92,097631;149.164;89498.2;835167;229563;4920000;3.0285e+06;100005
25_3;7;0;0;11;5;9;0;0;84;38;4;0;0;0;0;0;1;2;84;38;4;0;0;95,027006;125.69;105580;270988;271490;367500;371000;73337
26_3;6;0;0;11;7;5;0;0;85;42;3;0;1;0;0;0;1;3;85;42;3;0;2;93,970212;106.296;76533;394251;230662;315000;654000;73337
27_3;6;1;0;13;6;8;0;0;98;37;3;2;1;0;0;0;0;4;98;37;3;1;2;93,514757;105.205;88372.1;458693;238920;600000;833000;86671
28_3;8;0;0;15;7;13;0;0;108;37;3;0;1;0;0;0;0;4;108;37;3;0;1;93,358135;84.6637;101596;334760;243831;420000;797000;100005
29_3;13;0;0;29;25;21;0;0;92;41;2;0;1;0;0;0;1;4;92;41;2;1;1;92,141730;83.6099;230763;314373;287451;682500;1.2635e+06;193343
30_3;4;0;0;8;5;0;0;0;117;44;4;0;1;0;0;0;1;6;117;44;4;0;3;93,451087;93.2017;27960.5;397319;383338;210000;545000;53336
31_3;4;0;0;6;0;0;0;0;110;52;6;0;0;0;0;0;2;6;110;52;6;1;0;93,894676;102.297;0;296049;567341;210000;163000;40002
32_3;6;1;0;7;0;0;0;0;125;56;10;2;0;0;0;0;0;7;125;56;10;0;1;94,560417;124.668;0;422252;554276;600000;388000;46669
0_4;1;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;3;4;0;0;0;97,519841;149.164;0;18645.5;0;52500;4000;0
1_4;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,412698;125.69;0;20110.4;0;52500;2000;6667
2_4;1;0;0;1;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;97,982804;106.296;0;32420.2;0;52500;7000;6667
3_4;1;0;0;1;0;0;0;0;13;8;4;0;0;0;0;0;0;0;13;8;4;0;0;97,564484;105.205;0;51655.6;0;52500;82000;6667
4_4;1;0;0;2;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;98,000000;84.6637;0;42670.5;0;52500;28500;13334
5_4;1;0;0;1;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;98,048942;83.6099;0;49329.9;0;52500;10000;6667
6_4;1;0;0;2;0;0;0;0;27;8;4;0;1;0;0;0;0;0;27;8;4;0;1;93,784014;93.2017;0;204391;0;52500;416500;13334
7_4;2;0;0;2;0;0;0;0;32;17;3;0;0;0;0;0;0;0;32;17;3;0;0;97,713294;102.297;0;94318.2;0;105000;72500;13334
8_4;3;0;0;3;0;0;0;0;41;12;2;0;0;0;0;0;0;1;41;12;2;0;1;97,658730;124.668;0;115069;17328.9;157500;49000;20001
9_4;4;1;0;5;3;0;0;0;38;13;3;0;0;0;0;0;0;2;38;13;3;0;1;95,425485;128.355;23103.9;119627;123606;495000;124000;33335
10_4;3;0;0;3;1;0;0;0;41;14;0;0;0;0;0;0;0;2;41;14;0;0;0;94,720018;169.512;10170.7;151713;244097;157500;32500;20001
11_4;4;0;0;3;2;0;0;0;34;11;2;0;0;0;0;0;0;3;34;11;2;0;1;94,726631;155.618;18674.2;124183;229381;210000;85000;20001
12_4;3;1;0;3;1;0;0;0;48;20;2;0;0;0;0;0;0;4;48;20;2;0;1;93,174603;149.164;8949.82;177206;326967;442500;75500;20001
13_4;4;1;0;7;8;0;0;0;48;17;0;0;0;0;0;0;0;4;48;17;0;0;0;92,027417;125.69;60331.2;133231;361987;495000;165000;46669
14_4;4;0;0;6;6;0;0;0;48;24;4;0;1;0;0;0;0;4;48;24;4;0;1;89,966931;106.296;38266.5;300605;306132;210000;543500;40002
15_4;4;0;0;8;8;0;0;0;52;23;1;0;1;0;0;0;0;3;52;23;1;0;0;93,946886;105.205;50498.4;139502;227243;210000;524000;53336
16_4;3;0;0;7;6;0;0;0;59;24;2;0;1;0;0;0;0;2;59;24;2;0;0;95,344388;84.6637;30478.9;125726;121916;157500;506500;46669
17_4;7;0;0;15;23;0;0;0;64;19;5;0;1;0;0;0;0;1;64;19;5;0;0;95,156085;83.6099;115382;130599;60199.2;367500;871500;100005
18_4;3;1;0;7;4;0;0;0;67;25;4;0;1;0;0;0;0;0;67;25;4;0;0;97,602927;93.2017;22368.4;157790;0;442500;507500;46669
19_4;3;0;0;4;0;0;0;0;81;31;3;0;0;0;0;0;0;0;81;31;3;0;0;97,758102;102.297;0;198150;0;157500;86500;26668
20_4;4;0;0;4;1;0;0;0;81;34;1;0;0;0;0;0;0;0;81;34;1;0;0;97,841797;124.668;7480.11;240485;0;210000;71000;26668
21_4;6;0;0;6;0;4;0;0;74;25;4;0;0;0;0;0;0;2;74;25;4;0;2;97,541233;128.355;30805.2;224108;35939.4;315000;173000;40002
22_4;5;0;0;4;0;2;0;0;69;29;2;0;0;0;0;0;0;3;69;29;2;0;1;96,006944;169.512;20341.4;285289;318174;262500;103000;26668
23_4;5;0;0;5;0;1;0;0;86;30;4;0;0;0;0;0;0;5;86;30;4;0;2;95,035807;155.618;9337.08;315282;387333;262500;122500;33335
24_4;8;0;1;15;10;0;0;0;85;39;3;0;8;0;0;0;1;0;85;39;3;1;3;92,004698;149.164;89498.2;1.02819e+06;50119;4920000;2.9555e+06;100005
25_4;7;0;0;11;5;9;0;0;87;34;6;0;0;0;0;0;1;2;87;34;6;0;2;95,891204;125.69;105580;275135;154724;367500;404000;73337
26_4;6;0;0;11;7;5;0;0;93;38;4;0;1;0;0;0;1;2;93;38;4;0;1;93,911732;106.296;76533;402117;229599;315000;668500;73337
27_4;6;1;0;13;6;8;0;0;100;34;1;1;1;0;0;0;0;1;100;34;1;0;0;96,656250;105.205;88372.1;241130;75747.5;600000;719500;86671
28_4;8;0;0;15;7;13;0;0;112;35;4;0;1;0;0;0;0;1;112;35;4;0;1;95,099206;84.6637;101596;339332;60957.8;420000;813500;100005
29_4;13;0;0;29;25;21;0;0;106;49;1;0;1;0;0;0;0;1;106;49;1;0;1;94,021465;83.6099;230763;342466;60199.2;682500;1.253e+06;193343
30_4;4;0;0;8;5;0;0;0;116;45;4;0;1;0;0;0;1;2;116;45;4;1;2;95,380435;93.2017;27960.5;397785;144649;210000;546000;53336
31_4;4;0;0;6;0;0;0;0;116;43;2;0;0;0;0;0;1;4;116;43;2;0;2;96,048177;102.297;0;272929;285921;210000;80000;40002
32_4;6;1;0;7;0;0;0;0;117;54;6;1;0;0;0;0;0;4;117;54;6;0;0;95,871528;124.668;0;382109;359045;600000;238500;46669
