Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_3;3;0;0;8;9;0;0;0;69;26;2;0;0;0;0;0;0;5;69;26;2;0;1;93,595960;142;76680;230466;413078;157500;229500;53336
14_3;2;0;0;4;0;0;0;0;75;29;3;0;0;0;0;0;0;6;75;29;3;0;1;93,815236;142;0;256594;578082;105000;84500;26668
15_3;3;0;0;8;7;0;0;0;80;32;2;0;0;0;0;0;0;8;80;32;2;0;2;92,518939;142;59640;270936;679044;157500;198500;53336
16_3;2;0;0;5;0;0;0;0;83;33;4;0;0;0;0;0;0;9;83;33;4;0;1;91,527778;142;0;289822;853562;105000;107000;33335
17_3;3;0;0;5;0;0;0;0;109;32;3;1;0;0;0;0;0;9;109;32;3;1;0;91,534091;142;0;412794;920160;157500;161000;33335
18_3;3;1;0;5;0;0;0;0;93;38;4;3;0;0;0;0;1;11;93;38;4;4;2;89,810606;142;0;551102;1.05321e+06;442500;332500;33335
19_3;3;0;0;8;5;0;0;0;96;36;4;1;0;0;0;0;0;12;96;36;4;0;1;90,232684;142;42600;329724;1.16554e+06;157500;276000;53336
20_3;3;0;0;5;0;0;0;0;115;45;4;0;0;0;0;0;0;14;115;45;4;0;2;90,202448;142;0;392062;1.38095e+06;157500;119000;33335
21_3;3;0;0;6;1;0;0;0;120;47;4;0;0;0;0;0;0;15;120;47;4;0;1;89,407564;142;8520;408392;1.49995e+06;157500;139500;40002
22_3;3;0;0;7;3;0;0;0;106;50;5;0;0;0;0;0;0;16;106;50;5;0;1;89,029347;142;25560;391920;1.56782e+06;157500;198000;46669
23_3;3;1;0;7;1;0;0;0;123;47;5;2;0;0;0;0;0;21;123;47;5;2;5;87,850000;142;8520;570130;1.90578e+06;442500;305000;46669
0_4;1;0;0;2;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,632576;142;0;53250;0;52500;6000;13334
1_4;1;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,695707;142;0;51830;0;52500;7000;20001
2_4;1;0;0;3;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,885101;142;0;95140;0;52500;11000;20001
3_4;1;0;0;3;0;0;0;0;24;6;1;0;0;0;0;0;0;0;24;6;1;0;0;98,377525;142;0;72988;0;52500;24500;20001
4_4;1;0;0;4;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,964015;142;0;91590;0;52500;12000;26668
5_4;2;0;0;4;0;0;0;0;39;15;1;0;0;0;0;0;0;0;39;15;1;0;0;98,066077;142;0;130498;0;105000;33500;26668
6_4;3;0;0;8;10;0;0;0;41;20;2;0;0;0;0;0;0;0;41;20;2;0;0;96,458333;142;85200;153786;0;157500;242000;53336
7_4;2;0;0;4;2;0;0;0;40;11;0;0;0;0;0;0;0;1;40;11;0;0;1;97,876684;142;17040;116440;9798;105000;48000;26668
8_4;2;0;0;4;1;0;0;0;57;19;1;0;0;0;0;0;0;2;57;19;1;0;1;95,667614;142;8520;180198;201072;105000;56000;26668
9_4;3;0;0;8;9;0;0;0;60;20;3;0;0;0;0;0;0;2;60;20;3;0;0;94,662247;142;76680;199084;204480;157500;242000;53336
10_4;3;0;0;8;10;0;0;0;53;24;1;0;0;0;0;0;0;2;53;24;1;0;0;94,714331;142;85200;185878;204480;157500;227500;53336
11_4;2;0;0;4;0;0;0;0;82;24;1;0;0;0;0;0;0;3;82;24;1;0;1;95,667929;142;0;247648;239554;105000;42500;26668
12_4;3;0;0;8;8;0;0;0;71;29;4;0;0;0;0;0;0;3;71;29;4;0;0;94,417929;142;68160;252902;306720;157500;251000;53336
13_4;3;0;0;8;9;0;0;0;59;26;2;0;0;0;0;0;0;4;59;26;2;0;1;93,993687;142;76680;209166;389648;157500;229500;53336
14_4;2;0;0;4;0;0;0;0;78;32;2;0;0;0;0;0;0;4;78;32;2;0;0;94,993687;142;0;266676;408960;105000;69000;26668
15_4;3;0;0;8;7;0;0;0;89;39;1;1;0;0;0;0;0;6;89;39;1;1;2;93,189184;142;59640;380418;479108;157500;260500;53336
16_4;2;0;0;5;0;0;0;0;83;28;2;0;0;0;0;0;0;8;83;28;2;0;2;92,639941;142;0;265966;727324;105000;65000;33335
17_4;3;0;0;5;0;0;0;0;97;44;4;0;0;0;0;0;0;8;97;44;4;0;0;92,576659;142;0;350882;817920;157500;118000;33335
18_4;3;1;0;5;0;0;0;0;102;40;5;1;0;0;0;0;0;8;102;40;5;1;0;92,072511;142;0;430260;817920;442500;206000;33335
19_4;3;0;0;8;5;0;0;0;94;39;6;1;0;0;0;0;0;8;94;39;6;1;0;91,897547;142;42600;415208;817920;157500;316000;53336
20_4;3;0;0;5;0;0;0;0;116;35;6;0;0;0;0;0;0;10;116;35;6;0;2;92,963748;142;0;375448;897866;157500;146000;33335
21_4;3;0;0;6;1;0;0;0;118;49;3;0;0;0;0;0;0;11;118;49;3;0;1;91,693346;142;8520;404984;1.08971e+06;157500;123000;40002
22_4;3;0;0;7;3;0;0;0;123;44;2;0;0;0;0;0;0;11;123;44;2;0;0;91,452448;142;25560;396606;1.12464e+06;157500;136500;46669
23_4;3;1;0;7;1;0;0;0;122;48;6;1;0;0;0;0;1;11;122;48;6;2;0;91,619444;142;8520;500408;1.20473e+06;442500;251000;46669
