Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_2;2;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;6;46;19;1;0;1;90,394444;149.164;0;164677;609035;105000;37500;20001
11_2;4;0;0;5;0;0;0;0;91;44;7;0;0;0;0;0;0;6;91;44;7;0;0;93,700926;125.69;0;312088;542981;210000;173500;33335
0_3;2;0;0;3;0;0;0;0;42;19;2;0;0;0;0;0;0;0;42;19;2;0;0;98,003704;106.296;0;114587;0;105000;56000;20001
1_3;2;0;0;3;0;0;0;0;43;20;0;0;0;0;0;0;1;0;43;20;0;1;0;97,887037;105.205;0;109939;10099.7;105000;20000;20001
2_3;2;0;0;3;0;0;0;0;46;22;4;0;0;0;0;0;1;0;46;22;4;0;0;96,322222;84.6637;0;107184;60957.8;105000;96000;20001
3_3;2;0;0;3;0;0;0;0;42;17;0;0;0;0;0;0;1;0;42;17;0;0;0;96,870370;83.6099;0;81101.6;60199.2;105000;17000;20001
4_3;2;1;0;4;0;0;0;0;35;24;0;1;0;0;0;0;0;1;35;24;0;0;1;97,327778;93.2017;0;96090.9;38399.1;390000;97500;26668
5_3;2;0;0;3;0;0;0;0;41;21;5;0;0;0;0;0;0;1;41;21;5;0;0;96,435185;102.297;0;123268;73654.1;105000;113500;20001
6_3;2;0;0;3;0;0;0;0;54;20;2;0;0;0;1;0;0;2;54;21;2;0;1;94,720370;124.668;0;159326;196103;105000;57000;20001
7_3;3;1;0;4;0;0;0;0;48;25;1;0;0;0;0;0;0;2;48;24;1;0;0;95,033333;128.355;0;159417;184831;442500;43500;26668
8_3;3;0;0;3;0;0;0;0;38;23;2;0;0;0;0;0;0;2;38;23;2;0;0;95,300000;169.512;0;186124;244097;157500;60000;20001
9_3;3;1;0;4;0;0;0;0;51;19;4;0;0;0;0;0;0;2;51;19;4;0;0;94,961111;155.618;0;199347;224090;442500;93000;26668
10_3;2;0;0;3;0;0;0;0;46;17;0;0;0;0;0;0;0;2;46;17;0;0;0;95,425926;149.164;0;153639;214796;105000;17000;20001
11_3;4;0;0;5;0;0;0;0;102;28;1;0;0;0;0;0;0;2;102;28;1;0;0;96,700000;125.69;0;266966;180994;210000;46500;33335
0_4;2;0;0;3;0;0;0;0;53;17;3;0;0;0;0;0;0;0;53;17;3;0;0;97,709259;106.296;0;131488;0;105000;72500;20001
1_4;2;0;0;3;0;0;0;0;49;27;1;0;0;0;0;0;0;0;49;27;1;0;0;97,575926;105.205;0;137713;0;105000;45500;20001
2_4;2;0;0;3;0;0;0;0;50;20;2;0;0;0;0;0;0;1;50;20;2;0;1;96,868519;84.6637;0;103120;40045.9;105000;57000;20001
3_4;2;0;0;3;0;0;0;0;50;18;0;0;0;0;0;0;0;1;50;18;0;0;0;96,611111;83.6099;0;92807;60199.2;105000;18000;20001
4_4;2;1;0;4;0;0;0;0;45;17;3;0;0;0;0;0;0;1;45;17;3;0;0;96,598148;93.2017;0;104106;67105.2;390000;72500;26668
5_4;2;0;0;3;0;0;0;0;47;15;1;0;0;0;0;0;0;2;47;15;1;0;1;96,614815;102.297;0;106287;80712.6;105000;33500;20001
6_4;2;0;0;3;0;0;0;0;43;19;2;0;0;0;0;0;0;2;43;19;2;0;0;95,309259;124.668;0;136263;179523;105000;56000;20001
7_4;3;1;0;4;0;0;0;0;57;15;1;2;0;0;0;0;0;2;57;15;1;2;0;93,168519;128.355;0;288670;184831;442500;180500;26668
8_4;3;0;0;3;0;0;0;0;46;25;1;0;0;0;0;0;1;2;46;25;1;1;0;94,583333;169.512;0;207483;288340;157500;43500;20001
9_4;3;1;0;4;0;0;0;0;57;22;1;1;0;0;0;0;0;3;57;22;1;0;1;93,588889;155.618;0;210862;327887;442500;114000;26668
10_4;2;0;0;3;0;0;0;0;43;21;1;0;0;0;0;0;0;3;43;21;1;0;0;93,964815;149.164;0;163931;322194;105000;39500;20001
11_4;4;0;0;5;0;0;0;0;91;39;2;0;0;0;0;0;0;3;91;39;2;0;0;95,950926;125.69;0;278152;271490;210000;76000;33335
0_5;2;0;0;3;0;0;0;0;51;16;2;0;0;0;0;0;0;0;51;16;2;0;0;97,864815;106.296;0;122559;0;105000;53000;20001
1_5;2;0;0;3;0;0;0;0;40;18;3;0;0;0;0;0;1;0;40;18;3;1;0;97,162963;105.205;0;111728;49446.3;105000;73500;20001
2_5;2;0;0;3;0;0;0;0;53;14;4;0;0;0;0;0;1;1;53;14;4;0;1;95,744444;84.6637;0;102528;92029.4;105000;88000;20001
3_5;2;0;0;3;0;0;0;0;48;15;0;0;0;0;0;0;1;1;48;15;0;0;0;95,444444;83.6099;0;85282.1;120398;105000;15000;20001
4_5;2;1;0;4;0;0;0;0;49;26;0;1;0;0;0;0;0;2;49;26;0;0;1;96,196296;93.2017;0;119391;72044.9;390000;99500;26668
5_5;2;0;0;3;0;0;0;0;45;18;3;0;0;0;0;0;0;2;45;18;3;0;0;95,227778;102.297;0;116312;147308;105000;73500;20001
6_5;2;0;0;3;0;0;0;0;48;18;3;0;0;0;0;0;0;3;48;18;3;0;1;94,518519;124.668;0;147358;221661;105000;73500;20001
7_5;3;1;0;4;0;0;0;0;52;22;2;0;0;0;0;0;0;4;52;22;2;0;1;92,396296;128.355;0;165321;361704;442500;59000;26668
8_5;3;0;0;3;0;0;0;0;49;18;3;0;0;0;0;0;0;4;49;18;3;0;0;92,450000;169.512;0;202906;488195;157500;73500;20001
9_5;3;1;0;4;0;0;0;0;34;23;2;0;0;0;0;0;0;4;34;23;2;0;0;92,744444;155.618;0;161531;448180;442500;60000;26668
10_5;2;0;0;3;0;0;0;0;46;16;3;0;0;0;0;0;0;4;46;16;3;0;0;92,607407;149.164;0;165870;429591;105000;71500;20001
11_5;4;0;0;5;0;0;0;0;90;46;6;0;0;0;0;0;1;5;90;46;6;1;1;94,696296;125.69;0;310957;408995;210000;157000;33335
0_6;2;0;0;3;0;0;0;0;44;18;2;0;0;0;0;0;0;0;44;18;2;0;0;97,985185;106.296;0;115650;0;105000;55000;20001
1_6;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;98,011111;105.205;0;112990;0;105000;34500;20001
2_6;2;0;0;3;0;0;0;0;51;19;1;0;0;0;0;0;2;1;51;19;1;2;1;96,218519;84.6637;0;99818.4;73064.7;105000;37500;20001
3_6;2;0;0;3;0;0;0;0;49;21;3;0;0;0;0;0;2;1;49;21;3;0;0;93,672222;83.6099;0;105098;180597;105000;76500;20001
4_6;2;1;0;4;0;0;0;0;47;22;2;4;0;0;0;0;0;2;47;22;2;2;1;93,305556;93.2017;0;216694;120230;390000;353000;26668
5_6;2;0;0;3;0;0;0;0;44;19;2;0;0;0;0;0;0;2;44;19;2;0;0;95,281481;102.297;0;113345;147308;105000;56000;20001
6_6;2;0;0;3;0;0;0;0;51;23;1;0;0;0;0;0;0;4;51;23;1;0;2;93,892593;124.668;0;156958;254199;105000;41500;20001
7_6;3;1;0;4;0;0;0;0;39;21;4;0;0;0;0;0;0;4;39;21;4;0;0;92,553704;128.355;0;146453;369662;442500;95000;26668
8_6;3;0;0;3;0;0;0;0;44;21;0;0;0;0;0;0;1;4;44;21;0;1;0;92,109259;169.512;0;183073;539218;157500;21000;20001
9_6;3;1;0;4;0;0;0;0;43;19;1;1;0;0;0;0;0;4;43;19;1;0;0;92,657407;155.618;0;168845;448180;442500;111000;26668
10_6;2;0;0;3;0;0;0;0;48;16;3;0;0;0;0;0;0;5;48;16;3;0;1;92,351852;149.164;0;170345;445701;105000;71500;20001
11_6;4;0;0;5;0;0;0;0;100;32;3;0;0;0;0;0;0;6;100;32;3;0;1;94,124074;125.69;0;281797;515832;210000;87500;33335
