Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_3;2;0;0;3;0;0;0;0;48;21;2;0;0;0;0;0;1;0;48;21;2;1;0;96,788194;105.205;0;127088;67541.6;105000;58000;20001
2_3;2;0;0;3;0;0;0;0;56;17;1;0;0;0;0;0;1;0;56;17;1;0;0;96,642361;84.6637;0;102782;60957.8;105000;35500;20001
3_3;2;0;0;3;0;0;0;0;48;12;0;0;0;0;0;0;2;1;48;12;0;1;1;96,699653;83.6099;0;80265.5;78677;105000;12000;20001
4_3;2;0;0;3;0;0;0;0;55;17;1;0;0;0;0;0;3;2;55;17;1;1;1;93,909722;93.2017;0;111749;215203;105000;35500;20001
5_3;2;1;0;4;0;0;0;0;50;21;2;3;0;0;0;0;0;2;50;21;2;0;0;95,215278;102.297;0;134623;147308;390000;278500;26668
6_3;3;0;0;3;0;0;0;0;51;18;0;0;0;0;0;0;0;2;51;18;0;0;0;95,546875;124.668;0;140252;179523;157500;18000;20001
7_3;3;0;0;3;0;0;0;0;56;19;4;0;0;0;0;0;0;2;56;19;4;0;0;95,145833;128.355;0;174049;184831;157500;93000;20001
8_3;4;0;0;3;0;0;0;0;64;21;2;0;0;0;0;2;0;3;64;21;4;0;1;93,718750;169.512;0;245453;367841;210000;58000;20001
9_3;3;0;0;3;0;0;0;0;50;25;3;0;0;0;0;0;0;5;50;25;1;0;2;92,354167;155.618;0;206661;478681;157500;80500;20001
10_3;3;0;0;3;0;0;0;0;43;25;3;0;0;0;0;0;0;6;43;25;3;0;1;91,484375;149.164;0;186007;545641;157500;80500;20001
11_3;2;1;0;4;0;0;0;0;49;23;2;0;0;0;0;0;0;8;49;23;2;0;2;88,520833;125.69;0;158746;672316;390000;60000;26668
0_4;2;0;0;3;0;0;0;0;54;23;1;0;0;0;0;0;0;0;54;23;1;0;0;97,736111;106.296;0;138610;0;105000;41500;20001
1_4;2;0;0;3;0;0;0;0;50;21;0;0;0;0;0;3;1;0;50;21;3;1;0;94,953125;105.205;0;123090;182741;105000;21000;20001
2_4;2;0;0;3;0;0;0;0;48;19;3;0;0;0;0;0;1;1;48;19;0;0;1;96,687500;84.6637;0;98717.8;62820.4;105000;74500;20001
3_4;2;0;0;3;0;0;0;0;48;14;1;0;0;0;0;0;1;2;48;14;1;0;1;94,803819;83.6099;0;86452.7;163792;105000;32500;20001
4_4;2;0;0;3;0;0;0;0;52;20;3;0;0;0;0;0;1;2;52;20;3;0;0;94,024306;93.2017;0;119485;201316;105000;75500;20001
5_4;2;1;0;4;0;0;0;0;50;16;0;1;0;0;0;0;0;6;50;16;0;0;4;92,449653;102.297;0;112118;332773;390000;89500;26668
6_4;3;0;0;3;0;0;0;0;52;20;2;0;0;0;0;0;0;6;52;20;2;0;0;90,333333;124.668;0;155586;538568;157500;57000;20001
7_4;3;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;8;37;16;1;0;2;90,045139;128.355;0;116675;619313;157500;34500;20001
8_4;4;0;0;3;0;0;0;0;50;19;1;0;0;0;0;0;1;8;50;19;1;1;0;87,439236;169.512;0;197312;1.02911e+06;210000;37500;20001
9_4;3;0;0;3;0;0;0;0;52;20;0;0;0;0;0;0;2;9;52;20;0;1;1;85,626736;155.618;0;183629;1.10473e+06;157500;20000;20001
10_4;3;0;0;3;0;0;0;0;43;29;0;0;0;0;0;2;2;9;43;29;2;0;0;83,675347;149.164;0;182725;1.21986e+06;157500;29000;20001
11_4;2;1;0;4;0;0;0;0;55;14;4;2;0;0;0;0;0;11;55;14;2;0;2;85,822917;125.69;0;159501;866884;390000;235000;26668
0_5;2;0;0;3;0;0;0;0;54;18;2;0;0;0;0;0;0;0;54;18;2;0;0;97,850694;106.296;0;131594;0;105000;55000;20001
1_5;2;0;0;3;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;98,161458;105.205;0;111412;0;105000;34500;20001
2_5;2;0;0;3;0;0;0;0;53;23;1;0;0;0;0;0;0;0;53;23;1;0;0;97,762153;84.6637;0;109131;0;105000;41500;20001
3_5;2;0;0;3;0;0;0;0;49;20;1;0;0;0;0;0;1;0;49;20;1;1;0;97,170139;83.6099;0;97740;38544.2;105000;38500;20001
4_5;2;0;0;3;0;0;0;0;47;20;1;0;0;0;0;0;1;0;47;20;1;0;0;96,772569;93.2017;0;106157;67105.2;105000;38500;20001
5_5;2;1;0;4;0;0;0;0;47;24;4;1;0;0;0;0;0;0;47;24;4;0;0;97,661458;102.297;0;137795;0;390000;171500;26668
6_5;3;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;0;46;19;1;0;0;98,083333;124.668;0;137634;0;157500;37500;20001
7_5;3;0;0;3;0;0;0;0;53;14;0;0;0;0;0;0;0;0;53;14;0;0;0;98,133681;128.355;0;137982;0;157500;14000;20001
8_5;4;0;0;3;0;0;0;0;47;20;0;0;0;0;0;0;0;1;47;20;0;0;1;97,980903;169.512;0;187311;9831.7;210000;20000;20001
9_5;3;0;0;3;0;0;0;0;52;14;2;0;0;0;0;0;0;1;52;14;2;0;0;96,791667;155.618;0;175537;112045;157500;51000;20001
10_5;3;0;0;3;0;0;0;0;61;21;0;0;0;0;0;0;0;2;61;21;0;0;1;96,032986;149.164;0;199133;141705;157500;21000;20001
11_5;2;1;0;4;0;0;0;0;50;19;2;0;0;0;0;0;0;3;50;19;2;0;1;95,019097;125.69;0;150577;210028;390000;56000;26668
0_6;2;0;0;3;0;0;0;0;48;26;1;0;0;0;0;0;0;0;48;26;1;0;0;97,788194;106.296;0;135421;0;105000;44500;20001
1_6;2;0;0;3;0;0;0;0;43;20;0;0;0;0;0;0;0;0;43;20;0;0;0;98,185764;105.205;0;109939;0;105000;20000;20001
2_6;2;0;0;3;0;0;0;0;50;21;2;0;0;0;0;0;1;0;50;21;2;1;0;97,609375;84.6637;0;104814;11768.2;105000;58000;20001
3_6;2;0;0;3;0;0;0;0;47;21;1;0;0;0;0;1;1;0;47;21;2;0;0;96,470486;83.6099;0;96903.9;73075.1;105000;39500;20001
4_6;2;0;0;3;0;0;0;0;43;19;5;0;0;0;0;0;1;0;43;19;4;0;0;96,696181;93.2017;0;110258;67105.2;105000;111500;20001
5_6;2;1;0;4;0;0;0;0;57;17;1;1;0;0;0;0;0;0;57;17;1;0;0;97,821181;102.297;0;128383;0;390000;109000;26668
6_6;3;0;0;3;0;0;0;0;52;19;1;0;0;0;0;0;1;1;52;19;1;1;1;96,986111;124.668;0;148854;67570.3;157500;37500;20001
7_6;3;0;0;3;0;0;0;0;41;20;2;0;0;0;0;0;1;2;41;20;2;0;1;94,394097;128.355;0;139008;275450;157500;57000;20001
8_6;4;0;0;3;0;0;0;0;47;25;2;0;0;0;0;0;1;2;47;25;2;0;0;94,039931;169.512;0;215789;366146;210000;62000;20001
9_6;3;0;0;3;0;0;0;0;45;25;2;0;0;0;0;0;1;3;45;25;2;0;1;93,197917;155.618;0;193433;416278;157500;62000;20001
10_6;3;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;2;3;46;21;1;1;0;91,904514;149.164;0;170643;524907;157500;39500;20001
11_6;2;1;0;4;0;0;0;0;59;23;2;2;0;0;0;0;0;4;59;23;2;0;1;92,685764;125.69;0;184136;345396;390000;207000;26668
