Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
5_2;2;0;0;3;0;0;0;0;42;22;2;0;0;0;0;0;1;4;42;22;2;1;1;92,981481;102.297;0;116414;271293;105000;59000;20001
6_2;3;0;0;3;0;0;0;0;54;12;2;0;0;0;0;0;1;4;54;12;2;0;0;91,262963;124.668;0;139379;448806;157500;49000;20001
7_2;3;1;0;4;0;0;0;0;47;21;0;1;0;0;0;0;0;4;47;21;0;0;0;92,535185;128.355;0;147737;369662;442500;94500;26668
8_2;4;0;0;3;0;0;0;0;48;18;1;0;0;0;0;0;0;4;48;18;1;0;0;92,603704;169.512;0;188836;488195;210000;36500;20001
9_2;3;0;0;3;0;0;0;0;50;21;1;0;0;0;0;0;0;4;50;21;1;0;0;92,437037;155.618;0;187364;448180;157500;39500;20001
10_2;3;0;0;3;0;0;0;0;46;13;1;0;0;0;0;0;0;5;46;13;1;0;1;91,794444;149.164;0;146777;514167;157500;31500;20001
11_2;8;1;0;13;21;0;0;0;47;20;0;0;0;0;0;0;0;5;47;20;0;0;0;88,953704;125.69;158369;138887;452484;705000;408500;86671
12_2;15;0;0;30;54;0;0;0;39;18;3;0;0;0;0;0;0;5;39;18;3;0;0;85,394444;106.296;344399;111292;382665;787500;1.0725e+06;200010
13_2;2;1;0;4;0;0;0;0;47;16;3;0;0;0;0;0;0;5;47;16;3;0;0;91,246296;105.205;0;118566;378738;390000;71500;26668
14_2;2;0;0;3;0;0;0;0;42;20;0;0;0;0;0;0;0;5;42;20;0;0;0;91,425926;84.6637;0;87203.6;304789;105000;20000;20001
15_2;2;0;0;3;0;0;0;0;46;22;2;0;0;0;0;0;0;5;46;22;2;0;0;91,114815;83.6099;0;100165;300996;105000;59000;20001
16_2;2;1;0;4;0;0;0;0;45;17;0;0;0;0;0;0;0;5;45;17;0;0;0;91,453704;93.2017;0;94599.7;335526;390000;17000;26668
17_2;4;0;0;5;0;0;0;0;95;37;7;0;0;0;0;0;0;5;95;37;7;0;0;94,441667;102.297;0;245821;368271;210000;166500;33335
0_3;2;0;0;3;0;0;0;0;45;17;3;0;0;0;0;0;1;0;45;17;3;1;0;96,655556;106.296;0;118732;73237.8;105000;72500;20001
1_3;2;0;0;3;0;0;0;0;42;23;1;0;0;0;0;0;1;0;42;23;1;0;0;96,585185;105.205;0;118250;75747.5;105000;41500;20001
2_3;2;0;0;3;0;0;0;0;43;16;0;0;0;0;0;0;1;1;43;16;0;0;1;96,222222;84.6637;0;81700.4;91013.4;105000;16000;20001
3_3;2;0;0;3;0;0;0;0;48;17;0;0;0;0;0;0;1;2;48;17;0;0;1;94,696296;83.6099;0;88626.5;150832;105000;17000;20001
4_3;2;0;0;3;0;0;0;0;40;17;0;0;0;0;0;0;1;2;40;17;0;0;0;94,259259;93.2017;0;87609.6;201316;105000;17000;20001
5_3;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;1;2;48;16;1;0;0;94,011111;102.297;0;109867;220962;105000;34500;20001
6_3;3;0;0;3;0;0;0;0;48;17;1;0;0;0;0;0;1;2;48;17;1;0;0;93,974074;124.668;0;136387;269284;157500;35500;20001
7_3;3;1;0;4;0;0;0;0;49;14;1;1;0;0;0;0;0;2;49;14;1;0;0;95,342593;128.355;0;137982;184831;442500;106000;26668
8_3;4;0;0;3;0;0;0;0;51;17;1;0;0;0;0;0;0;2;51;17;1;0;0;95,224074;169.512;0;193074;244097;210000;35500;20001
9_3;3;0;0;3;0;0;0;0;48;23;1;0;0;0;0;0;0;4;48;23;1;0;2;93,872222;155.618;0;188920;326020;157500;41500;20001
10_3;3;0;0;3;0;0;0;0;40;20;0;0;0;0;0;0;0;6;40;20;0;0;2;92,162963;149.164;0;149164;482097;157500;20000;20001
11_3;8;1;0;13;21;0;0;0;49;15;2;0;0;0;0;0;0;7;49;15;2;0;1;86,783333;125.69;158369;138636;600044;705000;440500;86671
12_3;15;0;0;30;54;0;0;0;51;13;2;0;0;0;0;0;0;8;51;13;2;0;1;81,611111;106.296;344399;116181;594938;787500;1.049e+06;200010
13_3;2;1;0;4;0;0;0;0;48;19;0;1;0;0;0;0;0;9;48;19;0;1;1;86,109259;105.205;0;171484;617658;390000;92500;26668
14_3;2;0;0;3;0;0;0;0;48;18;2;0;0;0;0;0;0;9;48;18;2;0;0;85,874074;84.6637;0;97193.9;548620;105000;55000;20001
15_3;2;0;0;3;0;0;0;0;43;18;2;0;0;0;0;0;0;9;43;18;2;0;0;86,012963;83.6099;0;89713.5;541792;105000;55000;20001
16_3;2;1;0;4;0;0;0;0;52;18;0;1;0;0;0;0;0;9;52;18;0;1;0;84,907407;93.2017;0;155647;603947;390000;91500;26668
17_3;4;0;0;5;0;0;0;0;86;46;1;0;0;0;0;0;0;9;86;46;1;0;0;91,922222;102.297;0;229555;662887;210000;64500;33335
0_4;2;0;0;3;0;0;0;0;45;27;0;0;0;0;0;0;0;0;45;27;0;0;0;97,750000;106.296;0;129149;0;105000;27000;20001
1_4;2;0;0;3;0;0;0;0;43;23;5;0;0;0;0;0;0;0;43;23;5;0;0;97,638889;105.205;0;134136;0;105000;115500;20001
2_4;2;0;0;3;0;0;0;0;43;15;1;0;0;0;0;0;1;1;43;15;1;1;1;96,744444;84.6637;0;82885.7;65953;105000;33500;20001
3_4;2;0;0;3;0;0;0;0;43;19;1;0;0;0;0;0;1;1;43;19;1;0;0;95,372222;83.6099;0;88542.9;120398;105000;37500;20001
4_4;2;0;0;3;0;0;0;0;48;11;0;0;0;0;0;0;1;1;48;11;0;0;0;95,592593;93.2017;0;87609.6;134210;105000;11000;20001
5_4;2;0;0;3;0;0;0;0;52;22;2;0;0;0;0;0;1;2;52;22;2;0;1;94,692593;102.297;0;131759;161425;105000;59000;20001
6_4;3;0;0;3;0;0;0;0;55;22;0;0;0;0;0;0;1;2;55;22;0;0;0;93,657407;124.668;0;157706;269284;157500;22000;20001
7_4;3;1;0;4;0;0;0;0;41;18;1;1;0;0;0;0;0;3;41;18;1;0;1;95,168519;128.355;0;132847;202031;442500;110000;26668
8_4;4;0;0;3;0;0;0;0;48;20;4;0;0;0;0;0;1;3;48;20;4;1;0;92,779630;169.512;0;212907;448020;210000;94000;20001
9_4;3;0;0;3;0;0;0;0;41;14;2;0;0;0;0;0;1;3;41;14;2;0;0;92,883333;155.618;0;149860;448180;157500;51000;20001
10_4;3;0;0;3;0;0;0;0;55;12;4;0;0;0;0;0;1;3;55;12;4;0;0;92,442593;149.164;0;179146;429591;157500;86000;20001
11_4;8;1;0;13;21;0;0;0;39;19;4;1;0;0;0;0;1;4;39;19;4;1;1;88,496296;125.69;158369;205000;417416;705000;555000;86671
12_4;15;0;0;30;54;0;0;0;47;20;2;0;0;0;0;0;2;4;47;20;2;1;0;84,624074;106.296;344399;124685;413491;787500;1.056e+06;200010
13_4;2;1;0;4;0;0;0;0;49;19;1;2;0;0;0;0;0;5;49;19;1;0;1;91,601852;105.205;0;126351;350753;390000;184500;26668
14_4;2;0;0;3;0;0;0;0;53;15;0;0;0;0;0;0;1;5;53;15;0;1;0;90,357407;84.6637;0;92706.7;348137;105000;15000;20001
15_4;2;0;0;3;0;0;0;0;51;18;2;0;0;0;0;0;1;5;51;18;2;0;0;89,790741;83.6099;0;99746.7;361195;105000;55000;20001
16_4;2;1;0;4;0;0;0;0;46;20;1;2;0;0;0;0;0;6;46;20;1;1;1;89,325926;93.2017;0;156579;380636;390000;185500;26668
17_4;4;0;0;5;0;0;0;0;94;25;4;0;0;0;0;0;0;8;94;25;4;0;2;93,642593;102.297;0;209300;493073;210000;99000;33335
0_5;2;0;0;3;0;0;0;0;51;15;4;0;0;0;0;0;0;0;51;15;4;0;0;97,775926;106.296;0;127661;0;105000;89000;20001
1_5;2;0;0;3;0;0;0;0;45;16;3;0;0;0;0;0;0;0;45;16;3;0;0;97,968519;105.205;0;115410;0;105000;71500;20001
2_5;2;0;0;3;0;0;0;0;41;16;2;0;0;0;0;0;0;1;41;16;2;0;1;97,172222;84.6637;0;84917.6;44363.8;105000;53000;20001
3_5;2;0;0;3;0;0;0;0;44;18;0;0;0;0;0;0;0;1;44;18;0;0;0;96,777778;83.6099;0;85282.1;60199.2;105000;18000;20001
4_5;2;0;0;3;0;0;0;0;46;19;4;0;0;0;0;0;0;1;46;19;4;0;0;96,433333;93.2017;0;112401;67105.2;105000;93000;20001
5_5;2;0;0;3;0;0;0;0;45;14;3;0;0;0;0;0;0;2;45;14;3;0;1;96,374074;102.297;0;108128;92169.9;105000;69500;20001
6_5;3;0;0;3;0;0;0;0;51;21;2;0;0;0;0;0;0;2;51;21;2;0;0;95,012963;124.668;0;156210;179523;157500;58000;20001
7_5;3;1;0;4;0;0;0;0;40;21;0;2;0;0;0;0;0;2;40;21;0;2;0;93,481481;128.355;0;266978;184831;442500;168000;26668
8_5;4;0;0;3;0;0;0;0;41;19;2;0;0;0;0;0;0;3;41;19;2;0;1;94,325926;169.512;0;180191;339194;210000;56000;20001
9_5;3;0;0;3;0;0;0;0;53;19;0;0;0;0;0;0;0;3;53;19;0;0;0;93,824074;155.618;0;182851;336135;157500;19000;20001
10_5;3;0;0;3;0;0;0;0;48;24;1;0;0;0;0;0;0;4;48;24;1;0;1;93,648148;149.164;0;184068;327563;157500;42500;20001
11_5;8;1;0;13;21;0;0;0;53;11;1;1;0;0;0;0;0;4;53;11;1;1;0;89,409259;125.69;158369;198464;361987;705000;491500;86671
12_5;15;0;0;30;54;0;0;0;55;12;4;0;0;1;0;0;0;4;56;12;4;0;0;85,361111;106.296;344399;127661;368209;787500;1.085e+06;200010
13_5;2;1;0;4;0;0;0;0;44;19;1;0;0;0;0;0;0;4;43;19;1;0;0;92,700000;105.205;0;111728;302990;390000;37500;26668
14_5;2;0;0;3;0;0;0;0;50;21;1;0;0;0;0;0;0;4;50;21;1;0;0;92,437037;84.6637;0;101935;243831;105000;39500;20001
15_5;2;0;0;3;0;0;0;0;43;18;2;0;0;0;0;0;0;6;43;18;2;0;2;91,320370;83.6099;0;89713.5;302166;105000;55000;20001
16_5;2;1;0;4;0;0;0;0;47;22;3;0;0;0;0;0;0;7;47;22;3;0;1;88,990741;93.2017;0;116222;437861;390000;77500;26668
17_5;4;0;0;5;0;0;0;0;90;36;3;0;0;0;0;0;0;7;90;36;3;0;0;93,322222;102.297;0;222190;515579;210000;91500;33335
0_6;2;0;0;3;0;0;0;0;52;19;2;0;0;0;0;0;0;0;52;19;2;0;0;97,725926;106.296;0;130531;0;105000;56000;20001
1_6;2;0;0;3;0;0;0;0;41;21;3;0;0;0;0;0;0;0;41;21;3;0;0;97,894444;105.205;0;119618;0;105000;76500;20001
2_6;2;0;0;3;0;0;0;0;48;20;3;0;0;0;0;0;0;1;48;20;3;0;1;97,709259;84.6637;0;103459;1269.95;105000;75500;20001
3_6;2;0;0;3;0;0;0;0;49;14;0;0;0;0;0;0;0;1;49;14;0;0;0;96,787037;83.6099;0;84864.1;60199.2;105000;14000;20001
4_6;2;0;0;3;0;0;0;0;43;19;5;0;0;0;0;0;0;1;43;19;5;0;0;96,453704;93.2017;0;111376;67105.2;105000;111500;20001
5_6;2;0;0;3;0;0;0;0;49;15;2;0;0;0;0;0;0;1;49;15;2;0;0;96,624074;102.297;0;112834;73654.1;105000;52000;20001
6_6;3;0;0;3;0;0;0;0;50;19;0;0;0;0;0;0;2;1;50;19;0;2;0;94,677778;124.668;0;140875;217422;157500;19000;20001
7_6;3;1;0;4;0;0;0;0;43;21;2;3;0;0;0;0;0;1;43;21;2;1;0;95,490741;128.355;0;220129;92415.6;442500;278500;26668
8_6;4;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;1;49;19;1;0;0;96,538889;169.512;0;194769;122049;210000;37500;20001
9_6;3;0;0;3;0;0;0;0;52;18;0;0;0;0;0;0;0;2;52;18;0;0;1;95,257407;155.618;0;177404;221133;157500;18000;20001
10_6;3;0;0;3;0;0;0;0;46;19;2;0;0;0;0;0;0;2;46;19;2;0;0;95,225926;149.164;0;169748;214796;157500;56000;20001
11_6;8;1;0;13;21;0;0;0;41;19;0;1;0;0;0;0;0;2;41;19;0;1;0;92,175926;125.69;158369;191677;180994;705000;481000;86671
12_6;15;0;0;30;54;0;0;0;42;23;2;0;0;2;0;0;1;2;44;23;2;1;0;87,548148;106.296;344399;123091;247244;787500;1.059e+06;200010
13_6;2;1;0;4;0;0;0;0;55;22;4;1;0;0;0;0;0;4;53;22;4;0;2;92,975926;105.205;0;147602;251440;390000;169500;26668
14_6;2;0;0;3;0;0;0;0;47;20;1;0;0;0;0;0;0;4;47;20;1;0;0;92,557407;84.6637;0;96431.9;243831;105000;38500;20001
15_6;2;0;0;3;0;0;0;0;41;25;2;0;0;0;0;0;0;5;41;25;2;0;1;91,794444;83.6099;0;98910.6;271565;105000;62000;20001
16_6;2;1;0;4;0;0;0;0;47;14;0;0;0;0;0;0;0;5;47;14;0;0;0;91,509259;93.2017;0;91803.6;335526;390000;14000;26668
17_6;4;0;0;5;0;0;0;0;94;31;7;0;0;0;0;0;0;7;94;31;7;0;2;93,968519;102.297;0;232010;434355;210000;160500;33335
