Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;15;0;0;29;53;0;0;0;40;19;1;0;0;0;0;0;0;7;40;19;1;0;2;84,398148;106.296;338021;107784;449738;787500;1.018e+06;193343
13_0;2;0;0;3;0;0;0;0;47;17;3;0;0;0;0;0;0;7;47;17;3;0;0;88,542593;105.205;0;120670;530233;105000;72500;20001
14_0;2;0;0;3;0;0;0;0;46;23;1;0;0;0;0;0;0;8;46;23;1;0;1;87,835185;84.6637;0;100242;455914;105000;41500;20001
15_0;2;1;0;4;0;0;0;0;41;15;4;0;0;0;0;0;1;8;41;15;4;1;0;87,114815;83.6099;0;87874;493884;390000;89000;26668
16_0;2;0;0;3;0;0;0;0;48;18;3;0;0;0;0;0;1;8;48;18;3;0;0;85,811111;93.2017;0;110164;603947;105000;73500;20001
17_0;4;1;0;5;0;0;0;0;96;35;4;1;0;0;0;0;0;8;96;35;4;0;0;92,535185;102.297;0;235489;589233;495000;182500;33335
0_1;2;0;0;3;0;0;0;0;41;17;3;0;0;0;0;0;0;0;41;17;3;0;0;98,042593;106.296;0;112355;0;105000;72500;20001
1_1;2;0;0;3;0;0;0;0;47;28;1;0;0;0;0;0;0;0;47;28;1;0;0;97,594444;105.205;0;136661;0;105000;46500;20001
2_1;2;0;0;3;0;0;0;0;43;19;1;0;0;0;0;3;0;0;43;19;4;0;0;95,890741;84.6637;0;89658.8;98209.8;105000;37500;20001
3_1;2;0;0;3;0;0;0;0;43;22;6;0;0;0;0;0;0;0;43;22;3;0;0;97,679630;83.6099;0;104763;0;105000;133000;20001
4_1;2;0;0;3;0;0;0;0;41;20;2;0;0;0;0;0;0;1;41;20;2;0;1;97,344444;93.2017;0;100937;32713.8;105000;57000;20001
5_1;2;1;0;4;0;0;0;0;48;18;2;1;0;0;0;0;0;3;48;18;2;1;2;94,168519;102.297;0;171655;150479;390000;128500;26668
6_1;3;0;0;4;2;0;0;0;44;21;2;0;0;0;0;0;0;3;44;21;2;0;0;93,651852;124.668;14960.2;143119;269284;157500;95000;26668
7_1;3;0;0;3;1;0;0;0;54;18;3;0;0;0;0;0;0;3;54;18;3;0;0;93,533333;128.355;7701.3;163268;277247;157500;92000;20001
8_1;3;0;0;3;0;0;0;0;42;22;3;0;0;0;0;0;0;3;42;22;3;0;0;93,829630;169.512;0;198668;366146;157500;77500;20001
9_1;3;0;0;3;0;0;0;0;44;27;2;0;0;0;0;0;0;3;44;27;2;0;0;93,651852;155.618;0;197324;336135;157500;64000;20001
10_1;4;1;0;4;2;0;0;0;43;21;1;0;0;0;0;0;0;3;43;21;1;0;0;93,742593;149.164;17899.6;163931;322194;495000;76500;26668
11_1;7;0;0;11;17;0;0;0;47;15;2;0;0;0;0;0;0;4;47;15;2;0;1;90,942593;125.69;128204;134865;351681;367500;366500;73337
12_1;15;0;0;29;53;0;0;0;49;22;0;0;0;0;0;0;0;4;49;22;0;0;0;86,601852;106.296;338021;124898;306132;787500;1.0025e+06;193343
13_1;2;0;0;3;0;0;0;0;46;20;0;0;0;0;0;0;1;6;46;20;0;1;2;90,281481;105.205;0;114673;437442;105000;20000;20001
14_1;2;0;0;3;0;0;0;0;44;21;1;0;0;0;0;2;1;6;44;21;3;0;0;87,209259;84.6637;0;94315.3;490457;105000;39500;20001
15_1;2;1;0;4;0;0;0;0;51;16;4;0;0;0;0;0;1;6;51;16;2;0;0;88,450000;83.6099;0;100081;421394;390000;90000;26668
16_1;2;0;0;3;0;0;0;0;41;18;0;0;0;0;0;0;3;6;41;18;0;2;0;86,259259;93.2017;0;90871.6;600685;105000;18000;20001
17_1;4;1;0;5;0;0;0;0;84;33;5;3;0;0;0;0;0;6;84;33;5;0;0;93,992593;102.297;0;221781;441925;495000;346000;33335
0_2;2;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;0;0;43;23;1;0;0;97,890741;106.296;0;121071;0;105000;41500;20001
1_2;2;0;0;3;0;0;0;0;45;18;0;0;0;0;0;0;0;0;45;18;0;0;0;98,083333;105.205;0;108887;0;105000;18000;20001
2_2;2;0;0;3;0;0;0;0;43;14;1;0;0;0;0;0;1;0;43;14;1;1;0;97,183333;84.6637;0;81192.4;47581;105000;32500;20001
