Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_2;2;0;0;3;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;149.164;0;125148;0;105000;29500;20001
1_2;2;0;0;3;0;0;0;0;38;23;2;0;0;0;0;0;0;0;38;23;2;0;0;97,458333;125.69;0;138008;0;105000;60000;20001
2_2;2;0;0;3;0;0;0;0;35;15;0;0;0;0;0;0;1;0;35;15;0;1;0;96,618056;106.296;0;87694.1;67604.2;105000;15000;20001
3_2;1;0;0;3;0;0;0;0;31;14;1;0;0;0;0;0;1;0;31;14;1;0;0;96,530093;105.205;0;81954.6;75747.5;52500;32500;20001
4_2;2;1;0;4;0;0;0;0;40;14;0;1;0;0;0;0;0;0;40;14;0;0;0;97,902778;84.6637;0;76705.3;0;390000;87500;26668
5_2;1;0;0;3;0;0;0;0;41;7;1;0;0;0;0;0;0;2;41;7;1;0;2;96,997685;83.6099;0;65968.2;42473.8;52500;25500;20001
6_2;2;0;0;4;4;0;0;0;34;13;1;0;0;0;0;0;0;2;34;13;1;0;0;94,250000;93.2017;22368.4;74934.1;134210;105000;105500;26668
7_2;2;0;0;3;2;0;0;0;40;12;3;0;0;0;0;0;0;2;40;12;3;0;0;94,208333;102.297;12275.7;96364.1;147308;105000;104500;20001
8_2;2;0;0;3;0;0;0;0;35;16;1;0;0;0;0;0;1;3;35;16;1;1;1;92,881944;124.668;0;109584;273772;105000;34500;20001
9_2;9;0;0;11;17;0;0;0;35;15;1;0;0;0;0;0;1;4;35;15;1;0;1;87,861111;128.355;130922;110257;431915;472500;348000;73337
