Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;2;0;0;3;0;0;0;0;36;8;1;0;0;0;0;0;0;1;36;8;1;0;0;96,634259;93.2017;0;68410;67105.2;105000;26500;20001
5_1;2;1;0;4;0;0;0;0;43;18;2;0;0;0;0;0;0;1;43;18;2;0;0;96,541281;102.297;0;109765;73654.1;390000;55000;26668
6_1;3;0;0;3;0;0;0;0;40;26;3;0;0;0;0;0;0;2;40;26;3;0;1;95,094522;124.668;0;152345;164687;157500;81500;20001
7_1;3;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;1;2;52;21;1;1;0;93,915895;128.355;0;158390;246442;157500;39500;20001
8_1;3;1;0;4;0;0;0;0;52;17;4;1;0;0;0;0;0;3;52;17;4;0;1;94,118441;169.512;0;217314;299528;442500;164500;26668
9_1;3;0;0;3;0;0;0;0;37;16;2;0;0;0;0;0;0;4;37;16;2;0;1;92,690972;155.618;0;146748;442889;157500;53000;20001
10_1;3;0;0;3;0;0;0;0;49;19;3;0;0;0;0;0;0;5;49;19;3;0;1;91,292438;149.164;0;181532;491793;157500;74500;20001
11_1;2;0;0;3;0;0;0;0;39;16;1;0;0;0;0;0;0;5;39;16;1;0;0;91,244213;125.69;0;118023;452484;105000;34500;20001
12_1;5;0;0;9;12;0;0;0;53;21;2;0;0;0;0;0;0;6;53;21;2;0;1;90,235294;106.296;76533;136378;422313;262500;280000;60003
13_1;5;0;0;10;12;0;0;0;63;30;4;0;0;0;0;0;0;6;63;30;4;0;0;90,474773;105.205;75747.5;176849;454485;262500;326000;66670
14_1;5;0;0;10;12;0;0;0;62;39;2;0;0;0;0;0;0;7;62;39;2;0;1;91,088589;84.6637;60957.8;150532;391485;262500;298000;66670
15_1;10;0;0;22;36;0;0;0;74;30;2;0;0;0;0;0;0;9;74;30;2;0;2;89,820789;83.6099;180597;148658;430591;525000;733000;146674
16_1;3;1;0;5;0;0;0;0;92;32;7;0;0;0;0;0;0;11;92;32;7;0;2;90,740065;93.2017;0;210449;640855;442500;161500;33335
17_1;4;1;0;6;0;0;0;0;100;33;3;0;0;0;0;0;0;12;100;33;3;0;1;90,454630;102.297;0;231397;823187;495000;88500;40002
0_2;1;0;0;2;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;98,206019;106.296;0;16475.9;0;52500;4000;13334
1_2;1;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,887731;105.205;0;38399.8;0;52500;7000;20001
2_2;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;97,824074;84.6637;0;47750.3;0;52500;28500;20001
3_2;1;0;0;2;0;0;0;0;32;14;0;0;0;0;0;2;0;0;32;14;2;0;0;96,302083;83.6099;0;63543.6;43309.9;52500;14000;13334
4_2;2;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;0;0;0;98,000000;93.2017;0;80526.2;0;105000;51000;20001
5_2;2;1;0;4;0;0;0;0;46;23;2;0;0;0;0;0;0;1;46;23;2;0;1;96,932870;102.297;0;124598;38054.6;390000;60000;26668
6_2;3;0;0;3;0;0;0;0;43;15;2;0;0;0;0;0;0;1;43;15;2;0;0;96,657022;124.668;0;126289;89761.3;157500;52000;20001
7_2;3;0;0;3;0;0;0;0;42;21;2;0;0;0;0;0;2;3;42;21;2;2;2;93,146219;128.355;0;143501;312544;157500;58000;20001
8_2;3;1;0;4;0;0;0;0;51;18;0;2;0;0;0;0;0;3;51;18;0;0;0;93,562886;169.512;0;199516;366146;442500;165000;26668
9_2;3;0;0;3;0;0;0;0;51;14;4;0;0;0;0;0;0;4;51;14;4;0;1;93,462577;155.618;0;183785;343604;157500;88000;20001
10_2;3;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;4;47;19;1;0;0;92,285880;149.164;0;166914;429591;157500;37500;20001
11_2;2;0;0;3;0;0;0;0;49;12;4;0;0;0;0;0;1;4;49;12;4;1;0;91,130401;125.69;0;139642;438281;105000;86000;20001
12_2;5;0;0;9;12;0;0;0;46;23;3;0;0;0;0;0;1;4;46;23;3;0;0;90,895425;106.296;76533;133082;382665;262500;300500;60003
13_2;5;0;0;10;12;0;0;0;60;19;2;0;0;0;0;0;1;5;60;19;2;0;1;91,004819;105.205;75747.5;141816;450172;262500;278000;66670
14_2;5;0;0;10;12;0;0;0;71;25;2;0;0;0;0;0;2;6;71;25;2;1;1;90,160160;84.6637;60957.8;138256;466581;262500;284000;66670
15_2;10;0;0;22;36;0;0;0;84;36;2;0;0;0;0;0;3;7;84;36;2;1;1;87,503360;83.6099;180597;171233;581005;525000;739000;146674
16_2;3;1;0;5;0;0;0;0;79;31;5;1;0;0;0;0;2;7;79;31;5;0;0;91,402068;93.2017;0;186497;603947;442500;197000;33335
17_2;4;1;0;6;0;0;0;0;100;53;6;2;0;0;0;0;0;8;100;53;6;0;1;92,525926;102.297;0;288069;537675;495000;311000;40002
0_3;1;0;0;2;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,280093;106.296;0;24979.5;0;52500;5000;13334
1_3;1;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,321759;105.205;0;30509.4;0;52500;4000;20001
2_3;1;0;0;3;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;98,302469;84.6637;0;37252;0;52500;7000;20001
3_3;1;0;0;2;0;0;0;0;33;10;0;0;0;0;0;3;0;0;33;10;3;0;0;95,150463;83.6099;0;58108.9;82021.4;52500;10000;13334
4_3;2;0;0;3;0;0;0;0;42;20;3;0;0;0;0;1;1;0;42;20;1;1;0;94,511574;93.2017;0;103267;117714;105000;75500;20001
5_3;2;1;0;4;0;0;0;0;50;15;2;1;0;0;0;0;0;1;50;15;1;0;1;96,525849;102.297;0;115801;68436.9;390000;125500;26668
6_3;3;0;0;3;0;0;0;0;42;18;2;0;0;0;0;0;0;1;42;18;2;0;0;96,570216;124.668;0;131899;89761.3;157500;55000;20001
7_3;3;0;0;3;0;0;0;0;44;14;6;0;0;0;0;0;0;2;44;14;6;0;1;95,185185;128.355;0;146838;173536;157500;125000;20001
8_3;3;1;0;4;0;0;0;0;43;18;2;0;0;0;0;0;0;2;43;18;2;0;0;95,152392;169.512;0;181886;244097;442500;55000;26668
9_3;3;0;0;3;0;0;0;0;49;14;3;0;0;0;0;0;0;2;49;14;3;0;0;95,067515;155.618;0;173825;224090;157500;69500;20001
10_3;3;0;0;3;0;0;0;0;49;15;0;0;0;0;0;0;0;2;49;15;0;0;0;95,225694;149.164;0;154384;214796;157500;15000;20001
11_3;2;0;0;3;0;0;0;0;44;21;0;0;0;0;0;0;0;2;44;21;0;0;0;95,138889;125.69;0;135745;180994;105000;21000;20001
12_3;5;0;0;9;12;0;0;0;52;19;2;0;0;0;0;0;0;2;52;19;2;0;0;94,464052;106.296;76533;130531;153066;262500;278000;60003
13_3;5;0;0;10;12;0;0;0;54;28;2;0;0;0;0;0;1;2;54;28;2;1;0;94,732143;105.205;75747.5;151285;164014;262500;287000;66670
14_3;5;0;0;10;12;0;0;0;64;28;2;0;0;0;0;0;1;2;64;28;2;0;0;94,409409;84.6637;60957.8;134446;182873;262500;287000;66670
15_3;10;0;0;22;36;0;0;0;88;34;2;0;0;0;0;0;1;2;88;34;2;0;0;92,844982;83.6099;180597;172905;180597;525000;737000;146674
16_3;3;1;0;5;0;0;0;0;83;35;7;1;0;0;0;0;1;2;83;35;7;1;0;95,059813;93.2017;0;252856;201316;442500;238000;33335
17_3;4;1;0;6;0;0;0;0;95;39;2;1;0;0;0;0;0;2;95;39;2;0;0;96,537963;102.297;0;235182;147308;495000;149500;40002
0_4;1;0;0;2;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;106.296;0;23385.1;0;52500;5000;13334
1_4;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,292824;105.205;0;31035.4;0;52500;5000;20001
2_4;1;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,650463;84.6637;0;51560.2;0;52500;28500;20001
3_4;1;0;0;2;0;0;0;0;20;7;0;0;0;0;0;2;0;0;20;7;2;0;0;97,323495;83.6099;0;36788.4;40550.8;52500;7000;13334
4_4;2;0;0;3;0;0;0;0;38;16;3;0;0;0;0;0;1;0;38;16;1;1;0;97,145833;93.2017;0;90219.2;24698.4;105000;71500;20001
5_4;2;1;0;4;0;0;0;0;53;15;1;2;0;0;0;0;0;0;53;15;1;1;0;96,749614;102.297;0;172371;0;390000;180500;26668
6_4;3;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;0;41;17;1;0;0;98,092207;124.668;0;123297;0;157500;35500;20001
7_4;3;0;0;3;0;0;0;0;47;14;1;0;0;0;0;0;0;0;47;14;1;0;0;98,034336;128.355;0;130794;0;157500;32500;20001
8_4;3;1;0;4;0;0;0;0;43;19;1;1;0;0;0;0;0;0;43;19;1;1;0;96,934799;169.512;0;269355;0;442500;111000;26668
9_4;3;0;0;3;0;0;0;0;39;12;2;0;0;0;0;0;0;1;39;12;2;0;1;98,200231;155.618;0;138967;6224.72;157500;49000;20001
10_4;3;0;0;3;0;0;0;0;52;16;3;0;0;0;0;0;0;3;52;16;3;0;2;94,587191;149.164;0;179295;239259;157500;71500;20001
11_4;2;0;0;3;0;0;0;0;34;20;2;0;0;0;0;0;0;3;34;20;2;0;0;93,946759;125.69;0;122925;271490;105000;57000;20001
12_4;5;0;0;9;12;0;0;0;62;18;1;0;0;0;0;0;0;3;62;18;1;0;0;93,130719;106.296;76533;140736;229599;262500;258500;60003
13_4;5;0;0;10;12;0;0;0;68;24;8;0;0;0;0;0;0;3;68;24;8;0;0;93,407029;105.205;75747.5;186423;227243;262500;394000;66670
14_4;5;0;0;10;12;0;0;0;62;34;2;0;0;0;0;0;0;3;62;34;2;0;0;94,296797;84.6637;60957.8;142066;182873;262500;293000;66670
15_4;10;0;0;22;36;0;0;0;79;31;3;0;0;0;0;0;0;3;79;31;3;0;0;93,025314;83.6099;180597;159444;180597;525000;752500;146674
16_4;3;1;0;5;0;0;0;0;90;39;4;1;0;0;0;0;1;4;90;39;4;2;1;94,376521;93.2017;0;260592;256398;442500;186500;33335
17_4;4;1;0;6;0;0;0;0;98;41;6;2;0;0;0;0;0;5;98;41;6;1;1;94,375000;102.297;0;312007;309450;495000;299000;40002
