Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
21_3;2;0;0;4;0;0;0;0;61;23;3;0;0;0;0;0;0;0;61;23;3;0;0;97,948611;142;0;209734;0;105000;78500;26668
22_3;7;0;0;19;0;31;0;0;59;25;1;1;1;0;0;0;0;0;59;25;1;1;1;92,637500;142;264120;488622;0;367500;1.025e+06;126673
23_3;3;0;0;6;0;0;0;0;115;40;5;0;0;0;0;0;0;0;115;40;5;0;0;98,128472;142;0;382690;0;157500;132500;40002
0_4;2;0;0;3;0;0;0;0;76;23;1;0;0;0;0;0;0;0;76;23;1;0;0;97,730556;142;0;232028;0;105000;41500;20001
1_4;2;0;0;3;0;0;0;0;60;17;2;1;0;0;0;0;0;0;60;17;2;1;0;97,447222;142;0;260996;0;105000;127500;20001
2_4;2;0;0;4;0;0;0;0;58;22;3;0;0;0;0;0;0;0;58;22;3;0;0;98,038889;142;0;200504;0;105000;77500;26668
3_4;2;0;0;3;0;0;0;0;58;23;1;1;1;0;0;0;0;3;58;23;1;1;4;94,012500;142;0;480812;131350;105000;449500;20001
4_4;2;0;0;4;0;0;0;0;56;29;2;0;1;0;0;0;0;3;56;29;2;0;1;92,861111;142;0;423160;306720;105000;400500;26668
5_4;2;0;0;4;0;0;0;0;69;25;5;0;1;0;0;0;0;2;69;25;5;0;0;95,559722;142;0;249494;204480;105000;452000;26668
6_4;2;0;0;4;1;0;0;0;62;29;3;1;1;0;0;0;0;2;62;29;3;1;1;92,869444;142;8520;516028;204480;105000;511000;26668
7_4;2;0;0;4;0;0;0;0;57;24;3;1;1;0;0;0;0;3;57;24;3;1;2;92,850000;142;0;491178;239838;105000;487500;26668
8_4;7;0;0;19;31;0;0;0;66;25;3;0;1;0;0;0;0;2;66;25;3;0;0;93,133333;142;264120;233448;204480;367500;988500;126673
9_4;2;0;0;3;0;0;0;0;57;28;2;0;1;0;0;0;0;1;57;28;2;0;0;96,868056;142;0;217970;102240;105000;399500;20001
10_4;7;0;0;19;32;0;0;0;74;21;2;0;1;0;0;0;0;1;74;21;2;0;1;92,041667;142;272640;438780;102240;367500;984500;126673
11_4;3;0;0;7;7;0;0;0;59;23;2;0;1;0;0;0;0;1;59;23;2;0;1;94,381944;142;59640;412510;102240;157500;524000;46669
12_4;7;0;0;19;29;0;0;0;64;21;3;1;1;0;0;0;0;1;64;21;3;1;1;91,716667;142;247080;497568;102240;367500;1.021e+06;126673
13_4;2;0;0;4;0;0;0;0;73;23;3;0;1;0;0;0;0;0;73;23;3;0;0;97,626389;142;0;242678;0;105000;413000;26668
14_4;2;0;0;5;0;2;0;0;68;24;0;0;0;0;0;0;0;0;68;24;0;0;0;97,750000;142;17040;213000;0;105000;61000;33335
15_4;2;0;0;4;0;0;0;0;61;30;3;0;0;0;0;0;0;0;61;30;3;0;0;97,754167;142;0;229614;0;105000;85500;26668
16_4;2;0;0;3;0;0;0;0;52;26;2;0;1;0;0;0;0;1;52;26;2;0;2;95,191667;142;0;406120;85484;105000;397500;20001
17_4;2;0;0;4;0;0;0;0;59;20;1;0;1;0;0;0;0;2;59;20;1;0;2;94,770833;142;0;399162;135468;105000;373000;26668
18_4;3;0;0;8;0;8;0;0;64;31;0;1;1;0;0;0;0;1;64;31;0;1;0;95,330556;142;68160;307004;102240;157500;587000;53336
19_4;2;0;0;4;0;0;0;0;64;37;0;1;1;0;0;0;0;0;64;37;0;1;0;96,830556;142;0;324044;0;105000;445000;26668
20_4;7;0;0;19;0;30;0;0;58;24;3;0;0;0;0;0;0;0;58;24;3;0;0;95,483333;142;255600;206184;0;367500;634500;126673
21_4;2;0;0;4;0;0;0;0;70;33;4;0;1;0;0;0;0;1;70;33;4;0;2;94,872222;142;0;473996;50268;105000;441500;26668
22_4;7;0;0;19;0;31;0;0;60;32;3;1;1;0;0;0;0;0;60;32;3;1;0;94,327778;142;264120;315808;0;367500;1.069e+06;126673
23_4;3;0;0;6;0;0;0;0;129;55;3;0;1;0;0;0;0;0;129;55;3;0;1;96,785417;142;0;657318;0;157500;445000;40002
