Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_3;5;0;0;12;17;0;0;0;57;30;6;0;0;0;0;0;0;3;57;30;6;0;2;94,105726;142;144840;235578;210160;262500;455500;80004
9_3;2;1;0;5;2;0;0;0;56;23;1;0;0;0;0;0;0;3;56;23;1;0;0;94,878118;142;17040;189428;306720;390000;78500;33335
10_3;2;0;0;3;0;0;0;0;66;18;0;0;0;0;0;0;0;5;66;18;0;0;2;94,244615;142;0;191700;384962;105000;18000;20001
11_3;2;0;0;4;0;0;0;0;62;25;8;0;0;0;0;0;1;6;62;25;8;1;1;91,130952;142;0;241684;646952;105000;173000;26668
12_3;2;1;0;5;2;0;0;0;76;39;3;0;1;0;0;0;2;6;76;39;3;1;1;88,836957;142;17040;498988;796478;390000;466000;33335
13_3;2;1;0;5;0;0;0;0;98;33;5;2;1;0;0;0;1;6;98;33;5;1;1;90,122054;142;0;617416;715680;390000;607000;33335
14_3;3;1;0;8;6;0;0;0;95;38;3;1;1;0;0;0;0;6;95;38;3;0;1;92,090790;142;51120;540310;613440;442500;612500;53336
15_3;4;0;0;8;6;0;0;0;106;39;7;0;1;0;0;0;0;5;106;39;7;0;0;94,461178;142;51120;377720;511200;210000;614000;53336
16_3;6;1;0;15;18;0;0;0;125;53;4;0;1;0;0;0;0;4;125;53;4;0;0;94,624317;142;153360;443466;408960;600000;794500;100005
17_3;6;1;0;15;16;0;0;0;125;43;4;1;1;0;0;0;0;3;125;43;4;1;0;95,435417;142;136320;490326;306720;600000;821000;100005
0_4;1;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;142;0;34080;0;52500;3000;0
1_4;1;0;0;1;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,159722;142;0;60208;0;52500;24500;6667
2_4;1;0;0;2;0;0;0;0;29;14;3;0;0;0;0;0;0;0;29;14;3;0;0;97,635995;142;0;116014;0;52500;69500;13334
3_4;1;0;0;2;0;0;0;0;41;16;2;0;0;0;0;0;1;0;41;16;2;1;0;96,440972;142;0;142426;90454;52500;53000;13334
4_4;1;0;0;3;0;0;0;0;52;14;2;0;1;0;0;0;1;0;52;14;2;0;1;94,272977;142;0;372040;102240;52500;385500;20001
5_4;2;0;0;3;0;0;0;0;66;21;0;0;1;0;0;0;1;0;66;21;0;0;1;94,866780;142;0;412084;102240;105000;355500;20001
6_4;4;1;0;11;14;0;0;0;69;17;3;2;0;0;0;0;0;1;69;17;3;1;1;95,376984;142;119280;288686;55238;495000;478500;73337
7_4;5;0;0;11;17;0;0;0;60;28;0;0;0;0;0;0;1;1;60;28;0;1;0;94,683957;142;144840;207320;180482;262500;342500;73337
8_4;5;0;0;12;17;0;0;0;63;25;4;0;0;0;0;0;1;1;63;25;4;0;0;94,272959;142;144840;224502;204480;262500;413500;80004
9_4;2;1;0;5;2;0;0;0;62;25;1;3;0;0;0;0;0;3;62;25;1;2;2;94,246032;142;17040;362100;197380;390000;301000;33335
10_4;2;0;0;3;0;0;0;0;61;31;0;0;0;0;0;0;0;4;61;31;0;0;1;94,129819;142;0;217970;370194;105000;31000;20001
11_4;2;0;0;4;0;0;0;0;57;26;1;0;0;0;0;0;0;4;57;26;1;0;0;93,921485;142;0;200078;408960;105000;44500;26668
12_4;2;1;0;5;2;0;0;0;70;28;3;0;1;0;0;0;0;3;70;28;3;0;0;95,115942;142;17040;250488;306720;390000;455000;33335
13_4;2;1;0;5;0;0;0;0;81;36;3;1;1;0;0;0;0;2;81;36;3;1;0;95,729167;142;0;371898;204480;390000;499500;33335
14_4;3;1;0;8;6;0;0;0;101;34;5;1;1;0;0;0;0;1;101;34;5;1;0;96,246271;142;51120;418474;102240;442500;645500;53336
15_4;4;0;0;8;6;0;0;0;105;41;0;0;1;0;0;0;1;1;105;41;0;1;1;95,452644;142;51120;551954;168696;210000;486500;53336
16_4;6;1;0;15;18;0;0;0;122;54;4;2;1;0;0;0;0;0;122;54;4;1;0;96,407104;142;153360;518868;0;600000;942500;100005
17_4;6;1;0;15;16;0;0;0;120;59;6;1;1;0;0;0;0;1;120;59;6;1;2;95,343056;142;136320;739252;76680;600000;874000;100005
