Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_3;4;0;0;6;0;0;0;0;102;39;1;1;0;0;0;0;0;0;102;39;1;1;0;97,595382;93.2017;0;267862;0;210000;131000;40002
5_3;5;0;0;6;0;0;0;0;130;52;3;0;0;0;0;0;0;0;130;52;3;0;0;97,852778;102.297;0;316303;0;262500;107500;40002
0_4;1;0;0;1;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,601010;106.296;0;60588.6;0;52500;9000;6667
1_4;2;0;0;2;0;0;0;0;39;13;2;0;0;0;0;0;0;0;39;13;2;0;0;98,078704;105.205;0;96052.1;0;105000;50000;13334
2_4;2;0;0;3;0;0;0;0;46;26;1;0;1;0;0;0;0;1;46;26;1;0;2;95,281987;84.6637;0;231640;53084.1;105000;379000;20001
3_4;3;0;0;4;0;0;0;0;92;33;3;0;1;0;0;0;0;0;92;33;3;0;0;97,691498;83.6099;0;183440;0;157500;423000;26668
4_4;4;0;0;6;0;0;0;0;105;39;2;0;1;0;0;0;0;1;105;39;2;0;2;96,229083;93.2017;0;364884;55175.4;210000;410500;40002
5_4;5;0;0;6;0;0;0;0;126;54;1;0;1;0;0;0;0;1;126;54;1;0;1;96,377778;102.297;0;459929;73654.1;262500;407000;40002
0_5;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;98,253367;106.296;0;44112.8;0;52500;8000;6667
1_5;2;0;0;2;0;0;0;0;37;20;2;0;0;0;0;0;0;0;37;20;2;0;0;97,847222;105.205;0;107625;0;105000;57000;13334
2_5;2;0;0;3;0;0;0;0;63;15;3;0;0;0;0;0;0;0;63;15;3;0;0;98,110269;84.6637;0;114042;0;105000;70500;20001
3_5;3;0;0;4;0;0;0;0;82;28;4;0;0;0;0;0;0;0;82;28;4;0;0;97,973485;83.6099;0;161033;0;157500;102000;26668
4_5;4;0;0;6;0;0;0;0;100;46;4;1;0;0;0;0;0;0;100;46;4;1;0;97,418005;93.2017;0;287620;0;210000;193500;40002
5_5;5;0;0;6;0;0;0;0;131;44;4;0;1;0;0;0;0;0;131;44;4;0;1;96,893750;102.297;0;457576;0;262500;452500;40002
0_6;1;0;0;1;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;97,874579;106.296;0;53679.4;0;52500;8000;6667
1_6;2;0;0;2;0;0;0;0;39;18;2;2;0;0;0;0;0;0;39;18;2;2;0;95,637626;105.205;0;218090;0;105000;202000;13334
2_6;2;0;0;3;0;0;0;0;67;20;0;0;0;0;0;0;0;0;67;20;0;0;0;98,028900;84.6637;0;118952;0;105000;20000;20001
3_6;3;0;0;4;0;0;0;0;90;28;4;0;0;0;0;0;0;0;90;28;4;0;0;97,847222;83.6099;0;171066;0;157500;102000;26668
4_6;4;0;0;6;0;0;0;0;91;43;2;0;1;0;0;0;0;0;91;43;2;0;1;96,833166;93.2017;0;352768;0;210000;414500;40002
5_6;5;0;0;6;0;0;0;0;125;46;5;0;0;0;0;0;0;0;125;46;5;0;0;97,940972;102.297;0;303312;0;262500;138500;40002
