Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_0;2;0;0;4;0;0;0;0;69;27;6;0;0;0;0;2;1;11;69;27;8;1;0;84,730556;83.6099;0;148742;770466;105000;138000;26668
16_0;2;0;0;3;0;0;0;0;64;24;2;0;0;0;0;0;1;11;64;24;0;0;0;85,938889;93.2017;0;138311;805262;105000;61000;20001
17_0;4;1;0;6;0;0;0;0;144;46;4;1;0;0;0;0;0;11;144;46;4;0;0;92,248611;102.297;0;331648;810195;495000;193500;40002
0_1;2;0;0;3;0;0;0;0;57;24;1;0;0;0;0;0;0;0;57;24;1;0;0;98,098611;106.296;0;145519;0;105000;42500;20001
1_1;2;0;0;3;0;0;0;0;64;20;6;0;0;0;0;0;0;0;64;20;6;0;0;97,827778;105.205;0;164540;0;105000;131000;20001
2_1;2;0;0;3;0;0;0;0;57;27;4;0;0;0;0;0;1;0;57;27;4;1;0;97,734722;84.6637;0;129620;8466.36;105000;101000;20001
3_1;2;0;0;3;0;0;0;0;68;25;1;0;0;0;0;0;1;0;68;25;1;0;0;96,841667;83.6099;0;129930;60199.2;105000;43500;20001
4_1;2;1;0;4;0;0;0;0;61;19;2;1;0;0;0;0;1;0;61;19;2;1;0;96,370833;93.2017;0;176431;67105.2;390000;129500;26668
5_1;2;0;0;3;0;0;0;0;59;23;4;0;0;0;0;0;1;0;59;23;4;0;0;96,943056;102.297;0;151502;73654.1;105000;97000;20001
6_1;3;1;0;4;0;0;0;0;66;21;4;1;0;0;0;0;0;0;66;21;4;0;0;97,816667;124.668;0;195979;0;442500;168500;26668
7_1;4;0;0;4;2;0;0;0;64;27;4;0;0;0;0;0;1;0;64;27;4;1;0;97,119444;128.355;15402.6;209989;40816.9;210000;138000;26668
8_1;4;1;0;4;0;0;0;0;66;23;1;1;0;0;0;0;1;3;66;23;1;1;3;95,016667;169.512;0;341397;266812;495000;115000;26668
9_1;5;1;0;4;1;0;0;0;62;30;4;1;0;0;0;0;2;3;62;30;4;2;0;92,493056;155.618;9337.08;341737;490041;547500;196000;26668
10_1;4;0;0;5;2;0;0;0;57;22;2;0;0;0;0;0;2;3;57;22;2;0;0;92,940278;149.164;17899.6;203310;536989;210000;96000;33335
11_1;15;1;0;26;44;0;0;0;64;29;2;2;0;0;0;0;0;3;64;29;2;0;0;91,027778;125.69;331822;208645;271490;1072500;1.027e+06;173342
12_1;15;0;0;29;51;0;0;0;71;27;3;0;0;0;0;0;0;5;71;27;3;0;2;89,041667;106.296;325265;181447;331962;787500;1.026e+06;193343
13_1;2;0;0;4;0;0;0;0;61;34;4;0;0;0;0;0;1;5;61;34;4;1;0;92,212500;105.205;0;182110;407774;105000;108000;26668
14_1;2;1;0;4;0;0;0;0;56;27;5;1;0;0;0;0;0;5;56;27;5;0;0;92,811111;84.6637;0;133430;304789;390000;193000;26668
15_1;2;0;0;4;0;0;0;0;62;22;3;0;0;0;0;0;0;5;62;22;3;0;0;92,955556;83.6099;0;123074;300996;105000;77500;26668
16_1;2;0;0;3;0;0;0;0;66;22;2;0;0;0;0;0;1;7;66;22;2;1;2;92,413889;93.2017;0;139616;369451;105000;59000;20001
17_1;4;1;0;6;0;0;0;0;110;48;4;1;0;0;0;0;0;7;110;48;4;0;0;94,575000;102.297;0;283568;515579;495000;195500;40002
0_2;2;0;0;3;0;0;0;0;63;29;1;0;0;0;0;0;0;0;63;29;1;0;0;97,834722;106.296;0;165715;0;105000;47500;20001
1_2;2;0;0;3;0;0;0;0;60;29;1;0;0;0;0;0;1;0;60;29;1;1;0;97,169444;105.205;0;159280;55127.4;105000;47500;20001
2_2;2;0;0;3;0;0;0;0;60;20;3;0;0;0;0;0;1;0;60;20;3;0;0;97,052778;84.6637;0;118698;60957.8;105000;75500;20001
3_2;2;0;0;3;0;0;0;0;58;17;2;0;0;0;0;0;1;1;58;17;2;0;1;97,063889;83.6099;0;106854;69897.9;105000;54000;20001
4_2;2;1;0;4;0;0;0;0;69;29;1;0;0;0;0;0;1;2;69;29;1;0;1;95,456944;93.2017;0;153690;151173;390000;47500;26668
5_2;2;0;0;3;0;0;0;0;57;25;3;0;0;0;0;0;1;2;57;25;3;0;0;94,976389;102.297;0;149047;220962;105000;80500;20001
6_2;3;1;0;4;0;0;0;0;63;31;0;1;0;0;0;0;0;2;63;31;0;0;0;95,790278;124.668;0;198348;179523;442500;104500;26668
7_2;4;0;0;4;2;0;0;0;71;27;1;0;0;0;0;0;0;2;71;27;1;0;0;95,556944;128.355;15402.6;210374;184831;210000;82500;26668
8_2;4;1;0;4;0;0;0;0;69;22;2;0;0;0;0;0;0;3;69;22;2;0;1;95,280556;169.512;0;261557;314445;495000;59000;26668
9_2;5;1;0;4;1;0;0;0;66;36;1;0;0;0;0;0;0;5;66;36;1;0;2;93,954167;155.618;9337.08;271398;396670;547500;73000;26668
10_2;4;0;0;5;2;0;0;0;70;29;1;0;0;0;0;0;0;6;70;29;1;0;1;91,962500;149.164;17899.6;248208;597102;210000;84500;33335
11_2;15;1;0;26;44;0;0;0;64;26;2;1;0;0;0;0;0;6;64;26;2;1;0;87,447222;125.69;331822;261184;542981;1072500;950500;173342
12_2;15;0;0;29;51;0;0;0;61;21;3;0;0;0;0;0;0;6;61;21;3;0;0;87,754167;106.296;325265;152747;459198;787500;1.02e+06;193343
13_2;2;0;0;4;0;0;0;0;58;27;4;0;0;0;0;0;0;6;58;27;4;0;0;91,852778;105.205;0;162647;454485;105000;101000;26668
14_2;2;1;0;4;0;0;0;0;65;29;0;0;0;0;0;0;0;8;65;29;0;0;2;90,713889;84.6637;0;131652;434409;390000;29000;26668
15_2;2;0;0;4;0;0;0;0;61;30;1;0;0;0;0;0;0;8;61;30;1;0;0;89,848611;83.6099;0;129512;481593;105000;48500;26668
16_2;2;0;0;3;0;0;0;0;68;26;3;0;0;0;0;0;1;8;68;26;3;1;0;89,687500;93.2017;0;153037;538985;105000;81500;20001
17_2;4;1;0;6;0;0;0;0;121;54;4;2;0;0;0;0;0;8;121;54;4;1;0;93,509028;102.297;0;366941;589233;495000;275000;40002
0_3;2;0;0;3;0;0;0;0;56;21;5;0;0;0;0;0;0;0;56;21;5;0;0;98,013889;106.296;0;152003;0;105000;113500;20001
1_3;2;0;0;3;0;0;0;0;70;27;2;0;0;0;0;0;0;0;70;27;2;0;0;97,697222;105.205;0;174430;0;105000;64000;20001
2_3;2;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;0;3;59;24;2;0;3;96,030556;84.6637;0;121323;120646;105000;61000;20001
3_3;2;0;0;3;0;0;0;0;75;26;2;0;0;0;0;0;0;5;75;26;2;0;2;93,905556;83.6099;0;143224;223657;105000;63000;20001
4_3;2;1;0;4;0;0;0;0;65;28;2;0;0;0;0;0;0;5;65;28;2;0;0;92,773611;93.2017;0;149402;335526;390000;65000;26668
5_3;2;0;0;3;0;0;0;0;67;21;4;0;0;0;0;2;0;5;67;21;6;0;0;91,704167;102.297;0;159686;451336;105000;95000;20001
6_3;3;1;0;4;0;0;0;0;64;27;5;1;0;0;0;0;1;6;64;27;3;2;1;90,454167;124.668;0;271279;585568;442500;193000;26668
7_3;4;0;0;4;2;0;0;0;65;32;2;0;0;0;0;0;1;7;65;32;2;0;1;90,340278;128.355;15402.6;216021;661285;210000;106000;26668
8_3;4;1;0;4;0;0;0;0;58;31;4;2;0;0;0;0;1;8;58;31;4;2;1;87,551389;169.512;0;455309;1.06403e+06;495000;252000;26668
9_3;5;1;0;4;1;0;0;0;66;26;3;1;0;0;0;0;0;8;66;26;3;0;0;89,641667;155.618;9337.08;254902;896359;547500;173500;26668
10_3;4;0;0;5;2;0;0;0;60;32;1;0;0;0;0;0;0;8;60;32;1;0;0;89,647222;149.164;17899.6;234784;859183;210000;87500;33335
11_3;15;1;0;26;44;0;0;0;70;29;2;0;0;0;0;0;0;8;70;29;2;0;0;85,975000;125.69;331822;213422;723974;1072500;880000;173342
12_3;15;0;0;29;51;0;0;0;65;20;0;0;0;0;0;0;1;9;65;20;0;1;1;84,444444;106.296;325265;146157;719091;787500;963500;193343
13_3;2;0;0;4;0;0;0;0;56;30;3;0;0;0;0;0;1;9;56;30;3;0;0;87,858333;105.205;0;162226;757475;105000;85500;26668
14_3;2;1;0;4;0;0;0;0;69;25;1;2;0;0;0;0;0;9;69;25;1;1;0;88,048611;84.6637;0;179910;548620;390000;190500;26668
15_3;2;0;0;4;0;0;0;0;69;30;1;0;0;0;0;0;0;9;69;30;1;0;0;88,681944;83.6099;0;139545;541792;105000;48500;26668
16_3;2;0;0;3;0;0;0;0;57;20;2;0;0;0;0;0;1;9;57;20;2;1;0;88,255556;93.2017;0;123306;664807;105000;57000;20001
17_3;4;1;0;6;0;0;0;0;135;44;4;2;0;0;0;0;0;9;135;44;4;1;0;93,002083;102.297;0;367964;662887;495000;265000;40002
0_4;2;0;0;3;0;0;0;0;64;25;3;0;0;0;0;0;0;0;64;25;3;0;0;97,830556;106.296;0;166034;0;105000;80500;20001
1_4;2;0;0;3;0;0;0;0;59;29;2;0;0;0;0;0;0;0;59;29;2;0;0;97,870833;105.205;0;161279;0;105000;66000;20001
2_4;2;0;0;3;0;0;0;0;58;31;2;0;0;0;0;0;2;0;58;31;2;2;0;97,300000;84.6637;0;131906;32680.2;105000;68000;20001
3_4;2;0;0;3;0;0;0;0;62;21;5;0;0;0;0;0;2;0;62;21;5;0;0;95,888889;83.6099;0;127087;120398;105000;113500;20001
4_4;2;1;0;4;0;0;0;0;63;26;1;1;0;0;0;0;1;0;63;26;1;0;0;96,881944;93.2017;0;142133;67105.2;390000;118000;26668
5_4;2;0;0;3;0;0;0;0;64;24;1;0;0;0;0;0;1;2;64;24;1;0;2;95,340278;102.297;0;150786;192421;105000;42500;20001
6_4;3;1;0;4;0;0;0;0;70;24;3;2;0;0;0;0;0;2;70;24;3;1;0;94,961111;124.668;0;272775;179523;442500;226500;26668
7_4;4;0;0;4;2;0;0;0;68;26;1;0;0;0;0;0;0;4;68;26;1;0;2;94,220833;128.355;15402.6;202031;316652;210000;81500;26668
8_4;4;1;0;4;0;0;0;0;68;17;3;2;0;0;0;0;0;4;68;17;3;2;0;92,497222;169.512;0;427509;488195;495000;219500;26668
9_4;5;1;0;4;1;0;0;0;58;22;7;0;0;0;0;0;0;4;58;22;7;0;0;93,766667;155.618;9337.08;240897;448180;547500;170000;26668
10_4;4;0;0;5;2;0;0;0;63;31;3;0;0;0;0;0;0;4;63;31;3;0;0;93,518056;149.164;17899.6;248656;429591;210000;123500;33335
11_4;15;1;0;26;44;0;0;0;64;31;5;1;0;0;0;2;0;4;64;31;7;1;0;88,311111;125.69;331822;286573;439412;1072500;1.011e+06;173342
12_4;15;0;0;29;51;0;0;0;66;30;3;0;0;0;0;0;0;4;66;30;1;0;0;89,433333;106.296;325265;177301;306132;787500;1.029e+06;193343
13_4;2;0;0;4;0;0;0;0;54;30;0;0;0;0;0;0;0;4;54;30;0;0;0;94,041667;105.205;0;148339;302990;105000;30000;26668
14_4;2;1;0;4;0;0;0;0;63;24;1;2;0;0;0;0;0;4;63;24;1;2;0;92,501389;84.6637;0;213268;243831;390000;189500;26668
15_4;2;0;0;4;0;0;0;0;66;29;2;0;0;0;0;0;0;5;66;29;2;0;1;93,095833;83.6099;0;136953;278672;105000;66000;26668
16_4;2;0;0;3;0;0;0;0;58;23;3;0;0;0;0;0;0;5;58;23;3;0;0;93,011111;93.2017;0;133465;335526;105000;78500;20001
17_4;4;1;0;6;0;0;0;0;143;48;2;1;0;0;0;0;0;5;143;48;2;1;0;94,928472;102.297;0;378807;368271;495000;158500;40002
