Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;1;0;0;2;0;0;0;0;29;12;2;0;0;0;0;0;2;0;29;12;2;2;0;95,572917;105.205;0;78167.2;55969;52500;49000;13334
2_2;1;0;0;2;0;0;0;0;25;11;2;0;1;0;0;0;2;0;25;11;2;0;1;87,517361;84.6637;0;182450;121916;52500;382500;13334
3_2;1;1;0;2;0;0;0;0;23;11;0;2;0;0;0;0;0;0;23;11;0;0;0;97,857639;83.6099;0;51587.3;0;337500;158000;13334
4_2;1;0;0;2;0;0;0;0;29;7;2;0;0;0;0;0;0;0;29;7;2;0;0;97,767361;93.2017;0;59928.7;0;52500;44000;13334
5_2;1;0;0;2;0;0;0;0;23;9;2;0;0;0;0;0;0;2;23;9;2;0;2;95,461806;102.297;0;60662.3;73040.3;52500;46000;13334
6_2;1;0;0;1;0;0;0;0;22;13;1;0;0;0;0;0;1;3;22;13;1;1;1;91,159722;124.668;0;77793.1;239613;52500;31500;6667
7_2;1;1;0;2;0;0;0;0;25;10;0;1;0;0;0;0;0;3;25;10;0;0;0;90,413194;128.355;0;77141.4;277247;337500;83500;13334
8_2;2;0;0;2;0;0;0;0;26;16;1;0;0;0;0;0;2;3;26;16;1;2;0;86,659722;169.512;0;126117;525148;105000;34500;13334
9_2;2;1;0;1;0;0;0;0;22;6;0;2;0;0;0;0;0;3;22;6;0;0;0;90,756944;155.618;0;78120.2;336135;390000;153000;6667
10_2;2;0;0;1;0;0;0;0;27;11;2;0;0;0;0;0;0;3;27;11;2;0;0;90,093750;149.164;0;103370;322194;105000;48000;6667
11_2;1;1;0;2;0;0;0;0;26;9;2;1;0;0;0;0;0;4;26;9;2;1;1;87,413194;125.69;0;146806;308820;337500;119500;13334
12_2;11;0;0;22;40;0;0;0;24;14;0;0;1;0;0;0;0;3;24;14;0;0;0;81,763889;106.296;255110;73556.7;229599;577500;1.0885e+06;146674
13_2;1;1;0;2;0;0;0;0;25;8;2;1;1;0;0;0;0;2;25;8;2;1;0;90,885417;105.205;0;124668;151495;337500;453000;13334
14_2;1;0;0;2;0;0;0;0;23;8;0;0;1;0;0;0;0;1;23;8;0;0;0;95,565972;84.6637;0;47157.7;60957.8;52500;342500;13334
15_2;1;0;0;2;0;0;0;0;30;8;2;0;1;0;0;0;1;0;30;8;2;1;0;97,406250;83.6099;0;61035.3;1421.37;52500;379500;13334
16_2;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;2;0;28;10;0;1;0;93,062500;93.2017;0;57785;128432;52500;10000;13334
17_2;1;1;0;2;0;0;0;0;26;9;1;2;0;0;0;0;0;0;26;9;1;0;0;97,722222;102.297;0;67107.1;0;337500;174500;13334
18_2;1;0;0;1;0;0;0;0;15;13;0;0;0;0;0;0;0;0;15;13;0;0;0;98,315972;124.668;0;60464.2;0;52500;13000;6667
19_2;1;0;0;1;0;0;0;0;25;11;0;0;0;0;0;0;0;1;25;11;0;0;1;96,531250;128.355;0;76371.2;51855.4;52500;11000;6667
20_2;2;1;0;2;0;0;0;0;27;8;1;0;0;0;0;0;0;2;27;8;1;0;1;94,263889;169.512;0;101538;178496;390000;26500;13334
21_2;2;0;0;1;0;0;0;0;21;7;0;0;0;0;0;0;0;2;21;7;0;0;0;93,420139;155.618;0;70806.2;224090;105000;7000;6667
22_2;2;0;0;1;0;0;0;0;31;11;1;0;0;0;0;0;0;2;31;11;1;0;0;92,503472;149.164;0;107249;214796;105000;29500;6667
23_2;2;0;0;3;0;0;0;0;53;29;0;0;0;0;0;0;1;2;53;29;0;1;0;94,623264;125.69;0;172824;216438;105000;29000;20001
0_3;1;0;0;1;0;0;0;0;22;9;2;0;0;0;0;0;1;0;22;9;2;1;0;96,899306;106.296;0;61439;33483.2;52500;46000;6667
1_3;1;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;2;0;27;10;0;1;0;93,083333;105.205;0;63649;145919;52500;10000;13334
2_3;1;0;0;2;0;0;0;0;26;8;0;0;1;0;0;0;3;0;26;8;0;1;1;87,743056;84.6637;0;172883;125980;52500;342500;13334
3_3;1;1;0;2;0;0;0;0;24;11;1;3;0;0;0;0;0;0;24;11;1;0;0;97,597222;83.6099;0;57858.1;0;337500;250000;13334
4_3;1;0;0;2;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;93.2017;0;52192.9;0;52500;10000;13334
5_3;1;0;0;2;0;0;0;0;30;11;2;0;0;0;0;0;0;0;30;11;2;0;0;97,437500;102.297;0;75495.5;0;52500;48000;13334
6_3;1;0;0;1;0;0;0;0;23;5;1;0;0;0;0;0;0;1;23;5;1;0;1;96,652778;124.668;0;59716.2;60464.2;52500;23500;6667
7_3;1;1;0;2;0;0;0;0;27;10;0;0;0;0;0;1;0;1;27;10;1;0;0;94,250000;128.355;0;77654.8;134901;337500;10000;13334
8_3;2;0;0;2;0;0;0;0;24;11;4;0;0;0;0;0;0;1;24;11;3;0;0;95,055556;169.512;0;119336;122049;105000;85000;13334
9_3;2;1;0;1;0;0;0;0;32;6;0;0;0;0;0;0;0;1;32;6;0;0;0;95,416667;155.618;0;93370.8;112045;390000;6000;6667
10_3;2;0;0;1;0;0;0;0;22;11;1;0;0;0;0;0;0;1;22;11;1;0;0;95,472222;149.164;0;87111.6;107398;105000;29500;6667
11_3;1;1;0;2;0;0;0;0;24;11;2;0;0;0;0;0;0;1;24;11;2;0;0;95,250000;125.69;0;81447.1;90496.8;337500;48000;13334
12_3;11;0;0;22;40;0;0;0;18;11;0;0;1;0;0;0;1;0;18;11;0;1;0;87,701389;106.296;255110;57612.3;63777.5;577500;1.0855e+06;146674
13_3;1;1;0;2;0;0;0;0;20;4;0;1;0;0;0;0;0;0;20;4;0;0;0;98,590278;105.205;0;42713.2;0;337500;77500;13334
14_3;1;0;0;2;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;98,663194;84.6637;0;32595.5;0;52500;8000;13334
15_3;1;0;0;2;0;0;0;0;20;15;1;0;0;0;0;0;1;0;20;15;1;1;0;96,111111;83.6099;0;53008.7;40634.4;52500;33500;13334
16_3;1;0;0;2;0;0;0;0;23;12;0;0;0;0;0;0;1;0;23;12;0;0;0;95,468750;93.2017;0;54523;67105.2;52500;12000;13334
17_3;1;1;0;2;0;0;0;0;27;6;2;2;0;0;0;0;0;1;27;6;2;1;1;95,815972;102.297;0;117540;5728.65;337500;190000;13334
18_3;1;0;0;1;0;0;0;0;29;8;0;0;0;0;0;0;0;2;29;8;0;0;1;94,489583;124.668;0;74177.7;123671;52500;8000;6667
19_3;1;0;0;1;0;0;0;0;29;10;0;0;0;0;0;2;0;2;29;10;2;0;0;89,975694;128.355;0;81505.4;289055;52500;10000;6667
20_3;2;1;0;2;0;0;0;0;24;9;3;0;0;0;0;0;0;3;24;9;1;0;1;91,031250;169.512;0;104758;333091;390000;64500;13334
21_3;2;0;0;1;0;0;0;0;29;13;1;0;0;0;0;0;0;3;29;13;1;0;0;89,968750;155.618;0;113445;336135;105000;31500;6667
22_3;2;0;0;1;0;0;0;0;23;5;1;0;0;0;0;0;0;3;23;5;1;0;0;90,836806;149.164;0;71449.4;322194;105000;23500;6667
23_3;2;0;0;3;0;0;0;0;54;26;3;0;0;0;0;0;0;3;54;26;3;0;0;93,763889;125.69;0;179988;271490;105000;81500;20001
0_4;1;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;98,090278;106.296;0;58462.7;0;52500;8000;6667
1_4;1;0;0;2;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;98,593750;105.205;0;42608;0;52500;6000;13334
2_4;1;0;0;2;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;84.6637;0;48596.9;0;52500;27500;13334
3_4;1;1;0;2;0;0;0;0;22;7;0;0;1;0;0;0;0;0;22;7;0;0;1;93,187500;83.6099;0;164043;0;337500;341500;13334
4_4;1;0;0;2;0;0;0;0;23;10;2;0;0;0;0;0;0;0;23;10;2;0;0;97,871528;93.2017;0;57132.6;0;52500;47000;13334
5_4;1;0;0;2;0;0;0;0;25;6;0;0;0;0;0;0;1;0;25;6;0;1;0;96,902778;102.297;0;50637.2;40612.1;52500;6000;13334
6_4;1;0;0;1;0;0;0;0;24;13;1;0;0;1;0;0;2;1;25;13;1;1;1;89,895833;124.668;0;81533.2;281252;52500;31500;6667
7_4;1;1;0;2;0;0;0;0;24;10;1;2;0;0;0;1;0;1;23;10;2;0;0;93,611111;128.355;0;81377.1;154796;337500;175500;13334
8_4;2;0;0;2;0;0;0;0;23;6;1;0;0;0;0;0;0;2;23;6;0;0;1;95,427083;169.512;0;82552.3;140695;105000;24500;13334
9_4;2;1;0;1;0;0;0;0;21;12;2;0;0;0;0;0;0;3;21;12;2;0;1;92,013889;155.618;0;96950;260971;390000;49000;6667
10_4;2;0;0;1;0;0;0;0;23;10;0;0;0;0;0;0;0;3;23;10;0;0;0;90,607639;149.164;0;81294.2;322194;105000;10000;6667
11_4;1;1;0;2;0;0;0;0;28;12;2;0;0;0;0;0;0;4;28;12;2;0;1;88,440972;125.69;0;91502.3;326920;337500;49000;13334
12_4;11;0;0;22;40;0;0;0;30;6;1;0;1;0;0;0;0;3;30;6;1;0;0;81,888889;106.296;255110;69730.1;229599;577500;1.099e+06;146674
13_4;1;1;0;2;0;0;0;0;24;12;2;0;1;0;0;0;0;2;24;12;2;0;0;92,500000;105.205;0;75747.5;151495;337500;383500;13334
14_4;1;0;0;2;0;0;0;0;24;9;3;0;1;0;0;0;0;1;24;9;3;0;0;95,090278;84.6637;0;58756.6;60957.8;52500;399000;13334
15_4;1;0;0;2;0;0;0;0;29;13;0;0;1;0;0;0;0;0;29;13;0;0;0;97,406250;83.6099;0;62456.6;0;52500;347500;13334
16_4;1;0;0;2;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,590278;93.2017;0;64681.9;0;52500;30500;13334
17_4;1;1;0;2;0;0;0;0;28;6;2;0;0;0;0;0;0;1;28;6;2;0;1;96,031250;102.297;0;62196.8;54729.1;337500;43000;13334
18_4;1;0;0;1;0;0;0;0;24;9;1;0;0;0;0;0;0;1;24;9;1;0;0;95,506944;124.668;0;71559.7;89761.3;52500;27500;6667
19_4;1;0;0;1;0;0;0;0;31;9;0;0;0;0;0;0;0;1;31;9;0;0;0;95,260417;128.355;0;82789;92415.6;52500;9000;6667
20_4;2;1;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;1;24;9;0;0;0;95,625000;169.512;0;91536.5;122049;390000;9000;13334
21_4;2;0;0;1;0;0;0;0;25;11;0;0;0;0;0;0;0;1;25;11;0;0;0;95,434028;155.618;0;92592.7;112045;105000;11000;6667
22_4;2;0;0;1;0;0;0;0;24;9;1;0;0;0;0;0;0;2;24;9;1;0;1;94,586806;149.164;0;85619.9;146926;105000;27500;6667
23_4;2;0;0;3;0;0;0;0;47;26;1;0;0;0;0;0;0;2;47;26;1;0;0;95,314236;125.69;0;158244;180994;105000;44500;20001
