Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
5_4;3;0;0;3;0;0;0;0;75;30;2;0;0;0;0;0;0;0;75;30;2;0;0;97,924769;102.297;0;183419;0;157500;67000;20001
6_4;4;0;0;4;0;0;0;0;72;37;4;0;0;0;0;0;0;0;72;37;4;0;0;97,736111;124.668;0;243851;0;210000;111000;26668
7_4;5;1;0;5;0;0;0;0;85;30;1;0;0;0;0;0;0;0;85;30;1;0;0;97,790509;128.355;0;245030;0;547500;48500;33335
8_4;6;0;0;5;0;0;0;0;103;32;3;0;0;0;0;0;0;1;103;32;3;0;1;97,729167;169.512;0;387674;55769.4;315000;87500;33335
9_4;6;0;0;5;0;0;0;0;104;39;2;0;0;0;0;0;0;1;104;39;2;0;0;97,284722;155.618;0;374728;112045;315000;76000;33335
10_4;5;1;0;5;0;0;0;0;93;45;2;0;0;0;0;0;1;2;93;45;2;1;1;97,085069;149.164;0;352474;148418;547500;82000;33335
11_4;5;1;0;7;0;0;0;0;119;54;4;1;0;0;0;0;0;4;119;54;4;0;2;96,706250;125.69;0;380464;215684;547500;201500;46669
0_5;1;0;0;2;0;0;0;0;23;16;2;0;0;0;0;0;0;0;23;16;2;0;0;97,454861;106.296;0;77914.9;0;52500;53000;13334
1_5;1;0;0;1;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;98,159722;105.205;0;55758.6;0;52500;10000;6667
2_5;2;0;0;2;0;0;0;0;50;11;0;0;0;0;0;0;0;0;50;11;0;0;0;98,315972;84.6637;0;82123.7;0;105000;11000;13334
3_5;2;0;0;3;0;0;0;0;44;19;3;0;0;0;0;0;0;0;44;19;3;0;0;98,017361;83.6099;0;95482.6;0;105000;74500;20001
4_5;2;0;0;3;0;0;0;0;56;18;2;0;1;0;0;0;0;0;56;18;2;0;1;95,208333;93.2017;0;257237;0;105000;389500;20001
5_5;3;0;0;3;0;0;0;0;81;30;1;0;0;0;0;0;0;1;81;30;1;0;1;97,057870;102.297;0;189148;70892.1;157500;48500;20001
6_5;4;0;0;4;0;0;0;0;62;29;3;0;0;0;0;0;0;1;62;29;3;0;0;97,300926;124.668;0;200966;89761.3;210000;84500;26668
7_5;5;1;0;5;0;0;0;0;73;30;4;0;0;0;0;0;0;2;73;30;4;0;1;96,313657;128.355;0;235018;173793;547500;104000;33335
8_5;6;0;0;5;0;0;0;0;101;53;3;0;0;0;0;0;0;2;101;53;3;0;0;96,426215;169.512;0;453784;244097;315000;108500;33335
9_5;6;0;0;5;0;0;0;0;91;38;4;0;0;0;0;0;0;5;91;38;4;0;3;95,769097;155.618;0;351852;406630;315000;112000;33335
10_5;5;1;0;5;0;0;0;0;100;44;3;1;0;0;0;0;1;5;100;44;3;2;0;94,095486;149.164;0;449281;565330;547500;173000;33335
11_5;5;1;0;7;0;0;0;0;117;57;3;1;0;0;0;0;0;5;117;57;3;0;0;95,400694;125.69;0;379961;452484;547500;186000;46669
0_6;1;0;0;2;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056;106.296;0;65265.6;0;52500;29500;13334
1_6;1;0;0;1;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;105.205;0;57757.5;0;52500;25500;6667
2_6;2;0;0;2;0;0;0;0;52;20;3;0;0;0;0;0;0;0;52;20;3;0;0;97,774306;84.6637;0;108539;0;105000;75500;13334
3_6;2;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;0;0;39;16;0;0;0;98,428819;83.6099;0;75667;0;105000;16000;20001
4_6;2;0;0;3;0;0;0;0;54;21;1;0;1;0;0;0;0;0;54;21;1;0;1;95,215278;93.2017;0;256864;0;105000;374000;20001
5_6;3;0;0;3;0;0;0;0;74;28;4;0;0;0;0;0;0;1;74;28;4;0;1;97,398148;102.297;0;184749;45215.4;157500;102000;20001
6_6;4;0;0;4;0;0;0;0;71;30;1;0;0;0;0;0;0;2;71;30;1;0;1;96,923611;124.668;0;211812;119557;210000;48500;26668
7_6;5;1;0;5;0;0;0;0;83;26;5;1;0;0;0;0;0;3;83;26;5;1;1;95,317130;128.355;0;316395;202929;547500;192000;33335
8_6;6;0;0;5;0;0;0;0;98;45;2;0;0;0;0;0;1;3;98;45;2;1;0;95,775174;169.512;0;413270;411745;315000;82000;33335
9_6;6;0;0;5;0;0;0;0;97;45;2;0;0;0;0;0;2;5;97;45;2;1;2;94,745660;155.618;0;377062;564893;315000;82000;33335
10_6;5;1;0;5;0;0;0;0;92;43;2;2;0;0;0;0;1;7;92;43;2;1;2;92,971354;149.164;0;427205;780573;547500;227000;33335
11_6;5;1;0;7;0;0;0;0;118;38;3;3;0;0;0;0;0;10;118;38;3;2;3;93,335417;125.69;0;467315;738931;547500;314000;46669
