Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_1;2;0;1;10;4;0;0;0;47;23;2;0;4;0;0;0;0;0;47;23;2;0;0;96,887037;142;34080;204622;0;4605000;1.472e+06;66670
21_1;3;0;0;6;0;7;0;0;53;17;3;0;0;0;0;0;0;0;53;17;3;0;0;96,931481;142;59640;175654;0;157500;202000;40002
22_1;2;0;0;3;0;1;0;0;45;25;0;0;0;0;0;0;0;0;45;25;0;0;0;97,712963;142;8520;166850;0;105000;43500;20001
23_1;2;0;0;5;0;5;0;0;48;23;1;0;0;0;0;0;0;1;48;23;1;0;1;96,520370;142;42600;172388;51830;105000;134000;33335
24_1;5;1;0;11;15;0;0;0;48;23;0;0;0;0;0;0;0;2;48;23;0;0;1;94,368056;142;127800;167560;165288;547500;300500;73337
25_1;2;0;0;5;1;3;0;0;47;29;1;0;0;0;0;0;0;3;47;29;1;0;1;94,395425;142;34080;187298;265682;105000;121500;33335
26_1;4;0;0;8;0;10;0;0;57;19;2;0;0;0;0;0;0;4;57;19;2;0;1;92,737654;142;85200;185026;398026;210000;241000;53336
27_1;2;0;0;4;3;0;0;0;66;31;0;0;0;0;0;0;0;6;66;31;0;0;2;92,211988;142;25560;228620;502254;105000;86500;26668
28_1;4;1;0;11;14;0;0;0;55;27;2;1;0;0;0;0;0;6;55;27;2;1;0;90,106944;142;119280;278746;613440;495000;396500;73337
29_1;3;0;0;7;0;8;0;0;63;30;1;0;0;0;0;0;0;8;63;30;1;0;2;90,310847;142;68160;224218;747772;157500;196500;46669
30_1;2;0;0;5;1;0;0;0;74;25;3;0;0;0;0;0;0;11;74;25;3;0;3;89,686869;142;8520;243104;908232;105000;99000;33335
31_1;3;0;0;6;5;0;0;0;83;22;4;0;0;0;0;0;0;12;83;22;4;0;1;87,177536;142;42600;258582;1.20643e+06;157500;188500;40002
32_1;2;0;0;5;0;2;0;0;78;29;3;0;0;0;0;0;0;17;78;29;3;0;5;85,863426;142;17040;262984;1.45436e+06;105000;121500;33335
0_2;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;99,305556;142;0;2840;0;52500;1000;13334
1_2;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417;142;0;23430;0;52500;3000;20001
2_2;1;0;0;3;0;0;0;0;7;6;0;0;0;0;0;0;0;0;7;6;0;0;0;97,395833;142;0;31950;0;52500;6000;20001
3_2;1;0;0;3;0;0;0;0;7;5;1;0;0;0;0;0;0;0;7;5;1;0;0;97,925347;142;0;33938;0;52500;23500;20001
4_2;1;0;0;3;0;0;0;0;16;3;1;0;0;0;0;0;0;0;16;3;1;0;0;97,680556;142;0;47428;0;52500;21500;20001
5_2;1;0;0;3;0;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,604167;142;0;58788;0;52500;25500;20001
6_2;1;0;0;3;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;97,996032;142;0;57368;0;52500;23500;20001
7_2;1;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;1;21;11;1;0;1;97,365451;142;0;80798;5396;52500;29500;20001
8_2;1;0;0;3;0;0;0;0;26;6;0;0;0;0;0;0;1;1;26;6;0;1;0;93,020833;142;0;72420;184458;52500;6000;20001
9_2;2;1;0;5;6;0;0;0;27;9;0;1;0;0;0;0;0;1;27;9;0;0;0;93,476080;142;51120;86762;102240;390000;193500;33335
10_2;2;0;0;3;2;0;0;0;16;8;0;0;0;0;0;0;0;1;16;8;0;0;0;95,216049;142;17040;56800;102240;105000;45000;20001
11_2;1;0;0;3;2;0;0;0;22;11;1;0;0;0;0;0;0;2;22;11;1;0;1;92,654321;142;17040;82928;170400;52500;66500;20001
12_2;1;0;0;3;2;0;0;0;30;10;0;0;0;0;0;0;0;4;30;10;0;0;2;89,239583;142;17040;92300;330718;52500;47000;20001
13_2;1;0;0;3;2;0;0;0;32;7;0;0;0;0;0;0;0;4;32;7;0;0;0;88,573232;142;17040;88040;408960;52500;44000;20001
14_2;1;0;0;3;1;0;0;0;33;9;0;0;0;0;0;0;0;4;33;9;0;0;0;89,539931;142;8520;95850;408960;52500;27500;20001
15_2;2;0;0;4;4;0;0;0;33;10;1;0;0;0;0;0;0;4;33;10;1;0;0;89,719551;142;34080;103518;408960;105000;102500;26668
16_2;1;0;0;3;1;0;0;0;41;13;1;0;0;0;0;0;0;4;41;13;1;0;0;90,453869;142;8520;129078;408960;52500;50000;20001
17_2;2;0;0;5;6;0;0;0;40;14;1;0;0;0;0;0;0;4;40;14;1;0;0;90,384259;142;51120;129788;408960;105000;143500;33335
18_2;2;1;0;6;5;0;0;0;40;17;2;0;0;0;0;0;0;4;40;17;2;0;0;91,051282;142;42600;143136;408960;390000;146500;40002
19_2;2;0;0;3;1;0;0;0;45;14;0;0;0;0;0;0;0;5;45;14;0;0;1;91,402778;142;8520;135610;471156;105000;32500;20001
20_2;2;0;1;10;4;0;0;0;41;24;3;0;6;0;0;0;0;0;41;24;3;0;1;94,094444;142;34080;418758;0;4605000;2.1605e+06;66670
21_2;3;0;0;6;0;7;0;0;41;21;2;0;0;0;0;0;1;0;41;21;2;1;0;96,874074;142;59640;156626;23430;157500;187500;40002
22_2;2;0;0;3;0;1;0;0;52;26;0;0;0;0;0;0;1;0;52;26;0;0;0;96,148148;142;8520;184600;102240;105000;44500;20001
23_2;2;0;0;5;0;5;0;0;48;17;2;0;0;0;0;0;1;1;48;17;2;0;1;95,187037;142;42600;160176;166282;105000;146500;33335
24_2;5;1;0;11;15;0;0;0;48;17;0;1;0;0;0;0;0;1;48;17;0;0;0;95,302083;142;127800;154212;102240;547500;368000;73337
25_2;2;0;0;5;1;3;0;0;55;20;2;0;0;0;0;0;0;1;55;20;2;0;0;96,318627;142;34080;183606;102240;105000;131000;33335
26_2;4;0;0;8;0;10;0;0;63;24;1;0;0;0;0;0;0;1;63;24;1;0;0;95,711420;142;85200;207178;102240;210000;227500;53336
27_2;2;0;0;4;3;0;0;0;56;19;2;0;0;0;0;0;1;1;56;19;2;1;0;95,789474;142;25560;182896;200504;105000;111500;26668
28_2;4;1;0;11;14;0;0;0;69;24;2;2;0;0;0;0;0;3;69;24;2;1;2;94,609722;142;119280;303738;128084;495000;467000;73337
29_2;3;0;0;7;0;8;0;0;61;21;1;0;0;0;0;0;0;3;61;21;1;0;0;94,697090;142;68160;194398;306720;157500;187500;46669
30_2;2;0;0;5;1;0;0;0;66;26;2;0;0;0;0;0;0;3;66;26;2;0;0;95,204545;142;8520;224076;306720;105000;81500;33335
31_2;3;0;0;6;5;0;0;0;64;32;2;0;0;0;0;0;0;4;64;32;2;0;1;94,544686;142;42600;236856;361958;157500;161500;40002
32_2;2;0;0;5;0;2;0;0;69;31;3;0;0;0;0;0;1;4;69;31;3;1;0;93,813657;142;17040;249494;492456;105000;123500;33335
0_3;1;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667;142;0;8520;0;52500;0;13334
1_3;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;142;0;14200;0;52500;2000;20001
2_3;1;0;0;3;0;0;0;0;5;3;1;0;0;0;0;0;0;0;5;3;1;0;0;98,043981;142;0;23998;0;52500;21500;20001
3_3;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;142;0;30530;0;52500;4000;20001
4_3;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,125000;142;0;38340;0;52500;3000;20001
5_3;1;0;0;3;0;0;0;0;13;7;1;0;0;0;0;0;0;0;13;7;1;0;0;97,864583;142;0;52398;0;52500;25500;20001
6_3;1;0;0;3;0;0;0;0;15;7;2;0;0;0;0;0;0;0;15;7;2;0;0;97,852183;142;0;61486;0;52500;44000;20001
7_3;1;0;0;3;0;0;0;0;24;7;2;0;0;0;0;0;0;0;24;7;2;0;0;97,534722;142;0;80656;0;52500;44000;20001
8_3;1;0;0;3;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,824074;142;0;80088;0;52500;25500;20001
9_3;2;1;0;5;6;0;0;0;26;5;1;1;0;0;0;0;0;0;26;5;1;1;0;94,544753;142;51120;149668;0;390000;208000;33335
10_3;2;0;0;3;2;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;97,453704;142;17040;76680;0;105000;46000;20001
11_3;1;0;0;3;2;0;0;0;24;14;1;0;0;0;0;0;0;1;24;14;1;0;1;95,320216;142;17040;95708;59498;52500;69500;20001
12_3;1;0;0;3;2;0;0;0;26;8;1;0;0;0;0;0;0;2;26;8;1;0;1;94,854167;142;17040;82928;110476;52500;63500;20001
13_3;1;0;0;3;2;0;0;0;30;12;1;0;0;0;0;0;0;3;30;12;1;0;1;92,537879;142;17040;102808;215840;52500;67500;20001
14_3;1;0;0;3;1;0;0;0;33;18;1;0;0;0;0;0;0;4;33;18;1;0;1;90,865162;142;8520;126238;313536;52500;55000;20001
15_3;2;0;0;4;4;0;0;0;30;13;0;0;0;0;0;0;0;4;30;13;0;0;0;89,770299;142;34080;100820;408960;105000;87000;26668
16_3;1;0;0;3;1;0;0;0;33;11;2;0;0;0;0;0;0;4;33;11;2;0;0;90,766369;142;8520;111186;408960;52500;66500;20001
17_3;2;0;0;5;6;0;0;0;43;15;2;0;0;0;0;0;0;4;43;15;2;0;0;90,155093;142;51120;143846;408960;105000;163000;33335
18_3;2;1;0;6;5;0;0;0;43;17;1;0;0;0;0;0;0;4;43;17;1;0;0;91,027778;142;42600;144698;408960;390000;128000;40002
19_3;2;0;0;3;1;0;0;0;50;18;0;0;0;0;0;0;0;6;50;18;0;0;2;90,021825;142;8520;157620;547978;105000;36500;20001
