Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
24_1;14;0;0;28;0;47;0;0;64;30;2;2;1;0;0;0;0;2;64;30;2;0;0;91,677778;106.296;299754;184104;153066;735000;1.418e+06;186676
25_1;2;0;0;5;1;0;0;0;59;26;6;1;1;0;0;0;0;2;59;26;6;1;1;92,873611;105.205;6312.29;381999;151495;105000;563500;33335
26_1;2;0;0;4;0;0;0;0;73;22;0;0;1;0;0;0;0;2;73;22;0;0;1;93,795833;84.6637;0;256277;121916;105000;356500;26668
27_1;12;0;0;27;47;0;0;0;65;20;4;0;1;0;0;0;0;1;65;20;4;0;0;92,912500;83.6099;235780;130682;60199.2;630000;1.298e+06;180009
28_1;2;0;0;4;0;0;0;0;62;32;2;0;1;0;0;0;0;0;62;32;2;0;0;97,652778;93.2017;0;157511;0;105000;403500;26668
29_1;4;0;0;6;2;0;0;0;101;45;6;0;1;0;0;0;0;0;101;45;6;0;1;96,082407;102.297;12275.7;420544;0;210000;527500;40002
0_2;1;0;0;1;0;0;0;0;31;9;0;0;0;0;0;0;0;0;31;9;0;0;0;98,208333;106.296;0;68560.8;0;52500;9000;6667
1_2;1;0;0;2;0;0;0;0;35;18;2;1;0;0;0;0;0;0;35;18;2;1;0;95,880556;105.205;0;156019;0;52500;128500;13334
2_2;1;0;0;2;0;0;0;0;34;13;1;0;1;0;0;0;0;0;34;13;1;0;1;93,622222;84.6637;0;194388;0;52500;366000;13334
3_2;1;0;0;2;0;0;0;0;36;13;3;0;0;0;0;0;0;0;36;13;3;0;0;97,494444;83.6099;0;75416.2;0;52500;68500;13334
4_2;1;0;0;2;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;98,125000;93.2017;0;62911.1;0;52500;15000;13334
5_2;1;0;0;2;0;0;0;0;29;20;1;0;1;0;0;0;0;0;29;20;1;0;1;93,441667;102.297;0;241524;0;52500;373000;13334
6_2;2;0;0;3;1;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;98,183333;124.668;7480.11;74053.1;0;105000;47000;20001
7_2;2;0;0;3;0;0;0;0;36;11;4;0;0;0;0;0;1;0;36;11;4;1;0;96,694444;128.355;0;115006;37736.4;105000;85000;20001
8_2;2;1;0;4;0;0;0;0;35;11;0;2;0;0;0;0;0;0;35;11;0;1;0;96,386111;169.512;0;220535;0;390000;158000;26668
9_2;2;0;0;3;0;0;0;0;36;10;1;0;0;0;0;0;0;0;36;10;1;0;0;97,850000;155.618;0;120448;0;105000;28500;20001
10_2;2;0;0;3;1;0;0;0;27;15;0;0;0;0;0;0;0;0;27;15;0;0;0;97,875000;149.164;8949.82;105160;0;105000;33500;20001
11_2;2;0;0;3;0;0;0;0;39;6;1;0;0;0;0;0;0;1;39;6;1;0;1;96,594444;125.69;0;92884.9;61211;105000;24500;20001
12_2;13;0;0;26;48;0;0;0;31;12;1;0;1;0;0;0;0;0;31;12;1;0;0;89,802778;106.296;306132;84080;0;682500;1.253e+06;173342
13_2;1;0;0;2;0;0;0;0;34;12;0;0;1;0;0;0;0;0;34;12;0;0;1;93,772222;105.205;0;235869;0;52500;346500;13334
14_2;1;0;0;2;0;0;0;0;36;13;0;0;1;0;0;0;0;0;36;13;0;0;1;93,633333;84.6637;0;194049;0;52500;347500;13334
15_2;1;0;0;2;0;0;0;0;26;12;2;0;0;0;0;0;0;0;26;12;2;0;0;98,061111;83.6099;0;58359.7;0;52500;49000;13334
16_2;1;0;0;2;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;98,486111;93.2017;0;50794.9;0;52500;10000;13334
17_2;2;0;0;4;0;0;0;0;56;23;1;0;0;0;0;0;0;0;56;23;1;0;0;98,147222;102.297;0;136465;0;105000;41500;26668
18_2;4;0;0;5;0;2;0;0;74;26;5;0;0;0;0;0;0;0;74;26;5;0;0;97,333333;124.668;14960.2;224403;0;210000;155500;33335
19_2;3;1;0;4;0;0;0;0;62;23;2;0;0;0;0;0;0;0;62;23;2;0;0;97,975000;128.355;0;187142;0;442500;60000;26668
20_2;4;1;0;4;0;0;0;0;66;27;2;0;0;0;0;0;0;1;66;27;2;0;1;97,281944;169.512;0;270880;60854.8;495000;64000;26668
21_2;4;0;0;4;0;1;0;0;68;25;2;0;0;0;0;0;0;1;68;25;2;0;0;96,711111;155.618;9337.08;247121;112045;210000;80500;26668
22_2;3;1;0;4;0;0;0;0;63;31;3;0;0;0;0;0;0;1;63;31;3;0;0;96,684722;149.164;0;248656;107398;442500;86500;26668
23_2;3;0;0;4;0;0;0;0;61;24;0;0;0;0;0;0;0;1;61;24;0;0;0;97,062500;125.69;0;175338;90496.8;157500;24000;26668
24_2;14;0;0;28;0;47;0;0;59;24;0;0;1;0;0;0;0;1;59;24;0;0;1;91,115278;106.296;299754;303687;76533;735000;1.228e+06;186676
25_2;2;0;0;5;1;0;0;0;60;28;3;1;1;0;0;0;0;2;60;28;3;1;2;93,144444;105.205;6312.29;377054;135925;105000;510000;33335
26_2;2;0;0;4;0;0;0;0;61;31;4;0;1;0;0;0;0;3;61;31;4;0;2;92,673611;84.6637;0;267791;178810;105000;439500;26668
27_2;12;0;0;27;47;0;0;0;64;23;4;1;1;0;0;0;0;3;64;23;4;1;1;88,113889;83.6099;235780;299156;180597;630000;1.3745e+06;180009
28_2;2;0;0;4;0;0;0;0;67;28;1;1;1;0;0;0;0;3;67;28;1;1;1;91,970833;93.2017;0;337483;201316;105000;454500;26668
29_2;4;0;0;6;2;0;0;0;89;41;3;0;1;0;0;0;0;2;89;41;3;0;0;96,417593;102.297;12275.7;236205;147308;210000;468000;40002
0_3;1;0;0;1;0;0;0;0;32;8;2;0;0;0;0;0;0;0;32;8;2;0;0;98,033333;106.296;0;75257.5;0;52500;45000;6667
1_3;1;0;0;2;0;0;0;0;34;13;4;0;0;0;0;0;0;0;34;13;4;0;0;97,483333;105.205;0;95315.6;0;52500;87000;13334
2_3;1;0;0;2;0;0;0;0;30;10;2;0;0;0;0;0;0;0;30;10;2;0;0;98,005556;84.6637;0;60788.5;0;52500;47000;13334
3_3;1;0;0;2;0;0;0;0;34;16;0;1;0;0;0;0;0;0;34;16;0;1;0;96,222222;83.6099;0;113710;0;52500;89500;13334
4_3;1;0;0;2;0;0;0;0;32;13;2;0;1;0;0;0;0;0;32;13;2;0;1;93,611111;93.2017;0;214364;0;52500;384500;13334
5_3;1;0;0;2;0;0;0;0;38;17;0;0;0;0;0;3;0;0;38;17;3;0;0;95,219444;102.297;0;93090.6;82963.2;52500;17000;13334
6_3;2;0;0;3;1;0;0;0;28;14;4;0;0;0;0;0;0;0;28;14;1;0;0;97,611111;124.668;7480.11;99734.8;0;105000;106500;20001
7_3;2;0;0;3;0;0;0;0;33;12;0;0;0;0;0;0;1;0;33;12;0;1;0;96,291667;128.355;0;94340.9;77013;105000;12000;20001
8_3;2;1;0;4;0;0;0;0;29;18;0;1;0;0;0;0;0;0;29;18;0;0;0;97,719444;169.512;0;139169;0;390000;91500;26668
9_3;2;0;0;3;0;0;0;0;33;15;2;0;0;0;0;0;0;0;33;15;2;0;0;97,602778;155.618;0;134298;0;105000;52000;20001
10_3;2;0;0;3;1;0;0;0;29;14;0;0;0;0;0;0;0;0;29;14;0;0;0;97,847222;149.164;8949.82;106652;0;105000;32500;20001
11_3;2;0;0;3;0;0;0;0;38;13;2;0;0;0;0;0;0;0;38;13;2;0;0;97,505556;125.69;0;112870;0;105000;50000;20001
12_3;13;0;0;26;48;0;0;0;32;11;1;0;0;0;0;0;0;0;32;11;1;0;0;89,961111;106.296;306132;78021.1;0;682500;917500;173342
13_3;1;0;0;2;0;0;0;0;34;18;0;0;0;0;0;0;0;0;34;18;0;0;0;97,583333;105.205;0;91528.3;0;52500;18000;13334
14_3;1;0;0;2;0;0;0;0;27;14;2;1;0;0;0;0;0;0;27;14;2;1;0;96,436111;84.6637;0;108623;0;52500;124500;13334
15_3;1;0;0;2;0;0;0;0;32;11;1;0;0;0;0;0;0;0;32;11;1;0;0;97,961111;83.6099;0;61369.7;0;52500;29500;13334
16_3;1;0;0;2;0;0;0;0;34;10;1;0;0;0;0;0;0;0;34;10;1;0;0;97,933333;93.2017;0;69342;0;52500;28500;13334
17_3;2;0;0;4;0;0;0;0;65;28;3;0;1;0;0;0;0;0;65;28;3;0;1;95,654167;102.297;0;320088;0;105000;418000;26668
18_3;4;0;0;5;0;2;0;0;63;29;2;0;0;0;0;0;0;0;63;29;2;0;0;97,620833;124.668;14960.2;198597;0;210000;103000;33335
19_3;3;1;0;4;0;0;0;0;54;24;1;1;0;0;0;0;1;0;54;24;1;2;0;97,302778;128.355;0;237970;11295.2;442500;116000;26668
20_3;4;1;0;4;0;0;0;0;63;31;2;1;0;0;0;0;0;0;63;31;2;0;0;97,695833;169.512;0;281220;0;495000;141500;26668
21_3;4;0;0;4;0;1;0;0;67;28;1;0;0;0;0;0;0;0;67;28;1;0;0;97,695833;155.618;9337.08;248833;0;210000;65000;26668
22_3;3;1;0;4;0;0;0;0;77;26;0;1;0;0;0;0;0;2;77;26;0;1;2;95,851389;149.164;0;328906;116646;442500;99500;26668
23_3;3;0;0;4;0;0;0;0;65;24;6;0;0;0;0;0;2;2;65;24;6;2;0;94,955556;125.69;0;208520;247986;157500;135000;26668
24_3;14;0;0;28;0;47;0;0;61;27;1;2;1;0;0;0;0;1;61;27;1;0;0;92,870833;106.296;299754;169329;76533;735000;1.3965e+06;186676
25_3;2;0;0;5;1;0;0;0;60;29;4;0;1;0;0;0;0;0;60;29;4;0;0;97,600000;105.205;6312.29;175482;0;105000;456000;33335
26_3;2;0;0;4;0;0;0;0;59;23;3;0;1;0;0;0;0;1;59;23;3;0;2;95,297222;84.6637;0;248826;37844.7;105000;413000;26668
27_3;12;0;0;27;47;0;0;0;57;28;3;1;1;0;0;0;0;0;57;28;3;1;0;93,168056;83.6099;235780;175497;0;630000;1.361e+06;180009
28_3;2;0;0;4;0;0;0;0;60;27;2;0;0;0;0;0;0;0;60;27;2;0;0;97,905556;93.2017;0;140548;0;105000;64000;26668
29_3;4;0;0;6;2;0;0;0;95;28;5;0;0;0;0;0;0;0;95;28;5;0;0;97,893519;102.297;12275.7;220451;0;210000;157500;40002
0_4;1;0;0;1;0;0;0;0;34;8;0;0;0;0;0;0;0;0;34;8;0;0;0;98,138889;106.296;0;71218.2;0;52500;8000;6667
1_4;1;0;0;2;0;0;0;0;32;11;0;0;0;0;0;0;0;0;32;11;0;0;0;98,055556;105.205;0;73643.4;0;52500;11000;13334
2_4;1;0;0;2;0;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;97,783333;84.6637;0;67561.6;0;52500;51000;13334
3_4;1;0;0;2;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,988889;83.6099;0;60533.6;0;52500;30500;13334
4_4;1;0;0;2;0;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;98,238889;93.2017;0;59089.8;0;52500;27500;13334
5_4;1;0;0;2;0;0;0;0;33;12;1;2;0;0;0;0;0;0;33;12;1;2;0;94,919444;102.297;0;187102;0;52500;177500;13334
6_4;2;0;0;3;1;0;0;0;33;16;1;0;0;0;0;0;0;0;33;16;1;0;0;97,475000;124.668;7480.11;105844;0;105000;53000;20001
7_4;2;0;0;3;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;98,266667;128.355;0;80093.5;0;105000;28500;20001
8_4;2;1;0;4;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;98,236111;169.512;0;107640;0;390000;10000;26668
9_4;2;0;0;3;0;0;0;0;35;11;4;0;0;0;0;1;0;0;35;11;5;0;0;95,836111;155.618;0;137099;96171.9;105000;85000;20001
10_4;2;0;0;3;1;0;0;0;27;14;1;0;0;0;0;0;0;0;27;14;0;0;0;97,869444;149.164;8949.82;105459;0;105000;51000;20001
11_4;2;0;0;3;0;0;0;0;37;16;0;0;0;0;0;0;1;0;37;16;0;1;0;96,363889;125.69;0;109979;54549.5;105000;16000;20001
12_4;13;0;0;26;48;0;0;0;29;11;1;2;0;0;0;0;0;0;29;11;1;1;0;88,541667;106.296;306132;132338;0;682500;1.0645e+06;173342
13_4;1;0;0;2;0;0;0;0;33;10;1;0;0;0;0;0;0;0;33;10;1;0;0;97,975000;105.205;0;76694.4;0;52500;28500;13334
14_4;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;98,280556;84.6637;0;52406.8;0;52500;27500;13334
15_4;1;0;0;2;0;0;0;0;31;14;3;0;1;0;0;0;0;1;31;14;3;0;2;92,958333;83.6099;0;195564;16387.5;52500;404000;13334
16_4;1;0;0;2;0;0;0;0;33;13;0;0;1;0;0;0;0;0;33;13;0;0;0;97,758333;93.2017;0;75213.7;0;52500;347500;13334
17_4;2;0;0;4;0;0;0;0;62;27;0;0;1;0;0;0;0;0;62;27;0;0;1;95,886111;102.297;0;303005;0;105000;361500;26668
18_4;4;0;0;5;0;2;0;0;66;22;3;0;0;0;0;0;1;1;66;22;3;1;1;96,037500;124.668;14960.2;190992;149727;210000;114500;33335
19_4;3;1;0;4;0;0;0;0;69;23;3;0;0;0;0;0;1;1;69;23;3;0;0;95,781944;128.355;0;204983;184831;442500;78500;26668
20_4;4;1;0;4;0;0;0;0;64;27;1;2;0;0;0;0;0;1;64;27;1;1;0;96,097222;169.512;0;354280;122049;495000;192500;26668
21_4;4;0;0;4;0;1;0;0;67;27;1;0;0;0;0;0;1;2;67;27;1;1;1;96,416667;155.618;9337.08;245721;146437;210000;64000;26668
22_4;3;1;0;4;0;0;0;0;64;21;5;1;0;0;0;0;0;2;64;21;5;0;0;95,811111;149.164;0;235082;214796;442500;187000;26668
23_4;3;0;0;4;0;0;0;0;65;26;4;0;0;0;0;0;1;3;65;26;4;1;1;94,797222;125.69;0;205000;265834;157500;100000;26668
24_4;14;0;0;28;0;47;0;0;62;35;3;1;1;0;0;0;0;3;62;35;3;0;1;88,569444;106.296;299754;345461;229599;735000;1.368e+06;186676
25_4;2;0;0;5;1;0;0;0;68;23;0;1;1;0;0;0;0;3;68;23;0;1;1;92,052778;105.205;6312.29;368428;227243;105000;449500;33335
26_4;2;0;0;4;0;0;0;0;57;30;3;0;1;0;0;0;0;2;57;30;3;0;0;95,765278;84.6637;0;136224;121916;105000;420000;26668
27_4;12;0;0;27;47;0;0;0;69;22;1;1;1;0;0;0;0;2;69;22;1;1;1;89,179167;83.6099;235780;295227;120398;630000;1.318e+06;180009
28_4;2;0;0;4;0;0;0;0;57;28;2;0;1;0;0;0;0;2;57;28;2;0;1;93,868056;93.2017;0;277275;134210;105000;399500;26668
29_4;4;0;0;6;2;0;0;0;89;41;5;0;1;0;0;0;0;1;89;41;5;0;0;97,021296;102.297;12275.7;243161;73654.1;210000;505000;40002
0_5;1;0;0;1;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;98,197222;106.296;0;68986;0;52500;30500;6667
1_5;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;98,208333;105.205;0;67857.2;0;52500;12000;13334
2_5;1;0;0;2;0;0;0;0;28;17;2;0;1;0;0;0;0;0;28;17;2;0;1;93,555556;84.6637;0;196420;0;52500;388500;13334
3_5;1;0;0;2;0;0;0;0;35;8;0;0;1;0;0;0;0;0;35;8;0;0;1;93,952778;83.6099;0;182019;0;52500;342500;13334
4_5;1;0;0;2;0;0;0;0;31;12;1;1;0;0;0;0;0;0;31;12;1;1;0;96,475000;93.2017;0;118273;0;52500;104000;13334
5_5;1;0;0;2;0;0;0;0;35;18;0;1;1;0;0;0;0;0;35;18;0;1;1;91,925000;102.297;0;297378;0;52500;426000;13334
6_5;2;0;0;3;1;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;98,155556;124.668;7480.11;75299.7;0;105000;46000;20001
7_5;2;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;0;1;33;16;0;0;1;97,594444;128.355;0;104609;6546.1;105000;16000;20001
8_5;2;1;0;4;0;0;0;0;31;5;1;1;0;0;0;0;0;1;31;5;1;1;0;94,863889;169.512;0;191379;122049;390000;97000;26668
9_5;2;0;0;3;0;0;0;0;30;9;3;0;0;0;0;0;0;2;30;9;3;0;1;94,277778;155.618;0;113912;206661;105000;64500;20001
10_5;2;0;0;3;1;0;0;0;29;13;1;0;0;0;0;0;0;2;29;13;1;0;0;93,808333;149.164;8949.82;108740;214796;105000;50000;20001
11_5;2;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;0;94,208333;125.69;0;81070;180994;105000;12000;20001
12_5;13;0;0;26;48;0;0;0;35;12;1;0;1;0;0;0;0;1;35;12;1;0;0;87,636111;106.296;306132;90457.8;76533;682500;1.253e+06;173342
13_5;1;0;0;2;0;0;0;0;34;13;1;1;1;0;0;0;0;0;34;13;1;1;0;96,150000;105.205;0;145814;0;52500;439500;13334
14_5;1;0;0;2;0;0;0;0;32;13;1;0;1;0;0;0;0;0;32;13;1;0;1;93,705556;84.6637;0;191848;0;52500;366000;13334
15_5;1;0;0;2;0;0;0;0;31;9;3;0;1;0;0;0;0;1;31;9;3;0;2;93,080556;83.6099;0;187203;21069.7;52500;399000;13334
16_5;1;0;0;2;0;0;0;0;30;8;1;0;1;0;0;0;0;0;30;8;1;0;0;98,066667;93.2017;0;64868.3;0;52500;361000;13334
17_5;2;0;0;4;0;0;0;0;63;32;0;0;1;0;0;0;0;0;63;32;0;0;1;95,726389;102.297;0;314769;0;105000;366500;26668
18_5;4;0;0;5;0;2;0;0;55;22;4;0;0;0;0;0;0;0;55;22;4;0;0;97,887500;124.668;14960.2;174660;0;210000;133000;33335
19_5;3;1;0;4;0;0;0;0;57;29;2;0;0;0;0;0;0;0;57;29;2;0;0;97,912500;128.355;0;192918;0;442500;66000;26668
20_5;4;1;0;4;0;0;0;0;56;18;2;2;0;0;0;0;0;2;56;18;2;2;2;95,830556;169.512;0;394624;114251;495000;202000;26668
21_5;4;0;0;4;0;1;0;0;66;30;3;0;0;0;0;0;0;3;66;30;3;0;1;95,238889;155.618;9337.08;263306;260816;210000;104000;26668
22_5;3;1;0;4;0;0;0;0;54;17;2;0;0;0;0;0;0;5;54;17;2;0;2;94,393056;149.164;0;181681;420492;442500;54000;26668
23_5;3;0;0;4;0;0;0;0;60;27;1;0;0;0;0;0;1;5;60;27;1;1;0;92,315278;125.69;0;185267;510176;157500;45500;26668
