Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_2;3;0;0;6;6;0;0;0;59;20;2;0;0;0;0;0;0;7;59;20;2;0;1;90,284091;142;51120;192126;630906;157500;168000;40002
14_2;2;1;0;5;3;0;0;0;64;24;0;0;0;0;0;0;0;8;64;24;0;0;1;90,276331;142;25560;204480;724342;390000;79500;33335
15_2;3;0;0;5;4;0;0;0;63;19;3;0;0;0;0;0;0;8;63;19;3;0;0;90,175926;142;34080;202634;817920;157500;148500;33335
16_2;2;1;0;5;2;0;0;0;71;28;0;1;0;0;0;0;0;9;71;28;0;1;1;89,406676;142;17040;306010;911640;390000;138500;33335
17_2;2;0;0;4;0;0;0;0;71;33;3;0;0;0;0;0;0;9;71;33;3;0;0;90,619919;142;0;259434;920160;105000;88500;26668
18_2;5;1;0;10;12;0;0;0;84;28;1;1;0;0;0;0;0;9;84;28;1;1;0;89,915825;142;102240;338528;920160;547500;342000;66670
19_2;4;0;0;8;6;0;0;0;87;36;2;0;0;0;0;0;2;10;87;36;2;2;1;90,390071;142;51120;297206;1.03703e+06;210000;184000;53336
20_2;4;1;0;8;6;0;0;0;103;38;3;3;0;0;0;0;0;11;103;38;3;1;1;89,996296;142;51120;424438;1.05861e+06;495000;425000;53336
0_3;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;142;0;14200;0;52500;2000;6667
1_3;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;142;0;26980;0;52500;2000;6667
2_3;1;0;0;1;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;97,280093;142;0;66740;0;52500;10000;6667
3_3;1;0;0;2;0;0;0;0;18;4;2;0;0;0;0;0;0;0;18;4;2;0;0;98,185764;142;0;59356;0;52500;41000;13334
4_3;1;0;0;1;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;142;0;81650;0;52500;10000;6667
5_3;1;0;0;2;0;0;0;0;28;13;1;0;0;0;0;0;0;1;28;13;1;0;1;97,763310;142;0;101388;8378;52500;31500;13334
