Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_4;2;0;0;3;0;0;0;0;33;14;2;0;0;0;0;0;0;0;33;14;2;0;0;97,748397;128.355;0;108203;0;105000;51000;20001
8_4;3;0;0;3;0;0;0;0;42;22;2;0;0;0;0;0;0;0;42;22;2;0;0;97,321092;169.512;0;192905;0;157500;59000;20001
9_4;3;0;0;3;0;0;0;0;44;14;1;0;0;0;0;0;0;1;44;14;1;0;1;96,858165;155.618;0;151572;80765.7;157500;32500;20001
10_4;3;1;0;4;0;0;0;0;49;24;2;1;0;0;0;0;0;2;49;24;2;1;1;95,152207;149.164;0;270434;109635;442500;134500;26668
11_4;2;0;0;3;0;0;0;0;54;21;1;0;0;0;0;0;0;2;54;21;1;0;0;95,305556;125.69;0;158872;180994;105000;39500;20001
0_5;1;0;0;2;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;106.296;0;10629.6;0;52500;2000;13334
1_5;1;0;0;3;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;5;0;0;0;97,974537;105.205;0;18410.9;0;52500;5000;20001
2_5;1;0;0;3;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,577160;84.6637;0;26584.4;0;52500;23500;20001
3_5;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;1;13;5;0;0;1;97,256944;83.6099;0;24664.9;14966.2;52500;5000;20001
4_5;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;0;1;16;8;0;0;0;94,982079;93.2017;0;37280.7;67105.2;52500;8000;20001
5_5;1;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;95,105994;102.297;0;63322.1;73654.1;52500;27500;20001
6_5;2;0;0;3;0;0;0;0;22;8;3;0;0;0;0;0;0;1;22;8;3;0;0;95,950617;124.668;0;73803.7;89761.3;105000;63500;20001
7_5;2;0;0;3;0;0;0;0;31;13;1;0;0;0;0;0;0;1;31;13;1;0;0;96,049679;128.355;0;97421.4;92415.6;105000;31500;20001
8_5;3;0;0;3;0;0;0;0;40;15;0;0;0;0;0;0;1;1;40;15;0;1;0;94,903484;169.512;0;152561;214433;157500;15000;20001
9_5;3;0;0;3;0;0;0;0;38;12;2;0;0;0;0;0;1;2;38;12;2;0;1;94,873737;155.618;0;136633;242453;157500;49000;20001
10_5;3;1;0;4;0;0;0;0;41;15;0;1;0;0;0;0;0;2;41;15;0;0;0;95,469939;149.164;0;140363;214796;442500;88500;26668
11_5;2;0;0;3;0;0;0;0;46;16;3;0;0;0;0;0;0;2;46;16;3;0;0;95,569444;125.69;0;139767;180994;105000;71500;20001
0_6;1;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;106.296;0;8503.67;0;52500;1000;13334
1_6;1;0;0;3;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;97,349537;105.205;0;24091.9;0;52500;21500;20001
2_6;1;0;0;3;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;97,692901;84.6637;0;25314.4;0;52500;23500;20001
3_6;1;0;0;3;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,488426;83.6099;0;36286.7;0;52500;26500;20001
4_6;1;0;0;3;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;98,234767;93.2017;0;36721.5;0;52500;24500;20001
5_6;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;98,300439;102.297;0;47568.3;0;52500;9000;20001
6_6;2;0;0;3;0;0;0;0;28;10;1;0;0;0;0;0;0;1;28;10;1;0;1;97,441358;124.668;0;81533.2;21817;105000;28500;20001
7_6;2;0;0;3;0;0;0;0;35;15;3;0;0;0;0;0;0;1;35;15;3;0;0;95,600962;128.355;0;118985;92415.6;105000;70500;20001
8_6;3;0;0;3;0;0;0;0;37;13;0;0;0;0;0;0;0;1;37;13;0;0;0;96,386535;169.512;0;138152;122049;157500;13000;20001
9_6;3;0;0;3;0;0;0;0;44;25;2;0;0;0;0;0;0;2;44;25;2;0;1;94,941077;155.618;0;191099;183007;157500;62000;20001
10_6;3;1;0;4;0;0;0;0;48;16;4;0;0;0;0;0;0;2;48;16;4;0;0;95,022831;149.164;0;175416;214796;442500;90000;26668
11_6;2;0;0;3;0;0;0;0;51;18;2;0;0;0;0;0;0;2;51;18;2;0;0;95,428819;125.69;0;149948;180994;105000;55000;20001
