Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
18_2;3;0;0;3;0;0;0;0;58;24;1;0;0;0;0;0;0;0;58;24;1;0;0;97,997685;124.668;0;172541;0;157500;42500;20001
19_2;4;0;0;3;0;0;0;0;62;25;4;0;0;0;0;0;0;0;62;25;4;0;0;97,734375;128.355;0;201004;0;210000;99000;20001
20_2;4;1;0;4;0;0;0;0;60;25;2;0;0;0;0;0;0;1;60;25;2;0;1;97,060185;169.512;0;248844;95604.8;495000;62000;26668
21_2;4;0;0;3;0;0;0;0;59;21;0;0;0;0;0;0;0;1;59;21;0;0;0;97,070312;155.618;0;203081;112045;210000;21000;20001
22_2;3;1;0;4;0;0;0;0;56;30;4;0;0;0;0;0;0;1;56;30;4;0;0;96,678241;149.164;0;235082;107398;442500;104000;26668
23_2;3;0;0;3;0;0;0;0;62;23;4;0;0;0;0;0;0;1;62;23;4;0;0;96,750579;125.69;0;191803;90496.8;157500;97000;20001
24_2;6;0;0;12;8;8;0;0;60;25;1;1;1;0;0;0;0;0;60;25;1;1;0;96,063492;106.296;102044;214292;0;315000;747500;80004
25_2;6;0;0;12;8;8;0;0;71;31;1;1;1;0;0;0;0;0;71;31;1;1;1;94,272661;105.205;100997;393572;0;315000;753500;80004
26_2;6;0;0;13;8;8;0;0;77;27;1;1;1;0;0;0;0;1;77;27;1;1;2;94,218609;84.6637;81277.1;317573;34627.4;315000;749500;86671
27_2;13;0;0;29;24;24;0;0;76;36;2;1;1;0;0;0;0;0;76;36;2;1;0;94,328704;83.6099;240797;209861;0;682500;1.369e+06;193343
28_2;3;0;0;5;0;0;0;0;84;26;3;0;1;0;0;0;0;0;84;26;3;0;1;96,676517;93.2017;0;314462;0;157500;416000;33335
29_2;4;0;0;6;0;0;0;0;93;45;2;0;0;0;0;0;0;0;93;45;2;0;0;97,812037;102.297;0;241729;0;210000;82000;40002
0_3;1;0;0;0;0;0;0;0;5;3;1;0;0;0;0;0;0;0;5;3;1;0;0;97,065972;106.296;0;17964;0;52500;21500;0
1_3;1;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,699653;105.205;0;27879.3;0;52500;5000;0
2_3;1;0;0;2;0;0;0;0;9;6;1;0;1;0;0;0;0;0;9;6;1;0;1;89,693287;84.6637;0;150786;0;52500;359000;13334
3_3;1;0;0;2;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;98,003472;83.6099;0;38460.6;0;52500;8000;13334
4_3;1;0;0;2;0;0;0;0;25;8;3;1;0;0;0;0;0;0;25;8;3;1;0;95,947917;93.2017;0;108766;0;52500;137000;13334
5_3;2;0;0;2;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;98,107639;102.297;0;66902.5;0;105000;28500;13334
6_3;2;0;0;3;0;0;0;0;30;13;1;0;0;0;0;0;0;1;30;13;1;0;1;95,787037;124.668;0;92753.3;88763.9;105000;31500;20001
7_3;2;0;0;3;0;0;0;0;29;14;2;0;0;0;0;0;0;1;29;14;2;0;0;95,651042;128.355;0;100502;92415.6;105000;51000;20001
8_3;2;0;0;3;0;0;0;0;26;11;4;0;0;0;0;0;0;1;26;11;4;0;0;95,758102;169.512;0;126456;122049;105000;85000;20001
9_3;2;0;0;3;0;0;0;0;25;6;0;0;0;0;0;0;0;1;25;6;0;0;0;96,484375;155.618;0;77030.9;112045;105000;6000;20001
10_3;2;0;0;3;0;0;0;0;31;9;0;0;0;0;0;0;0;2;31;9;0;0;1;95,995370;149.164;0;96210.6;110232;105000;9000;20001
11_3;2;0;0;3;0;0;0;0;32;14;1;0;0;0;0;0;1;3;32;14;1;1;1;90,130208;125.69;0;99797.9;328931;105000;32500;20001
12_3;4;0;0;7;8;0;0;0;33;17;0;1;1;0;0;0;0;2;33;17;0;0;0;92,973710;106.296;51022;97048.1;153066;210000;573000;46669
13_3;3;0;0;7;8;0;0;0;34;17;3;0;1;0;0;0;0;1;34;17;3;0;0;95,217014;105.205;50498.4;105626;75747.5;157500;555000;46669
14_3;4;0;0;7;8;0;0;0;43;12;4;0;1;0;0;0;0;0;43;12;4;0;0;97,004244;84.6637;40638.6;90844.1;0;210000;568500;46669
15_3;7;0;0;15;24;0;0;0;50;17;2;0;0;0;0;0;0;0;50;17;2;0;0;95,489583;83.6099;120398;96820.3;0;367500;498000;100005
16_3;2;0;0;3;0;0;0;0;58;23;0;0;1;0;0;0;0;0;58;23;0;0;1;95,546086;93.2017;0;263015;0;105000;357500;20001
17_3;2;0;0;3;0;0;0;0;62;19;2;1;1;0;0;0;0;0;62;19;2;1;1;95,081019;102.297;0;347811;0;105000;464000;20001
18_3;3;0;0;3;0;0;0;0;53;29;0;0;0;0;0;0;1;0;53;29;0;1;0;97,634549;124.668;0;171419;32413.8;157500;29000;20001
19_3;4;0;0;3;0;0;0;0;64;16;2;0;0;0;0;0;1;0;64;16;2;0;0;97,008102;128.355;0;173023;92415.6;210000;53000;20001
20_3;4;1;0;4;0;0;0;0;66;24;2;2;0;0;0;0;0;0;66;24;2;1;0;96,970486;169.512;0;354958;0;495000;208000;26668
21_3;4;0;0;3;0;0;0;0;69;26;1;0;0;0;0;0;0;1;69;26;1;0;1;96,704282;155.618;0;247277;107221;210000;44500;20001
22_3;3;1;0;4;0;0;0;0;55;27;3;0;0;0;0;0;0;4;55;27;3;0;3;95,283565;149.164;0;218823;267450;442500;82500;26668
23_3;3;0;0;3;0;0;0;0;55;18;1;0;0;0;0;0;1;5;55;18;1;1;1;92,550637;125.69;0;153216;493962;157500;36500;20001
24_3;6;0;0;12;8;8;0;0;62;30;3;1;1;0;0;0;0;5;62;30;3;0;1;89,801587;106.296;102044;334832;382665;315000;789500;80004
25_3;6;0;0;12;8;8;0;0;71;28;1;1;1;0;0;0;0;4;71;28;1;1;0;92,591374;105.205;100997;235764;302990;315000;750500;80004
26_3;6;0;0;13;8;8;0;0;67;25;2;0;1;0;0;0;0;4;67;25;2;0;1;92,203026;84.6637;81277.1;259494;243831;315000;692500;86671
27_3;13;0;0;29;24;24;0;0;82;24;4;0;1;0;0;0;0;4;82;24;4;0;1;90,427189;83.6099;240797;279090;240797;682500;1.3205e+06;193343
28_3;3;0;0;5;0;0;0;0;86;39;3;1;1;0;0;0;0;4;86;39;3;1;1;93,031915;93.2017;0;390888;268421;157500;502500;33335
29_3;4;0;0;6;0;0;0;0;94;39;7;1;1;0;0;0;0;6;94;39;7;1;3;92,922222;102.297;0;455223;326738;210000;576500;40002
0_4;1;0;0;0;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;96,805556;106.296;0;19558.4;0;52500;21500;0
1_4;1;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,567708;105.205;0;17358.8;0;52500;3000;0
2_4;1;0;0;2;0;0;0;0;19;7;0;1;0;0;0;0;0;0;19;7;0;1;0;94,473380;84.6637;0;80853.8;0;52500;80500;13334
3_4;1;0;0;2;0;0;0;0;16;8;1;0;1;0;0;0;0;0;16;8;1;0;1;91,640625;83.6099;0;161033;0;52500;361000;13334
