Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_5;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,100694;106.296;0;35502.8;0;52500;24500;6667
1_5;1;0;0;1;0;0;0;0;21;11;0;0;0;0;0;0;0;0;21;11;0;0;0;97,677951;105.205;0;56284.6;0;52500;11000;6667
2_5;2;0;0;3;0;0;0;0;25;16;6;0;0;0;0;0;0;1;25;16;6;0;1;95,839120;84.6637;0;76112.6;45633.7;105000;127000;20001
3_5;2;0;0;2;0;0;0;0;43;19;0;0;0;0;0;0;0;1;43;19;0;0;0;96,213108;83.6099;0;85700.2;60199.2;105000;19000;13334
4_5;2;0;0;3;0;0;0;0;49;19;2;0;0;0;0;0;0;2;49;19;2;0;1;95,775034;93.2017;0;110258;119391;105000;56000;20001
5_5;3;0;0;3;0;0;0;0;59;25;1;0;0;0;0;0;1;3;59;25;1;1;1;95,273526;102.297;0;145160;196002;157500;43500;20001
6_5;3;1;0;4;0;0;0;0;68;28;2;2;0;0;0;0;0;4;68;28;2;1;1;94,572464;124.668;0;274769;285491;442500;212000;26668
7_5;4;0;0;4;0;0;0;0;83;30;5;0;0;0;0;0;1;4;83;30;5;1;0;94,678030;128.355;0;258635;390584;210000;122500;26668
8_5;6;0;0;5;0;0;0;0;90;38;2;0;0;0;0;0;1;5;90;38;2;0;1;94,146160;169.512;0;369197;695338;315000;75000;33335
9_5;6;1;0;5;0;0;0;0;95;46;3;2;0;0;0;0;0;6;95;46;3;1;1;94,048695;155.618;0;467321;639590;600000;248500;33335
10_5;6;1;0;6;0;0;0;0;110;40;4;1;0;0;0;0;1;6;110;40;4;2;0;94,017152;149.164;0;464794;711063;600000;187500;40002
11_5;5;1;0;7;0;0;0;0;115;40;5;1;0;0;0;0;0;6;115;40;5;0;0;95,110417;125.69;0;342002;542981;547500;206000;46669
0_6;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056;106.296;0;27636.9;0;52500;4000;6667
1_6;1;0;0;1;0;0;0;0;15;11;1;0;0;0;0;0;0;0;15;11;1;0;0;97,921007;105.205;0;50393.2;0;52500;29500;6667
2_6;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;1;0;26;9;1;1;0;97,103588;84.6637;0;51136.8;33611.5;105000;27500;20001
3_6;2;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;1;0;41;18;1;0;0;96,247830;83.6099;0;84362.4;60199.2;105000;36500;13334
4_6;2;0;0;3;0;0;0;0;56;22;2;0;0;0;0;0;1;0;56;22;2;0;0;96,454047;93.2017;0;125636;67105.2;105000;59000;20001
5_6;3;0;0;3;0;0;0;0;62;24;3;0;0;0;0;0;1;0;62;24;3;0;0;96,836735;102.297;0;154674;73654.1;157500;79500;20001
6_6;3;1;0;4;0;0;0;0;74;30;2;1;0;0;0;0;0;1;74;30;2;0;1;97,141304;124.668;0;224902;70188.3;442500;140500;26668
7_6;4;0;0;4;0;0;0;0;82;26;1;0;0;0;0;0;0;1;82;26;1;0;0;97,365320;128.355;0;228985;92415.6;210000;44500;26668
8_6;6;0;0;5;0;0;0;0;88;38;0;0;0;0;0;0;2;2;88;38;0;2;1;96,705817;169.512;0;352585;246470;315000;38000;33335
9_6;6;1;0;5;0;0;0;0;90;33;4;2;0;0;0;0;1;2;90;33;4;1;0;95,932062;155.618;0;420480;336135;600000;254000;33335
10_6;6;1;0;6;0;0;0;0;127;49;2;1;0;0;0;0;0;2;127;49;2;0;0;96,646175;149.164;0;444359;214796;600000;159500;40002
11_6;5;1;0;7;0;0;0;0;125;49;7;1;0;0;0;0;0;3;125;49;7;1;1;96,309028;125.69;0;455375;212667;547500;252000;46669
