Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_1;2;0;0;4;0;0;0;0;61;27;4;1;0;0;0;0;1;0;61;27;4;2;0;96,781944;105.205;0;223140;20620.2;105000;174500;26668
2_1;2;0;0;5;0;0;0;0;63;32;3;1;1;0;0;0;0;0;63;32;3;0;1;95,548611;84.6637;0;271347;0;105000;495500;33335
3_1;2;0;0;5;0;0;0;0;60;30;4;0;1;0;0;0;0;0;60;30;4;0;1;95,655556;83.6099;0;261532;0;105000;438500;33335
4_1;2;0;0;5;0;0;0;0;69;30;1;1;1;0;0;0;1;2;69;30;1;2;3;93,318056;93.2017;0;344007;104386;105000;456500;33335
5_1;2;0;0;4;0;0;0;0;68;21;3;1;0;0;0;0;0;3;68;21;3;0;1;95,676389;102.297;0;160402;158049;105000;150000;26668
6_1;14;0;0;19;33;0;0;0;60;24;1;0;0;0;0;0;0;3;60;24;1;0;0;92,286111;124.668;246844;176281;269284;735000;653000;126673
7_1;4;0;0;5;2;0;0;0;64;31;2;1;0;0;0;0;0;3;64;31;2;1;0;93,808333;128.355;15402.6;279557;277247;210000;178500;33335
8_1;4;1;0;4;0;0;0;0;66;21;5;0;0;0;0;0;0;4;66;21;5;0;1;93,998611;169.512;0;267829;464632;495000;113500;26668
9_1;6;0;1;10;4;0;0;0;63;23;3;0;5;0;0;0;1;0;63;23;3;1;1;94,891667;155.618;37348.3;499067;35947.7;4815000;1.825e+06;66670
10_1;3;0;0;4;0;0;0;0;48;24;2;1;0;0;0;0;0;0;48;24;2;0;0;98,202778;149.164;0;193018;0;157500;134500;26668
11_1;5;0;0;8;9;0;0;0;69;20;2;1;0;0;0;0;1;3;69;20;2;2;3;95,281944;125.69;67872.6;255528;103569;262500;297000;53336
12_1;15;0;0;30;52;0;0;0;58;24;1;1;1;0;0;0;0;3;58;24;1;0;1;88,636111;106.296;331643;308471;229599;787500;1.4125e+06;200010
13_1;2;0;0;5;0;1;0;0;56;25;4;0;1;0;0;0;0;2;56;25;4;0;0;95,794444;105.205;6312.29;160753;151495;105000;452000;33335
14_1;4;0;0;7;0;5;0;0;60;19;3;1;1;0;0;0;0;1;60;19;3;1;0;95,855556;84.6637;25399.1;166279;60957.8;210000;575000;46669
15_1;9;0;0;20;0;32;0;0;55;25;4;1;1;0;0;0;0;0;55;25;4;1;0;94,495833;83.6099;160531;170815;0;472500;1.099e+06;133340
16_1;2;0;0;5;0;1;0;0;67;22;3;0;0;0;0;0;0;0;67;22;3;0;0;97,768056;93.2017;5592.1;144183;0;105000;96000;33335
17_1;4;0;0;6;0;5;0;0;55;31;1;0;0;0;0;0;0;0;55;31;1;0;0;97,529167;102.297;30689.2;151298;0;210000;142000;40002
18_1;3;0;0;4;0;1;0;0;55;24;2;0;0;0;0;0;0;1;55;24;2;0;1;97,923611;124.668;7480.11;171170;7729.44;157500;79500;26668
19_1;3;0;0;4;0;0;0;0;70;20;4;1;0;0;0;0;2;1;70;20;4;3;0;95,151389;128.355;0;271599;176488;157500;167500;26668
20_1;5;0;0;4;0;1;0;0;60;22;2;0;0;0;0;0;2;1;60;22;2;0;0;94,961111;169.512;10170.7;238673;366146;262500;77500;26668
21_1;4;0;0;4;0;1;0;0;66;30;4;0;0;0;0;0;2;2;66;30;4;0;1;94,100000;155.618;9337.08;268597;383131;210000;122500;26668
22_1;3;0;0;4;0;0;0;0;58;26;3;1;0;0;0;0;1;3;58;26;3;0;1;94,315278;149.164;0;226430;384096;157500;155000;26668
23_1;5;0;0;6;0;1;0;0;122;50;4;1;0;0;0;0;0;3;122;50;4;0;0;96,380556;125.69;7541.4;376064;271490;262500;216000;40002
0_2;2;0;0;3;0;0;0;0;50;23;3;0;0;0;0;0;0;0;50;23;3;0;0;98,177778;106.296;0;139460;0;105000;78500;20001
1_2;2;0;0;4;0;0;0;0;65;24;2;0;0;0;0;0;0;0;65;24;2;0;0;97,884722;105.205;0;160227;0;105000;61000;26668
2_2;2;0;0;5;0;0;0;0;63;20;2;1;0;0;0;0;1;0;63;20;2;2;0;97,288889;84.6637;0;164501;761.973;105000;130500;33335
3_2;2;0;0;5;0;0;0;0;64;24;3;1;1;0;0;0;0;0;64;24;3;0;1;95,750000;83.6099;0;255846;0;105000;487500;33335
4_2;2;0;0;5;0;0;0;0;61;25;3;0;0;0;0;0;0;0;61;25;3;0;0;97,893056;93.2017;0;141387;0;105000;80500;33335
5_2;2;0;0;4;0;0;0;0;63;19;0;1;0;0;0;0;0;1;63;19;0;1;1;96,901389;102.297;0;189762;38463.8;105000;92500;26668
6_2;14;0;0;19;33;0;0;0;54;23;1;0;0;0;0;0;0;2;54;23;1;0;1;94,225000;124.668;246844;162568;108960;735000;652000;126673
7_2;4;0;0;5;2;0;0;0;64;27;2;0;0;0;0;0;0;5;64;27;2;0;3;93,929167;128.355;15402.6;201261;344376;210000;101000;33335
8_2;4;1;0;4;0;0;0;0;67;29;2;0;0;0;0;0;0;6;67;29;2;0;1;92,163889;169.512;0;280203;676183;495000;66000;26668
9_2;6;0;1;10;4;0;0;0;59;28;1;0;6;0;0;0;0;0;59;28;1;0;0;97,179167;155.618;37348.3;278712;0;4815000;2.1275e+06;66670
10_2;3;0;0;4;0;0;0;0;64;21;1;0;0;0;0;0;0;0;64;21;1;0;0;98,036111;149.164;0;210917;0;157500;39500;26668
11_2;5;0;0;8;9;0;0;0;58;22;1;0;0;0;0;0;0;1;58;22;1;0;1;97,265278;125.69;67872.6;168927;10683.6;262500;207000;53336
12_2;15;0;0;30;52;0;0;0;64;16;7;0;1;0;0;0;0;0;64;16;7;0;0;93,486111;106.296;331643;166884;0;787500;1.442e+06;200010
13_2;2;0;0;5;0;1;0;0;61;22;2;0;1;0;0;0;0;1;61;22;2;0;2;95,718056;105.205;6312.29;306672;11362.1;105000;412000;33335
14_2;4;0;0;7;0;5;0;0;68;23;2;1;1;0;0;0;0;1;68;23;2;1;1;93,625000;84.6637;25399.1;302249;60957.8;210000;560500;46669
15_2;9;0;0;20;0;32;0;0;67;28;2;0;1;0;0;0;0;0;67;28;2;0;0;94,993056;83.6099;160531;140883;0;472500;991500;133340
16_2;2;0;0;5;0;1;0;0;61;25;3;1;0;0;0;0;1;0;61;25;3;2;0;96,538889;93.2017;5592.1;190784;35882.6;105000;172500;33335
17_2;4;0;0;6;0;5;0;0;65;22;1;1;0;0;0;0;0;0;65;22;1;0;0;97,534722;102.297;30689.2;150889;0;210000;206500;40002
18_2;3;0;0;4;0;1;0;0;62;27;1;0;0;0;0;0;0;0;62;27;1;0;0;97,827778;124.668;7480.11;187501;0;157500;64000;26668
19_2;3;0;0;4;0;0;0;0;60;29;0;1;0;0;0;0;0;0;60;29;0;1;0;97,208333;128.355;0;257994;0;157500;102500;26668
20_2;5;0;0;4;0;1;0;0;58;30;6;0;0;0;0;1;0;0;58;30;7;0;0;96,645833;169.512;10170.7;283763;115438;262500;159500;26668
21_2;4;0;0;4;0;1;0;0;58;21;3;0;0;0;0;0;0;0;58;21;2;0;0;98,000000;155.618;9337.08;214753;0;210000;95000;26668
22_2;3;0;0;4;0;0;0;0;76;28;1;0;0;0;0;0;0;1;76;28;1;0;1;96,750000;149.164;0;258650;90393.2;157500;46500;26668
23_2;5;0;0;6;0;1;0;0;116;51;2;0;0;0;0;0;0;1;116;51;2;0;0;97,494444;125.69;7541.4;355451;90496.8;262500;106500;40002
0_3;2;0;0;3;0;0;0;0;62;29;0;0;0;0;0;0;0;0;62;29;0;0;0;97,902778;106.296;0;160507;0;105000;29000;20001
1_3;2;0;0;4;0;0;0;0;64;25;2;1;0;0;0;0;0;0;64;25;2;1;0;97,141667;105.205;0;216512;0;105000;135500;26668
2_3;2;0;0;5;0;0;0;0;55;28;0;0;1;0;0;0;0;0;55;28;0;0;1;96,004167;84.6637;0;243577;0;105000;362500;33335
3_3;2;0;0;5;0;0;0;0;58;29;1;0;0;0;0;0;0;0;58;29;1;0;0;97,938889;83.6099;0;124077;0;105000;47500;33335
4_3;2;0;0;5;0;0;0;0;62;21;0;0;1;0;0;0;0;1;62;21;0;0;2;95,645833;93.2017;0;264879;27308.1;105000;355500;33335
5_3;2;0;0;4;0;0;0;0;69;23;1;0;0;0;0;0;0;2;69;23;1;0;1;96,708333;102.297;0;156413;86032.1;105000;41500;26668
6_3;14;0;0;19;33;0;0;0;65;24;1;0;0;0;0;0;0;2;65;24;1;0;0;93,181944;124.668;246844;185631;179523;735000;653000;126673
7_3;4;0;0;5;2;0;0;0;67;31;0;0;0;0;0;0;0;3;67;31;0;0;1;94,995833;128.355;15402.6;208577;238484;210000;68000;33335
8_3;4;1;0;4;0;0;0;0;61;29;3;0;0;0;0;0;0;3;61;29;3;0;0;94,781944;169.512;0;270711;366146;495000;84500;26668
9_3;6;0;1;10;4;0;0;0;63;24;5;0;4;0;0;0;0;0;63;24;5;0;1;95,162500;155.618;37348.3;504669;0;4815000;1.5285e+06;66670
10_3;3;0;0;4;0;0;0;0;65;27;3;0;0;0;0;0;0;0;65;27;3;0;0;97,754167;149.164;0;241198;0;157500;82500;26668
11_3;5;0;0;8;9;0;0;0;58;20;1;0;0;0;0;0;0;0;58;20;1;0;0;97,438889;125.69;67872.6;163900;0;262500;205000;53336
12_3;15;0;0;30;52;0;0;0;60;14;5;0;1;0;0;0;0;2;60;14;5;0;3;90,654167;106.296;331643;302093;81528.9;787500;1.403e+06;200010
13_3;2;0;0;5;0;1;0;0;60;27;4;0;1;0;0;0;0;2;60;27;4;0;1;93,655556;105.205;6312.29;322769;151495;105000;454000;33335
14_3;4;0;0;7;0;5;0;0;55;29;7;0;1;0;0;0;0;3;55;29;7;0;2;93,125000;84.6637;25399.1;265421;128265;210000;585500;46669
15_3;9;0;0;20;0;32;0;0;57;30;4;1;1;0;0;0;0;2;57;30;4;1;0;92,315278;83.6099;160531;181684;120398;472500;1.104e+06;133340
16_3;2;0;0;5;0;1;0;0;69;22;2;0;1;0;0;0;0;1;69;22;2;0;0;96,701389;93.2017;5592.1;148657;67105.2;105000;412000;33335
17_3;4;0;0;6;0;5;0;0;57;25;2;1;0;0;0;0;0;1;57;25;2;1;0;95,870833;102.297;30689.2;199787;73654.1;210000;228000;40002
18_3;3;0;0;4;0;1;0;0;66;18;1;0;0;0;0;0;0;2;66;18;1;0;1;96,430556;124.668;7480.11;172541;140377;157500;55000;26668
19_3;3;0;0;4;0;0;0;0;65;27;1;0;0;0;0;0;0;2;65;27;1;0;0;95,848611;128.355;0;198822;184831;157500;45500;26668
20_3;5;0;0;4;0;1;0;0;60;28;1;0;0;0;0;0;0;3;60;28;1;0;1;95,133333;169.512;10170.7;253251;330548;262500;65000;26668
21_3;4;0;0;4;0;1;0;0;62;26;4;0;0;0;0;0;1;4;62;26;4;1;1;94,412500;155.618;9337.08;246810;369904;210000;118500;26668
22_3;3;0;0;4;0;0;0;0;71;36;1;1;0;0;0;0;0;4;71;36;1;0;0;93,437500;149.164;0;275207;429591;157500;128000;26668
23_3;5;0;0;6;0;1;0;0;127;51;2;0;0;0;0;0;0;4;127;51;2;0;0;95,879861;125.69;7541.4;376190;361987;262500;106500;40002
0_4;2;0;0;3;0;0;0;0;53;22;3;0;0;0;0;0;0;0;53;22;3;0;0;98,143056;106.296;0;142118;0;105000;77500;20001
1_4;2;0;0;4;0;0;0;0;65;18;2;1;0;0;0;0;0;0;65;18;2;1;0;97,315278;105.205;0;203361;0;105000;128500;26668
2_4;2;0;0;5;0;0;0;0;72;21;0;1;1;0;0;0;0;0;72;21;0;1;1;95,108333;84.6637;0;298185;0;105000;429000;33335
3_4;2;0;0;5;0;0;0;0;62;22;3;0;0;0;0;0;0;0;62;22;3;0;0;97,955556;83.6099;0;123074;0;105000;77500;33335
4_4;2;0;0;5;0;0;0;0;60;22;3;1;1;0;0;0;0;0;60;22;3;1;1;95,188889;93.2017;0;322851;0;105000;485500;33335
5_4;2;0;0;4;0;0;0;0;63;25;1;1;0;0;0;0;1;1;63;25;1;2;1;97,079167;102.297;0;205515;9615.95;105000;117000;26668
6_4;14;0;0;19;33;0;0;0;64;15;0;1;0;0;0;0;0;1;64;15;0;0;0;94,463889;124.668;246844;160324;89761.3;735000;699000;126673
7_4;4;0;0;5;2;0;0;0;56;23;3;1;0;0;0;0;1;1;56;23;3;2;0;95,815278;128.355;15402.6;247982;123349;210000;189000;33335
8_4;4;1;0;4;0;0;0;0;60;26;4;1;0;0;0;0;0;1;60;26;4;0;0;96,802778;169.512;0;268168;122049;495000;173500;26668
9_4;6;0;1;10;4;0;0;0;60;34;2;0;2;0;0;0;0;0;60;34;2;0;1;95,233333;155.618;37348.3;496733;0;4815000;814000;66670
10_4;3;0;0;4;0;0;0;0;61;33;1;1;0;0;0;0;2;1;61;33;1;3;1;96,590278;149.164;0;319061;47135.7;157500;125000;26668
11_4;5;0;0;8;9;0;0;0;57;25;5;1;0;0;0;0;2;1;57;25;5;1;0;93,395833;125.69;67872.6;258293;271490;262500;357500;53336
12_4;15;0;0;30;52;0;0;0;57;23;4;1;1;0;0;0;1;0;57;23;4;0;0;92,543056;106.296;331643;162526;76533;787500;1.467e+06;200010
13_4;2;0;0;5;0;1;0;0;61;22;3;1;0;0;0;0;0;0;61;22;3;0;0;97,856944;105.205;6312.29;156019;0;105000;169500;33335
14_4;4;0;0;7;0;5;0;0;65;21;6;0;1;0;0;0;0;1;65;21;6;0;2;94,851389;84.6637;25399.1;261695;26753.7;210000;559000;46669
15_4;9;0;0;20;0;32;0;0;59;24;5;0;1;0;0;0;0;1;59;24;5;0;1;92,129167;83.6099;160531;253087;60199.2;472500;1.043e+06;133340
16_4;2;0;0;5;0;1;0;0;63;23;3;0;1;0;0;0;0;1;63;23;3;0;1;94,751389;93.2017;5592.1;279512;67105.2;105000;431500;33335
17_4;4;0;0;6;0;5;0;0;61;21;2;1;0;0;0;0;0;1;61;21;2;1;0;95,898611;102.297;30689.2;197741;73654.1;210000;224000;40002
18_4;3;0;0;4;0;1;0;0;53;31;2;0;0;0;0;0;0;2;53;31;2;0;1;95,977778;124.668;7480.11;184883;168676;157500;86500;26668
19_4;3;0;0;4;0;0;0;0;60;27;4;1;0;0;0;1;0;2;60;27;5;1;0;94,822222;128.355;0;270316;208192;157500;174500;26668
20_4;5;0;0;4;0;1;0;0;58;24;2;0;0;0;0;0;0;3;58;24;1;0;1;95,356944;169.512;10170.7;238334;318174;262500;79500;26668
21_4;4;0;0;4;0;1;0;0;69;28;1;0;0;0;0;0;1;3;69;28;1;1;0;94,384722;155.618;9337.08;253502;366325;210000;65000;26668
22_4;3;0;0;4;0;0;0;0;61;27;2;1;0;0;0;0;1;4;61;27;2;1;1;93,063889;149.164;0;306233;438690;157500;137500;26668
23_4;5;0;0;6;0;1;0;0;123;48;4;1;0;0;0;0;0;6;123;48;4;0;2;95,535417;125.69;7541.4;372922;427597;262500;214000;40002
