Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_5;2;0;0;3;0;0;0;0;47;15;2;0;0;0;0;0;0;0;47;15;2;0;0;97,671441;83.6099;0;89713.5;0;105000;52000;20001
4_5;2;0;0;3;0;0;0;0;52;23;3;0;0;0;0;0;1;2;52;23;3;1;2;95,859053;93.2017;0;125077;100005;105000;78500;20001
5_5;3;0;0;3;0;0;0;0;59;25;3;0;0;0;0;0;1;2;59;25;3;0;0;94,831349;102.297;0;152116;220962;157500;80500;20001
6_5;4;0;0;4;0;0;0;0;66;32;3;0;0;0;0;0;1;3;66;32;3;0;1;94,987923;124.668;0;215926;301448;210000;87500;26668
7_5;5;1;0;5;0;0;0;0;89;36;1;2;0;0;0;0;0;3;89;36;1;1;0;94,944234;128.355;0;339499;277247;547500;201500;33335
8_5;6;0;0;5;0;0;0;0;102;33;5;0;0;0;0;0;0;4;102;33;5;0;1;95,627330;169.512;0;400048;395132;315000;125500;33335
9_5;6;1;0;5;0;0;0;0;107;43;4;0;0;0;0;0;0;4;107;43;4;0;0;95,414157;155.618;0;404762;448180;600000;117000;33335
10_5;6;1;0;6;0;0;0;0;112;40;11;1;0;0;0;0;0;5;112;40;11;1;1;94,952945;149.164;0;504770;487169;600000;317000;40002
11_5;5;1;0;6;0;0;0;0;126;42;3;2;0;0;0;0;0;5;126;42;3;2;0;94,797222;125.69;0;489185;452484;547500;244500;40002
0_6;1;0;0;2;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,526042;106.296;0;30294.3;0;52500;6000;13334
1_6;1;0;0;2;0;0;0;0;24;5;0;0;0;0;0;0;0;0;24;5;0;0;0;98,003472;105.205;0;48394.3;0;52500;5000;13334
2_6;1;0;0;3;0;0;0;0;32;7;0;0;0;0;0;0;0;0;32;7;0;0;0;98,206019;84.6637;0;52491.5;0;52500;7000;20001
3_6;2;0;0;3;0;0;0;0;42;14;0;0;0;0;0;0;0;0;42;14;0;0;0;98,025174;83.6099;0;76085;0;105000;14000;20001
4_6;2;0;0;3;0;0;0;0;51;25;3;0;0;0;0;0;0;0;51;25;3;0;0;97,656036;93.2017;0;127407;0;105000;80500;20001
5_6;3;0;0;3;0;0;0;0;62;27;1;0;0;0;0;0;0;1;62;27;1;0;1;97,087585;102.297;0;153855;56365.9;157500;45500;20001
6_6;4;0;0;4;0;0;0;0;69;25;4;0;0;0;0;0;0;2;69;25;4;0;1;96,518116;124.668;0;208321;151098;210000;99000;26668
7_6;5;1;0;5;0;0;0;0;70;32;5;2;0;0;0;0;0;2;70;32;5;2;0;95,412458;128.355;0;374797;184831;547500;271500;33335
8_6;6;0;0;5;0;0;0;0;99;37;6;0;0;0;0;0;0;3;99;37;6;0;1;95,809098;169.512;0;411745;350381;315000;148000;33335
9_6;6;1;0;5;0;0;0;0;107;39;3;0;0;0;0;0;0;4;107;39;3;0;1;95,886044;155.618;0;387022;378152;600000;94500;33335
10_6;6;1;0;6;0;0;0;0;113;51;2;1;0;0;0;0;0;6;113;51;2;1;2;94,537037;149.164;0;494179;579501;600000;161500;40002
11_6;5;1;0;6;0;0;0;0;124;49;6;0;0;0;0;0;0;7;124;49;6;0;1;94,549306;125.69;0;382600;603940;547500;160000;40002
