Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_1;3;0;1;10;0;0;0;0;65;25;3;0;6;0;0;0;2;0;65;25;2;2;0;96,395833;124.668;0;234003;89511.9;4657500;2.0875e+06;66670
9_1;15;1;0;19;30;0;0;0;61;23;2;2;0;0;0;0;0;2;61;23;2;0;2;94,277778;128.355;231039;191891;105893;1072500;762000;126673
10_1;10;0;0;9;12;0;0;0;60;25;2;0;0;0;0;0;1;3;60;25;2;1;1;94,150000;169.512;122049;248844;343092;525000;284000;60003
11_1;13;0;0;14;23;0;0;0;55;24;3;0;0;2;2;0;2;3;57;26;3;1;0;90,127778;155.618;214753;218954;672425;682500;505000;93338
12_1;15;1;0;20;34;0;0;0;68;26;0;2;0;0;0;0;0;3;66;24;0;0;0;92,022222;149.164;304294;230309;322194;1072500;802000;133340
13_1;3;0;0;3;0;0;0;0;69;34;1;0;0;0;0;0;1;5;69;34;1;1;2;92,944444;125.69;0;219832;418673;157500;52500;20001
14_1;2;0;0;3;0;0;0;0;60;25;3;0;0;0;0;0;1;5;60;25;3;0;0;91,913889;106.296;0;159656;459198;105000;80500;20001
15_1;2;0;0;3;0;0;0;0;62;38;1;0;0;0;0;0;1;5;62;38;1;0;0;91,605556;105.205;0;181373;454485;105000;56500;20001
16_1;2;0;0;4;0;1;0;0;55;26;5;0;0;0;0;1;1;5;55;26;6;0;0;90,845833;84.6637;5079.82;128265;424673;105000;137000;26668
17_1;2;1;0;4;0;0;0;0;61;28;3;0;0;0;0;0;1;5;61;28;2;0;0;91,826389;83.6099;0;130850;361195;390000;83500;26668
18_1;2;0;0;4;0;0;0;0;58;23;1;0;0;0;0;0;1;6;58;23;1;0;1;91,686111;93.2017;0;127127;430778;105000;41500;26668
19_1;2;1;0;4;0;0;0;0;68;25;2;1;0;0;0;0;1;6;68;25;2;1;0;90,058333;102.297;0;216666;515579;390000;135500;26668
20_1;6;1;0;7;0;0;0;0;126;56;4;2;0;0;0;0;0;6;126;56;4;1;0;94,429167;124.668;0;461523;538568;600000;277000;46669
0_2;3;0;0;3;0;0;0;0;54;23;0;0;0;0;0;0;0;0;54;23;0;0;0;98,236111;149.164;0;189438;0;157500;23000;20001
1_2;2;0;0;3;0;0;0;0;54;27;1;0;0;0;0;0;1;0;54;27;1;1;0;97,638889;125.69;0;173955;39718;105000;45500;20001
2_2;2;0;0;4;0;0;0;0;57;24;3;0;0;0;0;0;2;2;57;24;3;1;2;95,781944;106.296;0;152747;170073;105000;79500;26668
3_2;2;0;0;4;0;0;0;0;60;22;1;0;0;0;0;0;2;2;60;22;1;0;0;94,091667;105.205;0;144552;302990;105000;40500;26668
4_2;2;1;0;4;0;0;0;0;66;31;2;2;0;0;0;0;0;3;66;31;2;0;1;94,847222;84.6637;0;146468;167634;390000;215000;26668
5_2;2;0;0;3;0;0;0;0;60;26;2;0;0;0;0;0;0;4;60;26;2;0;1;94,736111;83.6099;0;124412;192470;105000;63000;20001
6_2;2;0;0;4;1;0;0;0;61;24;2;0;0;0;0;0;0;5;61;24;2;0;1;93,125000;93.2017;5592.1;136354;319402;105000;79500;26668
7_2;2;0;0;3;0;0;0;0;66;18;4;0;0;0;0;0;2;6;66;18;4;2;1;91,205556;102.297;0;152014;495733;105000;92000;20001
8_2;3;0;1;10;0;0;0;0;62;21;2;0;7;0;0;0;2;0;62;21;2;0;1;93,525000;124.668;0;401682;179523;4657500;2.3995e+06;66670
9_2;15;1;0;19;30;0;0;0;58;22;1;3;0;0;0;0;0;2;58;22;1;1;2;93,340278;128.355;231039;247212;137211;1072500;816000;126673
10_2;10;0;0;9;12;0;0;0;51;26;5;0;0;0;0;0;0;2;51;26;5;0;0;94,979167;169.512;122049;246640;244097;525000;340500;60003
11_2;13;0;0;14;23;0;0;0;61;25;2;0;0;0;0;0;0;2;61;25;2;0;0;94,023611;155.618;214753;230781;224090;682500;487500;93338
12_2;15;1;0;20;34;0;0;0;64;21;1;0;0;0;0;0;0;4;64;21;1;0;2;91,908333;149.164;304294;210917;353816;1072500;668500;133340
13_2;3;0;0;3;0;0;0;0;57;23;3;0;0;0;0;0;0;4;57;23;3;0;0;94,031944;125.69;0;178103;361987;157500;78500;20001
14_2;2;0;0;3;0;0;0;0;67;23;0;0;0;0;0;0;0;4;67;23;0;0;0;93,965278;106.296;0;155723;306132;105000;23000;20001
15_2;2;0;0;3;0;0;0;0;61;20;1;0;0;0;0;0;0;4;61;20;1;0;0;94,126389;105.205;0;141921;302990;105000;38500;20001
16_2;2;0;0;4;0;1;0;0;65;28;1;0;0;0;0;0;0;4;65;28;1;0;0;93,737500;84.6637;5079.82;132837;243831;105000;65000;26668
17_2;2;1;0;4;0;0;0;0;61;24;4;0;0;0;0;0;0;5;61;24;4;0;1;92,945833;83.6099;0;128007;296648;390000;98000;26668
18_2;2;0;0;4;0;0;0;0;66;27;5;0;0;0;0;0;0;6;66;27;5;0;1;91,850000;93.2017;0;158443;388464;105000;119500;26668
19_2;2;1;0;4;0;0;0;0;60;26;3;0;0;0;0;0;1;6;60;26;3;1;0;91,579167;102.297;0;155697;464532;390000;81500;26668
20_2;6;1;0;7;0;0;0;0;129;46;1;1;0;0;0;0;0;7;129;46;1;0;1;94,497222;124.668;0;363409;624464;600000;138000;46669
0_3;3;0;0;3;0;0;0;0;52;31;3;0;0;0;0;0;0;0;52;31;3;0;0;97,913889;149.164;0;224044;0;157500;86500;20001
1_3;2;0;0;3;0;0;0;0;64;25;2;0;0;0;0;2;0;0;64;25;4;0;0;96,809722;125.69;0;192054;96655.6;105000;62000;20001
2_3;2;0;0;4;0;0;0;0;57;20;7;0;0;2;2;0;1;0;59;22;5;1;0;96,152778;106.296;0;156149;138291;105000;149500;26668
3_3;2;0;0;4;0;0;0;0;67;25;2;0;0;0;0;0;1;1;65;23;2;0;1;96,059722;105.205;0;160437;138029;105000;62000;26668
4_3;2;1;0;4;0;0;0;0;73;20;2;2;0;0;0;0;0;2;73;20;2;1;1;95,927778;84.6637;0;179402;68831.5;390000;204000;26668
5_3;2;0;0;3;0;0;0;0;61;21;4;0;0;0;0;0;0;4;61;21;4;0;2;94,368056;83.6099;0;122990;216048;105000;95000;20001
6_3;2;0;0;4;1;0;0;0;71;22;4;0;0;0;0;0;0;4;71;22;4;0;0;93,637500;93.2017;5592.1;152944;268421;105000;114500;26668
7_3;2;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;1;5;59;24;2;1;1;93,098611;102.297;0;146592;361724;105000;61000;20001
8_3;3;0;1;10;0;0;0;0;55;27;2;0;6;0;0;0;1;0;55;27;2;0;1;94,576389;124.668;0;397069;89761.3;4657500;2.071e+06;66670
9_3;15;1;0;19;30;0;0;0;67;20;0;2;0;0;0;0;0;0;67;20;0;1;0;94,776389;128.355;231039;251704;0;1072500;722000;126673
10_3;10;0;0;9;12;0;0;0;58;29;0;0;0;0;0;0;0;1;58;29;0;0;1;96,559722;169.512;122049;245792;52040.2;525000;251000;60003
11_3;13;0;0;14;23;0;0;0;68;27;0;0;0;0;0;0;0;1;68;27;0;0;0;94,916667;155.618;214753;242764;112045;682500;452500;93338
12_3;15;1;0;20;34;0;0;0;67;22;1;0;0;0;0;0;0;2;67;22;1;0;1;94,033333;149.164;304294;220613;115900;1072500;669500;133340
13_3;3;0;0;3;0;0;0;0;69;22;2;0;0;0;0;0;0;4;69;22;2;0;2;94,025000;125.69;0;193940;346779;157500;59000;20001
14_3;2;0;0;3;0;0;0;0;58;25;1;0;0;0;0;0;0;5;58;25;1;0;1;93,743056;106.296;0;149239;329623;105000;43500;20001
15_3;2;0;0;3;0;0;0;0;59;30;4;0;0;0;0;0;2;5;59;30;4;2;0;91,945833;105.205;0;170537;439546;105000;104000;20001
16_3;2;0;0;4;0;1;0;0;58;24;2;0;0;0;0;0;2;5;58;24;2;0;0;90,947222;84.6637;5079.82;120053;426705;105000;79500;26668
17_3;2;1;0;4;0;0;0;0;65;23;3;2;0;0;0;0;0;5;65;23;3;0;0;92,793056;83.6099;0;132856;300996;390000;225500;26668
18_3;2;0;0;4;0;0;0;0;53;24;2;0;0;0;0;0;1;5;53;24;2;1;0;92,995833;93.2017;0;125170;344846;105000;61000;26668
19_3;2;1;0;4;0;0;0;0;70;25;2;0;0;0;0;0;1;5;70;25;2;0;0;91,752778;102.297;0;165517;441925;390000;62000;26668
20_3;6;1;0;7;0;0;0;0;116;52;7;0;0;0;0;0;1;5;116;52;7;0;0;94,904167;124.668;0;376249;538568;600000;181500;46669
0_4;3;0;0;3;0;0;0;0;59;27;4;0;0;0;0;0;1;0;59;27;4;1;0;97,144444;149.164;0;232844;73836;157500;101000;20001
1_4;2;0;0;3;0;0;0;0;58;20;2;0;0;0;0;0;1;0;58;20;2;0;0;97,141667;125.69;0;168173;90496.8;105000;57000;20001
2_4;2;0;0;4;0;0;0;0;68;22;2;0;0;0;0;0;3;1;68;22;2;2;1;95,838889;106.296;0;162420;156042;105000;59000;26668
3_4;2;0;0;4;0;0;0;0;57;26;2;0;0;0;0;0;3;2;57;26;2;0;1;93,251389;105.205;0;151811;359380;105000;63000;26668
4_4;2;1;0;4;0;0;0;0;65;26;2;3;0;0;0;0;0;3;65;26;2;0;1;94,894444;84.6637;0;138933;172291;390000;283500;26668
5_4;2;0;0;3;0;0;0;0;69;24;3;0;0;0;0;0;0;4;69;24;3;0;1;94,555556;83.6099;0;135197;192554;105000;79500;20001
6_4;2;0;0;4;1;0;0;0;59;22;2;0;0;0;0;0;0;5;59;22;2;0;1;93,265278;93.2017;5592.1;129830;316513;105000;77500;26668
7_4;2;0;0;3;0;0;0;0;69;15;0;0;0;0;0;0;0;6;69;15;0;0;1;92,683333;102.297;0;136567;402336;105000;15000;20001
8_4;3;0;1;10;0;0;0;0;65;31;2;0;7;0;0;0;0;0;65;31;2;0;1;95,184722;124.668;0;432226;0;4657500;2.4095e+06;66670
9_4;15;1;0;19;30;0;0;0;66;31;2;1;0;0;0;0;0;1;66;31;2;1;1;93,822222;128.355;231039;283408;56476.2;1072500;696500;126673
10_4;10;0;0;9;12;0;0;0;68;29;2;0;0;0;0;0;0;1;68;29;2;0;0;95,683333;169.512;122049;282746;122049;525000;288000;60003
11_4;13;0;0;14;23;0;0;0;63;26;2;0;0;1;0;0;1;1;64;26;2;1;0;94,386111;155.618;214753;238562;175693;682500;488500;93338
12_4;15;1;0;20;34;0;0;0;66;23;3;1;0;0;0;0;0;1;65;23;3;0;0;93,991667;149.164;304294;233590;107398;1072500;781000;133340
13_4;3;0;0;3;0;0;0;0;72;21;4;0;0;0;0;0;1;3;72;21;4;1;2;94,770833;125.69;0;205629;267594;157500;95000;20001
14_4;2;0;0;3;0;0;0;0;66;17;2;0;0;0;0;0;1;5;66;17;2;0;2;93,172222;106.296;0;148602;373949;105000;54000;20001
15_4;2;0;0;3;0;0;0;0;63;26;1;0;0;0;0;0;1;5;63;26;1;0;0;91,918056;105.205;0;157702;454485;105000;44500;20001
16_4;2;0;0;4;0;1;0;0;68;23;2;0;0;0;0;0;2;5;68;23;2;1;0;91,500000;84.6637;5079.82;131059;382002;105000;78500;26668
17_4;2;1;0;4;0;0;0;0;71;19;1;2;0;0;0;0;0;7;71;19;1;0;2;91,329167;83.6099;0;128007;393970;390000;184500;26668
18_4;2;0;0;4;0;0;0;0;52;26;1;0;0;0;0;0;1;7;52;26;1;1;0;90,705556;93.2017;0;124331;499374;105000;44500;26668
19_4;2;1;0;4;0;0;0;0;53;22;3;1;0;0;0;0;0;8;53;22;3;0;1;90,604167;102.297;0;139431;552610;390000;151000;26668
20_4;6;1;0;7;0;0;0;0;130;49;3;0;0;0;0;0;0;9;130;49;3;0;1;93,662500;124.668;0;377995;759730;600000;104500;46669
