Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_1;3;0;0;4;1;0;0;0;59;23;3;0;0;0;0;0;0;0;59;23;3;0;0;97,819734;124.668;7480.11;180395;0;157500;97000;26668
21_1;4;0;0;4;0;2;0;0;64;21;1;0;0;0;0;0;0;0;64;21;1;0;0;97,780671;128.355;15402.6;181494;0;210000;76500;26668
22_1;5;0;0;5;0;1;0;0;53;21;0;0;0;0;0;0;0;0;53;21;0;0;0;98,155382;169.512;10170.7;205957;0;262500;39500;33335
23_1;4;1;0;4;0;0;0;0;62;29;0;0;0;0;0;0;0;2;62;29;0;0;2;96,535012;155.618;0;234983;137722;495000;29000;26668
24_1;7;0;0;8;7;3;0;0;66;19;4;0;0;0;0;0;0;3;66;19;4;0;1;94,971405;149.164;89498.2;224640;236723;367500;278000;53336
25_1;6;1;0;10;4;7;0;0;69;33;0;0;0;0;0;0;0;4;69;33;0;0;1;93,549383;125.69;82955.4;213045;334461;600000;236500;66670
26_1;4;0;1;11;4;3;0;0;75;23;0;0;4;0;0;0;0;0;75;23;0;0;0;97,303850;106.296;44644.3;190588;0;4710000;1.4905e+06;73337
27_1;5;0;0;10;6;7;0;0;73;29;4;0;0;0;0;0;0;1;73;29;4;0;1;96,633102;105.205;82059.8;190526;33455.2;262500;343500;66670
28_1;4;0;0;8;6;2;0;0;83;28;0;0;0;0;0;0;0;3;83;28;0;0;2;96,118827;84.6637;40638.6;152818;104644;210000;176000;53336
29_1;11;1;0;25;21;19;0;0;74;48;2;2;0;0;0;0;0;5;74;48;2;2;2;90,885943;83.6099;200664;267385;256181;862500;972000;166675
30_1;3;0;0;6;2;0;0;0;93;28;3;0;0;0;0;0;2;6;93;28;3;2;1;93,338366;93.2017;11184.2;191716;414002;157500;120500;40002
31_1;3;0;0;5;0;0;0;0;96;35;3;0;0;0;0;0;2;7;96;35;3;0;1;91,815201;102.297;0;229351;638745;157500;90500;33335
32_1;5;1;0;7;1;1;0;0;90;38;3;4;0;0;0;0;0;8;90;38;3;2;1;91,493519;124.668;14960.2;414398;715971;547500;424500;46669
0_2;1;0;0;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,638889;149.164;0;12678.9;0;52500;2000;13334
1_2;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,708333;125.69;0;20738.8;0;52500;3000;20001
2_2;1;0;0;3;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,453704;106.296;0;29231.4;0;52500;4000;20001
3_2;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;97,743056;105.205;0;34191.6;0;52500;8000;20001
4_2;1;0;0;3;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,750000;84.6637;0;19049.3;0;52500;3000;20001
5_2;1;0;0;3;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;97,824074;83.6099;0;39296.7;0;52500;10000;20001
6_2;1;0;0;3;0;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;97,726190;93.2017;0;53404.5;0;52500;45000;20001
7_2;1;0;0;3;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;102.297;0;55240.6;0;52500;9000;20001
8_2;2;1;0;4;0;0;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,706790;124.668;0;92628.7;0;390000;49000;26668
9_2;2;0;0;3;1;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;98,009259;128.355;7701.3;75087.7;0;105000;30500;20001
10_2;2;0;0;3;0;0;0;0;31;12;0;0;0;0;0;0;0;1;31;12;0;0;1;96,388889;169.512;0;119506;78823.1;105000;12000;20001
11_2;2;0;0;3;0;0;0;0;26;14;0;0;0;0;0;0;0;1;26;14;0;0;0;95,709877;155.618;0;104264;112045;105000;14000;20001
12_2;3;0;0;4;4;0;0;0;32;12;3;0;0;0;0;0;0;1;32;12;3;0;0;95,050000;149.164;35799.3;122613;107398;157500;141500;26668
13_2;3;0;0;4;5;0;0;0;35;11;0;0;0;0;0;0;0;2;35;11;0;0;1;94,853535;125.69;37707;93639;124810;157500;103500;26668
14_2;3;0;0;5;6;0;0;0;39;11;2;0;0;0;0;0;0;2;39;11;2;0;0;93,812500;106.296;38266.5;92796.3;153066;157500;159000;33335
15_2;3;0;0;6;7;0;0;0;41;17;0;0;0;0;0;0;0;2;41;17;0;0;0;94,076178;105.205;44186.1;100471;151495;157500;146500;40002
16_2;2;0;0;4;2;0;0;0;45;12;0;0;0;0;0;0;0;2;45;12;0;0;0;95,225694;84.6637;10159.6;77467.2;121916;105000;49000;26668
17_2;5;0;0;11;16;0;0;0;50;24;0;0;0;0;0;0;1;2;50;24;0;1;0;93,034188;83.6099;80265.5;102840;143976;262500;320000;73337
18_2;2;0;0;4;2;0;0;0;52;14;3;0;0;0;0;0;1;3;52;14;3;0;1;93,492063;93.2017;11184.2;108300;247357;105000;106500;26668
19_2;3;1;1;10;1;0;0;0;53;19;5;1;4;0;0;0;0;0;53;19;5;0;1;95,248457;102.297;6137.84;308836;0;4942500;1.5415e+06;66670
20_2;3;0;0;4;1;0;0;0;59;20;3;0;0;0;0;0;0;0;59;20;3;0;0;97,906539;124.668;7480.11;172915;0;157500;94000;26668
21_2;4;0;0;4;0;2;0;0;64;30;2;0;0;0;0;0;0;1;64;30;2;0;1;96,484375;128.355;15402.6;208962;87538.1;210000;104000;26668
22_2;5;0;0;5;0;1;0;0;63;25;8;0;0;0;0;0;0;2;63;25;8;0;1;95,506366;169.512;10170.7;291052;225281;262500;191500;33335
23_2;4;1;0;4;0;0;0;0;56;31;3;0;0;0;0;0;0;2;56;31;3;0;0;95,656829;155.618;0;243075;224090;495000;86500;26668
24_2;7;0;0;8;7;3;0;0;72;19;2;0;0;0;0;0;0;2;72;19;2;0;0;95,141612;149.164;89498.2;227922;214796;367500;241000;53336
25_2;6;1;0;10;4;7;0;0;73;31;5;0;0;0;0;0;0;2;73;31;5;0;0;94,875257;125.69;82955.4;236926;180994;600000;327000;66670
26_2;4;0;1;11;4;3;0;0;76;23;4;0;5;0;0;0;0;0;76;23;4;0;3;91,793372;106.296;44644.3;671365;0;4710000;1.899e+06;73337
27_2;5;0;0;10;6;7;0;0;74;31;2;0;0;0;0;0;1;0;74;31;2;1;0;96,489583;105.205;82059.8;189158;47868.2;262500;308500;66670
28_2;4;0;0;8;6;2;0;0;80;26;4;0;0;0;0;0;2;0;80;26;4;1;0;96,121032;84.6637;40638.6;157136;100157;210000;248000;53336
29_2;11;1;0;25;21;19;0;0;81;29;6;2;0;0;0;0;0;0;81;29;6;0;0;95,316709;83.6099;200664;171484;0;862500;1.027e+06;166675
30_2;3;0;0;6;2;0;0;0;99;30;1;0;0;0;0;0;0;1;99;30;1;0;1;97,167874;93.2017;11184.2;197494;53590.9;157500;85500;40002
31_2;3;0;0;5;0;0;0;0;90;41;5;0;0;0;0;0;0;2;90;41;5;0;1;97,008102;102.297;0;239376;77950.6;157500;133500;33335
32_2;5;1;0;7;1;1;0;0;90;36;8;0;0;0;0;0;0;3;90;36;8;0;1;95,730556;124.668;14960.2;291974;267912;547500;221000;46669
0_3;1;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,777778;149.164;0;11933.1;0;52500;1000;13334
1_3;1;0;0;3;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,402778;125.69;0;14454.3;0;52500;2000;20001
2_3;1;0;0;3;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,500000;106.296;0;28699.9;0;52500;6000;20001
3_3;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722;105.205;0;27879.3;0;52500;5000;20001
4_3;1;0;0;3;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,694444;84.6637;0;19896;0;52500;2000;20001
5_3;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;98,245370;83.6099;0;31688.2;0;52500;24500;20001
6_3;1;0;0;3;0;0;0;0;18;4;2;0;0;0;0;0;0;0;18;4;2;0;0;98,341270;93.2017;0;38958.3;0;52500;41000;20001
7_3;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;102.297;0;51660.2;0;52500;8000;20001
8_3;2;1;0;4;0;0;0;0;27;8;2;1;0;0;0;0;0;0;27;8;2;1;0;96,410494;124.668;0;144989;0;390000;118500;26668
9_3;2;0;0;3;1;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,947531;128.355;7701.3;77654.8;0;105000;28500;20001
10_3;2;0;0;3;0;0;0;0;28;16;0;0;0;0;0;0;0;0;28;16;0;0;0;97,716049;169.512;0;125439;0;105000;16000;20001
11_3;2;0;0;3;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;98,209877;155.618;0;90258.4;0;105000;8000;20001
12_3;3;0;0;4;4;0;0;0;35;10;0;0;0;0;0;0;0;1;35;10;0;0;1;96,822222;149.164;35799.3;108144;26700.3;157500;84000;26668
13_3;3;0;0;4;5;0;0;0;31;10;2;0;0;0;0;0;1;1;31;10;2;1;0;95,426768;125.69;37707;92130.8;97786.8;157500;139500;26668
14_3;3;0;0;5;6;0;0;0;35;16;1;0;0;0;0;0;1;1;35;16;1;0;0;93,798611;106.296;38266.5;93434;153066;157500;145500;33335
15_3;3;0;0;6;7;0;0;0;49;17;3;0;0;0;0;0;1;1;49;17;3;0;0;93,609007;105.205;44186.1;123826;151495;157500;202000;40002
16_3;2;0;0;4;2;0;0;0;51;11;2;0;0;0;0;0;1;1;51;11;2;0;0;94,959491;84.6637;10159.6;89150.8;121916;105000;85000;26668
17_3;5;0;0;11;16;0;0;0;56;17;0;0;0;0;0;0;2;2;56;17;0;1;1;92,565883;83.6099;80265.5;98659.7;170146;262500;313000;73337
18_3;2;0;0;4;2;0;0;0;55;23;2;0;0;0;0;0;2;2;55;23;2;0;0;92,802579;93.2017;11184.2;126102;268421;105000;97000;26668
19_3;3;1;1;10;1;0;0;0;60;27;1;3;2;0;0;0;0;0;60;27;1;1;0;96,574074;102.297;6137.84;220962;0;4942500;953500;66670
20_3;3;0;0;4;1;0;0;0;58;25;1;0;0;0;0;0;0;0;58;25;1;0;0;97,881944;124.668;7480.11;175035;0;157500;62000;26668
21_3;4;0;0;4;0;2;0;0;53;20;2;0;0;0;0;0;0;2;53;20;2;0;2;96,824363;128.355;15402.6;162112;104224;210000;94000;26668
22_3;5;0;0;5;0;1;0;0;58;30;0;0;0;0;0;0;0;2;58;30;0;0;0;95,703125;169.512;10170.7;249183;244097;262500;48500;33335
23_3;4;1;0;4;0;0;0;0;63;14;1;2;0;0;0;0;0;4;63;14;1;2;2;92,635995;155.618;0;360878;431217;495000;179500;26668
24_3;7;0;0;8;7;3;0;0;63;23;0;0;0;0;0;0;1;4;63;23;0;1;0;92,747821;149.164;89498.2;209575;495373;367500;208000;53336
25_3;6;1;0;10;4;7;0;0;73;30;1;1;0;0;0;0;0;4;73;30;1;0;0;93,190586;125.69;82955.4;220586;361987;600000;325500;66670
26_3;4;0;1;11;4;3;0;0;62;24;0;0;4;0;0;0;0;1;62;24;0;0;1;94,885478;106.296;44644.3;325053;76533;4710000;1.4915e+06;73337
27_3;5;0;0;10;6;7;0;0;73;37;3;0;0;0;0;0;1;1;73;37;3;1;0;95,692130;105.205;82059.8;203782;105731;262500;333000;66670
28_3;4;0;0;8;6;2;0;0;72;35;2;0;0;0;0;0;2;2;72;35;2;1;1;94,825838;84.6637;40638.6;156458;200314;210000;220000;53336
29_3;11;1;0;25;21;19;0;0;84;32;4;2;0;0;0;0;0;2;84;32;4;0;0;93,762626;83.6099;200664;174578;120398;862500;993000;166675
30_3;3;0;0;6;2;0;0;0;88;34;2;0;0;0;0;0;0;3;88;34;2;0;1;95,815217;93.2017;11184.2;192741;183607;157500;108000;40002
31_3;3;0;0;5;0;0;0;0;88;24;2;0;0;0;0;0;1;3;88;24;2;1;0;95,669367;102.297;0;191091;268224;157500;61000;33335
32_3;5;1;0;7;1;1;0;0;88;37;3;1;0;0;0;0;0;3;88;37;3;0;0;95,862963;124.668;14960.2;272775;269284;547500;203000;46669
0_4;1;0;0;2;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,194444;149.164;0;9695.64;0;52500;1000;13334
1_4;1;0;0;3;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,916667;125.69;0;18853.5;0;52500;3000;20001
2_4;1;0;0;3;0;0;0;0;9;8;1;0;0;0;0;0;0;0;9;8;1;0;0;96,953704;106.296;0;34971.3;0;52500;26500;20001
3_4;1;0;0;3;0;0;0;0;12;2;0;0;0;0;0;0;0;1;12;2;0;0;1;95,916667;105.205;0;23145.1;38715.4;52500;2000;20001
4_4;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;1;18;11;1;0;0;93,088889;84.6637;0;44363.8;60957.8;52500;29500;20001
5_4;1;0;0;3;0;0;0;0;19;5;0;0;0;0;0;0;0;1;19;5;0;0;0;94,884259;83.6099;0;32189.8;60199.2;52500;5000;20001
6_4;1;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;1;29;10;0;0;0;94,623016;93.2017;0;59183;67105.2;52500;10000;20001
7_4;1;0;0;3;0;0;0;0;30;12;1;0;0;0;0;0;1;1;30;12;1;1;0;93,354167;102.297;0;74063.3;121734;52500;30500;20001
8_4;2;1;0;4;0;0;0;0;29;15;3;1;0;0;0;0;0;1;29;15;3;0;0;95,114198;124.668;0;107589;89761.3;390000;144000;26668
9_4;2;0;0;3;1;0;0;0;28;9;1;0;0;0;0;0;0;1;28;9;1;0;0;95,635802;128.355;7701.3;81377.1;92415.6;105000;46000;20001
10_4;2;0;0;3;0;0;0;0;29;9;0;0;0;0;0;0;0;2;29;9;0;0;1;94,280864;169.512;0;104250;209856;105000;9000;20001
11_4;2;0;0;3;0;0;0;0;34;6;1;0;0;0;0;0;0;2;34;6;1;0;0;93,506173;155.618;0;103330;224090;105000;24500;20001
12_4;3;0;0;4;4;0;0;0;28;15;0;0;0;0;0;0;0;4;28;15;0;0;2;92,061111;149.164;35799.3;107398;283113;157500;89000;26668
13_4;3;0;0;4;5;0;0;0;29;19;1;0;0;0;0;0;0;4;29;19;1;0;0;89,825758;125.69;37707;106711;361987;157500;130000;26668
14_4;3;0;0;5;6;0;0;0;35;16;2;0;0;0;0;0;0;4;35;16;2;0;0;90,386574;106.296;38266.5;97048.1;306132;157500;164000;33335
