Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_1;1;0;0;1;0;0;0;0;25;8;2;0;0;0;0;0;0;3;25;8;2;0;0;90,406250;125.69;0;75791.1;271490;52500;45000;6667
14_1;1;0;0;2;0;0;0;0;29;14;0;1;1;0;0;0;0;2;29;14;0;1;0;90,496528;106.296;0;137866;153066;52500;422000;13334
15_1;1;0;0;2;0;0;0;0;24;12;0;0;1;0;0;0;0;1;24;12;0;0;0;95,236111;105.205;0;68593.6;75747.5;52500;346500;13334
16_1;1;0;0;2;0;0;0;0;26;9;2;0;1;0;0;0;0;0;26;9;2;0;0;97,604167;84.6637;0;58417.9;0;52500;380500;13334
17_1;1;0;0;2;0;0;0;0;25;13;0;1;0;0;0;0;0;0;25;13;0;1;0;95,954861;83.6099;0;97405.6;0;52500;86500;13334
18_1;1;0;0;2;0;0;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,420139;93.2017;0;69248.8;0;52500;49000;13334
19_1;2;0;0;2;0;0;0;0;24;16;0;0;0;0;0;0;0;0;24;16;0;0;0;97,638889;102.297;0;69562.2;0;105000;16000;13334
20_1;3;0;0;3;0;0;0;0;48;7;3;0;0;0;0;0;0;0;48;7;3;0;0;98,329861;124.668;0;119931;0;157500;62500;20001
0_2;2;0;0;1;0;0;0;0;27;8;0;1;0;0;0;0;0;0;27;8;0;1;0;96,197917;149.164;0;163334;0;105000;81500;6667
1_2;2;0;0;2;0;0;0;0;29;16;3;0;0;0;0;0;0;0;29;16;3;0;0;97,024306;125.69;0;107716;0;105000;71500;13334
2_2;1;0;0;2;0;0;0;0;25;7;0;0;1;0;0;0;0;0;25;7;0;0;1;93,031250;106.296;0;213336;0;52500;341500;13334
3_2;1;0;0;2;0;0;0;0;22;7;2;0;0;0;0;0;0;0;22;7;2;0;0;98,131944;105.205;0;56600.2;0;52500;44000;13334
4_2;1;0;0;2;0;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;97,572917;84.6637;0;59179.9;0;52500;28500;13334
5_2;1;0;0;2;0;0;0;0;23;9;0;1;0;0;0;0;0;0;23;9;0;1;0;96,336806;83.6099;0;88208.5;0;52500;82500;13334
6_2;1;0;0;2;0;0;0;0;26;8;3;0;1;0;0;0;0;0;26;8;3;0;1;92,555556;93.2017;0;199824;0;52500;398000;13334
7_2;1;0;0;2;0;0;0;0;29;14;1;0;0;0;0;0;0;0;29;14;1;0;0;97,399306;102.297;0;76620.7;0;52500;32500;13334
8_2;2;0;0;2;0;0;0;0;25;14;0;0;0;0;0;0;0;1;25;14;0;0;1;96,722222;124.668;0;81657.8;36029.2;105000;14000;13334
9_2;2;0;0;3;2;0;0;0;25;10;0;0;0;0;0;0;1;1;25;10;0;1;0;94,159722;128.355;15402.6;73804.1;126686;105000;47000;20001
10_2;3;0;0;3;0;0;0;0;27;7;0;0;0;0;0;0;1;1;27;7;0;0;0;93,107639;169.512;0;92384;244097;157500;7000;20001
11_2;2;0;0;3;0;0;0;0;26;8;0;0;0;0;0;0;1;1;26;8;0;0;0;93,090278;155.618;0;85589.9;224090;105000;8000;20001
12_2;15;0;0;21;38;0;0;0;29;9;0;1;0;0;0;0;1;1;29;9;0;1;0;83,107639;149.164;340093;170792;214796;787500;785500;140007
13_2;1;0;0;1;0;0;0;0;20;9;0;1;0;0;0;0;0;1;20;9;0;0;0;95,743056;125.69;0;63599.1;90496.8;52500;82500;6667
14_2;1;0;0;2;0;0;0;0;30;10;0;0;1;0;0;0;0;1;30;10;0;0;1;90,062500;106.296;0;227686;76533;52500;344500;13334
15_2;1;0;0;2;0;0;0;0;23;12;1;0;1;0;0;0;0;0;23;12;1;0;0;97,670139;105.205;0;70592.5;0;52500;365000;13334
16_2;1;0;0;2;0;0;0;0;30;7;2;1;0;0;0;0;0;0;30;7;2;1;0;95,875000;84.6637;0;100580;0;52500;117500;13334
17_2;1;0;0;2;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,645833;83.6099;0;56687.5;0;52500;48000;13334
18_2;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;93.2017;0;56759.8;0;52500;28500;13334
19_2;2;0;0;2;0;0;0;0;28;14;3;1;0;0;0;0;0;0;28;14;3;1;0;95,375000;102.297;0;136260;0;105000;143000;13334
20_2;3;0;0;3;0;0;0;0;44;19;4;0;0;0;0;0;0;1;44;19;4;0;1;97,133681;124.668;0;146610;59217.5;157500;93000;20001
0_3;2;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;98,090278;149.164;0;82040;0;105000;8000;6667
1_3;2;0;0;2;0;0;0;0;23;14;0;0;0;0;0;0;0;0;23;14;0;0;0;97,829861;125.69;0;78556.2;0;105000;14000;13334
2_3;1;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;106.296;0;64309;0;52500;10000;13334
3_3;1;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;105.205;0;57757.5;0;52500;25500;13334
4_3;1;0;0;2;0;0;0;0;22;16;2;0;0;0;0;0;0;0;22;16;2;0;0;97,506944;84.6637;0;60788.5;0;52500;53000;13334
5_3;1;0;0;2;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,881944;83.6099;0;51002.1;0;52500;11000;13334
6_3;1;0;0;2;0;0;0;0;29;12;1;1;0;0;0;0;0;0;29;12;1;1;0;95,697917;93.2017;0;115477;0;52500;104000;13334
7_3;1;0;0;2;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,145833;102.297;0;54626.8;0;52500;25500;13334
8_3;2;0;0;2;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,746528;124.668;0;80909.8;0;105000;30500;13334
9_3;2;0;0;3;2;0;0;0;26;8;2;0;0;0;0;0;0;0;26;8;2;0;0;97,437500;128.355;15402.6;79323.4;0;105000;82000;20001
10_3;3;0;0;3;0;0;0;0;28;15;3;0;0;0;0;0;0;0;28;15;3;0;0;97,145833;169.512;0;139339;0;157500;70500;20001
11_3;2;0;0;3;0;0;0;0;25;11;2;0;0;0;0;0;1;0;25;11;2;1;0;96,013889;155.618;0;103175;75474.7;105000;48000;20001
12_3;15;0;0;21;38;0;0;0;27;9;1;1;0;0;0;0;0;0;27;9;1;0;0;89,843750;149.164;340093;96210.6;0;787500;804000;140007
13_3;1;0;0;1;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;125.69;0;71014.8;0;52500;8000;6667
14_3;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;106.296;0;63246;0;52500;11000;13334
15_3;1;0;0;2;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,833333;105.205;0;65647.9;0;52500;31500;13334
16_3;1;0;0;2;0;0;0;0;23;10;3;0;1;0;0;0;0;0;23;10;3;0;1;92,572917;84.6637;0;181096;0;52500;400000;13334
17_3;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;97,902778;83.6099;0;50500.4;0;52500;27500;13334
18_3;1;0;0;2;0;0;0;0;23;9;1;0;1;0;0;0;0;1;23;9;1;0;2;92,795139;93.2017;0;191157;2236.84;52500;362000;13334
19_3;2;0;0;2;0;0;0;0;31;11;0;0;0;0;0;0;0;1;31;11;0;0;0;95,121528;102.297;0;70073.7;73654.1;105000;11000;13334
20_3;3;0;0;3;0;0;0;0;45;22;4;0;0;0;0;0;0;1;45;22;4;0;0;96,578125;124.668;0;155960;89761.3;157500;96000;20001
0_4;2;0;0;1;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;149.164;0;98298.9;0;105000;29500;6667
1_4;2;0;0;2;0;0;0;0;24;7;2;0;0;0;0;0;0;0;24;7;2;0;0;98,027778;125.69;0;71391.9;0;105000;44000;13334
2_4;1;0;0;2;0;0;0;0;21;11;0;0;0;0;0;0;0;0;21;11;0;0;0;98,142361;106.296;0;56868.3;0;52500;11000;13334
3_4;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;105.205;0;67752;0;52500;29500;13334
4_4;1;0;0;2;0;0;0;0;26;16;2;0;0;0;0;0;0;0;26;16;2;0;0;97,298611;84.6637;0;65868.3;0;52500;53000;13334
5_4;1;0;0;2;0;0;0;0;22;14;0;0;0;0;0;0;0;0;22;14;0;0;0;97,881944;83.6099;0;51002.1;0;52500;14000;13334
6_4;1;0;0;2;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,864583;93.2017;0;57319;0;52500;12000;13334
7_4;1;0;0;2;0;0;0;0;23;14;1;1;0;0;0;0;0;0;23;14;1;1;0;95,871528;102.297;0;121632;0;52500;106000;13334
8_4;2;0;0;2;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,729167;124.668;0;81533.2;0;105000;28500;13334
9_4;2;0;0;3;2;0;0;0;21;8;2;0;0;0;0;0;0;0;21;8;2;0;0;97,697917;128.355;15402.6;69696.8;0;105000;82000;20001
10_4;3;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;98,263889;169.512;0;84756;0;157500;10000;20001
11_4;2;0;0;3;0;0;0;0;24;15;1;0;0;0;0;0;0;1;24;15;1;0;1;96,770833;155.618;0;107999;36725.8;105000;33500;20001
12_4;15;0;0;21;38;0;0;0;23;6;3;0;0;0;0;0;0;1;23;6;3;0;0;87,614583;149.164;340093;84575.8;107398;787500;764500;140007
13_4;1;0;0;1;0;0;0;0;26;13;1;0;0;0;0;0;0;1;26;13;1;0;0;95,125000;125.69;0;85972;90496.8;52500;31500;6667
14_4;1;0;0;2;0;0;0;0;22;16;0;0;1;0;0;0;0;0;22;16;0;0;0;97,562500;106.296;0;74619.7;0;52500;350500;13334
15_4;1;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778;105.205;0;67331.1;0;52500;11000;13334
16_4;1;0;0;2;0;0;0;0;26;7;1;0;1;0;0;0;0;0;26;7;1;0;1;92,861111;84.6637;0;174068;0;52500;360000;13334
17_4;1;0;0;2;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;97,621528;83.6099;0;57272.8;0;52500;11000;13334
18_4;1;0;0;2;0;0;0;0;16;13;1;0;0;0;0;0;0;0;16;13;1;0;0;98,145833;93.2017;0;49769.7;0;52500;31500;13334
19_4;2;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;102.297;0;60764.6;0;105000;28500;13334
20_4;3;0;0;3;0;0;0;0;57;21;4;0;0;0;0;0;0;0;57;21;4;0;0;97,550347;124.668;0;175907;0;157500;95000;20001
0_5;2;0;0;1;0;0;0;0;19;14;1;0;0;0;0;0;0;0;19;14;1;0;0;97,920139;149.164;0;89349;0;105000;32500;6667
1_5;2;0;0;2;0;0;0;0;18;7;2;0;0;0;0;0;0;0;18;7;2;0;0;98,340278;125.69;0;60079.8;0;105000;44000;13334
2_5;1;0;0;2;0;0;0;0;27;7;2;0;0;0;0;0;0;0;27;7;2;0;0;97,871528;106.296;0;65159.3;0;52500;44000;13334
3_5;1;0;0;2;0;0;0;0;24;13;0;0;1;0;0;0;0;0;24;13;0;0;1;92,666667;105.205;0;222193;0;52500;347500;13334
4_5;1;0;0;2;0;0;0;0;29;12;0;0;0;0;0;0;0;0;29;12;0;0;0;97,656250;84.6637;0;57148;0;52500;12000;13334
5_5;1;0;0;2;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;98,093750;83.6099;0;45901.9;0;52500;28500;13334
6_5;1;0;0;2;0;0;0;0;26;4;1;0;1;0;0;0;0;0;26;4;1;0;1;93,069444;93.2017;0;186030;0;52500;357000;13334
7_5;1;0;0;2;0;0;0;0;27;7;0;0;0;0;0;0;0;0;27;7;0;0;0;98,107639;102.297;0;55752.1;0;52500;7000;13334
8_5;2;0;0;2;0;0;0;0;23;8;4;0;0;0;0;0;0;0;23;8;4;0;0;97,774306;124.668;0;79912.5;0;105000;82000;13334
9_5;2;0;0;3;2;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;97,656250;128.355;15402.6;71237;0;105000;46000;20001
10_5;3;0;0;3;0;0;0;0;24;11;1;0;0;0;0;0;1;0;24;11;1;1;0;96,215278;169.512;0;104080;80687.7;157500;29500;20001
11_5;2;0;0;3;0;0;0;0;23;12;0;0;0;0;0;0;1;0;23;12;0;0;0;95,468750;155.618;0;91036.5;112045;105000;12000;20001
12_5;15;0;0;21;38;0;0;0;24;10;2;1;0;0;0;0;0;0;24;10;2;0;0;89,812500;149.164;340093;97553;0;787500;823500;140007
13_5;1;0;0;1;0;0;0;0;17;10;2;0;0;0;0;0;0;0;17;10;2;0;0;98,184028;125.69;0;65735.9;0;52500;47000;6667
14_5;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;106.296;0;58887.9;0;52500;26500;13334
15_5;1;0;0;2;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889;105.205;0;52602.5;0;52500;7000;13334
16_5;1;0;0;2;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;98,128472;84.6637;0;45633.7;0;52500;26500;13334
17_5;1;0;0;2;0;0;0;0;26;15;0;0;1;0;0;0;0;0;26;15;0;0;1;92,423611;83.6099;0;182437;0;52500;349500;13334
18_5;1;0;0;2;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;97,680556;93.2017;0;62258.7;0;52500;46000;13334
19_5;2;0;0;2;0;0;0;0;25;10;1;1;0;0;0;0;0;0;25;10;1;1;0;96,045139;102.297;0;116517;0;105000;102000;13334
20_5;3;0;0;3;0;0;0;0;47;23;3;0;0;0;0;0;0;0;47;23;3;0;0;97,800347;124.668;0;157955;0;157500;78500;20001
0_6;2;0;0;1;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;98,041667;149.164;0;84128.3;0;105000;28500;6667
1_6;2;0;0;2;0;0;0;0;26;12;1;1;0;0;0;0;0;0;26;12;1;1;0;95,854167;125.69;0;150074;0;105000;104000;13334
2_6;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;106.296;0;59525.7;0;52500;7000;13334
3_6;1;0;0;2;0;0;0;0;28;9;2;0;1;0;0;0;0;0;28;9;2;0;1;92,500000;105.205;0;227243;0;52500;380500;13334
4_6;1;0;0;2;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;84.6637;0;49528.2;0;52500;9000;13334
5_6;1;0;0;2;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;98,250000;83.6099;0;42139.4;0;52500;28500;13334
6_6;1;0;0;2;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;97,468750;93.2017;0;67944;0;52500;31500;13334
7_6;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;102.297;0;64345;0;52500;26500;13334
8_6;2;0;0;2;0;0;0;0;24;14;0;0;0;0;0;0;0;0;24;14;0;0;0;97,777778;124.668;0;79787.8;0;105000;14000;13334
9_6;2;0;0;3;2;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,430556;128.355;15402.6;79580.1;0;105000;47000;20001
10_6;3;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361;169.512;0;90688.9;0;157500;8000;20001
11_6;2;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;155.618;0;89324.7;0;105000;27500;20001
12_6;15;0;0;21;38;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;90,225694;149.164;340093;79802.6;0;787500;711000;140007
13_6;1;0;0;1;0;0;0;0;16;12;0;0;0;0;0;0;0;0;16;12;0;0;0;98,333333;125.69;0;60331.2;0;52500;12000;6667
14_6;1;0;0;2;0;0;0;0;18;10;4;0;0;0;0;0;0;0;18;10;4;0;0;97,895833;106.296;0;64415.3;0;52500;84000;13334
15_6;1;0;0;2;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,864583;105.205;0;64701;0;52500;12000;13334
16_6;1;0;0;2;0;0;0;0;26;12;1;1;1;0;0;0;0;0;26;12;1;1;1;90,673611;84.6637;0;227407;0;52500;438500;13334
17_6;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;83.6099;0;51838.2;0;52500;10000;13334
18_6;1;0;0;2;0;0;0;0;21;7;2;0;0;0;0;0;0;0;21;7;2;0;0;98,184028;93.2017;0;48744.5;0;52500;44000;13334
19_6;2;0;0;2;0;0;0;0;24;14;1;0;0;0;0;0;0;0;24;14;1;0;0;97,659722;102.297;0;68948.4;0;105000;32500;13334
20_6;3;0;0;3;0;0;0;0;49;27;1;0;0;0;0;0;0;0;49;27;1;0;0;97,727431;124.668;0;163191;0;157500;45500;20001
