Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_2;3;0;0;6;6;0;0;0;41;15;1;0;0;0;0;0;1;3;41;15;1;1;0;93,233618;142;51120;134758;353722;157500;144500;40002
16_2;1;0;0;3;0;0;0;0;53;23;1;0;0;0;0;2;2;3;53;23;3;1;0;90,840456;142;0;183038;547410;52500;41500;20001
17_2;2;1;0;5;3;0;0;0;64;21;5;2;0;0;0;0;0;3;64;21;3;0;0;94,085145;142;25560;224076;306720;390000;316000;33335
18_2;3;0;0;5;4;0;0;0;61;26;2;0;0;0;0;0;1;3;61;26;2;1;0;93,950785;142;34080;213426;321488;157500;137000;33335
19_2;3;0;0;7;8;0;0;0;61;23;1;0;0;0;0;0;1;3;61;23;1;0;0;92,800423;142;68160;200078;408960;157500;189500;46669
20_2;3;0;0;5;3;0;0;0;65;31;5;0;0;0;0;0;1;3;65;31;5;0;0;93,677935;142;25560;250630;408960;157500;179000;33335
21_2;3;0;0;6;6;0;0;0;72;22;1;0;0;0;0;0;2;3;72;22;1;1;0;93,675314;142;51120;220668;413646;157500;151500;40002
22_2;2;1;0;5;3;0;0;0;63;27;0;1;0;0;0;0;2;3;63;27;0;1;0;92,406971;142;25560;286130;511200;390000;156000;33335
23_2;2;1;0;5;2;0;0;0;78;22;3;2;0;0;0;0;1;4;78;22;3;1;1;93,375000;142;17040;322056;473712;390000;261500;33335
0_3;1;0;0;3;0;0;0;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;98,397436;142;0;21300;0;52500;0;20001
1_3;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;1;0;8;3;0;1;0;90,737179;142;0;25560;97554;52500;3000;20001
2_3;1;0;0;3;0;0;0;0;17;10;0;0;0;0;0;0;1;1;17;10;0;0;1;93,370726;142;0;64610;111612;52500;10000;20001
3_3;1;0;0;3;0;0;0;0;17;9;1;0;0;0;0;0;1;1;17;9;1;0;0;89,802350;142;0;66598;204480;52500;27500;20001
4_3;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;1;1;17;5;0;0;0;90,411325;142;0;50410;204480;52500;5000;20001
5_3;1;0;0;3;0;0;0;0;21;11;0;0;0;0;0;0;1;1;21;11;0;0;0;92,966524;142;0;75970;204480;52500;11000;20001
6_3;1;0;0;3;0;0;0;0;28;11;1;0;0;0;0;0;1;1;28;11;1;0;0;92,471510;142;0;95708;204480;52500;29500;20001
7_3;1;0;0;3;0;0;0;0;28;13;2;0;0;0;0;0;2;1;28;13;2;1;0;90,783476;142;0;106216;261280;52500;50000;20001
8_3;1;0;0;3;0;0;0;0;32;15;1;0;0;0;0;0;2;1;32;15;1;0;0;92,056624;142;0;115588;306720;52500;33500;20001
9_3;1;0;0;3;0;0;0;0;37;15;0;0;0;0;0;0;3;1;37;15;0;1;0;90,149573;142;0;121410;402286;52500;15000;20001
10_3;1;1;0;4;0;0;0;0;38;14;2;3;0;0;0;0;0;1;38;14;2;0;0;95,416667;142;0;141432;102240;337500;271500;26668
11_3;1;0;0;3;0;0;0;0;43;19;2;0;0;0;0;0;0;1;43;19;2;0;0;96,126068;142;0;155206;102240;52500;56000;20001
12_3;5;0;0;11;18;0;0;0;29;15;2;0;0;0;0;0;0;1;29;15;2;0;0;94,438034;142;153360;114026;102240;262500;385000;73337
13_3;2;0;0;4;4;0;0;0;49;17;2;0;0;0;0;0;1;1;49;17;2;1;0;94,995726;142;34080;162306;136178;105000;128000;26668
14_3;3;1;0;7;8;0;0;0;44;15;2;2;0;0;0;0;0;1;44;15;2;1;0;95,042735;142;68160;224928;102240;442500;347000;46669
15_3;3;0;0;6;6;0;0;0;46;23;3;0;0;0;0;0;0;1;46;23;3;0;0;95,847578;142;51120;177784;102240;157500;189500;40002
16_3;1;0;0;3;0;0;0;0;54;25;0;0;0;0;0;0;0;3;54;25;0;0;2;95,662393;142;0;186020;159892;52500;25000;20001
17_3;2;1;0;5;3;0;0;0;61;24;1;1;0;0;0;0;0;3;61;24;1;1;0;93,509964;142;25560;278178;306720;390000;171500;33335
18_3;3;0;0;5;4;0;0;0;58;24;3;0;0;0;0;0;0;3;58;24;3;0;0;94,184783;142;34080;206184;306720;157500;153500;33335
19_3;3;0;0;7;8;0;0;0;56;24;4;0;0;0;0;0;0;3;56;24;4;0;0;93,816425;142;68160;206752;306720;157500;246000;46669
20_3;3;0;0;5;3;0;0;0;61;25;1;0;0;0;0;0;0;4;61;25;1;0;1;94,513889;142;25560;205758;363236;157500;99000;33335
21_3;3;0;0;6;6;0;0;0;66;20;1;0;0;0;0;0;0;6;66;20;1;0;2;92,912736;142;51120;202208;514750;157500;149500;40002
22_3;2;1;0;5;3;0;0;0;70;32;2;1;0;0;0;0;0;7;70;32;2;1;1;90,792715;142;25560;324896;647378;390000;198000;33335
23_3;2;1;0;5;2;0;0;0;70;20;2;0;0;0;0;0;0;8;70;20;2;0;1;91,828704;142;17040;215556;769924;390000;94000;33335
0_4;1;0;0;3;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,183761;142;0;24140;0;52500;4000;20001
1_4;1;0;0;3;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;97,232906;142;0;36778;0;52500;21500;20001
2_4;1;0;0;3;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,970085;142;0;53960;0;52500;7000;20001
3_4;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;142;0;46150;0;52500;5000;20001
4_4;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,654915;142;0;62338;0;52500;24500;20001
5_4;1;0;0;3;0;0;0;0;25;6;0;0;0;0;0;0;0;0;25;6;0;0;0;98,237179;142;0;70290;0;52500;6000;20001
6_4;1;0;0;3;0;0;0;0;23;16;1;0;0;0;0;0;0;0;23;16;1;0;0;97,510684;142;0;99258;0;52500;34500;20001
7_4;1;0;0;3;0;0;0;0;22;12;1;0;0;0;0;0;0;0;22;12;1;0;0;97,849003;142;0;85768;0;52500;30500;20001
8_4;1;0;0;3;0;0;0;0;33;8;3;0;0;0;0;0;0;0;33;8;3;0;0;97,978098;142;0;107494;0;52500;63500;20001
9_4;1;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,852564;142;0;114168;0;52500;31500;20001
10_4;1;1;0;4;0;0;0;0;29;14;1;0;0;0;0;0;0;0;29;14;1;0;0;97,999466;142;0;106358;0;337500;32500;26668
11_4;1;0;0;3;0;0;0;0;40;13;1;0;0;0;0;0;0;0;40;13;1;0;0;98,089744;142;0;126948;0;52500;31500;20001
12_4;5;0;0;11;18;0;0;0;42;9;2;0;0;0;0;0;0;0;42;9;2;0;0;95,816239;142;153360;124676;0;262500;379000;73337
13_4;2;0;0;4;4;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;97,408120;142;34080;138166;0;105000;127000;26668
14_4;3;1;0;7;8;0;0;0;49;21;3;0;0;0;0;0;0;2;49;21;3;0;2;96,419160;142;68160;178494;38908;442500;224500;46669
15_4;3;0;0;6;6;0;0;0;40;16;0;0;0;0;0;0;0;3;40;16;0;0;1;94,227208;142;51120;130640;278604;157500;127000;40002
16_4;1;0;0;3;0;0;0;0;55;15;1;0;0;0;0;0;0;3;55;15;1;0;0;94,090100;142;0;164578;306720;52500;33500;20001
17_4;2;1;0;5;3;0;0;0;62;25;4;0;0;0;0;0;0;4;62;25;4;0;1;93,813406;142;25560;222372;333984;390000;154500;33335
18_4;3;0;0;5;4;0;0;0;56;22;2;0;0;0;0;0;0;5;56;22;2;0;1;93,186896;142;34080;191416;415350;157500;133000;33335
19_4;3;0;0;7;8;0;0;0;47;22;2;0;0;0;0;0;0;5;47;22;2;0;0;92,009360;142;68160;172246;511200;157500;207000;46669
20_4;3;0;0;5;3;0;0;0;64;29;3;0;0;0;0;0;0;6;64;29;3;0;1;92,823637;142;25560;233164;519010;157500;140000;33335
21_4;3;0;0;6;6;0;0;0;75;25;1;0;0;0;0;0;2;6;75;25;1;2;0;90,259434;142;51120;235578;768930;157500;154500;40002
22_4;2;1;0;5;3;0;0;0;64;28;2;1;0;0;0;0;2;6;64;28;2;1;0;89,441824;142;25560;300756;817920;390000;194000;33335
23_4;2;1;0;5;2;0;0;0;78;28;1;2;0;0;0;0;0;7;78;28;1;0;1;92,276620;142;17040;257872;672654;390000;230500;33335
