Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_2;5;1;0;10;12;0;0;0;71;17;0;0;0;0;0;0;0;4;71;17;0;0;1;94,358108;84.6637;60957.8;118952;201838;547500;239000;66670
15_2;10;1;0;21;35;0;0;0;68;28;3;0;0;0;0;0;0;4;68;28;3;0;0;92,538082;83.6099;175581;140632;240797;810000;731000;140007
16_2;3;0;0;4;0;0;0;0;87;31;5;0;0;0;0;0;0;4;87;31;5;0;0;94,956407;93.2017;0;195257;268421;157500;123500;26668
17_2;3;1;0;5;0;0;0;0;97;39;4;0;0;0;0;0;0;4;97;39;4;0;0;95,137963;102.297;0;242547;294616;442500;113000;33335
0_3;1;0;0;1;0;0;0;0;11;1;0;0;0;0;0;0;0;0;11;1;0;0;0;97,858796;106.296;0;19664.7;0;52500;1000;6667
1_3;1;0;0;1;0;0;0;0;14;8;1;0;0;0;0;0;0;0;14;8;1;0;0;97,662037;105.205;0;42502.8;0;52500;26500;6667
2_3;1;0;0;1;0;0;0;0;24;9;1;0;0;0;0;0;0;1;24;9;1;0;1;96,886574;84.6637;0;48596.9;19726.6;52500;27500;6667
3_3;1;0;0;2;0;0;0;0;30;11;0;0;0;0;0;0;0;1;30;11;0;0;0;95,978009;83.6099;0;56018.7;60199.2;52500;11000;13334
4_3;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;1;38;15;1;0;0;96,240741;93.2017;0;84254.3;67105.2;52500;33500;13334
5_3;2;0;0;2;0;0;0;0;47;10;2;0;0;0;0;0;0;2;47;10;2;0;1;96,215278;102.297;0;99535.3;101172;105000;47000;13334
6_3;3;1;0;4;1;0;0;0;48;17;0;0;0;0;0;0;0;2;48;17;0;0;0;95,061728;124.668;7480.11;132149;179523;442500;35500;26668
7_3;3;0;0;3;0;0;0;0;50;12;1;0;0;0;0;0;0;2;50;12;1;0;0;95,246914;128.355;0;131436;184831;157500;30500;20001
8_3;3;0;0;3;0;0;0;0;56;15;1;0;0;0;0;0;0;4;56;15;1;0;2;93,998843;169.512;0;199007;328345;157500;33500;20001
9_3;3;0;0;3;0;0;0;0;48;15;4;0;0;0;0;0;0;6;48;15;4;0;2;91,107253;155.618;0;179894;537504;157500;89000;20001
10_3;3;0;0;3;0;0;0;0;36;18;3;0;0;0;0;0;1;6;36;18;3;1;0;88,740355;149.164;0;149462;721206;157500;73500;20001
11_3;2;0;0;3;0;0;0;0;48;18;2;0;0;0;0;0;1;7;48;18;2;0;1;87,185571;125.69;0;144292;690666;105000;55000;20001
12_3;5;1;0;9;12;0;0;0;48;17;2;1;0;0;0;0;1;7;48;17;2;1;0;86,702614;106.296;76533;176239;612264;547500;349500;60003
13_3;5;0;0;10;12;0;0;0;61;22;5;0;0;0;0;0;2;7;61;22;5;1;0;88,353175;105.205;75747.5;160437;628389;262500;336500;66670
14_3;5;1;0;10;12;0;0;0;81;28;5;1;0;0;0;0;1;7;81;28;5;0;0;89,425676;84.6637;60957.8;166872;487663;547500;416000;66670
15_3;10;1;0;21;35;0;0;0;74;35;3;0;0;0;0;0;1;7;74;35;3;0;0;89,054659;83.6099;175581;159862;481593;810000;738000;140007
16_3;3;0;0;4;0;0;0;0;87;41;2;0;0;0;0;0;1;8;87;41;2;0;1;91,618005;93.2017;0;204391;566200;157500;78000;26668
17_3;3;1;0;5;0;0;0;0;97;34;4;2;0;0;0;0;0;8;97;34;4;1;0;92,049074;102.297;0;289195;589233;442500;255000;33335
0_4;1;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;99,131944;106.296;0;7972.19;0;52500;0;6667
1_4;1;0;0;1;0;0;0;0;16;5;2;0;0;0;0;0;0;0;16;5;2;0;0;97,638889;105.205;0;42923.6;0;52500;42000;6667
2_4;1;0;0;1;0;0;0;0;25;6;2;0;0;0;0;0;0;0;25;6;2;0;0;97,827932;84.6637;0;47665.6;0;52500;43000;6667
3_4;1;0;0;2;0;0;0;0;33;10;1;0;0;0;0;0;0;0;33;10;1;0;0;97,890625;83.6099;0;60951.6;0;52500;28500;13334
4_4;1;0;0;2;0;0;0;0;40;16;0;0;0;0;0;0;1;0;40;16;0;1;0;97,268519;93.2017;0;85745.5;24232.4;52500;16000;13334
5_4;2;0;0;2;0;0;0;0;44;15;1;0;0;0;0;0;1;0;44;15;1;0;0;96,693673;102.297;0;101684;73654.1;105000;33500;13334
6_4;3;1;0;4;1;0;0;0;45;15;0;1;0;0;0;0;0;0;45;15;0;0;0;97,953318;124.668;7480.11;124793;0;442500;107000;26668
7_4;3;0;0;3;0;0;0;0;49;10;1;0;0;0;0;0;0;1;49;10;1;0;1;96,782407;128.355;0;124376;89720.1;157500;28500;20001
8_4;3;0;0;3;0;0;0;0;51;12;4;0;0;0;0;0;0;1;51;12;4;0;0;96,410108;169.512;0;193413;122049;157500;86000;20001
9_4;3;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;1;35;15;1;0;0;96,954090;155.618;0;133676;112045;157500;33500;20001
10_4;3;0;0;3;0;0;0;0;50;18;0;0;0;0;0;0;0;4;50;18;0;0;3;94,290123;149.164;0;165572;275953;157500;18000;20001
11_4;2;0;0;3;0;0;0;0;36;21;0;0;0;0;0;0;0;4;36;21;0;0;0;92,592593;125.69;0;120662;361987;105000;21000;20001
12_4;5;1;0;9;12;0;0;0;57;24;2;1;0;0;0;0;0;5;57;24;2;1;1;90,367647;106.296;76533;205470;344611;547500;356500;60003
13_4;5;0;0;10;12;0;0;0;60;27;3;0;0;0;0;0;0;5;60;27;3;0;0;91,692177;105.205;75747.5;162226;378738;262500;304500;66670
14_4;5;1;0;10;12;0;0;0;71;29;4;0;0;0;0;0;0;6;71;29;4;0;1;91,766767;84.6637;60957.8;150786;345343;547500;325000;66670
15_4;10;1;0;21;35;0;0;0;71;28;6;0;0;0;0;0;0;6;71;28;6;0;0;90,760529;83.6099;175581;152923;361195;810000;786500;140007
16_4;3;0;0;4;0;0;0;0;83;45;0;0;0;0;0;0;0;9;83;45;0;0;3;92,323601;93.2017;0;199918;505805;157500;45000;26668
17_4;3;1;0;5;0;0;0;0;100;38;4;0;0;0;0;0;0;10;100;38;4;0;1;91,310185;102.297;0;245104;714956;442500;112000;33335
