Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_4;6;0;0;4;0;0;0;0;89;40;3;0;0;0;0;0;0;1;89;40;3;0;0;97,243661;169.512;0;379198;122049;315000;95500;26668
9_4;6;0;0;5;0;0;0;0;97;38;3;1;0;0;0;0;0;1;97;38;3;1;0;97,015562;155.618;0;443044;112045;315000;167000;33335
10_4;5;0;0;6;0;0;0;0;122;43;4;1;1;0;0;0;0;1;122;43;4;1;1;95,774135;149.164;0;723145;107398;262500;525000;40002
11_4;5;0;0;7;0;0;0;0;122;55;5;0;1;0;0;0;0;1;122;55;5;0;1;96,311111;125.69;0;577168;90496.8;262500;482000;46669
0_5;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,654514;106.296;0;16475.9;0;52500;1000;6667
1_5;1;0;0;1;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;97,504340;105.205;0;60492.8;0;52500;10000;6667
2_5;1;0;0;1;0;0;0;0;32;11;0;0;0;0;0;0;0;0;32;11;0;0;0;97,974537;84.6637;0;59264.6;0;52500;11000;6667
3_5;1;0;0;3;0;0;0;0;39;22;1;0;0;0;0;0;0;0;39;22;1;0;0;97,701823;83.6099;0;88542.9;0;52500;40500;20001
4_5;2;0;0;3;0;0;0;0;51;18;3;0;1;0;0;0;0;0;51;18;3;0;1;95,337791;93.2017;0;253415;0;105000;408000;20001
5_5;2;0;0;3;0;0;0;0;52;18;1;0;0;0;0;0;0;0;52;18;1;0;0;98,336168;102.297;0;120097;0;105000;36500;20001
6_5;3;0;0;3;0;0;0;0;76;32;2;0;0;0;0;0;0;0;76;32;2;0;0;97,768116;124.668;0;230387;0;157500;69000;20001
7_5;5;0;0;5;0;0;0;0;72;40;2;0;1;0;0;0;0;0;72;40;2;0;1;96,380471;128.355;0;441541;0;262500;411500;33335
8_5;6;0;0;4;0;0;0;0;84;27;3;1;0;0;0;0;0;0;84;27;3;1;0;97,733035;169.512;0;412253;0;315000;156000;26668
9_5;6;0;0;5;0;0;0;0;111;51;3;0;0;0;0;0;0;0;111;51;3;0;0;97,668173;155.618;0;433707;0;315000;106500;33335
10_5;5;0;0;6;0;0;0;0;126;44;6;0;0;0;0;0;0;0;126;44;6;0;0;97,742866;149.164;0;443613;0;262500;155000;40002
11_5;5;0;0;7;0;0;0;0;139;49;4;0;0;0;0;0;0;0;139;49;4;0;0;97,777083;125.69;0;402334;0;262500;123000;46669
0_6;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,263889;106.296;0;21259.2;0;52500;4000;6667
1_6;1;0;0;1;0;0;0;0;28;14;2;0;0;0;0;0;0;0;28;14;2;0;0;96,666667;105.205;0;80797.4;0;52500;51000;6667
2_6;1;0;0;1;0;0;0;0;33;16;1;0;0;0;0;0;0;0;33;16;1;0;0;97,543403;84.6637;0;71879.4;0;52500;34500;6667
3_6;1;0;0;3;0;0;0;0;39;12;3;0;0;0;0;0;0;0;39;12;3;0;0;97,988281;83.6099;0;77506.4;0;52500;67500;20001
4_6;2;0;0;3;0;0;0;0;49;16;3;0;0;0;0;0;0;0;49;16;3;0;0;98,016118;93.2017;0;107834;0;105000;71500;20001
5_6;2;0;0;3;0;0;0;0;57;20;1;0;1;0;0;0;0;0;57;20;1;0;1;96,058673;102.297;0;284489;0;105000;373000;20001
6_6;3;0;0;3;0;0;0;0;71;26;1;0;1;0;0;0;0;0;71;26;1;0;1;96,242754;124.668;0;387844;0;157500;379000;20001
7_6;5;0;0;5;0;0;0;0;89;33;5;1;1;0;0;0;0;2;89;33;5;1;3;95,176768;128.355;0;537422;50956.9;262500;533500;33335
8_6;6;0;0;4;0;0;0;0;86;36;2;1;0;0;0;0;0;2;86;36;2;1;0;96,226696;169.512;0;442087;244097;315000;146500;26668
9_6;6;0;0;5;0;0;0;0;108;46;6;0;0;0;0;0;0;3;108;46;6;0;1;96,476740;155.618;0;427016;228292;315000;157000;33335
10_6;5;0;0;6;0;0;0;0;108;51;5;0;1;0;0;0;0;2;108;51;5;0;0;96,734973;149.164;0;426906;214796;262500;478000;40002
11_6;5;0;0;7;0;0;0;0;127;53;7;2;1;0;0;0;0;2;127;53;7;2;1;95,003472;125.69;0;723346;180994;262500;664000;46669
