Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_1;1;0;0;1;0;0;0;0;10;4;2;0;0;0;0;0;0;0;10;4;2;0;0;98,029101;105.205;0;31351.1;0;52500;41000;6667
2_1;1;0;0;2;0;0;0;0;32;6;2;0;0;0;0;0;0;0;32;6;2;0;0;97,791005;84.6637;0;56555.3;0;52500;43000;13334
3_1;1;0;0;2;0;0;0;0;25;13;0;0;0;0;0;0;0;0;25;13;0;0;0;97,900132;83.6099;0;53092.3;0;52500;13000;13334
4_1;1;0;0;2;0;0;0;0;29;10;2;0;0;0;0;0;0;1;29;10;2;0;1;96,312831;93.2017;0;65520.8;38399.1;52500;47000;13334
5_1;2;0;0;2;0;0;0;0;41;17;3;0;0;0;0;0;0;1;41;17;3;0;0;96,082451;102.297;0;108128;73654.1;105000;72500;13334
6_1;3;0;0;3;1;0;0;0;46;16;2;0;0;0;0;0;0;1;46;16;2;0;0;95,903880;124.668;7480.11;134393;89761.3;157500;71500;20001
7_1;2;1;0;4;0;0;0;0;34;13;2;1;0;0;0;0;0;2;34;13;2;1;1;95,165344;128.355;0;175590;105893;390000;123500;26668
8_1;2;0;0;3;0;0;0;0;39;17;0;0;0;0;0;0;0;4;39;17;0;0;2;94,071869;169.512;0;156799;299019;105000;17000;20001
9_1;4;0;0;4;2;0;0;0;42;17;1;0;0;0;0;0;0;6;42;17;1;0;2;88,723545;155.618;18674.2;156240;621071;210000;72500;26668
10_1;2;0;0;3;0;0;0;0;30;15;0;0;0;0;0;0;0;6;30;15;0;0;0;88,822751;149.164;0;111873;644387;105000;15000;20001
11_1;3;0;0;3;2;0;0;0;42;14;3;0;0;0;0;0;0;7;42;14;3;0;1;87,314815;125.69;15082.8;127198;580939;157500;106500;20001
12_1;6;0;0;10;16;0;0;0;40;18;2;0;0;0;0;0;0;7;40;18;2;0;0;84,506173;106.296;102044;109272;535731;315000;351000;66670
13_1;3;0;0;4;4;0;0;0;37;25;1;0;0;0;0;0;0;7;37;25;1;0;0;85,958995;105.205;25249.2;114568;530233;157500;117500;26668
14_1;6;0;0;12;19;0;0;0;60;22;3;0;0;0;0;0;0;7;60;22;3;0;0;87,397487;84.6637;96516.6;122085;426705;315000;429000;80004
15_1;4;0;0;7;9;0;0;0;48;16;3;0;0;0;0;0;1;7;48;16;3;1;0;88,303571;83.6099;45149.4;95482.6;450825;210000;238000;46669
16_1;4;0;0;6;7;0;0;0;53;19;2;0;0;0;0;0;1;7;53;19;2;0;0;87,726521;93.2017;39144.7;115850;536842;210000;185500;40002
17_1;4;0;1;12;3;0;0;0;63;28;1;0;8;0;0;0;1;0;63;28;1;0;1;94,372379;102.297;18413.5;347300;73654.1;4710000;2.778e+06;80004
18_1;4;1;0;5;0;2;0;0;69;30;1;2;0;0;0;0;0;0;69;30;1;1;0;96,927411;124.668;14960.2;277387;0;495000;232500;33335
19_1;4;0;0;4;0;1;0;0;63;21;0;0;0;0;0;0;1;1;63;21;0;1;1;97,666405;128.355;7701.3;175205;45694.4;210000;39500;26668
20_1;5;0;0;4;0;1;0;0;64;34;1;0;0;0;0;0;1;3;64;34;1;0;2;95,075996;169.512;10170.7;283763;343092;262500;71000;26668
21_1;5;1;0;5;0;1;0;0;59;22;1;1;0;0;0;0;0;4;59;22;1;0;1;94,971174;155.618;9337.08;215531;372394;547500;132500;33335
22_1;4;0;0;5;0;1;0;0;61;30;9;0;0;0;0;0;1;5;61;30;9;1;1;93,381813;149.164;8949.82;271627;472849;210000;215000;33335
23_1;4;0;0;5;0;4;0;0;64;27;3;0;0;0;0;0;2;5;64;27;3;1;0;91,576258;125.69;30165.6;201355;576540;210000;156500;33335
24_1;5;0;0;9;0;11;0;0;73;26;0;0;0;0;0;0;3;6;73;26;0;1;1;90,208333;106.296;70155.3;171668;552526;262500;229500;60003
25_1;3;1;0;6;0;4;0;0;63;23;1;3;0;0;0;0;0;7;63;23;1;0;1;91,859277;105.205;25249.2;159596;468793;442500;336000;40002
26_1;12;0;0;24;21;19;0;0;85;31;4;0;0;0;0;0;1;7;85;31;4;1;0;89,397786;84.6637;203193;171952;452104;630000;845000;160008
27_1;11;0;0;22;22;13;0;0;82;28;2;0;0;0;0;0;1;10;82;28;2;0;3;87,840712;83.6099;175581;155347;606005;577500;712500;146674
28_1;4;0;0;6;0;3;0;0;81;39;6;0;0;0;0;0;2;10;81;39;6;1;0;88,574219;93.2017;16776.3;204950;759687;210000;205500;40002
29_1;5;1;0;7;0;3;0;0;84;37;0;5;0;0;0;0;0;10;84;37;0;3;0;89,794444;102.297;18413.5;372567;736541;547500;460000;46669
0_2;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,115079;106.296;0;30294.3;0;52500;3000;6667
1_2;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,379630;105.205;0;25775.2;0;52500;4000;6667
2_2;1;0;0;2;0;0;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,542989;84.6637;0;62905.1;0;52500;49000;13334
3_2;1;0;0;2;0;0;0;0;31;8;1;0;0;0;0;0;1;0;31;8;1;1;0;95,942460;83.6099;0;55099;47490.4;52500;26500;13334
4_2;1;0;0;2;0;0;0;0;19;9;3;0;0;0;0;0;1;0;19;9;3;0;0;95,744048;93.2017;0;52845.3;67105.2;52500;64500;13334
5_2;2;0;0;2;0;0;0;0;36;13;1;0;0;0;0;0;1;0;36;13;1;0;0;96,574074;102.297;0;85316;73654.1;105000;31500;13334
6_2;3;0;0;3;1;0;0;0;40;15;1;0;0;0;0;0;2;1;40;15;1;1;1;94,027778;124.668;7480.11;116440;213806;157500;52000;20001
7_2;2;1;0;4;0;0;0;0;46;16;1;2;0;0;0;0;0;1;46;16;1;0;0;95,996473;128.355;0;140677;92415.6;390000;181500;26668
8_2;2;0;0;3;0;0;0;0;40;16;0;0;0;0;0;0;0;1;40;16;0;0;0;96,384480;169.512;0;155951;122049;105000;16000;20001
9_2;4;0;0;4;2;0;0;0;37;17;4;0;0;0;0;0;0;1;37;17;4;0;0;95,875220;155.618;18674.2;160442;112045;210000;128000;26668
10_2;2;0;0;3;0;0;0;0;39;16;2;0;0;0;0;0;0;2;39;16;2;0;1;95,299824;149.164;0;145136;172881;105000;53000;20001
11_2;3;0;0;3;2;0;0;0;37;11;1;0;0;0;0;0;0;2;37;11;1;0;0;94,777337;125.69;15082.8;101683;180994;157500;66500;20001
12_2;6;0;0;10;16;0;0;0;39;16;1;0;0;0;0;0;0;2;39;16;1;0;0;92,638889;106.296;102044;99811.8;153066;315000;330500;66670
13_2;3;0;0;4;4;0;0;0;39;17;1;0;0;0;0;0;0;2;39;17;1;0;0;94,182099;105.205;25249.2;100892;151495;157500;109500;26668
14_2;6;0;0;12;19;0;0;0;53;18;1;0;0;0;0;0;0;3;53;18;1;0;1;93,566468;84.6637;96516.6;100665;132245;315000;388000;80004
15_2;4;0;0;7;9;0;0;0;50;25;1;0;0;0;0;0;0;3;50;25;1;0;0;93,412698;83.6099;45149.4;107355;180597;210000;210000;46669
16_2;4;0;0;6;7;0;0;0;57;26;2;0;0;0;0;0;0;4;57;26;2;0;1;92,926587;93.2017;39144.7;134490;225082;210000;192500;40002
17_2;4;0;1;12;3;0;0;0;68;26;1;0;4;0;0;0;1;0;68;26;1;1;0;96,835692;102.297;18413.5;182294;46340.7;4710000;1.438e+06;80004
18_2;4;1;0;5;0;2;0;0;58;22;4;2;0;0;0;0;0;1;58;22;4;1;1;96,373166;124.668;14960.2;249586;80535.8;495000;280000;33335
19_2;4;0;0;4;0;1;0;0;61;32;3;0;0;0;0;0;1;1;61;32;3;1;0;96,464885;128.355;7701.3;212684;125916;210000;106000;26668
20_2;5;0;0;4;0;1;0;0;69;25;0;0;0;0;0;0;1;2;69;25;0;0;1;95,707547;169.512;10170.7;260201;284950;262500;43500;26668
21_2;5;1;0;5;0;1;0;0;61;33;3;3;0;0;0;0;0;2;61;33;3;2;0;94,414308;155.618;9337.08;429972;224090;547500;327500;33335
22_2;4;0;0;5;0;1;0;0;61;31;3;0;0;0;0;0;0;2;61;31;3;0;0;95,889675;149.164;8949.82;244181;214796;210000;105000;33335
23_2;4;0;0;5;0;4;0;0;70;23;3;0;0;0;0;0;0;4;70;23;3;0;2;95,111373;125.69;30165.6;202612;236171;210000;152500;33335
24_2;5;0;0;9;0;11;0;0;72;20;4;0;0;0;0;0;1;4;72;20;4;1;0;93,083071;106.296;70155.3;171774;319206;262500;297500;60003
25_2;3;1;0;6;0;4;0;0;61;30;1;1;0;0;0;0;0;5;61;30;1;0;1;93,793239;105.205;25249.2;165698;307409;442500;196000;40002
26_2;12;0;0;24;21;19;0;0;80;28;0;0;0;0;0;0;1;5;80;28;0;1;0;90,977648;84.6637;203193;149008;351777;630000;768000;160008
27_2;11;0;0;22;22;13;0;0;68;30;4;0;0;0;0;0;2;5;68;30;4;1;0;91,098090;83.6099;175581;146819;363536;577500;751500;146674
28_2;4;0;0;6;0;3;0;0;82;35;0;0;0;0;0;0;2;5;82;35;0;0;0;92,241753;93.2017;16776.3;179879;469736;210000;90500;40002
29_2;5;1;0;7;0;3;0;0;99;32;4;3;0;0;0;0;0;6;99;32;4;1;1;93,450926;102.297;18413.5;290831;414304;547500;382000;46669
0_3;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;99,140212;106.296;0;13818.5;0;52500;2000;6667
1_3;1;0;0;1;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,460317;105.205;0;40398.7;0;52500;25500;6667
2_3;1;0;0;2;0;0;0;0;25;14;4;0;0;0;0;0;0;0;25;14;4;0;0;97,384259;84.6637;0;66968.9;0;52500;88000;13334
3_3;1;0;0;2;0;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;98,181217;83.6099;0;45985.5;0;52500;8000;13334
4_3;1;0;0;2;0;0;0;0;28;19;0;0;0;0;0;0;0;0;28;19;0;0;0;97,354497;93.2017;0;74561.3;0;52500;19000;13334
5_3;2;0;0;2;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;98,260582;102.297;0;80712.6;0;105000;31500;13334
6_3;3;0;0;3;1;0;0;0;40;15;0;0;0;0;0;0;0;0;40;15;0;0;0;97,883598;124.668;7480.11;112202;0;157500;33500;20001
7_3;2;1;0;4;0;0;0;0;33;16;0;0;0;0;0;0;0;0;33;16;0;0;0;98,203263;128.355;0;104609;0;390000;16000;26668
8_3;2;0;0;3;0;0;0;0;43;13;1;0;0;0;0;1;0;0;43;13;2;0;0;96,973104;169.512;0;159172;73568.2;105000;31500;20001
9_3;4;0;0;4;2;0;0;0;39;12;1;0;0;0;0;0;0;1;39;12;0;0;1;97,248677;155.618;18674.2;131808;43728.6;210000;67500;26668
10_3;2;0;0;3;0;0;0;0;39;18;2;0;0;0;0;0;0;1;39;18;2;0;0;96,179453;149.164;0;151103;107398;105000;55000;20001
11_3;3;0;0;3;2;0;0;0;42;19;2;0;0;0;0;0;0;2;42;19;2;0;1;95,670194;125.69;15082.8;135494;96278.5;157500;93000;20001
12_3;6;0;0;10;16;0;0;0;39;13;0;0;0;0;0;0;0;3;39;13;0;0;1;91,649030;106.296;102044;89820;210785;315000;309000;66670
13_3;3;0;0;4;4;0;0;0;42;17;0;0;0;0;0;0;0;3;42;17;0;0;0;92,570547;105.205;25249.2;102049;227243;157500;91000;26668
14_3;6;0;0;12;19;0;0;0;53;24;4;0;0;0;0;0;0;3;53;24;4;0;0;92,210648;84.6637;96516.6;119460;182873;315000;449500;80004
15_3;4;0;0;7;9;0;0;0;52;23;1;0;0;0;0;0;0;3;52;23;1;0;0;93,429233;83.6099;45149.4;106519;180597;210000;208000;46669
16_3;4;0;0;6;7;0;0;0;53;19;2;0;0;0;0;0;0;3;53;19;2;0;0;93,678902;93.2017;39144.7;115850;201316;210000;185500;40002
17_3;4;0;1;12;3;0;0;0;66;29;0;0;3;0;0;0;0;0;66;29;0;0;0;97,502621;102.297;18413.5;176565;0;4710000;1.088e+06;80004
18_3;4;1;0;5;0;2;0;0;61;20;3;0;0;0;0;0;0;0;61;20;3;0;0;97,986111;124.668;14960.2;176655;0;495000;112500;33335
19_3;4;0;0;4;0;1;0;0;57;39;4;0;0;0;0;0;1;0;57;39;4;1;0;97,372904;128.355;7701.3;227317;22333.8;210000;131500;26668
20_3;5;0;0;4;0;1;0;0;67;24;2;0;0;0;0;0;1;2;67;24;2;0;2;95,479560;169.512;10170.7;263252;311394;262500;79500;26668
21_3;5;1;0;5;0;1;0;0;73;31;2;2;0;0;0;0;0;2;73;31;2;1;0;94,969864;155.618;9337.08;363990;224090;547500;233500;33335
22_3;4;0;0;5;0;1;0;0;69;13;2;0;0;0;0;0;0;4;69;13;2;0;2;94,935797;149.164;8949.82;203310;364258;210000;68500;33335
23_3;4;0;0;5;0;4;0;0;63;26;2;0;0;0;0;0;1;6;63;26;2;1;2;92,730608;125.69;30165.6;192683;474480;210000;137000;33335
24_3;5;0;0;9;0;11;0;0;70;18;1;0;0;0;0;0;1;9;70;18;1;0;3;89,352725;106.296;70155.3;153491;640114;262500;240000;60003
25_3;3;1;0;6;0;4;0;0;70;30;7;1;0;0;0;0;0;9;70;30;7;0;0;88,687107;105.205;25249.2;201362;681728;442500;307000;40002
26_3;12;0;0;24;21;19;0;0;71;24;3;0;0;0;0;0;0;9;71;24;3;0;0;88,577474;84.6637;203193;139441;548620;630000;819500;160008
27_3;11;0;0;22;22;13;0;0;69;27;2;0;0;0;0;0;0;11;69;27;2;0;2;88,311632;83.6099;175581;137371;587694;577500;711500;146674
28_3;4;0;0;6;0;3;0;0;82;28;1;0;0;0;0;0;0;13;82;28;1;0;2;88,917101;93.2017;16776.3;170000;765186;210000;102000;40002
29_3;5;1;0;7;0;3;0;0;96;41;6;0;0;0;0;0;0;14;96;41;6;0;1;88,847222;102.297;18413.5;252061;961698;547500;207500;46669
0_4;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,280423;106.296;0;27636.9;0;52500;4000;6667
1_4;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,129630;105.205;0;45658.9;0;52500;26500;6667
2_4;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;1;96,888228;84.6637;0;49866.9;29801.6;52500;27500;13334
3_4;1;0;0;2;0;0;0;0;34;13;0;0;0;0;0;0;0;1;34;13;0;0;0;95,072751;83.6099;0;64379.7;60199.2;52500;13000;13334
4_4;1;0;0;2;0;0;0;0;25;11;3;0;0;0;0;0;0;2;25;11;3;0;1;94,160053;93.2017;0;64961.6;99632.6;52500;66500;13334
5_4;2;0;0;2;0;0;0;0;41;20;2;0;0;0;0;0;0;2;41;20;2;0;0;94,437831;102.297;0;110788;147308;105000;57000;13334
6_4;3;0;0;3;1;0;0;0;41;12;0;0;0;0;0;0;0;2;41;12;0;0;0;94,808201;124.668;7480.11;106592;179523;157500;30500;20001
7_4;2;1;0;4;0;0;0;0;43;16;2;0;0;0;0;0;0;3;43;16;2;0;1;94,371693;128.355;0;132591;195100;390000;53000;26668
8_4;2;0;0;3;0;0;0;0;44;13;1;0;0;0;0;0;0;4;44;13;1;0;1;92,063492;169.512;0;161714;448529;105000;31500;20001
9_4;4;0;0;4;2;0;0;0;43;17;1;0;0;0;0;0;0;7;43;17;1;0;3;88,300265;155.618;18674.2;158575;648616;210000;72500;26668
10_4;2;0;0;3;0;0;0;0;37;14;3;0;0;0;0;0;0;8;37;14;3;0;1;86,730600;149.164;0;139766;758050;105000;69500;20001
11_4;3;0;0;3;2;0;0;0;44;13;2;0;0;0;0;0;1;9;44;13;2;1;1;83,088624;125.69;15082.8;124182;824903;157500;87000;20001
12_4;6;0;0;10;16;0;0;0;35;10;2;0;0;0;0;0;1;9;35;10;2;0;0;80,262346;106.296;102044;84292.6;765330;315000;343000;66670
13_4;3;0;0;4;4;0;0;0;32;22;3;0;0;0;0;0;1;9;32;22;3;0;0;81,344797;105.205;25249.2;107519;757475;157500;151500;26668
14_4;6;0;0;12;19;0;0;0;50;19;1;0;0;0;0;0;1;9;50;19;1;0;0;84,285714;84.6637;96516.6;98548.5;609578;315000;389000;80004
15_4;4;0;0;7;9;0;0;0;50;19;2;0;0;0;0;0;1;9;50;19;2;0;0;85,221561;83.6099;45149.4;100165;601992;210000;222500;46669
16_4;4;0;0;6;7;0;0;0;51;23;1;0;0;0;0;0;1;9;51;23;1;0;0;85,319114;93.2017;39144.7;117341;671052;210000;171000;40002
17_4;4;0;1;12;3;0;0;0;68;23;7;0;9;0;0;0;2;3;68;23;7;1;3;87,425314;102.297;18413.5;665547;297788;4710000;3.2185e+06;80004
18_4;4;1;0;5;0;2;0;0;73;23;2;2;0;0;0;0;0;3;73;23;2;0;0;94,817872;124.668;14960.2;208820;269284;495000;244000;33335
19_4;4;0;0;4;0;1;0;0;67;33;3;0;0;0;0;0;0;4;67;33;3;0;1;94,055294;128.355;7701.3;226803;347842;210000;107000;26668
20_4;5;0;0;4;0;1;0;0;68;30;5;0;0;0;0;0;0;5;68;30;5;0;1;93,284853;169.512;10170.7;303426;555152;262500;141000;26668
21_4;5;1;0;5;0;1;0;0;63;24;4;0;0;0;0;0;0;5;63;24;4;0;0;93,159067;155.618;9337.08;242920;560225;547500;116500;33335
22_4;4;0;0;5;0;1;0;0;58;20;3;0;0;0;0;0;0;5;58;20;3;0;0;93,406709;149.164;8949.82;204653;536989;210000;94000;33335
23_4;4;0;0;5;0;4;0;0;57;30;1;0;0;0;0;0;0;5;57;30;1;0;0;93,017558;125.69;30165.6;187152;452484;210000;122500;33335
24_4;5;0;0;9;0;11;0;0;72;21;2;0;0;0;0;0;1;6;72;21;2;1;1;90,792715;106.296;70155.3;166672;510114;262500;261500;60003
25_4;3;1;0;6;0;4;0;0;65;19;3;2;0;0;0;0;0;6;65;19;3;1;0;91,387579;105.205;25249.2;211777;454485;442500;295500;40002
26_4;12;0;0;24;21;19;0;0;87;28;4;0;0;0;0;0;0;6;87;28;4;0;0;90,537109;84.6637;203193;169412;365747;630000;842000;160008
27_4;11;0;0;22;22;13;0;0;81;33;8;0;0;0;0;0;0;6;81;33;8;0;0;90,704210;83.6099;175581;179511;361195;577500;828500;146674
28_4;4;0;0;6;0;3;0;0;75;26;3;0;0;0;0;0;3;6;75;26;3;3;0;91,443142;93.2017;16776.3;162823;555389;210000;137000;40002
29_4;5;1;0;7;0;3;0;0;107;50;3;4;0;0;0;0;0;7;107;50;3;1;1;92,282407;102.297;18413.5;339116;495119;547500;455000;46669
0_5;1;0;0;1;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,923280;106.296;0;33376.9;0;52500;23500;6667
1_5;1;0;0;1;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;97,751323;105.205;0;35769.7;0;52500;8000;6667
2_5;1;0;0;2;0;0;0;0;30;7;0;0;0;0;0;0;0;1;30;7;0;0;1;97,585979;84.6637;0;49951.6;11852.9;52500;7000;13334
3_5;1;0;0;2;0;0;0;0;26;16;2;0;0;0;0;0;0;1;26;16;2;0;0;95,046296;83.6099;0;65048.5;60199.2;52500;53000;13334
4_5;1;0;0;2;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;95,552249;93.2017;0;58251;67105.2;52500;11000;13334
5_5;2;0;0;2;0;0;0;0;43;13;0;0;0;0;0;0;0;1;43;13;0;0;0;96,417549;102.297;0;92579.1;73654.1;105000;13000;13334
6_5;3;0;0;3;1;0;0;0;40;18;0;0;0;0;0;0;0;1;40;18;0;0;0;96,164021;124.668;7480.11;119682;89761.3;157500;36500;20001
7_5;2;1;0;4;0;0;0;0;34;8;0;2;0;0;0;0;0;2;34;8;0;2;1;93,073192;128.355;0;222054;181237;390000;155000;26668
8_5;2;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;1;3;39;16;0;1;1;92,398589;169.512;0;153408;431069;105000;16000;20001
9_5;4;0;0;4;2;0;0;0;42;16;1;0;0;0;0;0;1;3;42;16;1;0;0;91,216931;155.618;18674.2;153128;448180;210000;71500;26668
10_5;2;0;0;3;0;0;0;0;30;16;4;0;0;0;0;0;1;3;30;16;4;0;0;91,653439;149.164;0;135142;429591;105000;90000;20001
11_5;3;0;0;3;2;0;0;0;44;21;1;0;0;0;0;0;1;5;44;21;1;0;2;89,395944;125.69;15082.8;140019;449467;157500;76500;20001
12_5;6;0;0;10;16;0;0;0;39;19;0;0;0;0;0;0;1;5;39;19;0;0;0;86,232363;106.296;102044;102575;459198;315000;315000;66670
13_5;3;0;0;4;4;0;0;0;35;13;1;0;0;0;0;0;1;5;35;13;1;0;0;88,141534;105.205;25249.2;86162.8;454485;157500;105500;26668
14_5;6;0;0;12;19;0;0;0;45;13;0;0;0;0;0;0;2;5;45;13;0;1;0;88,766534;84.6637;96516.6;79160.5;399528;315000;364500;80004
15_5;4;0;0;7;9;0;0;0;54;17;0;0;0;0;0;0;2;6;54;17;0;0;1;88,753307;83.6099;45149.4;96151.4;427414;210000;183500;46669
16_5;4;0;0;6;7;0;0;0;47;17;2;0;0;0;0;0;2;8;47;17;2;0;2;86,269841;93.2017;39144.7;103733;631068;210000;183500;40002
17_5;4;0;1;12;3;0;0;0;63;24;1;0;9;0;0;0;2;1;63;24;1;0;2;90,635482;102.297;18413.5;491743;220962;4710000;3.1085e+06;80004
18_5;4;1;0;5;0;2;0;0;58;20;2;4;0;0;0;0;0;3;58;20;2;2;2;95,417977;124.668;14960.2;305438;115568;495000;388000;33335
19_5;4;0;0;4;0;1;0;0;71;20;1;0;0;0;0;0;0;5;71;20;1;0;2;93,917715;128.355;7701.3;192404;395718;210000;57000;26668
20_5;5;0;0;4;0;1;0;0;64;21;1;0;0;0;0;0;0;5;64;21;1;0;0;93,351677;169.512;10170.7;239690;610243;262500;58000;26668
